本车_y,本车_x,目标车道前车_y,目标车道前车_x,目标车道后车_y,目标车道后车_x,原车道前车_y,原车道前车_x,原车道后车_y,原车道后车_x
0.70181,6.4403,3.11811765816585,10.365677959117614,3.25934145278388,-26.517053538718816,-0.25345967850178597,28.021787505115473,-0.22375955437498762,-21.62846717983415
0.73056,6.6805,3.1188660170814035,10.585420920179036,3.2600160743540147,-26.32721989232971,-0.25274314953581933,28.266360775324586,-0.22420586906111611,-21.383848405539915
0.75931,6.9207,3.1196143759969566,10.805163881240457,3.260690695924149,-26.137386245940604,-0.2520266205698528,28.510934045533702,-0.22465218374724466,-21.139229631245676
0.78805,7.1608,3.1203627349125105,11.024906842301881,3.261365317494284,-25.947552599551504,-0.25131009160388623,28.755507315742822,-0.2250984984333732,-20.894610856951445
0.8168,7.401,3.1211110938280635,11.244649803363302,3.262039939064418,-25.757718953162396,-0.25059356263791965,29.000080585951935,-0.2255448131195017,-20.649992082657207
0.84325,7.6346,3.1218847252878588,11.463871021423564,3.2627609342402613,-25.566628225841182,-0.24979484207133068,29.244588829469457,-0.22640820333561965,-20.402987353194025
0.86971,7.8681,3.122658356747653,11.683092239483823,3.2634819294161037,-25.37553749851996,-0.24899612150474174,29.48909707298698,-0.22727159355173754,-20.155982623730836
0.89617,8.1017,3.1234319882074484,11.902313457544086,3.264202924591947,-25.18444677119875,-0.24819740093815276,29.733605316504494,-0.22813498376785546,-19.90897789426765
0.9226200000000001,8.3353,3.124205619667243,12.121534675604346,3.26492391976779,-24.993356043877533,-0.24739868037156382,29.97811356002202,-0.2289983739839734,-19.661973164804465
0.9490799999999999,8.5688,3.124979251127038,12.340755893664607,3.265644914943633,-24.802265316556316,-0.24659995980497484,30.22262180353954,-0.2298617642000913,-19.41496843534128
0.97341,8.7942,3.1257622474368,12.55936232466089,3.2663423778115246,-24.60964311556021,-0.2456900447401223,30.466966251515373,-0.23133995211001807,-19.165633675157856
0.99774,9.0196,3.1265452437465617,12.777968755657174,3.2670398406794163,-24.417020914564105,-0.24478012967526971,30.711310699491207,-0.23281814001994477,-18.916298914974433
1.0221,9.2449,3.1273282400563227,12.996575186653455,3.2677373035473085,-24.224398713567993,-0.24387021461041716,30.95565514746704,-0.23429632792987148,-18.666964154791014
1.0464,9.4703,3.128111236366085,13.21518161764974,3.2684347664152003,-24.03177651257189,-0.24296029954556458,31.199999595442875,-0.23577451583979825,-18.417629394607594
1.0707,9.6956,3.1288942326758464,13.433788048646022,3.269132229283092,-23.839154311575783,-0.24205038448071203,31.44434404341871,-0.23725270374972496,-18.16829463442417
1.0937,9.9182,3.1296450409181964,13.65138361486769,3.269752160772873,-23.64480925594901,-0.24106757799646114,31.688538413817323,-0.23959499660439382,-17.916601634378264
1.1166,10.141,3.1303958491605455,13.868979181089355,3.2703720922626536,-23.45046420032223,-0.24008477151221025,31.93273278421593,-0.24193728945906265,-17.664908634332356
1.1395,10.363,3.131146657402895,14.086574747311023,3.2709920237524335,-23.25611914469546,-0.23910196502795936,32.176927154614546,-0.2442795823137315,-17.413215634286452
1.1624,10.585999999999999,3.131897465645245,14.304170313532689,3.2716119552422147,-23.061774089068685,-0.2381191585437085,32.421121525013156,-0.24662187516840034,-17.161522634240544
1.1853,10.809000000000001,3.132648273887594,14.521765879754355,3.272231886731995,-22.86742903344191,-0.2371363520594576,32.665315895411766,-0.2489641680230692,-16.909829634194637
1.2083,11.03,3.1333342064047387,14.738070695800127,3.2726765745044535,-22.670980346129248,-0.23613413579310638,32.9094854321316,-0.2523606226206006,-16.65584199640298
1.2313,11.251,3.1340201389218825,14.9543755118459,3.2731212622769115,-22.47453165881659,-0.23513191952675516,33.15365496885144,-0.255757077218132,-16.40185435861132
1.2543,11.472000000000001,3.1347060714390276,15.17068032789167,3.27356595004937,-22.27808297150393,-0.23412970326040394,33.39782450557127,-0.25915353181566336,-16.14786672081966
1.2773,11.693,3.135392003956172,15.386985143937444,3.2740106378218283,-22.081634284191274,-0.23312748699405272,33.64199404229111,-0.2625499864131948,-15.893879083028004
1.3003,11.915,3.136077936473316,15.603289959983215,3.2744553255942863,-21.885185596878614,-0.2321252707277015,33.88616357901094,-0.2659464410107262,-15.639891445236344
1.3241,12.136,3.136714883854324,15.818750426315535,3.2746451415809483,-21.68634269675222,-0.23114164762903702,34.13004431191438,-0.27014169551039197,-15.3841049351356
1.348,12.357000000000001,3.137351831235332,16.034210892647856,3.2748349575676095,-21.48749979662582,-0.2301580245303725,34.37392504481782,-0.27433695001005776,-15.128318425034854
1.3718,12.578,3.1379887786163394,16.249671358980173,3.2750247735542715,-21.288656896499425,-0.22917440143170803,34.61780577772126,-0.2785322045097235,-14.872531914934108
1.3957,12.799000000000001,3.138625725997348,16.465131825312497,3.2752145895409335,-21.08981399637303,-0.22819077833304355,34.86168651062469,-0.2827274590093893,-14.616745404833365
1.4196,13.02,3.1392626733783553,16.680592291644814,3.2754044055275946,-20.89097109624663,-0.22720715523437907,35.10556724352813,-0.28692271350905507,-14.360958894732619
1.4443,13.241,3.139875012169248,16.895819972345045,3.275379152920843,-20.689797259285278,-0.22628815026370627,35.348963809527554,-0.2915392935218696,-14.10398575866765
1.469,13.460999999999999,3.1404873509601394,17.111047653045272,3.2753539003140912,-20.48862342232392,-0.22536914529303348,35.59236037552697,-0.2961558735346841,-13.847012622602676
1.4938,13.682,3.141099689751032,17.326275333745503,3.27532864770734,-20.28744958536256,-0.2244501403223607,35.83575694152639,-0.30077245354749865,-13.590039486537705
1.5185,13.902000000000001,3.141712028541924,17.54150301444573,3.2753033951005883,-20.086275748401206,-0.22353113535168792,36.07915350752582,-0.3053890335603132,-13.333066350472736
1.5432,14.122,3.142324367332816,17.75673069514596,3.2752781424938364,-19.885101911439847,-0.22261213038101513,36.322550073525235,-0.3100056135731277,-13.076093214407763
1.569,14.341,3.1429350940804177,17.972068676159246,3.275103487993012,-19.681721532025918,-0.22179119286631918,36.565855607702645,-0.31484728060393896,-12.818379793779231
1.5947,14.559000000000001,3.1435458208280194,18.187406657172527,3.2749288334921873,-19.478341152611982,-0.22097025535162318,36.809161141880054,-0.31968894763475025,-12.560666373150696
1.6204,14.777000000000001,3.14415654757562,18.40274463818581,3.274754178991363,-19.274960773198053,-0.22014931783692726,37.05246667605746,-0.3245306146655615,-12.302952952522162
1.6462,14.995999999999999,3.1447672743232222,18.618082619199093,3.2745795244905382,-19.07158039378412,-0.2193283803222313,37.29577221023487,-0.3293722816963728,-12.045239531893628
1.6719,15.214,3.1453780010708234,18.833420600212378,3.2744048699897137,-18.86820001437019,-0.2185074428075353,37.53907774441228,-0.334213948727184,-11.787526111265095
1.6981,15.429,3.146014209986453,19.049317593712125,3.2741281187427154,-18.662859329867196,-0.2178067996351116,37.78266527219456,-0.3390195356471388,-11.529587811559121
1.7242,15.645,3.146650418902082,19.26521458721187,3.273851367495716,-18.4575186453642,-0.21710615646268785,38.02625279997684,-0.3438251225670935,-11.27164951185315
1.7504,15.86,3.147286627817712,19.481111580711616,3.273574616248718,-18.252177960861207,-0.21640551329026414,38.26984032775912,-0.34863070948704833,-11.013711212147177
1.7766,16.075,3.1479228367333416,19.697008574211363,3.273297865001719,-18.046837276358215,-0.2157048701178404,38.5134278555414,-0.35343629640700314,-10.755772912441206
1.8027,16.29,3.1485590456489705,19.912905567711107,3.2730211137547203,-17.84149659185522,-0.21500422694541665,38.757015383323676,-0.35824188332695783,-10.497834612735232
1.8277,16.502,3.1492214028204746,20.129889588940262,3.2727024682206785,-17.63446592327647,-0.21447295265313854,39.00129227283202,-0.3626913467324013,-10.240240840065168
1.8526,16.714000000000002,3.149883759991978,20.346873610169418,3.2723838226866366,-17.42743525469772,-0.21394167836086045,39.24556916234036,-0.3671408101378446,-9.982647067395101
1.8775,16.927,3.150546117163481,20.56385763139857,3.2720651771525944,-17.220404586118967,-0.21341040406858233,39.4898460518487,-0.3715902735432881,-9.725053294725035
1.9025,17.139,3.151208474334985,20.780841652627725,3.271746531618553,-17.013373917540218,-0.21287912977630424,39.73412294135704,-0.3760397369487315,-9.46745952205497
1.9274,17.351,3.1518708315064883,20.99782567385688,3.2714278860845107,-16.80634324896147,-0.21234785548402613,39.978399830865385,-0.3804892003541749,-9.209865749384903
1.9494,17.561,3.152552563974779,21.216285791183815,3.2710931678828468,-16.59751394697322,-0.212023316766793,40.223676619542545,-0.3843303741706382,-8.953099295009883
1.9715,17.771,3.1532342964430686,21.434745908510752,3.270758449681183,-16.38868464498497,-0.2116987780495599,40.46895340821969,-0.3881715479871016,-8.696332840634863
1.9935,17.980999999999998,3.1539160289113592,21.653206025837687,3.270423731479519,-16.179855342996724,-0.21137423933232674,40.71423019689685,-0.3920127218035649,-8.439566386259845
2.0155,18.191,3.15459776137965,21.871666143164624,3.270089013277855,-15.971026041008475,-0.21104970061509365,40.959506985574,-0.39585389562002826,-8.182799931884825
2.0376,18.401,3.1552794938479396,22.09012626049156,3.269754295076191,-15.762196739020226,-0.2107251618978605,41.204783774251155,-0.3996950694364916,-7.9260334775098045
2.0558,18.61,3.155993466109348,22.310703315652155,3.2694137675536123,-15.551436677516632,-0.21058638049009082,41.45042238144656,-0.40252163873620894,-7.670762666028441
2.0741,18.82,3.1567074383707556,22.53128037081275,3.2690732400310334,-15.340676616013036,-0.21044759908232108,41.69606098864197,-0.4053482080359263,-7.415491854547077
2.0923,19.029,3.157421410632164,22.751857425973345,3.2687327125084544,-15.12991655450944,-0.2103088176745514,41.94169959583737,-0.40817477733564367,-7.160221043065713
2.1106,19.239,3.158135382893572,22.972434481133938,3.268392184985876,-14.919156493005847,-0.21017003626678168,42.18733820303278,-0.41100134663536103,-6.904950231584349
2.1288,19.449,3.15884935515498,23.193011536294534,3.268051657463297,-14.708396431502251,-0.21003125485901197,42.43297681022818,-0.4138279159350784,-6.649679420102984
2.1453,19.654,3.1596033151996274,23.416174184498665,3.267756066080839,-14.495729002152736,-0.2100461144705925,42.67808256757948,-0.415316896239901,-6.396443706443302
2.1619,19.859,3.160357275244275,23.639336832702796,3.26746047469838,-14.283061572803216,-0.21006097408217297,42.92318832493076,-0.41680587654472345,-6.143207992783618
2.1784,20.064,3.1611112352889226,23.86249948090692,3.267164883315921,-14.0703941434537,-0.21007583369375346,43.16829408228206,-0.41829485684954604,-5.889972279123936
2.195,20.269000000000002,3.16186519533357,24.085662129111054,3.266869291933463,-13.857726714104183,-0.21009069330533398,43.41339983963336,-0.4197838371543686,-5.636736565464253
2.2115,20.474,3.1626191553782173,24.30882477731518,3.266573700551004,-13.645059284754666,-0.21010555291691446,43.65850559698464,-0.4212728174591911,-5.38350085180457
2.2259,20.675,3.163406895443309,24.534028316784124,3.2663630686234892,-13.430531418452267,-0.21024082399502506,43.902620614695486,-0.4216276034730847,-5.132172288857589
2.2404,20.875999999999998,3.1641946355084007,24.759231856253063,3.266152436695974,-13.216003552149868,-0.2103760950731356,44.14673563240632,-0.4219823894869782,-4.8808437259106086
2.2548,21.076999999999998,3.1649823755734916,24.984435395722006,3.265941804768459,-13.00147568584747,-0.2105113661512462,44.39085065011716,-0.4223371755008717,-4.629515162963628
2.2693,21.278000000000002,3.165770115638584,25.20963893519095,3.265731172840944,-12.786947819545071,-0.21064663722935678,44.634965667828006,-0.4226919615147653,-4.378186600016647
2.2837,21.479,3.166557855703675,25.434842474659888,3.265520540913429,-12.572419953242672,-0.21078190830746735,44.87908068553884,-0.4230467475286588,-4.126858037069667
2.2949,21.678,3.16737347894193,25.661289837045217,3.265378478996536,-12.356370447151916,-0.2109990002386864,45.121623652516774,-0.42259486301282867,-3.87715000276038
2.306,21.878,3.1681891021801842,25.887737199430546,3.2652364170796426,-12.140320941061157,-0.21121609216990542,45.364166619494696,-0.42214297849699844,-3.627441968451092
2.3172,22.076999999999998,3.1690047254184393,26.114184561815875,3.2650943551627494,-11.924271434970398,-0.21143318410112444,45.60670958647263,-0.42169109398116833,-3.377733934141804
2.3284,22.276,3.169820348656694,26.340631924201205,3.264952293245856,-11.708221928879642,-0.21165027603234352,45.84925255345056,-0.4212392094653382,-3.128025899832517
2.3395,22.476,3.1706359718949484,26.567079286586534,3.264810231328963,-11.492172422788883,-0.21186736796356254,46.09179552042849,-0.420787324949508,-2.878317865523229
2.3483,22.674,3.1714597980746357,26.794243145876727,3.264711604265438,-11.275063778327503,-0.21216215289567855,46.33207713574607,-0.4197474103677922,-2.6299762603333994
2.3569999999999998,22.872,3.172283624254323,27.02140700516692,3.2646129772019132,-11.05795513386612,-0.2124569378277945,46.572358751063646,-0.41870749578607624,-2.3816346551435688
2.3657,23.07,3.17310745043401,27.248570864457108,3.264514350138388,-10.840846489404736,-0.2127517227599105,46.81264036638122,-0.4176675812043603,-2.133293049953738
2.3744,23.267,3.173931276613698,27.475734723747305,3.2644157230748636,-10.623737844943356,-0.21304650769202652,47.0529219816988,-0.4166276666226445,-1.8849514447639084
2.3831,23.465,3.1747551027933847,27.702898583037495,3.2643170960113386,-10.406629200481973,-0.21334129262414248,47.29320359701637,-0.41558775204092857,-1.6366098395740778
2.3903,23.66,3.175568151223045,27.930115708972007,3.26423782178108,-10.188643830857075,-0.21371718551644395,47.53069489767607,-0.4142427350084026,-1.3893049955646348
2.3975,23.855,3.1763811996527043,28.157332834906512,3.2641585475508212,-9.970658461232176,-0.21409307840874536,47.768186198335755,-0.4128977179758765,-1.1420001515551916
2.4047,24.05,3.1771942480823636,28.384549960841024,3.264079273320563,-9.752673091607278,-0.2144689713010468,48.00567749899544,-0.4115527009433505,-0.8946953075457487
2.4118,24.245,3.178007296512024,28.611767086775536,3.263999999090304,-9.53468772198238,-0.21484486419334828,48.24316879965514,-0.4102076839108245,-0.6473904635363057
2.419,24.44,3.178820344941683,28.838984212710045,3.2639207248600455,-9.316702352357481,-0.2152207570856497,48.48066010031482,-0.4088626668782984,-0.4000856195268625
2.4251,24.631,3.1796342967033846,29.065672622139587,3.2638313205949347,-9.098093128361484,-0.21565641623724013,48.714466190755445,-0.40739850594219795,-0.15376486264663075
2.4312,24.823,3.180448248465085,29.292361031569122,3.263741916329824,-8.879483904365486,-0.21609207538883055,48.94827228119607,-0.4059343450060974,0.09255589423360108
2.4373,25.015,3.1812622002267865,29.519049440998664,3.263652512064713,-8.660874680369488,-0.21652773454042099,49.18207837163669,-0.4044701840699968,0.3388766511138328
2.4433,25.206,3.182076151988488,29.745737850428203,3.2635631077996026,-8.442265456373491,-0.21696339369201142,49.415884462077315,-0.40300602313389633,0.5851974079940646
2.4494,25.398000000000003,3.1828901037501884,29.97242625985774,3.2634737035344914,-8.223656232377493,-0.21739905284360184,49.64969055251794,-0.40154186219779575,0.8315181648742964
2.4542,25.587,3.183718250558158,30.198155184774578,3.263371660451914,-8.004993960754792,-0.21787762722531384,49.879117377745594,-0.40007427330753453,1.0768423095580943
2.4591,25.775,3.1845463973661268,30.423884109691414,3.2632696173693354,-7.786331689132089,-0.21835620160702582,50.10854420297325,-0.39860668441727326,1.3221664542418923
2.4639,25.964000000000002,3.1853745441740955,30.64961303460825,3.263167574286758,-7.5676694175093875,-0.21883477598873782,50.3379710282009,-0.39713909552701204,1.56749059892569
2.4687,26.153000000000002,3.186202690982065,30.875341959525088,3.26306553120418,-7.349007145886685,-0.2193133503704498,50.56739785342856,-0.39567150663675077,1.812814743609488
2.4735,26.340999999999998,3.187030837790034,31.101070884441924,3.262963488121602,-7.130344874263983,-0.2197919247521618,50.79682467865621,-0.39420391774648955,2.0581388882932856
2.477,26.526999999999997,3.1878802742197534,31.325036119637858,3.26285522248633,-6.912152594015822,-0.2203043567264416,51.02234024156857,-0.3930334391574526,2.3026971785010804
2.4804,26.713,3.188729710649472,31.549001354833784,3.262746956851058,-6.693960313767661,-0.2208167887007214,51.24785580448092,-0.39186296056841563,2.5472554687088746
2.4839,26.899,3.1895791470791917,31.772966590029718,3.262638691215785,-6.4757680335195005,-0.2213292206750012,51.473371367393284,-0.39069248197937867,2.791813758916669
2.4873,27.085,3.1904285835089112,31.99693182522565,3.2625304255805134,-6.25757575327134,-0.221841652649281,51.69888693030564,-0.3895220033903417,3.0363720491244637
2.4908,27.271,3.19127801993863,32.22089706042158,3.262422159945241,-6.039383473023179,-0.22235408462356077,51.924402493218,-0.38835152480130475,3.280930339332258
2.4931,27.454,3.1921538443295554,32.4424590453958,3.262293869964682,-5.822287489308792,-0.22288771287686926,52.14672797737941,-0.3877173027623666,3.5249237666679054
2.4955,27.636999999999997,3.19302966872048,32.66402103037002,3.2621655799841225,-5.605191505594405,-0.22342134113017773,52.369053461540815,-0.38708308072342845,3.768917194003552
2.4978,27.82,3.193905493111406,32.88558301534424,3.2620372900035637,-5.388095521880018,-0.2239549693834862,52.59137894570223,-0.3864488586844903,4.012910621339199
2.5001,28.003,3.194781317502331,33.10714500031846,3.261909000023005,-5.170999538165631,-0.22448859763679468,52.81370442986365,-0.38581463664555216,4.256904048674847
2.5025,28.186,3.195657141893256,33.32870698529268,3.261780710042445,-4.953903554451244,-0.22502222589010312,53.03602991402505,-0.385180414606614,4.500897476010493
2.5041,28.366,3.196534262361009,33.548147953087906,3.2616246812155425,-4.738428144289242,-0.22558702540902423,53.255792575757184,-0.3849761316192712,4.74441270138999
2.5057,28.546,3.1974113828287622,33.76758892088312,3.261468652388639,-4.522952734127239,-0.22615182492794528,53.4755552374893,-0.38477184863192837,4.987927926769487
2.5073,28.726,3.1982885032965145,33.98702988867834,3.2613126235617367,-4.3074773239652355,-0.22671662444686635,53.69531789922142,-0.3845675656445856,5.231443152148984
2.509,28.906,3.199165623764268,34.206470856473565,3.2611565947348335,-4.092001913803234,-0.22728142396578746,53.915080560953555,-0.3843632826572428,5.4749583775284805
2.5106,29.087,3.2000427442320207,34.42591182426878,3.2610005659079304,-3.87652650364123,-0.2278462234847085,54.134843222685674,-0.38415899966989997,5.718473602907977
2.512,29.265,3.2008862965909373,34.643709739178554,3.260832307133072,-3.662436142343177,-0.22844878225095883,54.352786623783814,-0.38421365814139535,5.96161192354291
2.5135,29.443,3.2017298489498534,34.86150765408833,3.260664048358213,-3.4483457810451226,-0.2290513410172091,54.57073002488195,-0.38426831661289074,6.204750244177842
2.515,29.621,3.20257340130877,35.079305568998095,3.2604957895833544,-3.234255419747069,-0.22965389978345938,54.788673425980086,-0.38432297508438606,6.447888564812775
2.5164,29.799,3.2034169536676864,35.29710348390787,3.260327530808496,-3.0201650584490154,-0.23025645854970966,55.00661682707822,-0.38437763355588145,6.691026885447707
2.5179,29.978,3.2042605060266025,35.51490139881764,3.260159272033637,-2.8060746971509616,-0.23085901731595992,55.22456022817636,-0.38443229202737683,6.934165206082639
2.5194,30.154,3.2050569686698207,35.73145162633303,3.2599972423040495,-2.5929348923259,-0.23146285642688832,55.44092088820529,-0.3845980579654492,7.176904458953482
2.5209,30.331,3.2058534313130385,35.948001853848425,3.259835212574461,-2.3797950875008382,-0.2320666955378167,55.657281548234224,-0.38476382390352165,7.419643711824325
2.5224,30.508000000000003,3.2066498939562567,36.16455208136382,3.2596731828448737,-2.1666552826757766,-0.2326705346487451,55.87364220826315,-0.38492958984159403,7.6623829646951656
2.5239,30.685,3.2074463565994744,36.381102308879214,3.2595111531152856,-1.9535154778507149,-0.23327437375967347,56.09000286829209,-0.38509535577966647,7.905122217566009
2.5254,30.861,3.2082428192426926,36.597652536394605,3.2593491233856975,-1.7403756730256532,-0.23387821287060184,56.306363528321015,-0.38526112171773885,8.147861470436851
2.5271,31.037,3.2089737751973972,36.81345050580146,3.2592137248415103,-1.5279828405443256,-0.23444641370236569,56.521233188659714,-0.38535564839789577,8.390192327281625
2.5287,31.213,3.209704731152102,37.02924847520832,3.2590783262973235,-1.3155900080629976,-0.23501461453412953,56.7361028489984,-0.3854501750780527,8.632523184126399
2.5303,31.389,3.2104356871068065,37.24504644461517,3.2589429277531363,-1.1031971755816699,-0.23558281536589334,56.9509725093371,-0.38554470175820954,8.874854040971172
2.532,31.564,3.211166643061511,37.46084441402203,3.2588075292089496,-0.8908043431003421,-0.2361510161976572,57.1658421696758,-0.3856392284383665,9.117184897815946
2.5336,31.74,3.2118975990162157,37.676642383428884,3.2586721306647624,-0.6784115106190143,-0.236719217029421,57.38071183001449,-0.38573375511852337,9.35951575466072
2.5354,31.915,3.212529040157452,37.891842220913375,3.25858577891858,-0.46646381686196037,-0.23721535698351756,57.59464232239484,-0.385716530228795,9.601673571197091
2.5373,32.089,3.2131604812986883,38.10704205839786,3.258499427172397,-0.25451612310490646,-0.2377114969376141,57.80857281477518,-0.38569930533906654,9.843831387733463
2.5391,32.264,3.213791922439924,38.32224189588234,3.258413075426214,-0.04256842934785257,-0.23820763689171065,58.02250330715553,-0.3856820804493381,10.085989204269833
2.5409,32.439,3.2144233635811608,38.53744173336683,3.2583267236800317,0.1693792644092014,-0.23870377684580718,58.23643379953588,-0.3856648555596097,10.328147020806206
2.5428,32.613,3.2150548047223966,38.752641570851324,3.258240371933849,0.3813269581662553,-0.2391999167999037,58.45036429191623,-0.3856476306698813,10.570304837342576
2.5449,32.787,3.215558214754593,38.967280310198774,3.2582103642600297,0.5930883715192522,-0.23959323890309675,58.66381002470064,-0.3855269990377313,10.812534439330717
2.5469999999999997,32.96,3.2160616247867884,39.18191904954622,3.2581803565862097,0.804849784872249,-0.23998656100628982,58.877255757485045,-0.3854063674055812,11.054764041318855
2.5492,33.133,3.216565034818985,39.396557788893666,3.25815034891239,1.016611198225246,-0.24037988310948286,59.09070149026945,-0.38528573577343117,11.296993643306998
2.5513,33.306,3.217068444851181,39.611196528241116,3.258120341238571,1.2283726115782427,-0.24077320521267592,59.30414722305386,-0.3851651041412812,11.539223245295137
2.5534,33.48,3.217571854883377,39.82583526758856,3.258090333564751,1.4401340249312398,-0.24116652731586896,59.51759295583827,-0.3850444725091311,11.781452847283276
2.5558,33.650999999999996,3.2179075523672966,40.040281237873614,3.2581193126508476,1.651868084104035,-0.2414867451367762,59.73068336374452,-0.38470984379225726,12.024021516189304
2.5583,33.823,3.2182432498512163,40.25472720815867,3.2581482917369433,1.8636021432768302,-0.24180696295768342,59.94377377165077,-0.3843752150753833,12.266590185095334
2.5607,33.995,3.2185789473351356,40.469173178443725,3.2581772708230394,2.0753362024496256,-0.24212718077859066,60.15686417955701,-0.38404058635850935,12.509158854001361
2.5631,34.166,3.2189146448190553,40.68361914872878,3.258206249909136,2.2870702616224206,-0.24244739859949788,60.36995458746326,-0.3837059576416355,12.751727522907391
2.5655,34.338,3.219250342302975,40.898065119013836,3.2582352289952317,2.498804320795216,-0.24276761642040512,60.583044995369505,-0.38337132892476156,12.994296191813419
2.5682,34.507,3.219387181897143,41.11261016151074,3.2583357195481772,2.71094064150966,-0.24305998519375827,60.79591920413024,-0.38274381647312095,13.237428221277732
2.5709,34.677,3.219524021491311,41.32715520400764,3.258436210101122,2.923076962224104,-0.2433523539671114,61.00879341289097,-0.3821163040214802,13.480560250742041
2.5735,34.847,3.2196608610854787,41.54170024650453,3.2585367006540675,3.135213282938548,-0.24364472274046456,61.22166762165169,-0.3814887915698396,13.723692280206354
2.5762,35.016999999999996,3.2197977006796465,41.756245289001434,3.2586371912070127,3.3473496036529924,-0.2439370915138177,61.43454183041243,-0.380861279118199,13.966824309670665
2.5789,35.186,3.2199345402738144,41.970790331498335,3.258737681759958,3.5594859243674364,-0.24422946028717085,61.64741603917315,-0.3802337666665583,14.209956339134976
