本车_y,本车_x,目标车道前车_y,目标车道前车_x,目标车道后车_y,目标车道后车_x,原车道前车_y,原车道前车_x,原车道后车_y,原车道后车_x
0.078261,2.9308,3.1915885843162046,4.623849010147694,3.3959254523407205,-17.71942660310674,0.3484165282402829,35.1310525126695,-0.4941520289134669,-20.67947168887673
0.088019,3.1271,3.1922236950034915,4.9315201565943205,3.3943837487115065,-17.469639901393236,0.3637292986552538,35.34663227868598,-0.4937812449017887,-20.569490664376623
0.097777,3.3234,3.1928588056907774,5.239191303040945,3.392842045082292,-17.219853199679733,0.37904206907022464,35.56221204470246,-0.4934104608901105,-20.45950963987651
0.10753,3.5198,3.1934939163780633,5.546862449487571,3.3913003414530776,-16.97006649796623,0.3943548394851955,35.77779181071894,-0.4930396768784323,-20.349528615376403
0.11729,3.7161,3.19412902706535,5.854533595934198,3.389758637823864,-16.720279796252726,0.40966760990016643,35.99337157673543,-0.49266889286675414,-20.239547590876295
0.12705,3.9124,3.194764137752636,6.162204742380823,3.3882169341946495,-16.470493094539222,0.4249803803151373,36.2089513427519,-0.49229810885507597,-20.129566566376184
0.13932999999999998,4.1087,3.1953836426903743,6.4703515238655545,3.386198170817762,-16.218957009562747,0.44229506856028317,36.42224734732694,-0.49201882492032495,-20.01615259389473
0.15161,4.3049,3.1960031476281117,6.778498305350285,3.3841794074408735,-15.96742092458627,0.459609756805429,36.63554335190197,-0.49173954098557393,-19.902738621413278
0.16389,4.5012,3.19662265256585,7.086645086835017,3.3821606440639855,-15.715884839609792,0.47692444505057485,36.848839356477,-0.4914602570508229,-19.789324648931824
0.17617,4.6974,3.197242157503588,7.394791868319749,3.3801418806870975,-15.464348754633319,0.4942391332957207,37.062135361052036,-0.49118097311607195,-19.67591067645037
0.18845,4.8936,3.1978616624413254,7.70293864980448,3.378123117310209,-15.212812669656842,0.5115538215408666,37.27543136562707,-0.49090168918132093,-19.562496703968918
0.20414000000000002,5.0889,3.1984699033049866,8.010928004132872,3.3757798843908193,-14.959482392215694,0.5294570619748334,37.487381323482566,-0.4915180428440744,-19.445293026048617
0.21983000000000003,5.2842,3.199078144168647,8.31891735846126,3.3734366514714287,-14.706152114774545,0.5473603024088003,37.69933128133806,-0.4921343965068278,-19.32808934812831
0.23551999999999998,5.4795,3.199686385032308,8.626906712789651,3.3710934185520385,-14.452821837333397,0.5652635428427673,37.911281239193556,-0.49275075016958125,-19.210885670208008
0.25121,5.6748,3.200294625895969,8.934896067118041,3.3687501856326487,-14.19949155989225,0.5831667832767341,38.12323119704905,-0.4933671038323347,-19.093681992287703
0.2669,5.8701,3.2009028667596295,9.24288542144643,3.366406952713258,-13.9461612824511,0.601070023710701,38.33518115490455,-0.4939834574950881,-18.976478314367398
0.28503,6.0621,3.201478548322797,9.549763255785969,3.36394122916896,-13.690920136375645,0.6190195665156155,38.546064082496784,-0.49449652477241984,-18.85618612263022
0.30315,6.2541,3.202054229885965,9.856641090125503,3.3614755056246617,-13.435678990300186,0.6369691093205301,38.75694701008902,-0.4950095920497516,-18.73589393089304
0.32128,6.446000000000001,3.202629911449133,10.163518924465041,3.3590097820803626,-13.18043784422473,0.6549186521254446,38.967829937681266,-0.4955226593270833,-18.615601739155863
0.3394,6.638,3.2032055930123007,10.47039675880458,3.356544058536065,-12.925196698149275,0.6728681949303592,39.17871286527351,-0.4960357266044151,-18.495309547418685
0.35753,6.83,3.2037812745754684,10.777274593144114,3.354078334991766,-12.669955552073816,0.6908177377352738,39.38959579286575,-0.4965487938817468,-18.375017355681507
0.37696,7.0213,3.204308818045307,11.082208688200037,3.3517139295932004,-12.412171429949037,0.7080280203594667,39.599857980560806,-0.49104424239010014,-18.252733975547336
0.39639,7.2126,3.204836361515146,11.387142783255957,3.349349524194634,-12.154387307824255,0.7252383029836595,39.810120168255864,-0.48553969089845345,-18.130450595413162
0.41583000000000003,7.4039,3.205363904984984,11.692076878311877,3.346985118796068,-11.896603185699473,0.7424485856078524,40.02038235595093,-0.48003513940680675,-18.00816721527899
0.43526000000000004,7.5952,3.2058914484548233,11.9970109733678,3.3446207133975023,-11.638819063574694,0.7596588682320453,40.23064454364599,-0.4745305879151602,-17.885883835144817
0.45469,7.7865,3.2064189919246617,12.30194506842372,3.3422563079989365,-11.381034941449911,0.7768691508562382,40.440906731341045,-0.4690260364235135,-17.763600455010646
0.47494,7.9767,3.2069099209683847,12.604803562196299,3.340167032993495,-11.120151186171757,0.7918603986950834,40.65179462123245,-0.4711484081286067,-17.639431449907885
0.4952,8.1668,3.2074008500121067,12.907662055968876,3.338077757988054,-10.8592674308936,0.8068516465339284,40.86268251112384,-0.4732707798336998,-17.515262444805124
0.51545,8.357000000000001,3.2078917790558297,13.210520549741455,3.3359884829826116,-10.598383675615446,0.8218428943727736,41.07357040101524,-0.47539315153879297,-17.391093439702367
0.5357,8.5471,3.208382708099552,13.513379043514032,3.3338992079771708,-10.33749992033729,0.8368341422116187,41.28445829090664,-0.47751552324388613,-17.266924434599606
0.55596,8.7373,3.2088736371432747,13.81623753728661,3.331809932971729,-10.076616165059136,0.8518253900504638,41.49534618079804,-0.47963789494897924,-17.142755429496844
0.57707,8.9252,3.2093423271359374,14.11704114333944,3.3302928152206763,-9.812028992809484,0.8633526436016649,41.70802550318162,-0.4866798848498223,-17.01704116103257
0.59818,9.1132,3.2098110171286,14.41784474939227,3.3287756974696228,-9.547441820559834,0.874879897152866,41.92070482556519,-0.4937218747506652,-16.891326892568294
0.61929,9.3011,3.210279707121262,14.718648355445099,3.3272585797185696,-9.282854648310183,0.886407150704067,42.13338414794877,-0.5007638646515081,-16.765612624104016
0.6404,9.488999999999999,3.210748397113925,15.01945196149793,3.325741461967517,-9.018267476060533,0.8979344042552682,42.346063470332346,-0.5078058545523512,-16.63989835563974
0.66151,9.677,3.2112170871065873,15.32025556755076,3.3242243442164634,-8.753680303810881,0.9094616578064691,42.55874279271592,-0.5148478444531941,-16.514184087175465
0.68271,9.8614,3.2116795044936715,15.618977508070305,3.3235184303405845,-8.484941151234455,0.9158235104196418,42.77457244948158,-0.5206804419868338,-16.388357033192072
0.70391,10.046,3.2121419218807548,15.917699448589849,3.3228125164647047,-8.216201998658027,0.9221853630328144,42.990402106247245,-0.5265130395204733,-16.262529979208683
0.72512,10.23,3.2126043392678385,16.216421389109392,3.322106602588825,-7.947462846081601,0.9285472156459871,43.20623176301291,-0.5323456370541131,-16.13670292522529
0.74632,10.415,3.2130667566549227,16.51514332962894,3.321400688712946,-7.678723693505174,0.9349090682591598,43.42206141977857,-0.5381782345877527,-16.0108758712419
0.76753,10.599,3.213529174042006,16.813865270148483,3.320694774837066,-7.409984540928747,0.9412709208723324,43.637891076544236,-0.5440108321213923,-15.885048817258507
0.78833,10.78,3.214003205816675,17.110566879579427,3.3206764541113403,-7.137770646473859,0.9411231823648301,43.85803224564701,-0.5376419977865006,-15.760344835392063
0.80913,10.960999999999999,3.2144772375913435,17.40726848901037,3.3206581333856144,-6.865556752018972,0.9409754438573277,44.07817341474978,-0.5312731634516087,-15.635640853525615
0.82994,11.142000000000001,3.2149512693660123,17.70397009844131,3.3206398126598886,-6.5933428575640844,0.9408277053498253,44.29831458385255,-0.5249043291167169,-15.510936871659169
0.8507399999999999,11.323,3.2154253011406815,18.000671707872257,3.320621491934163,-6.321128963109198,0.9406799668423229,44.51845575295532,-0.518535494781825,-15.386232889792725
0.87155,11.504000000000001,3.21589933291535,18.297373317303197,3.320603171208437,-6.04891506865431,0.9405322283348205,44.73859692205809,-0.5121666604469333,-15.261528907926277
0.89174,11.681,3.2163854521097743,18.591895524093662,3.321067570556576,-5.774239288457159,0.9349808142606916,44.962556836798285,-0.4995008171038643,-15.139511155186826
0.91194,11.859000000000002,3.2168715713041984,18.886417730884126,3.3215319699047146,-5.499563508260008,0.9294294001865626,45.18651675153848,-0.4868349737607954,-15.017493402447371
0.9321299999999999,12.037,3.217357690498623,19.180939937674587,3.321996369252853,-5.224887728062857,0.9238779861124337,45.41047666627867,-0.4741691304177264,-14.895475649707919
0.9523299999999999,12.214,3.2178438096930475,19.47546214446505,3.322460768600992,-4.950211947865705,0.9183265720383048,45.63443658101886,-0.4615032870746575,-14.773457896968468
0.9725299999999999,12.392000000000001,3.2183299288874716,19.769984351255516,3.3229251679491307,-4.675536167668554,0.9127751579641759,45.85839649575905,-0.4488374437315885,-14.651440144229014
0.99197,12.567,3.218823334133064,20.062102929617243,3.3237263593339383,-4.398918845731669,0.9035588900937402,46.085234029172035,-0.4375632210463783,-14.533307363809424
1.0114,12.742,3.219316739378656,20.35422150797897,3.324527550718745,-4.122301523794784,0.8943426222233044,46.31207156258502,-0.42628899836116807,-14.415174583389831
1.0309,12.917,3.2198101446242484,20.646340086340693,3.3253287421035527,-3.8456842018578983,0.8851263543528689,46.538909095997994,-0.4150147756759578,-14.29704180297024
1.0503,13.093,3.2203035498698407,20.93845866470242,3.32612993348836,-3.5690668799210132,0.8759100864824332,46.765746629410984,-0.4037405529907476,-14.178909022550648
1.0697,13.267999999999999,3.220796955115433,21.230577243064147,3.326931124873167,-3.2924495579841278,0.8666938186119975,46.99258416282396,-0.39246633030553735,-14.060776242131055
1.0885,13.442,3.22130264869799,21.52029049744773,3.327881812992645,-3.014593659855973,0.8548248167118977,47.22195709944113,-0.3797661439802491,-13.944987730688286
1.1072,13.616,3.2218083422805464,21.81000375183131,3.3288325011121227,-2.736737761727818,0.8429558148117977,47.45133003605829,-0.36706595765496086,-13.829199219245517
1.126,13.789000000000001,3.2223140358631035,22.099717006214895,3.3297831892316,-2.458881863599663,0.8310868129116977,47.680702972675455,-0.3543657713296726,-13.713410707802744
1.1447,13.963,3.22281972944566,22.389430260598477,3.3307338773510784,-2.1810259654715085,0.819217811011598,47.91007590929262,-0.3416655850043844,-13.597622196359977
1.1634,14.137,3.223325423028217,22.67914351498206,3.331684565470556,-1.9031700673433534,0.807348809111498,48.13944884590978,-0.32896539867909613,-13.481833684917206
1.1813,14.311,3.223844490709777,22.96643101514288,3.332692995575937,-1.6250416731870019,0.7941678799968204,48.37078248478047,-0.3125217547624146,-13.366111374942921
1.1992,14.485,3.2243635583913366,23.253718515303706,3.3337014256813173,-1.3469132790306504,0.7809869508821426,48.60211612365115,-0.2960781108457331,-13.250389064968635
1.2171,14.659,3.224882626072896,23.54100601546453,3.3347098557866985,-1.068784884874299,0.767806021767465,48.83344976252183,-0.2796344669290516,-13.134666754994349
1.235,14.833,3.2254016937544563,23.828293515625354,3.3357182858920793,-0.7906564907179473,0.7546250926527873,49.06478340139252,-0.26319082301237007,-13.018944445020066
1.2529,15.007,3.225920761436016,24.115581015786177,3.33672671599746,-0.5125280965615957,0.7414441635381097,49.2961170402632,-0.24674717909568855,-12.90322213504578
1.2696,15.182,3.2264446826374136,24.400220409819475,3.3377485639797837,-0.2349387369619308,0.7281966298805468,49.528738858534375,-0.23146252022236916,-12.786309916850156
1.2863,15.357000000000001,3.2269686038388103,24.68485980385277,3.3387704119621073,0.04265062263773417,0.7149490962229839,49.76136067680554,-0.21617786134904976,-12.669397698654528
1.3030000000000002,15.532,3.2274925250402076,24.96949919788607,3.339792259944431,0.320239982237399,0.701701562565421,49.99398249507672,-0.20089320247573034,-12.552485480458905
1.3197,15.708,3.228016446241605,25.254138591919364,3.340814107926755,0.597829341837064,0.6884540289078581,50.22660431334789,-0.18560854360241097,-12.43557326226328
1.3364,15.883,3.228540367443002,25.538777985952663,3.3418359559090787,0.875418701436729,0.6752064952502952,50.45922613161906,-0.17032388472909155,-12.318661044067653
1.3514,16.059,3.229059178020477,25.820531166765523,3.3426995604682395,1.1512922466419242,0.662804419284226,50.6926762847725,-0.16033616599101813,-12.198924577903757
1.3664,16.236,3.229577988597951,26.102284347578383,3.3435631650273994,1.4271657918471192,0.6504023433181565,50.92612643792595,-0.1503484472529447,-12.079188111739859
1.3814,16.412,3.230096799175426,26.38403752839124,3.34442676958656,1.7030393370523145,0.6380002673520873,51.15957659107939,-0.14036072851487127,-11.959451645575962
1.3964,16.589000000000002,3.2306156097529004,26.665790709204103,3.3452903741457205,1.9789128822575095,0.6255981913860179,51.39302674423284,-0.13037300977679786,-11.839715179412064
1.4113,16.765,3.231134420330375,26.94754389001696,3.346153978704881,2.2547864274627045,0.6131961154199486,51.62647689738628,-0.12038529103872442,-11.719978713248167
1.4244,16.942999999999998,3.231633668319038,27.22626608965792,3.346724137235725,2.5279683795843884,0.6034037674039887,51.859733221753395,-0.11442906992911778,-11.595612255474668
1.4374,17.12,3.2321329163077013,27.504988289298876,3.347294295766569,2.8011503317060713,0.5936114193880287,52.0929895461205,-0.10847284881951111,-11.471245797701169
1.4505,17.298,3.2326321642963642,27.783710488939835,3.347864454297413,3.074332283827755,0.5838190713720689,52.326245870487604,-0.10251662770990447,-11.346879339927671
1.4635,17.475,3.2331314122850277,28.062432688580795,3.3484346128282567,3.3475142359494385,0.5740267233561089,52.559502194854716,-0.09656040660029781,-11.222512882154172
1.4765,17.653,3.2336306602736906,28.34115488822175,3.349004771359101,3.620696188071122,0.5642343753401491,52.79275851922182,-0.09060418549069116,-11.098146424380673
1.4878,17.831,3.234095589908894,28.616689073442128,3.349338006738281,3.891613131616123,0.5584721595690306,53.02502058602074,-0.08719327190211423,-10.967749490849894
1.4991,18.009,3.2345605195440976,28.8922232586625,3.349671242117461,4.162530075161124,0.5527099437979122,53.25728265281964,-0.08378235831353731,-10.837352557319116
1.5104,18.187,3.235025449179301,29.167757443882874,3.350004477496641,4.433447018706124,0.5469477280267936,53.48954471961855,-0.08037144472496038,-10.706955623788337
1.5217,18.366,3.2354903788145046,29.44329162910325,3.3503377128758216,4.704363962251126,0.5411855122556752,53.72180678641747,-0.07696053113638346,-10.57655869025756
1.5330000000000001,18.544,3.235955308449708,29.718825814323623,3.3506709482550017,4.975280905796126,0.5354232964845567,53.95406885321637,-0.07354961754780653,-10.44616175672678
1.5430000000000001,18.721,3.2363796823901976,29.990993262251042,3.3508547030744698,5.244706299510847,0.5329927041256104,54.18610533914706,-0.07216310153474588,-10.307377940357208
1.5530000000000002,18.899,3.2368040563306866,30.263160710178454,3.3510384578939374,5.514131693225568,0.5305621117666641,54.41814182507775,-0.07077658552168523,-10.168594123987635
1.5630000000000002,19.076,3.2372284302711756,30.53532815810587,3.351222212713405,5.783557086940289,0.5281315194077179,54.65017831100844,-0.06939006950862456,-10.02981030761806
1.5730000000000002,19.253,3.237652804211665,30.80749560603329,3.3514059675328736,6.05298248065501,0.5257009270487716,54.88221479693913,-0.0680035534955639,-9.891026491248489
1.5831,19.430999999999997,3.238077178152154,31.0796630539607,3.351589722352341,6.3224078743697305,0.5232703346898253,55.114251282869816,-0.06661703748250325,-9.752242674878914
1.5923,19.607,3.238456030570377,31.348353928198392,3.3517135860014755,6.590720575205831,0.5230214264996511,55.347167287998836,-0.06636194110094636,-9.603186061677206
1.6015,19.782,3.2388348829885993,31.617044802436077,3.351837449650609,6.85903327604193,0.5227725183094767,55.58008329312785,-0.06610684471938946,-9.454129448475499
1.6107,19.958,3.239213735406822,31.885735676673768,3.3519613132997432,7.12734597687803,0.5225236101193025,55.81299929825686,-0.06585174833783256,-9.30507283527379
1.6199,20.134,3.239592587825045,32.15442655091145,3.3520851769488775,7.395658677714129,0.5222747019291282,56.04591530338588,-0.06559665195627568,-9.156016222072083
1.6291,20.31,3.2399714402432673,32.423117425149144,3.3522090405980114,7.6639713785502295,0.5220257937389539,56.278831308514896,-0.06534155557471877,-9.006959608870375
1.6380000000000001,20.484,3.2403025472143794,32.68820093400338,3.3523795364197198,7.931735719047742,0.5231248138562952,56.5133587150254,-0.0664665490215608,-8.848632604520061
1.6469,20.658,3.2406336541854905,32.95328444285762,3.3525500322414277,8.199500059545255,0.5242238339736366,56.747886121535885,-0.06759154246840282,-8.690305600169745
1.6557,20.831999999999997,3.2409647611566026,33.21836795171187,3.352720528063136,8.467264400042769,0.5253228540909779,56.98241352804638,-0.06871653591524485,-8.53197859581943
1.6646,21.006,3.241295868127714,33.48345146056611,3.3528910238848444,8.735028740540281,0.5264218742083193,57.21694093455688,-0.06984152936208687,-8.373651591469116
1.6735,21.18,3.241626975098826,33.74853496942035,3.3530615197065528,9.002793081037794,0.5275208943256606,57.45146834106737,-0.0709665228089289,-8.2153245871188
1.6825,21.353,3.2419080017763675,34.009955408726285,3.353282291944489,9.270508059157748,0.5288982823376819,57.688510375065,-0.073978306917153,-8.049387599825673
1.6914,21.525,3.242189028453909,34.27137584803222,3.3535030641824255,9.538223037277703,0.530275670349703,57.92555240906262,-0.07699009102537707,-7.8834506125325445
1.7004,21.697,3.2424700551314505,34.53279628733816,3.353723836420362,9.805938015397658,0.5316530583617243,58.16259444306024,-0.08000187513360119,-7.717513625239416
1.7094,21.869,3.2427510818089926,34.794216726644095,3.3539446086582982,10.073652993517612,0.5330304463737454,58.399636477057875,-0.08301365924182527,-7.551576637946289
1.7184,22.041999999999998,3.243032108486534,35.05563716595003,3.3541653808962346,10.341367971637567,0.5344078343857666,58.63667851105549,-0.08602544335004936,-7.385639650653161
1.7280000000000002,22.211,3.2432516768389523,35.31370465376298,3.3544121103738127,10.609342499534433,0.5355917387509628,58.87683834914223,-0.09111830060191224,-7.213280904163401
1.7375,22.381,3.24347124519137,35.57177214157592,3.354658839851391,10.877317027431298,0.536775643116159,59.11699818722896,-0.09621115785377513,-7.04092215767364
1.7469999999999999,22.551,3.2436908135437887,35.82983962938887,3.3549055693289684,11.145291555328162,0.5379595474813552,59.35715802531569,-0.101304015105638,-6.86856341118388
1.7566,22.721,3.2439103818962067,36.087907117201816,3.355152298806547,11.413266083225029,0.5391434518465514,59.597317863402424,-0.1063968723575009,-6.696204664694119
1.7661,22.891,3.2441299502486247,36.34597460501476,3.3553990282841246,11.681240611121893,0.5403273562117477,59.83747770148915,-0.11148972960936376,-6.523845918204358
1.7767,23.059,3.244278324079606,36.601128148872306,3.355713452527647,11.950237047672443,0.5411358356980911,60.08110635941022,-0.118661721421468,-6.346590975301479
1.7873,23.226,3.2444266979105865,36.85628169272985,3.356027876771169,12.21923348422299,0.5419443151844345,60.324735017331285,-0.1258337132335722,-6.169336032398599
1.7979,23.393,3.244575071741567,37.1114352365874,3.3563423010146916,12.488229920773541,0.5427527946707779,60.56836367525236,-0.1330057050456764,-5.992081089495718
1.8084,23.561,3.244723445572548,37.36658878044494,3.356656725258214,12.75722635732409,0.5435612741571213,60.81199233317342,-0.14017769685778064,-5.814826146592838
1.819,23.728,3.244871819403529,37.62174232430249,3.356971149501736,13.026222793874638,0.5443697536434646,61.055620991094486,-0.14734968866988485,-5.637571203689959
1.8305,23.894000000000002,3.2449371314325965,37.87423712784918,3.357379640108418,13.296823017959218,0.5438876386260711,61.30363198410398,-0.1554302490585604,-5.4562226658987925
1.8419999999999999,24.06,3.2450024434616633,38.12673193139587,3.3577881307151,13.567423242043798,0.5434055236086776,61.551642977113474,-0.16351080944723595,-5.274874128107626
1.8535,24.226,3.24506775549073,38.37922673494255,3.3581966213217815,13.838023466128378,0.5429234085912841,61.79965397012297,-0.1715913698359115,-5.09352559031646
1.865,24.392,3.245133067519798,38.631721538489245,3.3586051119284637,14.10862369021296,0.5424412935738905,62.04766496313247,-0.17967193022458705,-4.912177052525294
1.8765,24.558000000000003,3.2451983795488646,38.88421634203593,3.3590136025351454,14.37922391429754,0.541959178556497,62.29567595614196,-0.1877524906132626,-4.730828514734128
1.8883,24.723000000000003,3.245171117816081,39.13439048285499,3.359497122277654,14.650836405368239,0.5394912559662799,62.548747251338085,-0.19539122985039425,-4.545818179896469
1.9002,24.888,3.2451438560832973,39.384564623674045,3.359980642020162,14.922448896438937,0.5370233333760629,62.80181854653419,-0.20302996908752585,-4.36080784505881
1.912,25.054000000000002,3.245116594350513,39.6347387644931,3.3604641617626707,15.194061387509635,0.5345554107858458,63.054889841730315,-0.2106687083246575,-4.17579751022115
1.9238,25.219,3.24508933261773,39.88491290531216,3.3609476815051793,15.465673878580333,0.5320874881956288,63.30796113692643,-0.21830744756178913,-3.9907871753834914
1.9356,25.384,3.245062070884946,40.13508704613122,3.3614312012476875,15.73728636965103,0.5296195656054117,63.561032432122545,-0.22594618679892076,-3.805776840545832
1.9474,25.549,3.2449611564489675,40.3835086331112,3.3619687192935546,16.009056782980405,0.5256006149050102,63.81863558947353,-0.23184858466287273,-3.6185366203058837
1.9593,25.715,3.2448602420129893,40.631930220091164,3.362506237339421,16.28082719630978,0.5215816642046086,64.0762387468245,-0.23775098252682464,-3.4312964000659347
1.9711,25.88,3.24475932757701,40.88035180707115,3.363043755385288,16.552597609639157,0.5175627135042071,64.33384190417549,-0.2436533803907766,-3.2440561798259866
1.9829,26.045,3.2446584131410323,41.12877339405112,3.363581273431155,16.82436802296853,0.5135437628038055,64.59144506152647,-0.24955577825472858,-3.056815959586038
1.9947,26.21,3.2445574987050536,41.377194981031096,3.364118791477021,17.096138436297906,0.509524812103404,64.84904821887744,-0.2554581761186805,-2.8695757393460894
2.0065,26.375,3.244406823435203,41.62438864008186,3.3646713402519746,17.367511673161246,0.504580623028374,65.11041598371744,-0.25853657459647955,-2.681251190897422
2.0184,26.54,3.244256148165351,41.871582299132626,3.3652238890269275,17.63888491002458,0.49963643395334395,65.37178374855745,-0.26161497307427856,-2.4929266424487535
2.0302,26.705,3.2441054728955008,42.11877595818339,3.3657764378018804,17.91025814688792,0.494692244878314,65.63315151339744,-0.26469337155207756,-2.304602094000086
2.0421,26.87,3.2439547976256495,42.36596961723416,3.3663289865768338,18.181631383751256,0.48974805580328395,65.89451927823744,-0.2677717700298766,-2.116277545551418
2.0539,27.035,3.2438041223557983,42.61316327628492,3.3668815353517862,18.453004620614593,0.48480386672825393,66.15588704307743,-0.2708501685076756,-1.92795299710275
2.0659,27.201,3.2436064912517484,42.85971750439975,3.3674066274694168,18.72327673858795,0.47952427444126117,66.42031238186145,-0.2716151744680801,-1.7381453174435137
2.0779,27.366,3.2434088601476985,43.10627173251457,3.3679317195870464,18.9935488565613,0.4742446821542684,66.68473772064547,-0.2723801804284845,-1.5483376377842772
2.0899,27.531,3.2432112290436477,43.3528259606294,3.368456811704677,19.263820974534653,0.4689650898672756,66.94916305942948,-0.2731451863888889,-1.358529958125041
2.1019,27.695999999999998,3.243013597939598,43.59938018874423,3.368981903822307,19.53409309250801,0.4636854975802829,67.21358839821352,-0.27391019234929337,-1.1687222784658047
2.1139,27.862,3.242815966835548,43.84593441685905,3.369506995939937,19.804365210481365,0.45840590529329006,67.47801373699753,-0.2746751983096978,-0.9789145988065684
2.1258,28.026999999999997,3.2425803072423136,44.09236477664305,3.370006532921215,20.072938975864496,0.4534906906825814,67.74465777895016,-0.274057162822697,-0.7869645870577415
2.1377,28.193,3.2423446476490785,44.33879513642704,3.3705060699024934,20.341512741247627,0.4485754760718727,68.01130182090277,-0.2734391273356962,-0.5950145753089146
2.1496,28.359,3.2421089880558434,44.58522549621104,3.3710056068837715,20.61008650663076,0.44366026146116405,68.27794586285539,-0.27282109184869546,-0.4030645635600877
2.1615,28.525,3.241873328462609,44.83165585599503,3.37150514386505,20.878660272013896,0.4387450468504554,68.54458990480802,-0.27220305636169473,-0.21111455181126076
2.1734,28.691,3.241637668869374,45.078086215779024,3.372004680846328,21.147234037397027,0.4338298322397467,68.81123394676064,-0.27158502087469394,-0.019164540062433844
2.1846,28.858,3.2413711706718455,45.324290361254555,3.3724891975297027,21.413693612407826,0.4294681365362889,69.07980096087951,-0.27010207931314534,0.1755568904249003
2.1959,29.026,3.241104672474316,45.570494506730086,3.3729737142130767,21.680153187418625,0.4251064408328311,69.34836797499837,-0.2686191377515968,0.37027832091223445
2.2071,29.193,3.240838174276787,45.816698652205616,3.3734582308964507,21.946612762429424,0.4207447451293733,69.61693498911724,-0.2671361961900482,0.5649997513995686
2.2184,29.361,3.2405716760792584,46.06290279768115,3.3739427475798256,22.213072337440224,0.41638304942591553,69.88550200323611,-0.26565325462849965,0.7597211818869027
2.2296,29.528000000000002,3.240305177881729,46.30910694315668,3.3744272642631996,22.479531912451023,0.41202135372245774,70.15406901735497,-0.26417031306695105,0.9544426123742369
2.2399,29.698,3.240003782276868,46.5547858628027,3.3748913299892456,22.743073980080602,0.4082274470161849,70.42442949976953,-0.2624593515784332,1.1527123022419574
2.2502,29.866999999999997,3.2397023866720067,46.80046478244873,3.3753553957152906,23.00661604771018,0.4044335403099121,70.69478998218406,-0.2607483900899153,1.350981992109678
2.2604,30.037,3.2394009910671455,47.04614370209475,3.3758194614413366,23.270158115339754,0.4006396336036392,70.96515046459862,-0.25903742860139745,1.549251681977398
2.2707,30.206999999999997,3.2390995954622843,47.29182262174078,3.376283527167382,23.533700182969337,0.3968457268973664,71.23551094701317,-0.25732646711287954,1.7475213718451188
2.281,30.375999999999998,3.238798199857423,47.5375015413868,3.3767475928934276,23.797242250598913,0.3930518201910935,71.50587142942771,-0.25561550562436164,1.945791061712839
2.2904,30.548000000000002,3.238514064173489,47.78270788987295,3.377190200796252,24.057240318621158,0.39022765253520203,71.7773741855109,-0.2538457540574328,2.147660567030016
