本车_y,本车_x,目标车道前车_y,目标车道前车_x,目标车道后车_y,目标车道后车_x,原车道前车_y,原车道前车_x,原车道后车_y,原车道后车_x
0.0,0.0,2.9142491647232482,28.102977442173824,3.639599442290473,-19.873910449589687,-0.09638031460794672,21.145632692241406,-0.00760236879033549,-18.390488211816944
0.014197999999999999,0.25692,2.916225406925657,28.377552713863228,3.6399382210851425,-19.631764542408952,-0.09505789929162667,21.356610340322664,-0.007396920739363822,-18.12151090405755
0.028395999999999998,0.51384,2.918201649128066,28.652127985552625,3.640276999879812,-19.389618635228214,-0.09373548397530662,21.567587988403922,-0.007191472688392153,-17.852533596298155
0.042594,0.77076,2.920177891330474,28.926703257242025,3.640615778674481,-19.147472728047475,-0.09241306865898657,21.778565636485176,-0.006986024637420485,-17.583556288538762
0.056791999999999995,1.0277,2.922154133532883,29.20127852893143,3.6409545574691506,-18.90532682086674,-0.09109065334266653,21.989543284566434,-0.006780576586448817,-17.31457898077937
0.07099,1.2846,2.9241303757352917,29.475853800620825,3.6412933362638196,-18.663180913686006,-0.08976823802634648,22.20052093264769,-0.006575128535477148,-17.045601673019974
0.089524,1.5393,2.925902968310047,29.750965725305516,3.6416860184196578,-18.421014630545745,-0.08833902244895456,22.411387359260903,-0.006524198556903117,-16.777494331769745
0.10805999999999999,1.7939,2.9276755608848024,30.026077649990203,3.6420787005754955,-18.178848347405484,-0.08690980687156263,22.622253785874115,-0.006473268578329083,-16.50938699051951
0.12659,2.0486,2.929448153459557,30.301189574674893,3.6424713827313338,-17.93668206426522,-0.08548059129417068,22.833120212487323,-0.006422338599755051,-16.24127964926928
0.14513,2.3033,2.9312207460343127,30.57630149935958,3.642864064887172,-17.694515781124963,-0.08405137571677877,23.043986639100535,-0.006371408621181019,-15.973172308019048
0.16366,2.5579,2.9329933386090676,30.851413424044267,3.6432567470430097,-17.4523494979847,-0.08262216013938684,23.254853065713746,-0.006320478642606986,-15.705064966768816
0.18475999999999998,2.8079,2.9345129932836693,31.127296647835124,3.643690333920412,-17.209215829957067,-0.08122230161591909,23.466310952071762,-0.0064088448397082946,-15.437793667082873
0.20586,3.0579,2.9360326479582706,31.40317987162598,3.644123920797814,-16.96608216192943,-0.07982244309245132,23.677768838429778,-0.006497211036809602,-15.170522367396927
0.22696999999999998,3.3080000000000003,2.9375523026328723,31.679063095416836,3.644557507675216,-16.7229484939018,-0.07842258456898357,23.889226724787797,-0.00658557723391091,-14.903251067710983
0.24806999999999998,3.5580000000000003,2.9390719573074735,31.954946319207693,3.6449910945526183,-16.479814825874165,-0.07702272604551581,24.100684611145812,-0.00667394343101222,-14.63597976802504
0.26916999999999996,3.8080000000000003,2.940591611982075,32.23082954299855,3.64542468143002,-16.236681157846533,-0.07562286752204805,24.312142497503828,-0.0067623096281135275,-14.368708468339094
