本车_y,本车_x,目标车道前车_y,目标车道前车_x,目标车道后车_y,目标车道后车_x,原车道前车_y,原车道前车_x,原车道后车_y,原车道后车_x
0.0,0.0,3.6882038212123547,32.52302376414127,3.5601264959206897,-11.192298042648872,-0.1765097963233515,45.72934945377881,-0.3539612499790934,-28.265838199884797
0.0032613,0.2815,3.6873218841753617,32.79241092760306,3.5604467743875037,-10.947022287743255,-0.1761504432699205,45.9938752653574,-0.35362898613299976,-28.01930196747984
0.0065226,0.56299,3.6864399471383686,33.06179809106484,3.5607670528543167,-10.701746532837639,-0.17579109021648948,46.258401076936,-0.3532967222869061,-27.77276573507488
0.009783799999999999,0.84449,3.685558010101375,33.33118525452662,3.5610873313211306,-10.456470777932019,-0.17543173716305843,46.5229268885146,-0.3529644584408125,-27.526229502669924
0.013045,1.126,3.6846760730643826,33.60057241798841,3.5614076097879446,-10.211195023026404,-0.17507238410962744,46.7874527000932,-0.35263219459471884,-27.279693270264968
0.016306,1.4075,3.683794136027389,33.86995958145019,3.561727888254758,-9.965919268120786,-0.1747130310561964,47.05197851167179,-0.3522999307486252,-27.033157037860008
0.020668000000000002,1.6914,3.6829166611623303,34.139125822060116,3.562017999698085,-9.72013764274135,-0.1745674207213064,47.313713792196864,-0.3519403966915373,-26.785125149727378
0.02503,1.9753,3.6820391862972706,34.408292062670036,3.5623081111414114,-9.474356017361913,-0.17442181038641635,47.57544907272192,-0.35158086263444943,-26.537093261594748
0.029392,2.2593,3.6811617114322117,34.677458303279955,3.5625982225847386,-9.228574391982477,-0.17427620005152633,47.837184353247,-0.35122132857736155,-26.28906137346212
0.033754,2.5432,3.680284236567153,34.94662454388988,3.5628883340280653,-8.98279276660304,-0.17413058971663634,48.09891963377207,-0.35086179452027366,-26.04102948532949
0.038116000000000004,2.8271,3.6794067617020936,35.2157907844998,3.563178445471392,-8.737011141223604,-0.17398497938174629,48.36065491429713,-0.3505022604631858,-25.79299759719686
0.043844,3.1142,3.6786480822621916,35.485049196106914,3.563406764320284,-8.491202956538292,-0.17391637789261874,48.62003516701023,-0.350122238472893,-25.543473988089332
0.049572000000000005,3.4013,3.6778894028222893,35.75430760771402,3.563635083169176,-8.245394771852977,-0.17384777640349114,48.879415419723315,-0.3497422164826002,-25.293950378981798
0.0553,3.6884,3.677130723382387,36.02356601932113,3.563863402018068,-7.999586587167665,-0.17377917491436357,49.138795672436416,-0.34936219449230743,-25.04442676987427
0.061028,3.9755,3.6763720439424854,36.29282443092824,3.5640917208669602,-7.753778402482351,-0.17371057342523602,49.398175925149516,-0.34898217250201463,-24.794903160766744
0.066756,4.2626,3.675613364502583,36.56208284253535,3.5643200397158523,-7.5079702177970375,-0.17364197193610842,49.6575561778626,-0.34860215051172183,-24.54537955165921
0.074142,4.5536,3.67525331985061,36.83259462665531,3.56447834620354,-7.262309096480533,-0.17354334055706355,49.91518168583549,-0.34821275633677296,-24.294296743405802
0.081528,4.8447,3.6748932751986363,37.10310641077526,3.5646366526912265,-7.0166479751640285,-0.17344470917801863,50.172807193808374,-0.3478233621618241,-24.04321393515239
0.08891399999999999,5.1357,3.674533230546663,37.37361819489522,3.564794959178914,-6.770986853847523,-0.17334607779897376,50.430432701781264,-0.3474339679868752,-23.792131126898983
0.0963,5.4268,3.67417318589469,37.64412997901518,3.5649532656666016,-6.525325732531019,-0.17324744641992887,50.68805820975415,-0.3470445738119263,-23.541048318645576
0.10369,5.7178,3.673813141242716,37.91464176313514,3.5651115721542883,-6.279664611214514,-0.17314881504088397,50.945683717727036,-0.34665517963697745,-23.289965510392165
0.11295999999999999,6.0134,3.674074224962568,38.187327104918715,3.5651876790858927,-6.034405771008097,-0.17289507430536127,51.202197139020136,-0.3462678233520546,-23.037288478564836
0.12222999999999999,6.3091,3.6743353086824193,38.46001244670229,3.5652637860174967,-5.789146930801678,-0.17264133356983857,51.45871056031323,-0.34588046706713166,-22.784611446737507
0.1315,6.6047,3.6745963924022713,38.73269778848586,3.565339892949101,-5.54388809059526,-0.17238759283431582,51.71522398160632,-0.34549311078220873,-22.531934414910175
0.14078,6.9003,3.6748574761221233,39.005383130269436,3.565415999880705,-5.298629250388842,-0.17213385209879314,51.97173740289942,-0.34510575449728587,-22.279257383082847
0.15005,7.1959,3.675118559841975,39.27806847205301,3.565492106812309,-5.053370410182424,-0.17188011136327042,52.228250824192514,-0.34471839821236294,-22.026580351255518
0.16097999999999998,7.4952,3.6758971834892007,39.55251139579041,3.5654650860334653,-4.808903599289795,-0.1714016600408531,52.48365113300917,-0.3443240286426452,-21.772302057894308
0.17190999999999998,7.7945,3.676675807136426,39.82695431952781,3.5654380652546216,-4.564436788397165,-0.17092320871843575,52.73905144182581,-0.3439296590729274,-21.518023764533098
0.18284,8.0938,3.6774544307836514,40.101397243265204,3.5654110444757774,-4.319969977504536,-0.17044475739601844,52.99445175064246,-0.34353528950320966,-21.263745471171887
0.19378,8.3931,3.6782330544308777,40.37584016700261,3.5653840236969336,-4.075503166611907,-0.16996630607360114,53.249852059459116,-0.3431409199334919,-21.009467177810677
0.20471,8.6924,3.679011678078103,40.650283090740004,3.5653570029180894,-3.8310363557192773,-0.16948785475118378,53.50525236827576,-0.3427465503637741,-20.755188884449467
