本车_y,本车_x,目标车道前车_y,目标车道前车_x,目标车道后车_y,目标车道后车_x,原车道前车_y,原车道前车_x,原车道后车_y,原车道后车_x
0.0,0.0,2.1895154949193385,22.626043800743247,2.8688596602363727,-16.729057245160476,0.1605290136525266,35.85317180422564,-0.05453235012587854,-16.051090299710694
0.00018702,0.21472,2.194338526909774,22.801872311708987,2.864362441412934,-16.558067021832315,0.16001941658679347,36.00870822136386,-0.06042986206787884,-15.885621855993119
0.00037403,0.42943000000000003,2.19916155890021,22.97770082267472,2.8598652225894945,-16.387076798504147,0.15950981952106033,36.16424463850208,-0.06632737400987915,-15.72015341227554
0.00056105,0.64415,2.203984590890645,23.153529333640464,2.8553680037660563,-16.216086575175986,0.15900022245532722,36.319781055640306,-0.07222488595187944,-15.554684968557961
0.00074806,0.8588600000000001,2.208807622881081,23.3293578446062,2.850870784942617,-16.04509635184782,0.15849062538959408,36.47531747277853,-0.07812239789387974,-15.389216524840386
0.00093508,1.0736,2.2136306548715163,23.505186355571936,2.846373566119178,-15.874106128519657,0.15798102832386096,36.63085388991675,-0.08401990983588004,-15.223748081122807
0.0034784,1.2901,2.2185855771322234,23.680443166145135,2.841747364316442,-15.700309091215377,0.15780766439844865,36.785633463359225,-0.09287128007059203,-15.055554547674587
0.006021800000000001,1.5066,2.22354049939293,23.855699976718334,2.8371211625137063,-15.526512053911096,0.15763430047303634,36.9404130368017,-0.101722650305304,-14.887361014226366
0.0085651,1.723,2.2284954216536366,24.030956787291537,2.83249496071097,-15.352715016606817,0.157460936547624,37.09519261024418,-0.110574020540016,-14.719167480778145
0.011108,1.9395,2.2334503439143436,24.206213597864735,2.827868758908234,-15.178917979302538,0.1572875726222117,37.24997218368666,-0.119425390774728,-14.550973947329926
0.013652000000000001,2.156,2.23840526617505,24.381470408437934,2.823242557105498,-15.005120941998257,0.15711420869679937,37.404751757129134,-0.12827676100943997,-14.382780413881704
0.017724,2.3718,2.2431384714805263,24.556335955066658,2.818890133515997,-14.82821240558293,0.15741453260595756,37.558757702641635,-0.13585726826058747,-14.212311352338386
0.021797,2.5876,2.2478716767860023,24.73120150169538,2.814537709926496,-14.6513038691676,0.15771485651511571,37.71276364815414,-0.14343777551173498,-14.041842290795064
0.025869999999999997,2.8035,2.252604882091478,24.906067048324104,2.810185286336994,-14.474395332752271,0.1580151804242739,37.86676959366663,-0.15101828276288246,-13.871373229251743
0.029942,3.0193,2.257338087396954,25.080932594952827,2.805832862747493,-14.297486796336944,0.15831550433343208,38.020775539179134,-0.15859879001402996,-13.700904167708423
0.034015,3.2351,2.26207129270243,25.25579814158155,2.8014804391579915,-14.120578259921615,0.15861582824259024,38.174781484691636,-0.16617929726517744,-13.5304351061651
0.038576,3.4532,2.2663093148724442,25.430538353034763,2.7981257689848187,-13.940183971511273,0.15944759155199223,38.32801936665937,-0.16775248735914766,-13.3582456646964
0.043138,3.6714,2.270547337042459,25.605278564487975,2.7947710988116454,-13.759789683100927,0.1602793548613942,38.4812572486271,-0.16932567745311786,-13.186056223227695
0.047699,3.8895,2.274785359212473,25.780018775941187,2.7914164286384726,-13.579395394690586,0.16111111817079618,38.63449513059483,-0.17089886754708808,-13.013866781758992
0.052261,4.1076,2.279023381382488,25.9547589873944,2.7880617584652994,-13.399001106280242,0.16194288148019814,38.78773301256257,-0.17247205764105827,-12.84167734029029
0.056822000000000004,4.3258,2.283261403552502,26.12949919884761,2.7847070882921265,-13.218606817869897,0.16277464478960013,38.940970894530295,-0.1740452477350285,-12.669487898821586
0.06184,4.547,2.28692777304829,26.304519091457298,2.7829354307941876,-13.03449008479479,0.16403134372786532,39.093842353358426,-0.17564549196082577,-12.495779588699095
0.066857,4.7681,2.290594142544078,26.479538984066984,2.7811637732962486,-12.850373351719679,0.1652880426661305,39.246713812186556,-0.17724573618662304,-12.322071278576601
0.071875,4.9893,2.294260512039866,26.654558876676667,2.77939211579831,-12.66625661864457,0.1665447416043957,39.39958527101468,-0.17884598041242034,-12.148362968454109
0.076892,5.2105,2.2979268815356537,26.829578769286353,2.777620458300371,-12.482139885569461,0.16780144054266088,39.55245672984281,-0.1804462246382176,-11.974654658331618
0.08191,5.4317,2.3015932510314414,27.00459866189604,2.7758488008024322,-12.298023152494352,0.16905813948092607,39.70532818867093,-0.18204646886401488,-11.800946348209123
0.088835,5.6514,2.30457262383035,27.180215927052085,2.7753543871784596,-12.110666495056819,0.1705878201388135,39.85840074830415,-0.18997100321814103,-11.625774576665272
0.095761,5.8712,2.307551996629258,27.35583319220813,2.7748599735544865,-11.923309837619286,0.1721175007967009,40.01147330793735,-0.1978955375722672,-11.450602805121417
0.10269,6.091,2.310531369428166,27.531450457364176,2.7743655599305135,-11.735953180181752,0.1736471814545883,40.16454586757057,-0.2058200719263933,-11.275431033577565
0.10960999999999999,6.3107,2.3135107422270744,27.707067722520225,2.773871146306541,-11.54859652274422,0.17517686211247574,40.31761842720378,-0.21374460628051947,-11.100259262033711
0.11654,6.5305,2.3164901150259825,27.88268498767627,2.773376732682568,-11.361239865306686,0.17670654277036313,40.470690986836985,-0.2216691406346456,-10.925087490489858
0.12571,6.7473,2.319052579112986,28.059713091014714,2.773659193888069,-11.171320172404643,0.17850749909592295,40.624080041308595,-0.23163882625034946,-10.748893893584727
0.13488,6.9642,2.3216150431999893,28.236741194353158,2.7739416550935694,-10.9814004795026,0.18030845542148272,40.77746909578019,-0.24160851186605325,-10.572700296679596
0.14406,7.181,2.324177507286993,28.4137692976916,2.77422411629907,-10.791480786600555,0.18210941174704248,40.930858150251794,-0.25157819748175714,-10.396506699774466
0.15323,7.3978,2.3267399713739967,28.590797401030045,2.7745065775045714,-10.601561093698514,0.1839103680726023,41.084247204723404,-0.26154788309746096,-10.220313102869335
0.1624,7.6146,2.329302435461,28.76782550436849,2.7747890387100718,-10.41164140079647,0.18571132439816207,41.237636259195,-0.2715175687131648,-10.044119505964204
0.17337,7.829,2.3316716635030343,28.946954941412038,2.775501852670076,-10.219754053859113,0.18774484280731338,41.39156486618828,-0.27949763375986125,-9.867223346503494
0.18434,8.0433,2.3340408915450688,29.126084378455584,2.77621466663008,-10.027866706921753,0.18977836121646466,41.54549347318155,-0.28747769880655766,-9.690327187042783
0.19530999999999998,8.2576,2.3364101195871028,29.30521381549913,2.7769274805900843,-9.835979359984396,0.19181187962561594,41.69942208017483,-0.2954577638532541,-9.513431027582072
0.20628000000000002,8.4719,2.338779347629137,29.484343252542683,2.7776402945500887,-9.644092013047038,0.19384539803476725,41.85335068716811,-0.3034378288999506,-9.336534868121362
0.21725,8.6862,2.3411485756711716,29.66347268958623,2.7783531085100925,-9.45220466610968,0.19587891644391853,42.00727929416138,-0.311417893946647,-9.159638708660651
0.23026,8.8978,2.3427404877810023,29.844074626362456,2.7790503513275295,-9.25902728189015,0.1979126571250836,42.162574783246676,-0.31519691051702114,-8.981849462781287
0.24326,9.1094,2.344332399890833,30.024676563138676,2.779747594144966,-9.06584989767062,0.19994639780624865,42.31787027233196,-0.3189759270873953,-8.804060216901922
0.25627,9.321,2.3459243120006636,30.205278499914904,2.780444836962403,-8.87267251345109,0.20198013848741372,42.47316576141725,-0.32275494365776947,-8.626270971022556
0.26927,9.5326,2.3475162241104943,30.385880436691128,2.7811420797798396,-8.679495129231562,0.2040138791685788,42.628461250502546,-0.3265339602281436,-8.448481725143193
0.28226999999999997,9.7442,2.349108136220325,30.566482373467352,2.7818393225972766,-8.48631774501203,0.20604761984974385,42.78375673958783,-0.3303129767985178,-8.270692479263829
0.29772,9.952,2.3493347274191336,30.74786687892607,2.782306877969213,-8.292300586253322,0.20786104448884155,42.94117002933428,-0.3270603014059752,-8.091752810357576
