本车_y,本车_x,目标车道前车_y,目标车道前车_x,目标车道后车_y,目标车道后车_x,原车道前车_y,原车道前车_x,原车道后车_y,原车道后车_x
0.0,0.0,3.736650078885299,34.0554329089415,3.659938361263338,-22.655761430642087,0.29877320840648025,18.29104843954741,0.4475771339556953,-39.249755438150544
0.0020848000000000004,0.2102,3.73615545673004,34.29952235384091,3.6601292539607533,-22.44316640758501,0.30654124328737353,18.47373431755103,0.45599069120311087,-39.016444104862344
0.004169600000000001,0.4204,3.73566083457478,34.54361179874033,3.6603201466581683,-22.230571384527934,0.3143092781682668,18.656420195554652,0.4644042484505263,-38.783132771574145
0.006254399999999999,0.63059,3.735166212419521,34.78770124363975,3.6605110393555833,-22.017976361470858,0.3220773130491601,18.839106073558277,0.47281780569794185,-38.54982143828594
0.008339200000000001,0.8407899999999999,3.734671590264262,35.031790688539175,3.660701932052999,-21.80538133841378,0.32984534793005343,19.021791951561898,0.48123136294535734,-38.31651010499774
0.010424,1.051,3.7341769681090025,35.27588013343859,3.660892824750414,-21.592786315356705,0.33761338281094666,19.20447782956552,0.48964492019277284,-38.08319877170953
0.017764,1.2614,3.733668008401752,35.520239135236594,3.6611716689295917,-21.380242970582664,0.34535448706782523,19.390070555932756,0.4982273539498781,-37.85091073156431
0.025103,1.4717,3.7331590486945014,35.76459813703459,3.6614505131087682,-21.167699625808623,0.35309559132470375,19.575663282299992,0.5068097877069834,-37.61862269141908
0.032443,1.6821,3.732650088987251,36.008957138832585,3.6617293572879457,-20.955156281034576,0.3608366955815823,19.761256008667225,0.5153922214640886,-37.386334651273856
0.039782,1.8925,3.7321411292800004,36.25331614063059,3.662008201467123,-20.74261293626054,0.3685777998384609,19.946848735034465,0.5239746552211939,-37.15404661112863
0.047122000000000004,2.1029,3.73163216957275,36.49767514242859,3.6622870456463,-20.530069591486495,0.3763189040953394,20.132441461401697,0.5325570889782991,-36.9217585709834
0.062736,2.3136,3.731113150636663,36.742171281981086,3.662646579768724,-20.31758745245401,0.3852890239233439,20.320886484649023,0.5411374668488265,-36.690348707973314
