本车_y,本车_x,目标车道前车_y,目标车道前车_x,目标车道后车_y,目标车道后车_x,原车道前车_y,原车道前车_x,原车道后车_y,原车道后车_x
0.0,0.0,3.383929438453926,10.592474822973202,3.482532211535119,-17.47710758892896,0.1004683351180713,19.461021326744856,-0.2275854321273343,-24.1425872903003
0.0037,0.18216,3.38165855683231,10.78223201091771,3.4810246240230556,-17.321471953235836,0.1008302703258579,19.67508234691701,-0.22601377882462795,-23.99433959496928
0.0074,0.36433000000000004,3.379387675210694,10.971989198862218,3.4795170365109915,-17.16583631754271,0.1011922055336445,19.88914336708916,-0.22444212552192155,-23.84609189963826
0.0111,0.5464899999999999,3.377116793589078,11.161746386806726,3.478009448998928,-17.010200681849586,0.1015541407414311,20.103204387261314,-0.2228704722192152,-23.697844204307238
0.0148,0.72865,3.374845911967462,11.351503574751234,3.4765018614868644,-16.854565046156463,0.1019160759492177,20.31726540743347,-0.22129881891650885,-23.54959650897622
0.0185,0.9108200000000001,3.372575030345846,11.541260762695742,3.4749942739748008,-16.698929410463336,0.1022780111570043,20.53132642760562,-0.21972716561380246,-23.4013488136452
0.022567,1.0936,3.3708164017479376,11.733737926828088,3.47312160131061,-16.541594028105944,0.10260573424151716,20.746631305410283,-0.21816628847602682,-23.250565539725507
0.026633999999999998,1.2764,3.369057773150028,11.926215090960433,3.47124892864642,-16.38425864574855,0.10293345732603001,20.961936183214938,-0.21660541133825115,-23.099782265805814
0.0307,1.4591,3.3672991445521196,12.118692255092775,3.469376255982229,-16.226923263391154,0.10326118041054286,21.177241061019593,-0.21504453420047548,-22.948998991886114
0.034767,1.6419,3.3655405159542107,12.311169419225122,3.467503583318039,-16.069587881033762,0.10358890349505573,21.392545938824256,-0.21348365706269984,-22.798215717966425
0.038834,1.8247,3.3637818873563017,12.503646583357465,3.4656309106538483,-15.912252498676366,0.10391662657956857,21.60785081662891,-0.21192277992492414,-22.64743244404673
0.042801,2.0076,3.3626683075823514,12.700537445295744,3.463592900644264,-15.753060419293366,0.10419956898560373,21.824746078886246,-0.21044840761246314,-22.494616173930005
0.046768000000000004,2.1905,3.3615547278084006,12.89742830723402,3.4615548906346794,-15.593868339910363,0.10448251139163886,22.041641341143574,-0.2089740353000021,-22.341799903813275
0.050733999999999994,2.3734,3.36044114803445,13.094319169172298,3.4595168806250944,-15.434676260527361,0.10476545379767402,22.258536603400913,-0.2074996629875411,-22.188983633696544
0.054701,2.5563,3.3593275682604995,13.291210031110577,3.4574788706155104,-15.275484181144362,0.10504839620370916,22.475431865658244,-0.2060252906750801,-22.03616736357982
0.058668,2.7392,3.3582139884865487,13.488100893048852,3.4554408606059255,-15.11629210176136,0.10533133860974431,22.692327127915576,-0.20455091836261907,-21.88335109346309
0.062115,2.9219,3.357852499287839,13.690696723147848,3.4533210269032018,-14.955507626368934,0.10558302169926179,22.91097620198667,-0.20316332589957434,-21.72915338221698
0.065562,3.1046,3.357491010089128,13.893292553246841,3.451201193200477,-14.794723150976505,0.10583470478877928,23.129625276057766,-0.2017757334365296,-21.57495567097086
0.069008,3.2873,3.3571295208904184,14.095888383345834,3.449081359497754,-14.63393867558408,0.10608638787829676,23.34827435012886,-0.20038814097348484,-21.420757959724746
0.07245499999999999,3.4699,3.356768031691708,14.29848421344483,3.4469615257950297,-14.473154200191653,0.10633807096781425,23.566923424199956,-0.19900054851044013,-21.266560248478633
0.075902,3.6526,3.356406542492998,14.501080043543823,3.4448416920923055,-14.312369724799225,0.10658975405733173,23.78557249827105,-0.19761295604739537,-21.112362537232514
0.078355,3.8346,3.3566758041522773,14.708456864098288,3.4426828811834627,-14.150253512089614,0.10682758023544602,24.006105950542473,-0.19629965878840921,-20.957271035722535
0.080808,4.0165,3.3569450658115567,14.91583368465275,3.440524070274619,-13.988137299380003,0.10706540641356029,24.226639402813895,-0.19498636152942306,-20.802179534212552
0.08326,4.1985,3.3572143274708357,15.123210505207215,3.438365259365775,-13.82602108667039,0.10730323259167455,24.44717285508532,-0.19367306427043685,-20.647088032702573
0.085713,4.3804,3.357483589130115,15.33058732576168,3.4362064484569323,-13.663904873960782,0.10754105876978884,24.66770630735674,-0.19235976701145072,-20.491996531192594
