本车_y,本车_x,目标车道前车_y,目标车道前车_x,目标车道后车_y,目标车道后车_x,原车道前车_y,原车道前车_x,原车道后车_y,原车道后车_x
0.18485,3.6359,3.3176638461751558,6.307442963997016,3.106618908300593,-30.582262942559932,0.16510758077879403,35.24534008222653,0.2254927105657206,-21.679327793053133
0.19910999999999998,3.8921,3.31901055969945,6.620908929077132,3.1068045263237423,-30.26755071712398,0.1645684564477783,35.55395097912026,0.22514934221866234,-21.39685943728449
0.21375,4.1452,3.3204213148150403,6.938805618088475,3.10727491743686,-29.94946256968135,0.16427766619979745,35.861986740396944,0.22485596391528836,-21.113711917434603
0.22839,4.3982,3.3218320699306303,7.256702307099818,3.1077453085499775,-29.631374422238718,0.16398687595181655,36.170022501673635,0.2245625856119144,-20.830564397584716
0.24303000000000002,4.6512,3.3232428250462207,7.574598996111161,3.1082156996630954,-29.313286274796088,0.1636960857038357,36.47805826295032,0.2242692073085404,-20.547416877734825
0.25766999999999995,4.9043,3.3246535801618107,7.892495685122504,3.1086860907762133,-28.995198127353454,0.16340529545585483,36.78609402422701,0.22397582900516647,-20.26426935788494
0.27231,5.1573,3.326064335277401,8.210392374133846,3.1091564818893307,-28.677109979910824,0.16311450520787396,37.094129785503696,0.2236824507017925,-19.98112183803505
0.2886,5.4091,3.3275111522811676,8.533470923220206,3.1098054364157015,-28.3567018951269,0.16299923089133372,37.40158578157862,0.2234565412264182,-19.6971620112363
0.30489,5.6608,3.328957969284934,8.856549472306563,3.1104543909420714,-28.036293810342976,0.1628839565747935,37.70904177765353,0.22323063175104385,-19.413202184437544
0.32118,5.9126,3.3304047862886996,9.17962802139292,3.1111033454684422,-27.71588572555905,0.16276868225825325,38.01649777372845,0.2230047222756696,-19.129242357638795
0.33747,6.1643,3.3318516032924665,9.50270657047928,3.1117522999948126,-27.39547764077513,0.162653407941713,38.32395376980337,0.22277881280029527,-18.84528253084004
0.35375999999999996,6.4161,3.3332984202962326,9.825785119565637,3.112401254521183,-27.075069555991206,0.16253813362517278,38.63140976587829,0.22255290332492095,-18.561322704041288
0.37284,6.6665,3.3347510949696693,10.153376309610588,3.113183978512153,-26.753028994545446,0.16247191337857922,38.93825833255721,0.22240506676578883,-18.276591677988893
0.39192,6.9168,3.3362037696431055,10.480967499655538,3.113966702503123,-26.430988433099685,0.1624056931319856,39.245106899236134,0.2222572302066567,-17.9918606519365
0.41100000000000003,7.1672,3.3376564443165417,10.808558689700487,3.1147494264940923,-26.108947871653925,0.16233947288539208,39.55195546591506,0.22210939364752458,-17.7071296258841
0.43007,7.4176,3.339109118989979,11.136149879745437,3.1155321504850626,-25.786907310208164,0.1622732526387985,39.85880403259398,0.22196155708839244,-17.42239859983171
0.44915,7.667999999999999,3.340561793663415,11.463741069790387,3.116314874476032,-25.464866748762404,0.1622070323922049,40.1656525992729,0.2218137205292603,-17.13766757377931
0.47066,7.914,3.3419775790815955,11.794783055395362,3.1171658430563403,-25.141991911786207,0.16218627891033427,40.47217943378653,0.22177096205583524,-16.85165232365413
0.49217,8.16,3.3433933644997755,12.125825041000336,3.1180168116366485,-24.819117074810002,0.16216552542846366,40.778706268300155,0.2217282035824102,-16.565637073528944
0.51367,8.4061,3.344809149917956,12.456867026605313,3.1188677802169558,-24.496242237833805,0.16214477194659302,41.085233102813774,0.22168544510898514,-16.27962182340376
0.53518,8.6521,3.3462249353361364,12.787909012210287,3.1197187487972644,-24.173367400857604,0.1621240184647224,41.3917599373274,0.22164268663556008,-15.99360657327858
0.5566800000000001,8.8981,3.347640720754317,13.118950997815261,3.120569717377572,-23.850492563881403,0.16210326498285177,41.698286771841026,0.22159992816213503,-15.707591323153395
0.57923,9.1406,3.3490207673812655,13.452830133058217,3.1213921282434383,-23.527676661812418,0.16208930032863123,42.00474684400781,0.22168362946144954,-15.419897105529493
0.60177,9.3831,3.350400814008214,13.786709268301173,3.122214539109304,-23.204860759743426,0.16207533567441068,42.3112069161746,0.22176733076076405,-15.13220288790559
0.62432,9.6256,3.351780860635163,14.120588403544126,3.12303694997517,-22.882044857674444,0.16206137102019014,42.61766698834137,0.22185103206007853,-14.844508670281687
0.64686,9.8681,3.3531609072621116,14.454467538787084,3.123859360841036,-22.559228955605455,0.1620474063659696,42.92412706050816,0.22193473335939304,-14.556814452657786
0.6694100000000001,10.111,3.3545409538890603,14.788346674030038,3.1246817717069018,-22.236413053536467,0.16203344171174905,43.23058713267494,0.22201843465870752,-14.269120235033881
0.69221,10.35,3.3558812797117765,15.124273538200192,3.1253981304536875,-21.91441410929184,0.16185818575197397,43.53659677219504,0.22222648300393183,-13.979739670728305
0.715,10.589,3.357221605534493,15.460200402370344,3.1261144892004733,-21.592415165047214,0.16168292979219884,43.84260641171513,0.22243453134915614,-13.690359106422726
0.7378,10.829,3.3585619313572086,15.796127266540498,3.126830847947259,-21.270416220802588,0.16150767383242376,44.14861605123523,0.2226425796943804,-13.400978542117151
0.7606,11.068,3.359902257179925,16.13205413071065,3.127547206694045,-20.94841727655796,0.16133241787264865,44.45462569075532,0.22285062803960473,-13.111597977811574
0.7834,11.307,3.3612425830026407,16.467980994880804,3.1282635654408306,-20.626418332313335,0.16115716191287355,44.76063533027542,0.223058676384829,-12.822217413505996
0.80619,11.543,3.362478349165485,16.80528079938822,3.128750215458866,-20.306324737882278,0.16068117865861498,45.06581033718591,0.22338490805943395,-12.531116887615065
0.8289700000000001,11.779000000000002,3.3637141153283285,17.142580603895635,3.129236865476901,-19.98623114345122,0.16020519540435635,45.3709853440964,0.22371113973403886,-12.240016361724134
0.8517600000000001,12.015,3.3649498814911727,17.479880408403048,3.1297235154949363,-19.666137549020164,0.15972921215009778,45.67616035100687,0.22403737140864377,-11.948915835833201
0.87455,12.25,3.3661856476540164,17.817180212910465,3.1302101655129713,-19.346043954589106,0.1592532288958392,45.98133535791737,0.22436360308324874,-11.65781530994227
0.8973399999999999,12.485999999999999,3.36742141381686,18.15448001741788,3.1306968155310066,-19.02595036015805,0.15877724564158058,46.28651036482785,0.22468983475785365,-11.36671478405134
0.92011,12.718,3.368488707544407,18.492657515231464,3.1308555685656008,-18.70865750328653,0.1578138629395497,46.59057602393937,0.22512265800558284,-11.074273813425828
0.94289,12.95,3.3695560012719548,18.830835013045043,3.131014321600195,-18.391364646415013,0.15685048023751874,46.89464168305088,0.22555548125331198,-10.781832842800316
0.96567,13.183,3.370623294999502,19.169012510858625,3.1311730746347886,-18.074071789543495,0.15588709753548785,47.19870734216241,0.22598830450104118,-10.489391872174803
0.98844,13.415,3.3716905887270494,19.507190008672207,3.131331827669383,-17.756778932671978,0.15492371483345693,47.50277300127392,0.22642112774877035,-10.196950901549293
1.0112,13.647,3.3727578824545965,19.845367506485786,3.131490580703977,-17.43948607580046,0.15396033213142601,47.80683866038544,0.22685395099649952,-9.90450993092378
1.0344,13.877,3.373585379721621,20.183393878758196,3.1313954486377074,-17.12488931183309,0.15236862339235416,48.10959819706899,0.22737937324451707,-9.611070064294223
1.0576,14.107000000000001,3.3744128769886452,20.521420251030598,3.131300316571437,-16.81029254786572,0.1507769146532823,48.41235773375254,0.22790479549253462,-9.317630197664664
1.0808,14.337,3.3752403742556694,20.859446623303008,3.131205184505168,-16.49569578389835,0.14918520591421042,48.71511727043608,0.22843021774055217,-9.024190331035106
1.104,14.567,3.376067871522694,21.197472995575414,3.131110052438898,-16.18109901993098,0.14759349717513856,49.01787680711964,0.22895563998856971,-8.73075046440555
1.1272,14.797,3.376895368789718,21.53549936784782,3.1310149203726283,-15.86650225596361,0.1460017884360667,49.32063634380319,0.22948106223658726,-8.43731059777599
1.1509,15.025,3.3774227828339116,21.872529482004406,3.1307804480384918,-15.554273194552161,0.14400535939548148,49.622710472202485,0.23010272487342895,-8.142238279815366
1.1746,15.254000000000001,3.3779501968781047,22.209559596160986,3.130545975704355,-15.24204413314071,0.14200893035489626,49.924784600601775,0.23072438751027063,-7.847165961854739
1.1983,15.482999999999999,3.3784776109222983,22.546589710317576,3.1303115033702182,-14.929815071729262,0.14001250131431106,50.22685872900107,0.23134605014711232,-7.552093643894113
1.222,15.712,3.379005024966492,22.88361982447416,3.1300770310360817,-14.617586010317813,0.13801607227372586,50.52893285740037,0.23196771278395403,-7.257021325933488
1.2457,15.94,3.379532439010685,23.220649938630743,3.129842558701945,-14.305356948906365,0.13601964323314064,50.83100698579966,0.23258937542079572,-6.961949007972862
1.2696,16.167,3.3797901963397305,23.5568811236373,3.129542657482035,-13.995091523346115,0.13394066247369557,51.13328628141085,0.23331258215943862,-6.6645678025030985
1.2935,16.394000000000002,3.380047953668776,23.893112308643857,3.129242756262125,-13.684826097785868,0.13186168171425053,51.43556557702203,0.23403578889808152,-6.367186597033333
1.3174,16.621,3.3803057109978214,24.22934349365041,3.1289428550422147,-13.374560672225618,0.12978270095480546,51.73784487263322,0.23475899563672442,-6.069805391563568
1.3413,16.849,3.3805634683268675,24.565574678656972,3.128642953822305,-13.06429524666537,0.12770372019536042,52.040124168244404,0.23548220237536732,-5.772424186093804
1.3652,17.076,3.3808212256559127,24.901805863663526,3.1283430526023945,-12.75402982110512,0.12562473943591534,52.34240346385559,0.23620540911401022,-5.475042980624039
1.3886,17.299,3.380861035242603,25.23762045386416,3.1280717819682042,-12.445227006108588,0.12361873699930223,52.64522759912143,0.23702751954068937,-5.1748838966745785
1.4121,17.523,3.3809008448292923,25.573435044064787,3.127800511334013,-12.136424191112052,0.12161273456268909,52.94805173438726,0.2378496299673685,-4.874724812725116
1.4355,17.746,3.3809406544159826,25.909249634265414,3.1275292406998227,-11.82762137611552,0.11960673212607596,53.2508758696531,0.23867174039404765,-4.5745657287756565
1.459,17.97,3.3809804640026724,26.24506422446605,3.1272579700656324,-11.518818561118987,0.11760072968946284,53.55370000491894,0.2394938508207268,-4.274406644826195
1.4825,18.192999999999998,3.381020273589362,26.580878814666676,3.1269866994314413,-11.210015746122451,0.1155947272528497,53.856524140184774,0.24031596124740595,-3.9742475608767336
1.5047,18.410999999999998,3.380879676900926,26.916756149056027,3.1268091281628982,-10.902778243625109,0.11386988219292392,54.16038069290885,0.24123317989219722,-3.67091702719888
1.5269,18.629,3.3807390802124897,27.25263348344538,3.1266315568943543,-10.595540741127763,0.11214503713299813,54.464237245632916,0.2421503985369885,-3.3675864935210256
1.5491,18.847,3.3805984835240532,27.58851081783473,3.126453985625812,-10.28830323863042,0.11042019207307235,54.768093798357,0.24306761718177974,-3.0642559598431713
1.5713,19.064,3.380457886835617,27.924388152224083,3.1262764143572683,-9.981065736133075,0.10869534701314656,55.07195035108107,0.24398483582657102,-2.7609254261653176
1.5936,19.282,3.3803172901471807,28.260265486613434,3.126098843088725,-9.673828233635732,0.10697050195322078,55.37580690380514,0.24490205447136226,-2.4575948924874638
1.6130000000000002,19.494,3.3800420567314315,28.59675825172067,3.12605552524213,-9.368326590006552,0.1058060582498083,55.68164906449752,0.24590170037382858,-2.151720867783149
1.6324,19.706,3.3797668233156815,28.9332510168279,3.1260122073955348,-9.062824946377372,0.10464161454639581,55.98749122518989,0.24690134627629484,-1.8458468430788342
1.6519,19.918,3.3794915898999323,29.26974378193513,3.1259688895489397,-8.757323302748194,0.1034771708429833,56.29333338588226,0.2479009921787611,-1.5399728183745196
1.6713,20.129,3.3792163564841826,29.606236547042364,3.1259255717023446,-8.451821659119014,0.10231272713957083,56.59917554657464,0.24890063808122742,-1.234098793670205
1.6907,20.340999999999998,3.378941123068433,29.942729312149595,3.1258822538557496,-8.146320015489835,0.10114828343615834,56.90501770726701,0.24990028398369368,-0.9282247689658902
1.7077,20.546,3.378535127393827,30.279662692493527,3.1260741717480043,-7.842391837561968,0.10076116776830304,57.213661305721594,0.25096559250115685,-0.6207875185535159
1.7246,20.750999999999998,3.378129131719221,30.616596072837453,3.126266089640259,-7.538463659634101,0.10037405210044774,57.52230490417617,0.25203090101861997,-0.31335026814114136
1.7415,20.956,3.3777231360446143,30.953529453181385,3.126458007532513,-7.234535481706235,0.09998693643259245,57.83094850263075,0.2530962095360831,-0.005913017728767067
1.7584,21.160999999999998,3.3773171403700086,31.290462833525318,3.126649925424768,-6.930607303778368,0.09959982076473715,58.139592101085334,0.25416151805354625,0.3015242326836074
1.7753,21.366,3.376911144695402,31.627396213869247,3.126841843317022,-6.626679125850501,0.09921270509688185,58.44823569953991,0.25522682657100937,0.6089614830959817
1.7907,21.565,3.3763673963502843,31.964488952603702,3.127347514724437,-6.324128560321503,0.09994276833174887,58.76076722107989,0.2563456225916017,0.917739958817117
1.8061,21.764,3.3758236480051655,32.30158169133815,3.1278531861318513,-6.021577994792506,0.10067283156661588,59.073298742619855,0.25746441861219405,1.2265184345382523
1.8216,21.963,3.3752798996600477,32.638674430072605,3.1283588575392667,-5.719027429263508,0.1014028948014829,59.38583026415983,0.25858321463278633,1.5352969102593874
1.837,22.162,3.3747361513149294,32.97576716880706,3.128864528946681,-5.416476863734511,0.10213295803634992,59.6983617856998,0.2597020106533787,1.8440753859805228
1.8524,22.361,3.374192402969811,33.31285990754151,3.1293702003540957,-5.113926298205513,0.10286302127121694,60.01089330723977,0.260820806673971,2.152853861701658
1.8674,22.555999999999997,3.373550264718378,33.65016351769793,3.130146873990102,-4.812277752076182,0.10496990992067233,60.32818195726701,0.2619792310012805,2.4625566659378935
1.8825,22.75,3.372908126466945,33.98746712785436,3.130923547626108,-4.5106292059468505,0.10707679857012771,60.64547060729425,0.26313765532859,2.772259470174129
1.8975,22.945,3.372265988215512,34.324770738010784,3.131700221262114,-4.208980659817518,0.1091836872195831,60.962759257321494,0.2642960796558995,3.081962274410364
1.9125,23.14,3.3716238499640796,34.66207434816721,3.1324768948981205,-3.9073321136881876,0.11129057586903848,61.28004790734873,0.265454503983209,3.3916650786465996
1.9276,23.335,3.3709817117126466,34.999377958323635,3.1332535685341263,-3.605683567558856,0.11339746451849386,61.59733655737597,0.2666129283105185,3.7013678828828347
1.942,23.526,3.370272920047913,35.336951103508824,3.1342346761973654,-3.3043198001512337,0.11665070696404314,61.918736663467406,0.2677941975649571,4.010882566297415
1.9564,23.717,3.3695641283831783,35.674524248694,3.1352157838606036,-3.0029560327436116,0.11990394940959243,62.240136769558845,0.2689754668193956,4.320397249711993
1.9708,23.909000000000002,3.368855336718445,36.01209739387919,3.136196891523843,-2.7015922653359894,0.12315719185514168,62.561536875650276,0.27015673607383417,4.629911933126573
1.9852,24.1,3.368146545053711,36.34967053906437,3.137177999187082,-2.4002284979283672,0.12641043430069096,62.88293698174172,0.2713380053282727,4.9394266165411524
1.9996,24.291,3.3674377533889768,36.68724368424955,3.1381591068503205,-2.098864730520745,0.12966367674624024,63.20433708783315,0.2725192745827112,5.248941299955732
2.0126,24.480999999999998,3.3666696838001187,37.02543883694549,3.1392833888703886,-1.7974381905095471,0.13371061626549158,63.52881191885902,0.2737069314206256,5.557320313886601
2.0255,24.67,3.36590161421126,37.36363398964143,3.1404076708904562,-1.4960116504983487,0.13775755578474289,63.85328674988487,0.27489458825853996,5.86569932781747
2.0385,24.859,3.3651335446224016,37.70182914233736,3.141531952910524,-1.194585110487151,0.14180449530399422,64.17776158091074,0.2760822450964543,6.174078341748339
2.0515,25.048000000000002,3.3643654750335434,38.040024295033305,3.142656234930592,-0.8931585704759528,0.14585143482324556,64.5022364119366,0.2772699019343687,6.482457355679208
2.0644,25.238000000000003,3.3635974054446844,38.378219447729236,3.1437805169506596,-0.5917320304647546,0.14989837434249687,64.82671124296246,0.27845755877228306,6.790836369610076
2.0763,25.425,3.362786173135919,38.71752451677847,3.1449741412106444,-0.2898346442167736,0.15449548510991953,65.15367296262515,0.279631692845561,7.096796691598218
2.0882,25.612,3.361974940827153,39.056829585827685,3.1461677654706284,0.012062742031207607,0.1590925958773422,65.48063468228784,0.28080582691883893,7.402757013586359
2.1001,25.8,3.361163708518388,39.39613465487692,3.147361389730613,0.3139601282791886,0.16368970664476484,65.80759640195052,0.2819799609921169,7.7087173355745
2.1119,25.987,3.3603524762096226,39.73543972392614,3.148555013990598,0.6158575145271699,0.1682868174121875,66.13455812161322,0.2831540950653949,8.014677657562641
2.1238,26.175,3.359541243900857,40.074744792975366,3.149748638250582,0.9177549007751509,0.17288392817961018,66.4615198412759,0.28432822913867284,8.320637979550781
2.135,26.36,3.3586527454840116,40.41534052274863,3.1509896832887363,1.220780470614136,0.1777249180476339,66.79017729565871,0.2854697356964646,8.623166416735751
2.1461,26.546,3.3577642470671663,40.75593625252188,3.1522307283268898,1.5238060404531213,0.18256590791565763,67.11883475004151,0.2866112422542564,8.92569485392072
2.1573,26.730999999999998,3.356875748650321,41.09653198229515,3.1534717733650446,1.826831610292106,0.18740689778368136,67.44749220442431,0.28775274881204815,9.228223291105689
2.1685,26.916,3.3559872502334755,41.4371277120684,3.1547128184031985,2.1298571801310917,0.19224788765170508,67.77614965880711,0.2888942553698399,9.53075172829066
2.1796,27.101999999999997,3.35509875181663,41.77772344184166,3.1559538634413524,2.4328827499700765,0.1970888775197288,68.1048071131899,0.2900357619276317,9.833280165475628
2.1903,27.285,3.354107343956579,42.11984379155886,3.157235963187987,2.7376480927588207,0.20193047540126052,68.43444165548703,0.29113318215497264,10.13337820676186
2.201,27.468000000000004,3.3531159360965272,42.461964141276056,3.158518062934622,3.0424134355475645,0.20677207328279223,68.76407619778414,0.29223060238231363,10.43347624804809
2.2116,27.651,3.3521245282364767,42.80408449099325,3.1598001626812557,3.3471787783363083,0.21161367116432395,69.09371074008126,0.29332802260965457,10.73357428933432
2.2223,27.834,3.351133120376425,43.14620484071045,3.161082262427891,3.6519441211250525,0.21645526904585566,69.42334528237838,0.29442544283699557,11.03367233062055
2.2329,28.017,3.3501417125163737,43.488325190427645,3.162364362174525,3.9567094639137963,0.22129686692738737,69.75297982467549,0.2955228630643365,11.33377037190678
2.2432,28.197,3.3491448296195987,43.83244575951233,3.16363933300912,4.2639673907225415,0.22595873908409914,70.08307705227227,0.29656608418277275,11.632955485184166
2.2534,28.377,3.3481479467228232,44.176566328597005,3.164914303843714,4.571225317531287,0.2306206112408109,70.41317427986904,0.29760930530120894,11.932140598461547
2.2636,28.557,3.3471510638260478,44.520686897681685,3.1661892746783096,4.878483244340032,0.23528248339752267,70.74327150746582,0.2986525264196452,12.23132571173893
2.2738,28.737,3.3461541809292727,44.86480746676637,3.167464245512904,5.185741171148777,0.23994435555423443,71.0733687350626,0.29969574753808137,12.530510825016314
2.2841,28.918000000000003,3.345157298032497,45.208928035851045,3.1687392163474986,5.492999097957522,0.2446062277109462,71.40346596265937,0.3007389686565176,12.829695938293696
2.2939,29.095,3.3442561211980215,45.55546926671414,3.1699678321876688,5.803389926782484,0.24875144351770473,71.73296335894611,0.30171899805139546,13.128814879218135
2.3038,29.273000000000003,3.3433549443635453,45.90201049757722,3.171196448027839,6.113780755607445,0.25289665932446326,72.06246075523282,0.3026990274462733,13.427933820142574
2.3137,29.45,3.34245376752907,46.24855172844032,3.1724250638680083,6.424171584432406,0.2570418751312218,72.39195815151956,0.30367905684115115,13.72705276106701
2.3236,29.628,3.3415525906945946,46.59509295930341,3.173653679708179,6.734562413257368,0.2611870909379803,72.72145554780629,0.304659086236029,14.026171701991451
2.3334,29.805,3.340651413860119,46.941634190166496,3.1748822955483487,7.044953242082329,0.26533230674473884,73.05095294409301,0.30563911563090684,14.325290642915888
2.343,29.980999999999998,3.33991271751831,47.29118446412802,3.176061845509368,7.35846567145793,0.26868016150118307,73.37899936471055,0.3065479017471745,14.625455420114633
2.3525,30.156,3.339174021176501,47.640734738089556,3.1772413954703866,7.67197810083353,0.2720280162576273,73.70704578532808,0.3074566878634421,14.925620197313378
2.3621,30.331,3.338435324834692,47.99028501205108,3.178420945431406,7.98549053020913,0.27537587101407157,74.03509220594562,0.3083654739797097,15.225784974512123
2.3717,30.506,3.3376966284928833,48.339835286012615,3.179600495392425,8.299002959584733,0.2787237257705158,74.36313862656314,0.30927426009597736,15.525949751710868
2.3812,30.680999999999997,3.3369579321510745,48.68938555997414,3.180780045353444,8.612515388960333,0.28207158052696,74.69118504718068,0.310183046212245,15.826114528909613
2.3904,30.854,3.336440655745054,49.04241648446208,3.181910917919144,8.928981681349285,0.28467609368832075,75.01823005684994,0.31100602634547025,16.1283986185637
2.3996,31.026999999999997,3.3359233793390333,49.39544740895002,3.183041790484844,9.245447973738237,0.28728060684968143,75.34527506651919,0.31182900647869544,16.430682708217784
2.4087,31.199,3.3354061029330127,49.74847833343796,3.1841726630505436,9.56191426612719,0.2898851200110421,75.67232007618844,0.3126519866119207,16.73296679787187
2.4179,31.372,3.3348888265269925,50.1015092579259,3.185303535616244,9.878380558516142,0.29248963317240284,75.9993650858577,0.3134749667451459,17.035250887525958
2.4271,31.545,3.334371550120972,50.45454018241384,3.1864344081819436,10.194846850905094,0.2950941463337635,76.32641009552697,0.3142979468783711,17.33753497718004
2.4359,31.715,3.3340028353339295,50.81083570371968,3.187524742739554,10.514055706860871,0.2970838365246607,76.65316479640153,0.3150205387906908,17.642714724498934
2.4447,31.885,3.3336341205468862,51.16713122502553,3.1886150772971638,10.833264562816645,0.29907352671555787,76.97991949727609,0.3157431307030105,17.947894471817825
2.4535,32.055,3.333265405759844,51.52342674633137,3.1897054118547734,11.152473418772423,0.301063216906455,77.30667419815066,0.31646572261533024,18.253074219136714
2.4624,32.225,3.3328966909728015,51.87972226763721,3.190795746412384,11.471682274728199,0.3030529070973522,77.63342889902522,0.31718831452764995,18.558253966455606
2.4712,32.395,3.3325279761857587,52.23601778894306,3.1918860809699936,11.790891130683974,0.30504259728824934,77.96018359989978,0.31791090643996966,18.863433713774498
2.4798,32.562,3.332180579307659,52.59521710384762,3.192947312975507,12.11257181356358,0.3064891672406447,78.28720849846388,0.31852430609523313,19.173036696175302
2.4883,32.728,3.331833182429558,52.95441641875218,3.1940085449810196,12.434252496443186,0.3079357371930399,78.61423339702799,0.31913770575049655,19.482639678576106
2.4969,32.895,3.3314857855514584,53.31361573365674,3.195069776986533,12.755933179322788,0.30938230714543524,78.94125829559209,0.31975110540575996,19.79224266097691
2.5055,33.061,3.3311383886733585,53.672815048561304,3.1961310089920465,13.077613862202396,0.3108288770978305,79.2682831941562,0.32036450506102343,20.101845643377715
2.5141,33.228,3.330790991795258,54.03201436346586,3.197192240997559,13.399294545082,0.3122754470502258,79.5953080927203,0.32097790471628684,20.41144862577852
2.5226,33.391,3.330472470316803,54.39369792054312,3.198207104923603,13.723570663652346,0.31329634213985996,79.92329142587505,0.3214742858712395,20.72667513648769
2.5311,33.555,3.3301539488383476,54.75538147762037,3.199221968849647,14.047846782222688,0.3143172372294941,80.2512747590298,0.3219706670261921,21.04190164719686
2.5397,33.718,3.3298354273598925,55.117065034697625,3.200236832775691,14.372122900793034,0.31533813231912833,80.57925809218455,0.32246704818114474,21.357128157906025
2.5482,33.882,3.329516905881438,55.478748591774874,3.201251696701735,14.69639901936338,0.3163590274087625,80.9072414253393,0.3229634293360974,21.672354668615196
2.5567,34.045,3.329198384402982,55.84043214885213,3.2022665606277787,15.020675137933722,0.31737992249839664,81.23522475849404,0.32345981049105,21.987581179324366
2.5654,34.205999999999996,3.328880919558471,56.20413621609822,3.2032119699488297,15.34770041486454,0.31804641085847896,81.56436667279912,0.32383501601854264,22.307696515036685
2.5742,34.366,3.328563454713959,56.56784028334431,3.2041573792698803,15.674725691795357,0.31871289921856133,81.89350858710421,0.3242102215460353,22.627811850749005
2.5829,34.527,3.3282459898694468,56.9315443505904,3.205102788590931,16.001750968726174,0.31937938757864365,82.22265050140928,0.3245854270735279,22.94792718646132
2.5916,34.688,3.3279285250249355,57.29524841783649,3.206048197911982,16.328776245656993,0.320045875938726,82.55179241571437,0.32496063260102054,23.268042522173644
2.6003,34.849000000000004,3.3276110601804234,57.65895248508258,3.2069936072330325,16.655801522587808,0.32071236429880834,82.88093433001944,0.3253358381285132,23.58815785788596
2.6096,35.007,3.3270836584082732,58.024741519924156,3.2078620325104494,16.985534564709827,0.321055560483563,83.21124928864684,0.32558977559294283,23.91203113769632
2.6189,35.166,3.326556256636122,58.39053055476573,3.2087304577878655,17.315267606831846,0.32139875666831763,83.54156424727421,0.3258437130573725,24.235904417506674
2.6281,35.324,3.3260288548639725,58.75631958960731,3.209598883065283,17.64500064895386,0.3217419528530723,83.87187920590162,0.3260976505218022,24.55977769731703
2.6374,35.483000000000004,3.325501453091822,59.12210862444889,3.2104673083426993,17.974733691075883,0.3220851490378269,84.202194164529,0.3263515879862318,24.88365097712739
2.6466,35.641,3.3249740513196713,59.48789765929047,3.211335733620116,18.3044667331979,0.32242834522258157,84.53250912315639,0.32660552545066146,25.207524256937745
2.6565,35.798,3.3240453244503843,59.85589487589796,3.212117016164852,18.636818429089352,0.32257829206303124,84.86448224008511,0.32673204247660836,25.534206644900216
2.6663,35.954,3.3231165975810972,60.223892092505444,3.212898298709587,18.969170124980803,0.32272823890348085,85.19645535701383,0.3268585595025552,25.86088903286268
2.6761,36.111,3.3221878707118107,60.59188930911293,3.213679581254323,19.301521820872257,0.3228781857439305,85.52842847394257,0.3269850765285021,26.187571420825144
2.6860000000000004,36.266999999999996,3.3212591438425236,60.95988652572043,3.2144608637990584,19.63387351676371,0.3230281325843801,85.86040159087129,0.32711159355444897,26.514253808787615
