本车_y,本车_x,目标车道前车_y,目标车道前车_x,目标车道后车_y,目标车道后车_x,原车道前车_y,原车道前车_x,原车道后车_y,原车道后车_x
0.0,0.0,3.224472855761343,12.505118938035821,3.118542382656168,-20.44621692670222,-0.09239710080118613,28.64287244122312,-0.12458502475170086,-32.590870150025864
0.0026058,0.2515,3.2246700533102515,12.689171140679628,3.1172177627863555,-20.23917454528364,-0.09180334005803026,28.851346699241564,-0.12724476784595923,-32.34559922961764
0.0052115,0.5030100000000001,3.2248672508591594,12.873223343323435,3.1158931429165424,-20.03213216386505,-0.09120957931487439,29.05982095726,-0.12990451094021757,-32.10032830920941
0.007817300000000001,0.75451,3.2250644484080673,13.05727554596724,3.1145685230467297,-19.82508978244646,-0.09061581857171852,29.268295215278442,-0.13256425403447594,-31.855057388801182
0.010423,1.006,3.2252616459569756,13.241327748611049,3.1132439031769175,-19.61804740102788,-0.09002205782856265,29.476769473296887,-0.13522399712873429,-31.609786468392954
0.013028999999999999,1.2575,3.2254588435058835,13.425379951254854,3.1119192833071043,-19.41100501960929,-0.08942829708540678,29.685243731315325,-0.13788374022299266,-31.364515547984723
0.017138999999999998,1.5057,3.2262857008028467,13.60807911316182,3.1105923874994037,-19.200866096918805,-0.08860971460548868,29.89330740018585,-0.14121755298879926,-31.118013399296068
0.02125,1.7538,3.227112558099809,13.790778275068782,3.109265491691702,-18.99072717422832,-0.08779113212557058,30.10137106905637,-0.14455136575460587,-30.871511250607405
0.02536,2.0019,3.2279394153967713,13.973477436975749,3.1079385958840016,-18.78058825153783,-0.08697254964565246,30.309434737926892,-0.14788517852041244,-30.625009101918742
0.029470999999999997,2.2501,3.2287662726937345,14.156176598882713,3.106611700076301,-18.570449328847346,-0.08615396716573435,30.51749840679742,-0.15121899128621907,-30.378506953230087
0.033581,2.4982,3.229593129990697,14.338875760789676,3.1052848042685994,-18.360310406156856,-0.08533538468581625,30.725562075667938,-0.15455280405202565,-30.132004804541424
0.037106,2.7413,3.2308535205622073,14.521090928686057,3.103968318059353,-18.14782116196612,-0.08429867732077127,30.93372954543569,-0.15833310748400609,-29.884641875698396
0.04063,2.9843,3.2321139111337174,14.703306096582436,3.102651831850106,-17.93533191777538,-0.0832619699557263,31.14189701520344,-0.16211341091598647,-29.637278946855368
0.044154,3.2273,3.233374301705228,14.885521264478815,3.1013353456408597,-17.722842673584644,-0.08222526259068133,31.350064484971185,-0.1658937143479669,-29.389916018012336
