本车_y,本车_x,目标车道前车_y,目标车道前车_x,目标车道后车_y,目标车道后车_x,原车道前车_y,原车道前车_x,原车道后车_y,原车道后车_x
0.41961000000000004,7.2226,3.934520763361752,37.01799598555789,3.6183842632328007,-12.054060009530668,0.7235456753164884,29.312823004570124,0.14140939071019326,-10.52497133129142
0.43527,7.4226,3.934965864471285,37.26150683005329,3.616581722364228,-11.874559540385292,0.7240070456494045,29.527551569412765,0.13600563434056667,-10.330602662788579
0.4524,7.622999999999999,3.9353548518328516,37.506124590058675,3.6145433888551315,-11.69105674295629,0.7243745299313916,29.741862582950695,0.1314651572909515,-10.13262966770899
0.46953,7.8234,3.935743839194419,37.75074235006406,3.612505055346035,-11.507553945527286,0.7247420142133787,29.95617359648862,0.12692468024133632,-9.934656672629398
0.48667,8.0238,3.9361328265559856,37.99536011006944,3.6104667218369384,-11.324051148098283,0.7251094984953659,30.170484610026552,0.12238420319172115,-9.73668367754981
0.5038,8.2241,3.936521813917553,38.239977870074824,3.608428388327842,-11.140548350669281,0.725476982777353,30.38479562356448,0.11784372614210598,-9.538710682470219
0.52093,8.4245,3.9369108012791196,38.48459563008021,3.6063900548187453,-10.957045553240278,0.72584446705934,30.59910663710241,0.11330324909249079,-9.340737687390629
0.53928,8.6253,3.937218774170686,38.730033655566345,3.604210402832726,-10.770020759896045,0.7261394344839331,30.813027239664176,0.11004479264602926,-9.13851827459347
0.55762,8.826,3.937526747062252,38.975471681052476,3.602030750846706,-10.582995966551811,0.7264344019085263,31.026947842225944,0.1067863361995677,-8.936298861796308
0.57597,9.0268,3.937834719953818,39.220909706538606,3.5998510988606864,-10.39597117320758,0.7267293693331194,31.24086844478771,0.10352787975310615,-8.734079448999148
0.59431,9.2276,3.9381426928453847,39.466347732024744,3.597671446874667,-10.208946379863347,0.7270243367577125,31.454789047349482,0.10026942330664462,-8.531860036201989
0.61266,9.4283,3.9384506657369505,39.71178575751088,3.5954917948886473,-10.021921586519113,0.7273193041823056,31.66870964991125,0.09701096686018307,-8.329640623404828
0.63202,9.6315,3.938657925603185,39.957788956902206,3.5932955086008187,-9.83196781972381,0.7275865680917135,31.882229143965755,0.09484915503099085,-8.12380070653611
0.65137,9.8346,3.9388651854694183,40.20379215629353,3.591099222312989,-9.642014052928506,0.7278538320011215,32.095748638020254,0.09268734320179864,-7.917960789667393
0.67073,10.038,3.939072445335653,40.44979535568486,3.5889029360251605,-9.4520602861332,0.7281210959105294,32.30926813207476,0.09052553137260641,-7.712120872798676
0.69009,10.241,3.939279705201887,40.695798555076195,3.5867066497373314,-9.262106519337896,0.7283883598199374,32.522787626129265,0.08836371954341421,-7.506280955929958
0.70945,10.444,3.939486965068121,40.94180175446752,3.5845103634495024,-9.072152752542593,0.7286556237293453,32.73630712018377,0.08620190771422198,-7.300441039061241
0.7289100000000001,10.648,3.939598145554317,41.188092308664636,3.58246164620745,-8.879496342741731,0.7289422192154087,32.949449423598985,0.08482500813289402,-7.091875228186689
0.74838,10.853,3.9397093260405134,41.43438286286175,3.580412928965398,-8.68683993294087,0.7292288147014719,33.162591727014195,0.08344810855156606,-6.883309417312137
0.76784,11.057,3.9398205065267087,41.68067341705887,3.578364211723345,-8.49418352314001,0.7295154101875353,33.375734030429406,0.08207120897023809,-6.674743606437584
0.7873,11.262,3.9399316870129053,41.92696397125599,3.5763154944812934,-8.301527113339148,0.7298020056735985,33.588876333844624,0.08069430938891013,-6.466177795563033
0.80677,11.466,3.940042867499101,42.1732545254531,3.5742667772392407,-8.108870703538287,0.7300886011596619,33.802018637259835,0.07931740980758217,-6.257611984688481
0.8255600000000001,11.671,3.9400675401140175,42.41951216617848,3.572498644564982,-7.9136203908482345,0.7303740724973113,34.01479221725175,0.0784962898187862,-6.046991740106547
0.84436,11.875,3.940092212728933,42.66576980690386,3.570730511890722,-7.718370078158182,0.7306595438349609,34.22756579724366,0.07767516982999023,-5.836371495524611
0.86316,12.08,3.9401168853438495,42.912027447629235,3.5689623792164626,-7.523119765468129,0.7309450151726103,34.44033937723558,0.07685404984119426,-5.625751250942676
0.88195,12.285,3.9401415579587655,43.15828508835462,3.5671942465422037,-7.327869452778078,0.7312304865102599,34.6531129572275,0.07603292985239829,-5.415131006360742
0.90075,12.49,3.9401662305736815,43.40454272907999,3.565426113867944,-7.132619140088025,0.7315159578479093,34.86588653721941,0.07521180986360232,-5.204510761778806
0.9184399999999999,12.695,3.940115707101334,43.65075565151872,3.564145974301683,-6.9352149696349334,0.7317695896475988,35.07830784092957,0.07465128959382775,-4.992653353428785
0.9361299999999999,12.899000000000001,3.9400651836289864,43.89696857395744,3.5628658347354207,-6.73781079918184,0.7320232214472882,35.29072914463971,0.07409076932405316,-4.780795945078762
0.9538200000000001,13.104000000000001,3.9400146601566384,44.14318149639617,3.561585695169159,-6.54040662872875,0.7322768532469774,35.50315044834987,0.07353024905427857,-4.568938536728741
0.97151,13.309000000000001,3.9399641366842912,44.3893944188349,3.5603055556028975,-6.343002458275658,0.732530485046667,35.71557175206002,0.072969728784504,-4.357081128378718
0.9892,13.514000000000001,3.939913613211943,44.63560734127361,3.5590254160366355,-6.1455982878225655,0.7327841168463562,35.92799305577017,0.07240920851472943,-4.145223720028696
1.006,13.719000000000001,3.9398017149036533,44.88172799810787,3.5583989648844465,-5.946413271796985,0.7329938522145665,36.14013992001181,0.07200303929590338,-3.9326274551136753
1.0228,13.925,3.939689816595363,45.12784865494211,3.5577725137322567,-5.747228255771404,0.7332035875827765,36.35228678425345,0.07159687007707731,-3.720031190198654
1.0396,14.13,3.939577918287073,45.373969311776364,3.557146062580067,-5.548043239745823,0.7334133229509867,36.5644336484951,0.07119070085825126,-3.5074349252836328
1.0564,14.335999999999999,3.939466019978783,45.62008996861062,3.556519611427878,-5.348858223720242,0.7336230583191968,36.776580512736736,0.0707845316394252,-3.294838660368612
1.0732,14.540999999999999,3.939354121670493,45.866210625444864,3.555893160275688,-5.149673207694661,0.733832793687407,36.988727376978375,0.07037836242059914,-3.0822423954535907
1.0899,14.749,3.939180856095751,46.111759248364244,3.5558260093685714,-4.948749549432967,0.7339842276965147,37.20070370510868,0.07010439218554616,-2.86920945850618
1.1066,14.957,3.939007590521009,46.35730787128361,3.5557588584614543,-4.747825891171272,0.7341356617056224,37.41268003323897,0.06983042195049319,-2.656176521558768
1.1233,15.165,3.9388343249462667,46.602856494202996,3.5556917075543377,-4.546902232909576,0.7342870957147302,37.624656361369276,0.0695564517154402,-2.4431435846113576
1.14,15.373,3.9386610593715248,46.84840511712237,3.5556245566472207,-4.345978574647882,0.7344385297238378,37.836632689499574,0.06928248148038722,-2.2301106476639463
1.1567,15.581,3.9384877937967824,47.09395374004174,3.555557405740104,-4.1450549163861865,0.7345899637329456,38.04860901762987,0.06900851124533425,-2.017077710716535
1.1736,15.790999999999999,3.938250867409358,47.33850626918752,3.5558952845625886,-3.9423945966684757,0.7346966417576821,38.260538772285486,0.06862499228553336,-1.8043895190939452
1.1906,16.0,3.938013941021933,47.5830587983333,3.5562331633850732,-3.7397342769507644,0.7348033197824186,38.4724685269411,0.06824147332573247,-1.5917013274713554
1.2075,16.209,3.9377770146345084,47.827611327479076,3.556571042207558,-3.537073957233053,0.7349099978071552,38.684398281596714,0.06785795436593159,-1.3790131358487656
1.2244,16.419,3.937540088247084,48.072163856624854,3.556908921030043,-3.334413637515343,0.7350166758318917,38.89632803625233,0.0674744354061307,-1.1663249442261758
1.2413,16.628,3.937303161859659,48.31671638577063,3.5572467998525275,-3.1317533177976316,0.7351233538566282,39.10825779090794,0.0670909164463298,-0.953636752603586
1.2583,16.838,3.9370085540295583,48.55977599680348,3.557875462364926,-2.9273531683788407,0.7352073156252279,39.320288217144984,0.06642079172720124,-0.7418931116063276
1.2752,17.047,3.9367139461994567,48.80283560783633,3.558504124877324,-2.7229530189600495,0.7352912773938277,39.53231864338201,0.06575066700807267,-0.5301494706090694
1.2922,17.257,3.9364193383693555,49.04589521886916,3.5591327873897223,-2.5185528695412587,0.7353752391624274,39.74434906961906,0.06508054228894408,-0.31840582961181096
1.3091,17.467,3.936124730539255,49.28895482990202,3.5597614499021213,-2.314152720122468,0.7354592009310272,39.9563794958561,0.06441041756981551,-0.10666218861455262
1.3261,17.676,3.9358301227091532,49.53201444093486,3.5603901124145194,-2.1097525707036766,0.7355431626996269,40.16840992209313,0.06374029285068694,0.10508145238270572
1.3431,17.886,3.9354835655470546,49.773233813595496,3.561166822554908,-1.9035750537286278,0.7356036833327875,40.380707212326925,0.06291978170414794,0.3161717082920973
1.3602,18.096,3.9351370083849555,50.01445318625613,3.5619435326952953,-1.6973975367535785,0.7356642039659478,40.59300450256072,0.06209927055760893,0.5272619642014889
1.3772,18.305999999999997,3.934790451222857,50.255672558916764,3.5627202428356832,-1.4912200197785297,0.7357247245991083,40.805301792794495,0.06127875941106992,0.7383522201108803
1.3943,18.516,3.934443894060758,50.4968919315774,3.563496952976071,-1.2850425028034806,0.7357852452322688,41.017599083028294,0.060458248264530924,0.949442476020272
1.4113,18.726,3.9340973368986587,50.73811130423803,3.5642736631164587,-1.0788649858284316,0.7358457658654292,41.22989637326208,0.05963773711799192,1.1605327319296634
1.4286,18.936,3.9337058398408438,50.97809087788775,3.565131939734284,-0.8710177225276539,0.7358849533174155,41.4426381311681,0.05884937237928583,1.3714201132947892
1.4458,19.146,3.9333143427830293,51.21807045153746,3.5659902163521098,-0.6631704592268761,0.7359241407694017,41.65537988907411,0.058061007640579726,1.582307494659915
1.4631,19.355,3.9329228457252143,51.45805002518718,3.5668484929699344,-0.4553231959260984,0.7359633282213882,41.86812164698014,0.057272642901873644,1.7931948760250407
1.4804,19.565,3.9325313486674,51.69802959883689,3.5677067695877605,-0.24747593262532064,0.7360025156733745,42.08086340488616,0.05648427816316755,2.0040822573901664
1.4977,19.775,3.932139851609585,51.9380091724866,3.5685650462055856,-0.0396286693245429,0.7360417031253608,42.293605162792176,0.05569591342446145,2.214969638755292
1.5151,19.985,3.9317122198224665,52.17758587509536,3.5694713608768383,0.1697258303240915,0.7360650121063411,42.50696433150347,0.055143279974607225,2.4261232731582596
1.5325,20.195,3.931284588035348,52.41716257770412,3.57037767554809,0.3790803299727259,0.7360883210873215,42.72032350021476,0.054590646524752984,2.637276907561227
1.5499,20.405,3.9308569562482294,52.65673928031288,3.571283990219343,0.5884348296213602,0.7361116300683019,42.93368266892605,0.05403801307489875,2.848430541964194
1.5673,20.615,3.9304293244611115,52.896315982921635,3.5721903048905954,0.7977893292699947,0.7361349390492823,43.147041837637346,0.05348537962504452,3.059584176367162
1.5848,20.825,3.9300016926739927,53.13589268553039,3.5730966195618477,1.007143828918629,0.7361582480302626,43.36040100634864,0.05293274617519028,3.270737810770129
1.6022,21.035999999999998,3.929542835863146,53.3757064928126,3.573925943551602,1.2179407601003165,0.7361655150400088,43.574560352694675,0.05284216308079231,3.482708315451191
1.6197,21.247,3.9290839790522982,53.61552030009479,3.5747552675413568,1.4287376912820036,0.7361727820497549,43.78871969904071,0.05275157998639433,3.6946788201322533
1.6372,21.458000000000002,3.928625122241452,53.855334107377,3.5755845915311104,1.639534622463691,0.7361800490595011,44.00287904538675,0.05266099689199635,3.9066493248133156
1.6546,21.669,3.9281662654306047,54.095147914659194,3.5764139155208654,1.8503315536453786,0.7361873160692471,44.217038391732785,0.05257041379759837,4.118619829494378
1.6721,21.88,3.9277074086197574,54.3349617219414,3.5772432395106195,2.0611284848270657,0.7361945830789933,44.43119773807882,0.05247983070320039,4.33059033417544
1.6897,22.092,3.927222957085229,54.57575062537245,3.5778949161391287,2.273271238828454,0.7362095445204713,44.64635071192838,0.05287239709386178,4.543406904946153
1.7073,22.305,3.9267385055506994,54.8165395288035,3.578546592767637,2.4854139928298427,0.7362245059619492,44.86150368577794,0.05326496348452317,4.756223475716865
1.7249,22.517,3.9262540540161703,55.057328432234556,3.579198269396146,2.6975567468312307,0.7362394674034269,45.076656659627496,0.05365752987518455,4.969040046487578
1.7426,22.729,3.9257696024816418,55.29811733566561,3.579849946024655,2.909699500832619,0.736254428844905,45.29180963347706,0.05405009626584594,5.1818566172582905
1.7602,22.941999999999997,3.9252851509471123,55.53890623909666,3.5805016226531636,3.1218422548340072,0.7362693902863828,45.506962607326614,0.054442662656507324,5.394673188029003
1.7779,23.155,3.92478528858593,55.78110111012103,3.5809924661229013,3.335065763526586,0.7363067762918605,45.72330813976763,0.0552902206729117,5.608239573461049
1.7956,23.369,3.9242854262247464,56.023295981145395,3.581483309592639,3.548289272219165,0.7363441622973379,45.93965367220865,0.05613777868931607,5.821805958893094
1.8132,23.583000000000002,3.9237855638635635,56.26549085216976,3.5819741530623768,3.761512780911744,0.7363815483028155,46.15599920464966,0.05698533670572044,6.03537234432514
1.8309,23.796999999999997,3.923285701502381,56.50768572319413,3.5824649965321145,3.974736289604323,0.7364189343082932,46.37234473709068,0.057832894722124814,6.248938729757185
1.8486,24.011,3.9227858391411976,56.749880594218496,3.582955840001852,4.187959798296902,0.7364563203137706,46.588690269531696,0.058680452738529176,6.462505115189231
1.8658,24.226999999999997,3.9222807952674983,56.99377472912646,3.5833195670611646,4.401962560446896,0.736485509108683,46.80646012492504,0.060063392148079944,6.6770980983708
1.8831,24.441999999999997,3.921775751393798,57.237668864034426,3.583683294120477,4.61596532259689,0.7365146979035953,47.02422998031838,0.061446331557630705,6.89169108155237
1.9003,24.658,3.9212707075200983,57.48156299894239,3.5840470211797895,4.829968084746883,0.7365438866985075,47.24199983571171,0.06282927096718147,7.106284064733938
1.9175,24.873,3.920765663646399,57.725457133850355,3.584410748239102,5.043970846896878,0.7365730754934199,47.45976969110506,0.06421221037673225,7.320877047915508
1.9348,25.088,3.920260619772699,57.96935126875832,3.5847744752984143,5.257973609046871,0.7366022642883321,47.677539546498394,0.065595149786283,7.535470031097077
1.9509,25.307,3.9197628965945697,58.215680378560435,3.5850645032054773,5.472561705313331,0.7365908773633969,47.896973228123265,0.06756671597047231,7.751287558421655
1.9669,25.525,3.9192651734164405,58.46200948836255,3.5853545311125403,5.687149801579789,0.7365794904384616,48.11640690974812,0.0695382821546616,7.9671050857462316
1.983,25.743000000000002,3.9187674502383105,58.708338598164666,3.5856445590196033,5.90173789784625,0.7365681035135264,48.335840591373,0.0715098483388509,8.18292261307081
1.9991,25.961,3.918269727060182,58.95466770796678,3.5859345869266663,6.116325994112708,0.7365567165885911,48.55527427299786,0.0734814145230402,8.398740140395386
2.0152,26.179000000000002,3.9177720038820523,59.200996817768896,3.5862246148337293,6.330914090379167,0.7365453296636559,48.77470795462273,0.0754529807072295,8.614557667719964
2.0296,26.401999999999997,3.9172930258985637,59.450356431127275,3.586503512965497,6.545863328093821,0.7364339290843382,48.99600225873188,0.0780309603266085,8.831612524769003
2.0441,26.624000000000002,3.9168140479150746,59.699716044485655,3.586782411097265,6.760812565808476,0.7363225285050206,49.217296562841035,0.0806089399459875,9.04866738181804
2.0586,26.846,3.916335069931586,59.94907565784403,3.587061309229033,6.97576180352313,0.7362111279257029,49.438590866950186,0.0831869195653665,9.265722238867077
2.0731,27.069000000000003,3.9158560919480974,60.198435271202406,3.5873402073608007,7.190711041237785,0.7360997273463852,49.659885171059344,0.0857648991847455,9.482777095916116
2.0876,27.291,3.9153771139646087,60.44779488456078,3.5876191054925686,7.405660278952439,0.7359883267670675,49.881179475168494,0.0883428788041245,9.699831952965155
2.1001,27.518,3.914920688972567,60.70024532820212,3.587863239165908,7.62065314687892,0.7357222743277116,50.1045331805369,0.09154987093572303,9.91817089499484
2.1125,27.745,3.914464263980525,60.95269577184346,3.5881073728392474,7.8356460148054,0.7354562218883558,50.3278868859053,0.09475686306732153,10.136509837024526
2.1249,27.971999999999998,3.9140078389884834,61.2051462154848,3.588351506512587,8.05063888273188,0.735190169449,50.5512405912737,0.09796385519892006,10.354848779054214
2.1374,28.199,3.913551413996442,61.45759665912614,3.5885956401859262,8.265631750658361,0.7349241170096441,50.77459429664211,0.10117084733051859,10.573187721083901
2.1498,28.426,3.9130949890044002,61.710047102767476,3.5888397738592657,8.48062461858484,0.7346580645702883,50.9979480020105,0.1043778394621171,10.791526663113586
2.1601,28.655,3.912663927282752,61.965611625513056,3.589012324496406,8.695396026515198,0.7342803319446818,51.223583118144404,0.10816452465692895,11.010915037285008
2.1704,28.884,3.9122328655611036,62.221176148258635,3.5891848751335464,8.910167434445555,0.7339025993190753,51.449218234278305,0.11195120985174078,11.230303411456429
2.1808,29.113000000000003,3.911801803839455,62.47674067100421,3.589357425770687,9.124938842375911,0.7335248666934686,51.67485335041221,0.11573789504655263,11.449691785627852
2.1911,29.342,3.9113707421178074,62.732305193749795,3.5895299764078272,9.339710250306268,0.7331471340678622,51.90048846654611,0.11952458024136449,11.669080159799273
2.2014,29.572,3.910939680396159,62.98786971649537,3.5897025270449676,9.554481658236625,0.7327694014422557,52.12612358268001,0.12331126543617632,11.888468533970695
2.2105,29.803,3.910533957660792,63.246164401220646,3.589802328906875,9.76870090683941,0.7323306833659277,52.35423876124702,0.12762569904876866,12.108697869831577
2.2196,30.034000000000002,3.9101282349254243,63.50445908594591,3.589902130768782,9.982920155442194,0.7318919652895994,52.58235393981403,0.131940132661361,12.328927205692459
2.2287,30.265,3.909722512190057,63.76275377067119,3.590001932630689,10.19713940404498,0.7314532472132713,52.810469118381036,0.13625456627395333,12.549156541553337
2.2378,30.496,3.90931678945469,64.02104845539647,3.5901017344925963,10.411358652647767,0.7310145291369433,53.038584296948045,0.14056899988654567,12.769385877414221
2.2469,30.726999999999997,3.9089110667193223,64.27934314012174,3.5902015363545035,10.625577901250551,0.7305758110606151,53.266699475515054,0.14488343349913801,12.989615213275101
2.2552,30.959,3.908530777724632,64.53999687733895,3.5902282174281632,10.838995555251847,0.7300928191297774,53.49751966261991,0.14977003069711436,13.211079008899528
2.2636,31.191999999999997,3.9081504887299414,64.80065061455615,3.590254898501823,11.052413209253142,0.7296098271989395,53.72833984972475,0.15465662789509071,13.432542804523951
2.272,31.424,3.907770199735251,65.06130435177336,3.5902815795754828,11.26583086325444,0.7291268352681017,53.9591600368296,0.15954322509306706,13.654006600148376
2.2804,31.656999999999996,3.907389910740561,65.32195808899057,3.5903082606491425,11.479248517255735,0.7286438433372641,54.18998022393445,0.16442982229104344,13.875470395772801
2.2888,31.889,3.9070096217458703,65.58261182620777,3.5903349417228023,11.69266617125703,0.7281608514064262,54.420800411039295,0.16931641948901976,14.096934191397224
2.2962,32.123000000000005,3.9066666840319657,65.8462839550081,3.590314726479334,11.90549166464366,0.72765054440171,54.65450885991987,0.1748175719995647,14.320050793074973
2.3037,32.358000000000004,3.906323746318061,66.10995608380843,3.5902945112358653,12.118317158030289,0.7271402373969935,54.88821730880045,0.1803187245101096,14.543167394752722
2.3111,32.592,3.9059808086041565,66.37362821260875,3.590274295992397,12.331142651416917,0.7266299303922774,55.121925757681026,0.18581987702065456,14.766283996430467
2.3186,32.826,3.905637870890252,66.63730034140909,3.5902540807489283,12.543968144803546,0.7261196233875611,55.355634206561604,0.1913210295311995,14.989400598108217
2.326,33.061,3.9052949331763473,66.90097247020941,3.5902338655054598,12.756793638190175,0.7256093163828448,55.58934265544218,0.1968221820417444,15.212517199785964
2.3331,33.298,3.9050018424543387,67.16834770932628,3.590205522633829,12.969360029437782,0.7250049800584017,55.82596151212925,0.20297622211181532,15.437579119915178
2.3402,33.535,3.90470875173233,67.43572294844316,3.590177179762198,13.181926420685386,0.7244006437339587,56.062580368816306,0.20913026218188618,15.662641040044388
2.3473,33.773,3.9044156610103213,67.70309818756002,3.590148836890567,13.394492811932992,0.7237963074095157,56.299199225503365,0.2152843022519571,15.887702960173602
2.3544,34.01,3.9041225702883127,67.9704734266769,3.5901204940189366,13.607059203180599,0.7231919710850727,56.53581808219043,0.221438342322028,16.112764880302816
2.3615,34.248000000000005,3.903829479566304,68.23784866579376,3.5900921511473056,13.819625594428203,0.7225876347606297,56.77243693887749,0.2275923823920989,16.337826800432026
2.3688,34.488,3.9035936246036984,68.50933354808377,3.590081220293853,14.032137615099579,0.7217869004900448,57.01194604309656,0.23441962324633306,16.565084122321878
2.376,34.728,3.903357769641093,68.78081843037378,3.5900702894403995,14.244649635770953,0.72098616621946,57.25145514731562,0.24124686410056723,16.79234144421173
2.3833,34.968,3.9031219146784872,69.05230331266378,3.590059358586947,14.457161656442327,0.7201854319488751,57.490964251534685,0.24807410495480137,17.01959876610158
2.3906,35.208,3.9028860597158817,69.3237881949538,3.590048427733494,14.669673677113703,0.7193846976782903,57.73047335575375,0.25490134580903556,17.246856087991432
2.3978,35.449,3.902650204753276,69.5952730772438,3.590037496880041,14.882185697785076,0.7185839634077054,57.96998245997281,0.2617285866632697,17.474113409881284
2.4055,35.692,3.9024782084740344,69.87116444299977,3.59007140474112,15.094914600198605,0.7176033265145734,58.212324703214406,0.26912882429632234,17.7031994229485
2.4131,35.934,3.9023062121947927,70.14705580875574,3.5901053126021996,15.30764350261213,0.7166226896214413,58.454666946455994,0.2765290619293749,17.932285436015718
2.4208,36.177,3.9021342159155505,70.4229471745117,3.5901392204632785,15.52037240502566,0.7156420527283093,58.69700918969759,0.2839292995624275,18.161371449082935
2.4284,36.42,3.9019622196363093,70.69883854026767,3.5901731283243583,15.733101307439188,0.7146614158351772,58.939351432939176,0.2913295371954801,18.390457462150152
