本车_y,本车_x,目标车道前车_y,目标车道前车_x,目标车道后车_y,目标车道后车_x,原车道前车_y,原车道前车_x,原车道后车_y,原车道后车_x
1.9116,19.320999999999998,4.191411747701845,28.161936695986945,4.238972093667457,-15.165677144354074,1.03420197569362,35.27298493307042,1.084003023209985,3.9387612989396015
1.9375,19.541,4.187812000148093,28.384266530497868,4.242318984768712,-14.996622732607198,1.0316186916268546,35.48767205557598,1.087573395091948,4.1468472265342795
1.9633,19.76,4.184212252594341,28.606596365008784,4.245665875869966,-14.827568320860323,1.0290354075600892,35.70235917808154,1.0911437669739108,4.3549331541289575
1.9886,19.980999999999998,4.180775224246086,28.828329354087124,4.249132310675042,-14.657016848348343,1.0262297126328699,35.91816621405693,1.0946496289337972,4.564025668444339
2.0138,20.202,4.177338195897832,29.05006234316546,4.2525987454801175,-14.486465375836364,1.0234240177056502,36.13397325003233,1.0981554908936837,4.7731181827597196
2.0391,20.423,4.173901167549577,29.2717953322438,4.2560651802851925,-14.315913903324383,1.020618322778431,36.349780286007714,1.10166135285357,4.982210697075101
2.0643,20.644000000000002,4.170464139201322,29.49352832132214,4.259531615090269,-14.145362430812405,1.0178126278512114,36.56558732198312,1.1051672148134564,5.1913032113904825
2.0896,20.865,4.167027110853068,29.71526131040048,4.262998049895344,-13.974810958300424,1.015006932923992,36.781394357958504,1.1086730767733428,5.400395725705863
2.1141,21.084,4.163869914144479,29.93618447260572,4.2663796830136915,-13.802759237933317,1.0120981359057228,36.99816746439732,1.1122507945825095,5.610155752874244
2.1386,21.304000000000002,4.16071271743589,30.157107634810963,4.269761316132038,-13.630707517566208,1.0091893388874538,37.214940570836134,1.1158285123916762,5.819915780042624
2.1631,21.523000000000003,4.1575555207273025,30.3780307970162,4.273142949250384,-13.4586557971991,1.006280541869185,37.43171367727494,1.119406230200843,6.029675807211003
2.1877,21.741999999999997,4.154398324018715,30.598953959221447,4.276524582368731,-13.286604076831994,1.0033717448509158,37.648486783713764,1.1229839480100097,6.2394358343793845
2.2122,21.961,4.151241127310126,30.819877121426686,4.2799062154870775,-13.114552356464884,1.0004629478326468,37.86525989015257,1.1265616658191764,6.449195861547764
2.2359,22.178,4.148295327479216,31.040137018738644,4.282428184744212,-12.940281663710842,0.9976001434967483,38.08281900744756,1.130168899769511,6.659418685271937
2.2597,22.395,4.145349527648306,31.260396916050595,4.284950154001347,-12.766010970956795,0.9947373391608497,38.300378124742544,1.1337761337198455,6.869641508996107
2.2835,22.613000000000003,4.1424037278173955,31.480656813362558,4.287472123258483,-12.591740278202753,0.9918745348249512,38.517937242037526,1.13738336767018,7.0798643327202795
2.3072,22.83,4.139457927986486,31.700916710674512,4.289994092515618,-12.417469585448709,0.9890117304890527,38.735496359332515,1.1409906016205147,7.290087156444452
2.331,23.046999999999997,4.136512128155577,31.921176607986467,4.292516061772753,-12.243198892694664,0.9861489261531542,38.9530554766275,1.144597835570849,7.500309980168623
2.3545,23.261,4.1336302814256305,32.14103812057999,4.293786328187926,-12.06610557073121,0.9834589122403805,39.17138505623523,1.1481397786891732,7.710858845590639
2.378,23.476,4.130748434695684,32.36089963317352,4.295056594603098,-11.889012248767756,0.9807688983276069,39.389714635842964,1.1516817218074968,7.9214077110126535
2.4016,23.691,4.127866587965739,32.58076114576704,4.2963268610182705,-11.711918926804302,0.9780788844148333,39.608044215450704,1.155223664925821,8.13195657643467
2.4251,23.906,4.124984741235793,32.80062265836057,4.297597127433443,-11.534825604840847,0.9753888705020597,39.82637379505844,1.1587656080441449,8.342505441856686
2.4486,24.12,4.122102894505847,33.02048417095409,4.2988673938486155,-11.357732282877393,0.972698856589286,40.04470337466617,1.1623075511624688,8.5530543072787
2.4715,24.333000000000002,4.1193484053679335,33.23999457009909,4.299229377539991,-11.177338185120169,0.9702692995391473,40.26381056862642,1.1659650114432256,8.763611584749828
2.4944,24.546,4.11659391623002,33.45950496924409,4.299591361231367,-10.996944087362944,0.9678397424890086,40.482917762586666,1.1696224717239825,8.974168862220955
2.5173,24.759,4.113839427092106,33.67901536838908,4.299953344922742,-10.816549989605722,0.9654101854388699,40.70202495654691,1.1732799320047396,9.184726139692083
2.5402,24.971,4.1110849379541925,33.89852576753408,4.3003153286141185,-10.636155891848498,0.9629806283887312,40.92113215050716,1.1769373922854964,9.395283417163212
2.5631,25.184,4.108330448816279,34.118036166679076,4.300677312305494,-10.455761794091273,0.9605510713385925,41.1402393444674,1.1805948525662533,9.605840694634338
2.5844,25.397,4.105715786106108,34.33732994314739,4.300589151922071,-10.271455938554817,0.9585664794977163,41.36005019896168,1.1844551769296605,9.816154652811235
2.6056,25.611,4.103101123395938,34.5566237196157,4.300500991538648,-10.087150083018361,0.95658188765684,41.57986105345594,1.1883155012930677,10.026468610988132
2.6268,25.824,4.100486460685767,34.775917496084006,4.300412831155224,-9.902844227481904,0.9545972958159638,41.79967190795023,1.1921758256564747,10.23678256916503
2.6481,26.038,4.097871797975596,34.99521127255232,4.300324670771802,-9.718538371945447,0.9526127039750876,42.0194827624445,1.196036150019882,10.447096527341927
2.6693,26.250999999999998,4.095257135265426,35.21450504902063,4.300236510388379,-9.534232516408991,0.9506281121342113,42.23929361693877,1.199896474383289,10.657410485518824
2.6882,26.465999999999998,4.092521080320884,35.43401004204347,4.300055770252345,-9.346191583621877,0.9492301164035546,42.459723367826356,1.2038047648925734,10.867532116009192
2.7072,26.680999999999997,4.08978502537634,35.653515035066306,4.299875030116311,-9.158150650834761,0.9478321206728978,42.680153118713946,1.2077130554018578,11.07765374649956
2.7261,26.896,4.087048970431798,35.873020028089144,4.299694289980277,-8.970109718047645,0.9464341249422411,42.90058286960152,1.211621345911142,11.28777537698993
2.7451,27.112,4.0843129154872555,36.09252502111198,4.299513549844243,-8.782068785260531,0.9450361292115844,43.12101262048912,1.2155296364204267,11.497897007480299
2.764,27.326999999999998,4.081576860542713,36.31203001413482,4.2993328097082095,-8.594027852473417,0.9436381334809276,43.3414423713767,1.2194379269297109,11.708018637970667
2.7804,27.543000000000003,4.078487683398441,36.53212512949521,4.2994579873205305,-8.402330611206684,0.9427378872788644,43.562323985520614,1.2232649623020078,11.918046690376803
2.7968,27.759,4.075398506254169,36.752220244855614,4.2995831649328515,-8.210633369939952,0.9418376410768012,43.78320559966451,1.2270919976743044,12.128074742782939
2.8132,27.975,4.072309329109897,36.97231536021601,4.299708342545173,-8.018936128673221,0.9409373948747379,44.00408721380842,1.2309190330466013,12.338102795189076
2.8296,28.191,4.0692201519656255,37.19241047557641,4.299833520157494,-7.827238887406489,0.9400371486726748,44.22496882795233,1.2347460684188982,12.548130847595212
2.846,28.406999999999996,4.066130974821354,37.4125055909368,4.299958697769815,-7.635541646139757,0.9391369024706115,44.44585044209623,1.238573103791195,12.758158900001348
2.8616,28.621,4.062410291395723,37.63363155467799,4.300442720176161,-7.438883827420117,0.9386016184611656,44.66698664335043,1.241707757002217,12.968232993374642
2.8771,28.835,4.058689607970094,37.85475751841917,4.300926742582504,-7.242226008700476,0.9380663344517195,44.88812284460461,1.244842410213239,13.178307086747935
2.8927,29.049,4.054968924544464,38.07588348216036,4.30141076498885,-7.045568189980836,0.9375310504422736,45.10925904585879,1.2479770634242608,13.388381180121229
2.9083,29.264,4.051248241118834,38.29700944590154,4.301894787395194,-6.848910371261196,0.9369957664328276,45.33039524711299,1.251111716635283,13.598455273494523
2.9239,29.478,4.047527557693204,38.518135409642724,4.302378809801539,-6.652252552541555,0.9364604824233815,45.55153144836717,1.2542463698463049,13.808529366867816
2.9391,29.691999999999997,4.042958859302603,38.74065481842409,4.303159233442487,-6.449376029620181,0.9361589382650696,45.77277263706675,1.2562379941743445,14.018810404048402
2.9542,29.906,4.038390160912002,38.963174227205464,4.303939657083434,-6.246499506698806,0.9358573941067576,45.994013825766324,1.258229618502384,14.229091441228984
2.9694,30.12,4.0338214625214,39.18569363598683,4.3047200807243815,-6.04362298377743,0.9355558499484455,46.2152550144659,1.2602212428304234,14.43937247840957
2.9845,30.333000000000002,4.029252764130799,39.4082130447682,4.3055005043653285,-5.840746460856057,0.9352543057901337,46.436496203165476,1.262212867158463,14.649653515590154
2.9997,30.546999999999997,4.024684065740198,39.63073245354957,4.3062809280062755,-5.637869937934681,0.9349527616318216,46.657737391865055,1.2642044914865025,14.859934552770738
3.0125,30.765,4.0196225969395085,39.8542603279746,4.3075585443788125,-5.42760280292346,0.9347340551355157,46.878925801609114,1.2655813395422846,15.070339756617694
3.0253,30.982,4.014561128138819,40.07778820239963,4.308836160751348,-5.217335667912238,0.9345153486392096,47.10011421135317,1.2669581875980669,15.280744960464649
3.0381,31.199,4.009499659338129,40.30131607682466,4.310113777123885,-5.007068532901016,0.9342966421429035,47.32130262109723,1.268335035653849,15.491150164311602
3.0509,31.416,4.00443819053744,40.52484395124969,4.311391393496421,-4.796801397889794,0.9340779356465977,47.54249103084129,1.2697118837096313,15.701555368158559
3.0637,31.633000000000003,3.99937672173675,40.748371825674724,4.312669009868957,-4.586534262878573,0.9338592291502916,47.76367944058535,1.2710887317654134,15.911960572005512
3.0739,31.853,3.994333641593253,40.97229722237531,4.314578713722396,-4.367958390424803,0.9337087685339438,47.98467683981714,1.2724067162148758,16.1223664233961
3.0841,32.073,3.9892905614497556,41.19622261907588,4.316488417575835,-4.149382517971034,0.9335583079175958,48.20567423904893,1.2737247006643377,16.33277227478669
3.0943,32.293,3.984247481306258,41.420148015776476,4.318398121429274,-3.930806645517265,0.9334078473012479,48.42667163828071,1.2750426851138004,16.54317812617728
3.1045,32.513000000000005,3.979204401162761,41.644073412477056,4.320307825282713,-3.712230773063496,0.9332573866849,48.64766903751251,1.2763606695632626,16.75358397756787
3.1147,32.733000000000004,3.9741613210192632,41.867998809177635,4.322217529136152,-3.4936549006097266,0.9331069260685521,48.86866643674429,1.2776786540127247,16.96398982895846
3.1223,32.955999999999996,3.969357529721063,42.092202515668426,4.324695489703283,-3.2679588401911106,0.9330415870960895,49.08935335024228,1.2799975068072516,17.174406030466706
3.1298,33.179,3.9645537384228624,42.316406222159216,4.327173450270415,-3.042262779772494,0.932976248123627,49.31004026374025,1.2823163596017786,17.38482223197495
3.1373,33.402,3.9597499471246618,42.54060992865,4.3296514108375455,-2.816566719353878,0.9329109091511644,49.530727177238234,1.2846352123963054,17.5952384334832
3.1448,33.625,3.954946155826462,42.7648136351408,4.332129371404678,-2.590870658935262,0.9328455701787018,49.75141409073622,1.2869540651908324,17.80565463499145
3.1523,33.848,3.9501423645282614,42.98901734163158,4.334607331971808,-2.3651745985166457,0.9327802312062392,49.97210100423419,1.2892729179853593,18.016070836499694
3.1583,34.071999999999996,3.945884990982392,43.21323993288229,4.337583689369064,-2.1341858908197198,0.9327163816554636,50.19227657319869,1.2933952373347144,18.22649099799211
3.1643,34.297,3.941627617436522,43.43746252413298,4.340560046766317,-1.9031971831227936,0.9326525321046877,50.412452142163175,1.2975175566840693,18.43691115948452
3.1702,34.522,3.9373702438906526,43.66168511538369,4.343536404163572,-1.6722084754258675,0.9325886825539118,50.63262771112767,1.3016398760334245,18.64733132097693
3.1762,34.747,3.9331128703447833,43.88590770663439,4.3465127615608266,-1.4412197677289413,0.9325248330031362,50.85280328009217,1.3057621953827794,18.857751482469347
3.1821,34.972,3.9288554967989135,44.11013029788509,4.349489118958081,-1.2102310600320152,0.9324609834523603,51.07297884905665,1.3098845147321345,19.06817164396176
3.1882,35.196999999999996,3.9255820708767146,44.33366366743181,4.352747494566204,-0.9747932161482624,0.9323349380216058,51.29247629912224,1.3146300514971152,19.278627936115413
3.1942,35.422,3.9223086449545157,44.55719703697852,4.356005870174327,-0.7393553722645095,0.9322088925908514,51.511973749187824,1.3193755882620959,19.489084228269064
3.2003,35.647,3.9190352190323168,44.78073040652524,4.35926424578245,-0.5039175283807567,0.9320828471600968,51.73147119925341,1.3241211250270766,19.699540520422715
3.2063,35.871,3.915761793110118,45.00426377607195,4.362522621390573,-0.26847968449700377,0.9319568017293425,51.950968649319,1.3288666617920573,19.90999681257637
3.2123,36.096,3.912488367187919,45.227797145618666,4.365780996998696,-0.033041840613250884,0.9318307562985879,52.17046609938458,1.333612198557038,20.120453104730018
3.219,36.321999999999996,3.910536474692485,45.4500679619689,4.369100911814982,0.2056707314040409,0.9316155208005438,52.389234293420884,1.3375553435835303,20.331021600706755
3.2257,36.547,3.908584582197051,45.67233877831913,4.372420826631268,0.4443833034213327,0.9314002853024994,52.608002487457185,1.3414984886100227,20.54159009668349
3.2324,36.773,3.906632689701617,45.89460959466936,4.375740741447554,0.6830958754386244,0.9311850498044554,52.826770681493485,1.3454416336365154,20.752158592660226
3.2391,36.998000000000005,3.9046807972061828,46.116880411019594,4.379060656263841,0.9218084474559163,0.9309698143064111,53.045538875529786,1.3493847786630078,20.962727088636964
3.2458,37.224000000000004,3.9027289047107487,46.339151227369825,4.382380571080127,1.160521019473208,0.9307545788083669,53.26430706956609,1.3533279236895002,21.173295584613697
3.252,37.452,3.9026726678575128,46.559356529500334,4.385863090475599,1.4008616194243162,0.9304085774267261,53.482295496405605,1.3548786888341269,21.383894513106323
3.2582,37.68,3.9026164310042764,46.77956183163085,4.3893456098710715,1.6412022193754239,0.9300625760450854,53.70028392324512,1.3564294539787536,21.594493441598946
3.2643,37.908,3.9025601941510404,46.99976713376136,4.392828129266544,1.8815428193265318,0.9297165746634444,53.91827235008463,1.3579802191233803,21.805092370091568
3.2705,38.135999999999996,3.9025039572978044,47.219972435891876,4.396310648662016,2.12188341927764,0.9293705732818037,54.136260776924146,1.359530984268007,22.015691298584194
3.2767,38.364000000000004,3.9024477204445684,47.440177738022385,4.399793168057489,2.362224019228748,0.9290245719001629,54.35424920376366,1.3610817494126337,22.226290227076817
3.2812,38.594,3.904717148604555,47.65771838824737,4.403560826820157,2.602838382186258,0.9286056793493263,54.57155603649753,1.3588669599735916,22.43686690041455
