本车_y,本车_x,目标车道前车_y,目标车道前车_x,目标车道后车_y,目标车道后车_x,原车道前车_y,原车道前车_x,原车道后车_y,原车道后车_x
0.0,0.0,3.624025878080941,13.1158405720862,2.9753175028298102,-16.94752421710757,0.6742554274537973,28.78831361145842,-0.2581288752764621,-32.44096774109761
0.0038717,0.31605,3.6250154839240816,13.463416263329965,2.97464994676528,-16.615753022547654,0.6694542681968241,29.06782559653741,-0.25884887226904957,-32.15941831473222
0.007743300000000001,0.6320899999999999,3.6260050897672227,13.81099195457373,2.97398239070075,-16.283981827987738,0.6646531089398507,29.3473375816164,-0.259568869261637,-31.877868888366823
0.011615,0.94814,3.6269946956103634,14.158567645817493,2.9733148346362195,-15.95221063342782,0.6598519496828775,29.626849566695387,-0.26028886625422454,-31.59631946200143
0.015487,1.2642,3.6279843014535045,14.506143337061259,2.9726472785716895,-15.620439438867903,0.6550507904259042,29.906361551774378,-0.261008863246812,-31.314770035636037
0.019358,1.5802,3.628973907296645,14.853719028305022,2.971979722507159,-15.288668244307985,0.650249631168931,30.185873536853364,-0.26172886023939945,-31.033220609270643
0.023372999999999998,1.8972,3.6296487996592526,15.203500127624,2.9714910786848563,-14.955146011376781,0.6457145565378213,30.463411975873182,-0.2624971562306037,-30.750728497972855
0.027389,2.2142,3.63032369202186,15.553281226942978,2.9710024348625526,-14.621623778445576,0.6411794819067116,30.740950414892996,-0.2632654522218079,-30.46823638667506
0.031404,2.5311,3.630998584384467,15.903062326261953,2.9705137910402497,-14.28810154551437,0.6366444072756017,31.018488853912814,-0.2640337482130121,-30.18574427537727
0.035419,2.8481,3.631673476747075,16.25284342558093,2.9700251472179464,-13.954579312583167,0.6321093326444921,31.296027292932628,-0.2648020442042164,-29.903252164079483
0.039434,3.165,3.632348369109682,16.60262452489991,2.969536503395643,-13.621057079651962,0.6275742580133823,31.573565731952442,-0.2655703401954206,-29.62076005278169
0.043577,3.4819999999999998,3.6327235192827754,16.953869619741376,2.969273579623407,-13.285758710838014,0.6232569101681731,31.849371049757064,-0.26637147605890876,-29.33686641945169
0.047719,3.799,3.633098669455869,17.30511471458284,2.9690106558511706,-12.950460342024064,0.6189395623229637,32.125176367561686,-0.2671726119223969,-29.052972786121686
0.051862,4.1160000000000005,3.6334738196289624,17.656359809424305,2.968747732078934,-12.615161973210116,0.6146222144777542,32.400981685366304,-0.26797374778588506,-28.76907915279169
0.056004,4.433,3.633848969802056,18.007604904265772,2.968484808306698,-12.279863604396168,0.610304866632545,32.67678700317093,-0.26877488364937324,-28.485185519461687
0.060147000000000006,4.75,3.6342241199751495,18.358849999107235,2.9682218845344615,-11.944565235582218,0.6059875187873356,32.952592320975555,-0.26957601951286136,-28.201291886131685
0.064446,5.0663,3.6343013000679663,18.710869605771258,2.968242538074529,-11.608021723853756,0.6018206022047707,33.22700485393354,-0.27039685168929106,-27.915242848713493
0.068745,5.3825,3.6343784801607826,19.062889212435277,2.9682631916145965,-11.271478212125293,0.5976536856222058,33.50141738689153,-0.2712176838657207,-27.629193811295295
0.07304400000000001,5.6988,3.6344556602535993,19.4149088190993,2.968283845154664,-10.934934700396832,0.5934867690396409,33.77582991984953,-0.2720385160421504,-27.3431447738771
0.077343,6.0151,3.634532840346416,19.766928425763318,2.9683044986947316,-10.59839118866837,0.589319852457076,34.05024245280752,-0.2728593482185801,-27.05709573645891
0.08164199999999999,6.3313,3.634610020439233,20.11894803242734,2.968325152234799,-10.261847676939908,0.5851529358745111,34.324654985765505,-0.27368018039500974,-26.77104669904071
0.086002,6.646,3.634123674341236,20.47255638106328,2.968672384145725,-9.924538204442081,0.5809720183728185,34.59823421500514,-0.2745063618370271,-26.482230782292312
0.090362,6.9606,3.633637328243239,20.826164729699222,2.9690196160566513,-9.587228731944254,0.576791100871126,34.87181344424478,-0.2753325432790444,-26.193414865543915
0.094722,7.2753,3.633150982145242,21.179773078335167,2.969366847967577,-9.249919259446425,0.5726101833694333,35.14539267348441,-0.2761587247210617,-25.904598948795513
0.09908099999999999,7.5899,3.632664636047245,21.533381426971108,2.969714079878503,-8.9126097869486,0.5684292658677408,35.418971902724046,-0.276984906163079,-25.615783032047116
0.10344,7.9046,3.6321782899492483,21.88698977560705,2.9700613117894292,-8.575300314450772,0.5642483483660481,35.69255113196368,-0.2778110876050963,-25.326967115298714
0.10774,8.217,3.6308779914945157,22.24305710560558,2.9706924262150367,-8.237764577082453,0.5598711473764091,35.96591568724457,-0.27862539137058956,-25.03557622872438
0.11202999999999999,8.5293,3.6295776930397836,22.59912443560411,2.971323540640644,-7.900228839714135,0.5554939463867701,36.23928024252545,-0.27943969513608274,-24.744185342150047
0.11632999999999999,8.8417,3.628277394585051,22.955191765602635,2.9719546550662512,-7.562693102345815,0.5511167453971311,36.512644797806345,-0.28025399890157593,-24.452794455575713
0.12062,9.1541,3.626977096130319,23.31125909560117,2.9725857694918587,-7.225157364977497,0.5467395444074921,36.78600935308723,-0.28106830266706917,-24.16140356900138
0.12492,9.4665,3.6256767976755864,23.667326425599697,2.973216883917466,-6.887621627609178,0.542362343417853,37.059373908368116,-0.28188260643256235,-23.870012682427046
0.12924000000000002,9.7776,3.6232999109909483,24.02637893266637,2.9740619651347315,-6.550540546841205,0.5379491558765541,37.332361971713794,-0.28266700421870394,-23.57640917968437
0.13355999999999998,10.089,3.62092302430631,24.385431439733033,2.974907046351997,-6.213459466073232,0.533535968335255,37.60535003505947,-0.28345140200484553,-23.28280567694169
0.13788,10.4,3.6185461376216717,24.744483946799697,2.9757521275692627,-5.876378385305259,0.529122780793956,37.87833809840515,-0.2842357997909872,-22.98920217419901
0.1422,10.710999999999999,3.616169250937034,25.10353645386637,2.976597208786528,-5.5392973045372855,0.524709593252657,38.15132616175083,-0.2850201975771288,-22.69559867145633
0.14653,11.022,3.6137923642523955,25.462588960933033,2.9774422900037933,-5.202216223769312,0.5202964057113579,38.42431422509651,-0.2858045953632704,-22.401995168713654
0.15109,11.333,3.6101355738009295,25.825032142288617,2.9784627932245975,-4.865687532330833,0.5160680187214275,38.69663447029593,-0.2865435807511304,-22.106531642935806
0.15565,11.645,3.6064787833494627,26.187475323644197,2.9794832964454017,-4.529158840892353,0.5118396317314972,38.96895471549536,-0.28728256613899034,-21.81106811715796
0.16022,11.956,3.602821992897997,26.549918504999777,2.980503799666206,-4.192630149453874,0.5076112447415667,39.241274960694774,-0.2880215515268503,-21.51560459138011
0.16477999999999998,12.267000000000001,3.599165202446531,26.91236168635536,2.98152430288701,-3.8561014580153943,0.5033828577516364,39.5135952058942,-0.28876053691471026,-21.220141065602263
0.16935,12.578,3.5955084119950644,27.27480486771094,2.982544806107814,-3.519572766576914,0.49915447076170594,39.785915451093615,-0.28949952230257026,-20.924677539824415
0.17384000000000002,12.89,3.590803911936546,27.63943187765331,2.9836862124219556,-3.183780049874486,0.4952209881316368,40.05755078555374,-0.29017745296862285,-20.6277832794569
0.17833,13.202,3.5860994118780276,28.00405888759567,2.984827618736097,-2.847987333172057,0.4912875055015675,40.32918612001386,-0.29085538363467545,-20.330889019089387
0.18282,13.514000000000001,3.5813949118195083,28.368685897538036,2.985969025050239,-2.5121946164696283,0.4873540228714983,40.60082145447397,-0.2915333143007281,-20.03399475872187
0.18731,13.825999999999999,3.5766904117609903,28.7333129074804,2.9871104313643806,-2.1764018997671997,0.48342054024142916,40.8724567889341,-0.29221124496678075,-19.73710049835436
0.1918,14.138,3.5719859117024715,29.097939917422764,2.988251837678522,-1.840609183064771,0.4794870576113599,41.144092123394216,-0.29288917563283334,-19.440206237986843
0.19538,14.452,3.5665820385930966,29.462980415996846,2.9894313968582127,-1.5066519569259753,0.47596903655877376,41.415004200591085,-0.29348603681516006,-19.141900908049877
0.19896,14.765,3.561178165483721,29.828020914570928,2.990610956037903,-1.1726947307871796,0.4724510155061875,41.68591627778794,-0.2940828979974867,-18.84359557811291
0.20254,15.078,3.5557742923743465,30.193061413145006,2.9917905152175934,-0.8387375046483839,0.4689329944536013,41.95682835498481,-0.29467975917981337,-18.545290248175945
0.20611999999999997,15.392000000000001,3.550370419264971,30.55810191171909,2.9929700743972836,-0.5047802785095883,0.4654149734010151,42.22774043218167,-0.2952766203621401,-18.24698491823898
0.20969000000000002,15.705,3.544966546155596,30.923142410293167,2.994149633576974,-0.17082305237079254,0.46189695234842887,42.49865250937853,-0.2958734815444668,-17.948679588302014
0.2126,16.022000000000002,3.5390969011994886,31.28809328680833,2.995292561604571,0.16024850139243654,0.45882910773971236,42.76902344160985,-0.2963709022964558,-17.648899615737765
0.21550999999999998,16.338,3.533227256243381,31.65304416332349,2.9964354896321677,0.4913200551556656,0.4557612631309958,43.039394373841176,-0.2968683230484448,-17.349119643173516
0.21841999999999998,16.654,3.5273576112872735,32.01799503983865,2.9975784176597635,0.8223916089188946,0.4526934185222793,43.30976530607249,-0.2973657438004338,-17.049339670609264
0.22132,16.971,3.521487966331166,32.38294591635381,2.9987213456873607,1.153463162682124,0.4496255739135627,43.58013623830382,-0.2978631645524228,-16.749559698045015
0.22423,17.287,3.515618321375058,32.74789679286897,2.999864273714957,1.4845347164453528,0.44655772930484616,43.85050717053514,-0.2983605853044118,-16.449779725480767
0.23279,17.608,3.5095664751876767,33.11194039053832,3.0008821156214895,1.811646004038198,0.4439376126564369,44.12060332735425,-0.2987444589150684,-16.148744610114704
0.24135,17.929000000000002,3.5035146290002954,33.47598398820768,3.0018999575280216,2.1387572916310433,0.4413174960080276,44.39069948417337,-0.29912833252572496,-15.847709494748642
0.24991999999999998,18.249000000000002,3.497462782812914,33.84002758587703,3.0029177994345537,2.4658685792238884,0.43869737935961833,44.660795640992475,-0.2995122061363816,-15.54667437938258
0.25848000000000004,18.57,3.4914109366255333,34.20407118354639,3.0039356413410863,2.792979866816734,0.4360772627112091,44.93089179781159,-0.2998960797470382,-15.245639264016518
0.26704,18.891,3.485359090438152,34.56811478121574,3.0049534832476184,3.120091154409579,0.43345714606279984,45.200987954630705,-0.30027995335769475,-14.944604148650455
0.26845,19.218,3.4793259061177655,34.92921453405218,3.0057662019773645,3.442367298873978,0.43131838656751215,45.47092498734803,-0.3005383459822703,-14.642508566772369
0.26987,19.544,3.4732927217973786,35.29031428688861,3.00657892070711,3.7646434433383775,0.4291796270722244,45.74086202006536,-0.3007967386068458,-14.340412984894282
0.27128,19.871,3.467259537476992,35.65141403972505,3.0073916394368556,4.086919587802777,0.4270408675769367,46.01079905278268,-0.3010551312314213,-14.038317403016196
0.2727,20.198,3.4612263531566057,36.01251379256148,3.008204358166602,4.409195732267176,0.424902108081649,46.28073608550001,-0.30131352385599686,-13.73622182113811
0.27410999999999996,20.525,3.455193168836219,36.373613545397916,3.009017076896347,4.731471876731575,0.42276334858636133,46.55067311821733,-0.30157191648057236,-13.434126239260024
0.27445,20.859,3.449323728390808,36.73001276117384,3.009636739349346,5.049578340613994,0.42113348287972985,46.820575151035,-0.30170251620036515,-13.131134541693815
0.27479000000000003,21.194000000000003,3.4434542879453964,37.08641197694976,3.0102564018023443,5.367684804496411,0.41950361717309836,47.090477183852656,-0.30183311592015794,-12.828142844127601
0.27512,21.528000000000002,3.4375848474999846,37.442811192725685,3.010876064255344,5.68579126837883,0.41787375146646677,47.360379216670324,-0.3019637156399508,-12.525151146561393
0.27546,21.862,3.4317154070545732,37.79921040850161,3.0114957267083424,6.003897732261248,0.41624388575983534,47.63028124948799,-0.3020943153597436,-12.222159448995182
0.2758,22.197,3.4258459666091614,38.15560962427753,3.012115389161341,6.322004196143666,0.4146140200532038,47.90018328230565,-0.3022249150795364,-11.919167751428972
0.28399,22.537,3.420462384421996,38.505040391886766,3.0125842555103106,6.637047292829346,0.413543767705869,48.170138487764376,-0.30223199560051023,-11.615490587967452
0.29219,22.877,3.41507880223483,38.85447115949601,3.01305312185928,6.952090389515024,0.4124735153585341,48.44009369322309,-0.30223907612148404,-11.311813424505932
0.30038000000000004,23.218000000000004,3.409695220047664,39.20390192710524,3.0135219882082493,7.267133486200703,0.4114032630111993,48.71004889868182,-0.3022461566424578,-11.00813626104441
0.30858,23.558000000000003,3.4043116378604985,39.553332694714484,3.013990854557219,7.582176582886381,0.41033301066386446,48.98000410414055,-0.30225323716343167,-10.704459097582891
0.31677,23.898000000000003,3.3989280556733323,39.90276346232372,3.0144597209061885,7.897219679572061,0.4092627583165296,49.24995930959926,-0.3022603176844054,-10.400781934121369
0.31914000000000003,24.241999999999997,3.394297196994908,40.24342924632822,3.0147519008054005,8.209746369119785,0.40879536302497077,49.52002985989387,-0.302137857016373,-10.096453346887905
0.32151,24.586,3.3896663383164833,40.58409503033272,3.0150440807046124,8.522273058667508,0.40832796773341185,49.79010041018846,-0.30201539634834057,-9.792124759654438
0.32388,24.93,3.3850354796380584,40.92476081433722,3.0153362606038243,8.834799748215232,0.40786057244185303,50.06017096048306,-0.3018929356803081,-9.487796172420975
0.32624000000000003,25.274,3.3804046209596343,41.26542659834172,3.0156284405030362,9.147326437762956,0.40739317715029416,50.33024151077766,-0.3017704750122757,-9.18346758518751
0.32861,25.618000000000002,3.3757737622812094,41.60609238234622,3.015920620402248,9.45985312731068,0.4069257818587353,50.60031206107226,-0.30164801434424326,-8.879138997954044
0.3325,25.964000000000002,3.3718960610904762,41.93962809139662,3.0160323896488825,9.770628230280773,0.40707039454794547,50.87069601237722,-0.30139577035442217,-8.574213985532186
0.33638,26.31,3.368018359899742,42.27316380044701,3.016144158895517,10.081403333250865,0.40721500723715565,51.14107996368219,-0.30114352636460107,-8.269288973110328
0.34026999999999996,26.656,3.364140658709009,42.60669950949742,3.0162559281421517,10.392178436220956,0.4073596199263658,51.41146391498714,-0.3008912823747799,-7.964363960688468
0.34415999999999997,27.003,3.3602629575182754,42.94023521854781,3.016367697388786,10.702953539191048,0.407504232615576,51.68184786629211,-0.3006390383849588,-7.65943894826661
0.34804,27.349,3.356385256327542,43.27377092759821,3.0164794666354204,11.01372864216114,0.4076488453047862,51.95223181759707,-0.3003867943951377,-7.35451393584475
0.35384,27.695,3.353225961300337,43.60271721859285,3.016492035071433,11.323581209100235,0.40839279359119374,52.223094005054264,-0.30003086515255506,-7.049332100848381
0.35963,28.041999999999998,3.3500666662731313,43.931663509587494,3.0165046035074448,11.633433776039329,0.4091367418776013,52.49395619251145,-0.29967493590997235,-6.74415026585201
0.36541999999999997,28.388,3.346907371245926,44.260609800582145,3.0165171719434567,11.943286342978421,0.40988069016400885,52.764818379968645,-0.29931900666738964,-6.438968430855642
0.37121,28.735,3.343748076218721,44.58955609157679,3.016529740379469,12.253138909917517,0.4106246384504164,53.03568056742584,-0.298963077424807,-6.133786595859272
0.37701,29.081,3.3405887811915154,44.91850238257143,3.016542308815481,12.56299147685661,0.41136858673682397,53.306542754883026,-0.29860714818222434,-5.828604760862902
0.38385,29.427,3.3380141328733304,45.24424124900027,3.0165239651690525,12.87255512211375,0.4126225160044197,53.57796354094485,-0.2981752900334289,-5.523504963376752
0.3907,29.772,3.335439484555145,45.569980115429104,3.016505621522623,13.182118767370888,0.4138764452720153,53.84938432700667,-0.2977434318846335,-5.218405165890601
0.39755,30.116999999999997,3.33286483623696,45.895718981857925,3.0164872778761938,13.49168241262803,0.415130374539611,54.12080511306849,-0.29731157373583805,-4.913305368404451
0.40439,30.463,3.330290187918775,46.22145784828677,3.0164689342297653,13.80124605788517,0.4163843038072067,54.39222589913032,-0.2968797155870426,-4.608205570918301
0.41123999999999994,30.808000000000003,3.3277155396005895,46.5471967147156,3.016450590583336,14.110809703142309,0.4176382330748023,54.663646685192134,-0.2964478574382472,-4.303105773432151
0.41893,31.151,3.3255843938650056,46.87158241662078,3.016491364000957,14.421289221736425,0.4192738935372585,54.935734125191516,-0.29596653096777636,-3.9984358612454685
0.42662,31.494,3.3234532481294217,47.195968118525954,3.016532137418578,14.73176874033054,0.42090955399971475,55.2078215651909,-0.29548520449730553,-3.693765949058786
0.43431000000000003,31.837,3.3213221023938377,47.52035382043114,3.016572910836199,15.042248258924655,0.42254521446217086,55.47990900519028,-0.2950038780268347,-3.389096036872104
0.442,32.18,3.319190956658254,47.844739522336326,3.0166136842538203,15.352727777518773,0.42418087492462714,55.75199644518966,-0.29452255155636387,-3.0844261246854217
0.44969,32.523,3.31705981092267,48.1691252242415,3.016654457671441,15.663207296112887,0.4258165353870833,56.02408388518904,-0.29404122508589303,-2.7797562124987394
0.4586,32.861,3.3155467128846,48.494056693614226,3.0168233386285324,15.975585565210078,0.4277646901994988,56.29664645281362,-0.29353734064209436,-2.4758119159827063
0.46751000000000004,33.199,3.31403361484653,48.81898816298694,3.0169922195856227,16.287963834307266,0.42971284501191426,56.56920902043819,-0.2930334561982956,-2.171867619466673
0.47641999999999995,33.537,3.3125205168084597,49.14391963235967,3.0171611005427135,16.600342103404458,0.4316609998243297,56.84177158806276,-0.29252957175449695,-1.8679233229506393
0.48533000000000004,33.875,3.31100741877039,49.46885110173239,3.0173299814998047,16.912720372501646,0.43360915463674526,57.11433415568733,-0.2920256873106983,-1.5639790264346063
0.49423999999999996,34.214,3.3094943207323197,49.79378257110511,3.017498862456895,17.225098641598834,0.4355573094491607,57.38689672331191,-0.29152180286689955,-1.2600347299185728
0.50452,34.545,3.3087937909385308,50.12067489632584,3.0176559680648807,17.5389202729255,0.4377271049028455,57.659787771608194,-0.29098832291825155,-0.9567154466057675
0.5148,34.876999999999995,3.308093261144741,50.44756722154657,3.0178130736728654,17.852741904252163,0.4398969003565302,57.93267881990448,-0.29045484296960355,-0.6533961632929617
0.52508,35.209,3.3073927313509515,50.7744595467673,3.0179701792808515,18.166563535578824,0.44206669581021496,58.20556986820077,-0.2899213630209555,-0.35007687998015635
0.5353600000000001,35.54,3.3066922015571625,51.10135187198803,3.0181272848888367,18.48038516690549,0.4442364912638997,58.478460916497056,-0.2893878830723075,-0.04675759666735077
0.54564,35.872,3.3059916717633726,51.428244197208755,3.018284390496822,18.794206798232153,0.4464062867175844,58.75135196479334,-0.2888544031236595,0.25656168664545476
0.55738,36.198,3.306208051504053,51.75975017668914,3.018232751455385,19.108727893186064,0.44860467911984936,59.025024946713664,-0.28827376145027267,0.559463663453721
0.56913,36.524,3.306424431244732,52.091256156169514,3.0181811124139477,19.42324898813997,0.4508030715221143,59.298697928633985,-0.28769311977688583,0.8623656402619873
0.58087,36.85,3.306640810985412,52.4227621356499,3.01812947337251,19.73777008309388,0.4530014639243792,59.572370910554305,-0.28711247810349894,1.1652676170702534
0.59262,37.177,3.306857190726092,52.75426811513027,3.018077834331073,20.052291178047792,0.4551998563266441,59.84604389247463,-0.28653183643011215,1.4681695938785198
0.60436,37.503,3.3070735704667715,53.085774094610656,3.018026195289636,20.3668122730017,0.457398248728909,60.11971687439495,-0.28595119475672526,1.771071570686786
0.6177699999999999,37.825,3.308283401732303,53.42401006715299,3.0176946954871253,20.68142178222007,0.4594405508342313,60.39459749282551,-0.2853455558904827,2.073692675151915
0.63117,38.147,3.3094932329978333,53.762246039695334,3.0173631956846148,20.99603129143844,0.4614828529395535,60.669478111256055,-0.28473991702424006,2.3763137796170444
0.64458,38.469,3.3107030642633637,54.10048201223767,3.0170316958821033,21.310640800656813,0.4635251550448757,60.94435872968661,-0.2841342781579975,2.678934884082173
0.65798,38.791,3.311912895528895,54.43871798478001,3.016700196079593,21.625250309875184,0.465567457150198,61.21923934811716,-0.2835286392917549,2.9815559885473024
0.67138,39.113,3.3131227267944254,54.77695395732235,3.016368696277082,21.939859819093556,0.4676097592555202,61.494119966547714,-0.2829230004255123,3.284177093012431
0.68624,39.433,3.315108042664489,55.120706356066535,3.0156535148614845,22.25381640092328,0.46932643666166496,61.770579629227704,-0.28230630387744143,3.586693863773985
0.70109,39.751999999999995,3.317093358534552,55.46445875481072,3.0149383334458864,22.567772982753002,0.47104311406780963,62.04703929190769,-0.28168960732937054,3.8892106345355386
0.71595,40.071,3.319078674404616,55.80821115355491,3.0142231520302887,22.881729564582724,0.4727597914739544,62.32349895458767,-0.2810729107812996,4.191727405297092
