本车_y,本车_x,目标车道前车_y,目标车道前车_x,目标车道后车_y,目标车道后车_x,原车道前车_y,原车道前车_x,原车道后车_y,原车道后车_x
0.20845999999999998,3.0234,3.0960060860975,17.30390406367843,3.409090563334127,-45.26431077668951,-0.0883646487594234,31.414337380926895,-0.37549329909707474,-12.87502400939178
0.2238,3.2333,3.096384989291409,17.60131527765974,3.4092351585653753,-44.956563089373226,-0.08811881658106344,31.633249526446654,-0.38575713186379557,-12.60457686605115
0.23914000000000002,3.4433,3.096763892485317,17.89872649164105,3.409379753796623,-44.648815402056925,-0.08787298440270348,31.852161671966407,-0.3960209646305163,-12.33412972271052
0.25448000000000004,3.6532,3.0971427956792255,18.196137705622355,3.409524349027871,-44.34106771474063,-0.08762715222434352,32.07107381748616,-0.4062847973972371,-12.06368257936989
0.26982,3.8631,3.0975216988731344,18.49354891960367,3.4096689442591193,-44.033320027424345,-0.08738132004598356,32.28998596300592,-0.4165486301639579,-11.79323543602926
0.28517,4.073,3.0979006020670425,18.790960133584974,3.409813539490367,-43.725572340108045,-0.0871354878676236,32.50889810852567,-0.42681246293067865,-11.522788292688631
0.30273,4.2881,3.098249373578795,19.086290969103494,3.4104717415670387,-43.41618329503629,-0.08686921539575856,32.73012013861512,-0.4381303274957006,-11.249335645031739
0.32029,4.5032,3.0985981450905467,19.38162180462201,3.4111299436437097,-43.10679424996452,-0.08660294292389352,32.95134216870457,-0.44944819206072245,-10.975882997374846
0.33786,4.7183,3.0989469166022996,19.67695264014053,3.411788145720381,-42.79740520489277,-0.08633667045202849,33.17256419879402,-0.4607660566257444,-10.70243034971795
0.35541999999999996,4.9334,3.0992956881140517,19.972283475659047,3.412446347797053,-42.48801615982101,-0.08607039798016344,33.39378622888347,-0.47208392119076625,-10.42897770206106
0.37298000000000003,5.1485,3.0996444596258037,20.267614311177567,3.413104549873724,-42.17862711474925,-0.08580412550829841,33.61500825897292,-0.4834017857557882,-10.155525054404166
0.39178,5.3656,3.0999801156769498,20.560683925305568,3.4141821624099977,-41.86799049634349,-0.08549779317104331,33.83912822479527,-0.49516885545421657,-9.881231964030839
0.41058,5.5826,3.100315771728096,20.85375353943357,3.4152597749462705,-41.55735387793773,-0.08519146083378822,34.06324819061761,-0.506935925152645,-9.606938873657509
0.42937,5.7997,3.1006514277792414,21.14682315356157,3.416337387482544,-41.24671725953196,-0.08488512849653311,34.287368156439946,-0.5187029948510733,-9.332645783284182
0.44816999999999996,6.0168,3.1009870838303875,21.43989276768957,3.417415000018817,-40.93608064112621,-0.08457879615927802,34.51148812226229,-0.5304700645495017,-9.058352692910853
0.46697,6.2339,3.1013227398815335,21.732962381817572,3.41849261255509,-40.625444022720444,-0.08427246382202291,34.73560808808463,-0.5422371342479302,-8.784059602537525
0.48562,6.4499,3.101648833088823,22.023619082567244,3.4198679841642714,-40.31399415026964,-0.08391421666389967,34.96306971732787,-0.5536020223937925,-8.512042227890698
0.50427,6.6659,3.101974926296113,22.31427578331692,3.4212433557734525,-40.00254427781883,-0.08355596950577641,35.190531346571106,-0.5649669105396548,-8.24002485324387
0.5229199999999999,6.882000000000001,3.102301019503403,22.60493248406659,3.422618727382634,-39.691094405368034,-0.08319772234765317,35.41799297581434,-0.5763317986855171,-7.968007478597041
0.54157,7.098,3.102627112710693,22.895589184816266,3.423994098991815,-39.379644532917226,-0.08283947518952992,35.64545460505758,-0.5876966868313794,-7.695990103950215
0.5602199999999999,7.3141,3.1029532059179825,23.18624588556594,3.4253694706009963,-39.06819466046642,-0.08248122803140667,35.87291623430082,-0.5990615749772417,-7.423972729303387
0.57848,7.5281,3.103272630417955,23.474610877792795,3.4269802985372895,-38.75542023283786,-0.08209024928875408,36.103468561239495,-0.6087240728704444,-7.1593077230387285
0.5967399999999999,7.7422,3.103592054917928,23.76297587001965,3.4285911264735827,-38.442645805209295,-0.08169927054610149,36.334020888178166,-0.6183865707636471,-6.894642716774069
0.615,7.9562,3.1039114794179,24.0513408622465,3.430201954409876,-38.12987137758073,-0.0813082918034489,36.564573215116845,-0.6280490686568498,-6.6299777105094115
0.63326,8.1702,3.104230903917873,24.339705854473358,3.431812782346169,-37.81709694995217,-0.0809173130607963,36.79512554205552,-0.6377115665500526,-6.365312704244753
0.65151,8.3842,3.1045503284178455,24.62807084670021,3.4334236102824622,-37.504322522323605,-0.08052633431814371,37.025677868994194,-0.6473740644432553,-6.100647697980094
0.66869,8.5995,3.1048826499477076,24.914402862011414,3.4352353222070855,-37.18961118490989,-0.0801228632684154,37.25894809308576,-0.6542839127086592,-5.84744426435185
0.68586,8.8147,3.1052149714775696,25.20073487732261,3.437047034131709,-36.87489984749618,-0.0797193922186871,37.49221831717732,-0.6611937609740629,-5.5942408307236065
0.70304,9.03,3.105547293007432,25.487066892633813,3.4388587460563325,-36.56018851008247,-0.07931592116895878,37.72548854126889,-0.6681036092394667,-5.341037397095363
0.72021,9.2452,3.105879614537294,25.773398907945015,3.440670457980956,-36.24547717266876,-0.07891245011923048,37.95875876536045,-0.6750134575048705,-5.087833963467119
0.73739,9.4604,3.1062119360671563,26.05973092325621,3.4424821699055794,-35.930765835255045,-0.07850897906950216,38.19202898945201,-0.6819233057702743,-4.834630529838876
0.7528699999999999,9.6785,3.1065105913358635,26.344040451607796,3.4443849794124515,-35.613808236211995,-0.07813118964342822,38.42750770772,-0.6844982786790503,-4.599040769660258
0.7683399999999999,9.8965,3.1068092466045703,26.628349979959374,3.4462877889193235,-35.296850637168944,-0.07775340021735425,38.66298642598798,-0.6870732515878263,-4.363451009481639
0.78382,10.115,3.107107901873277,26.91265950831096,3.448190598426195,-34.97989303812589,-0.07737561079128027,38.898465144255965,-0.6896482244966023,-4.127861249303021
0.7993,10.333,3.107406557141984,27.19696903666254,3.4500934079330676,-34.66293543908284,-0.07699782136520633,39.13394386252395,-0.6922231974053784,-3.8922714891244032
0.8147800000000001,10.550999999999998,3.107705212410691,27.481278565014122,3.4519962174399392,-34.34597784003978,-0.07662003193913236,39.369422580791934,-0.6947981703141544,-3.6566817289457845
0.8286100000000001,10.770999999999999,3.107933116581914,27.763665762857386,3.453899748105888,-34.02649855184114,-0.07630379023006172,39.606568537971796,-0.6917945000231929,-3.4435112349705497
0.84245,10.992,3.108161020753136,28.04605296070065,3.455803278771837,-33.707019263642486,-0.07598754852099106,39.84371449515165,-0.6887908297322312,-3.230340740995314
0.8562799999999999,11.213,3.108388924924358,28.328440158543913,3.457706809437786,-33.38753997544384,-0.07567130681192041,40.080860452331514,-0.6857871594412697,-3.0171702470200783
0.8701200000000001,11.433,3.108616829095581,28.610827356387176,3.459610340103735,-33.06806068724519,-0.07535506510284976,40.31800640951137,-0.6827834891503081,-2.8039997530448435
0.88395,11.654000000000002,3.108844733266803,28.89321455423044,3.461513870769684,-32.74858139904654,-0.0750388233937791,40.55515236669123,-0.6797798188593465,-2.590829259069608
0.89633,11.876,3.109077080017329,29.17415189939785,3.463440128285136,-32.42688734261478,-0.07475666699055737,40.79410215307526,-0.6721908672197497,-2.3959323732503095
0.9087200000000001,12.097999999999999,3.1093094267678545,29.45508924456526,3.465366385800588,-32.105193286183024,-0.07447451058733563,41.033051939459284,-0.6646019155801528,-2.201035487431011
0.9211,12.321,3.10954177351838,29.73602658973267,3.46729264331604,-31.783499229751257,-0.07419235418411389,41.272001725843296,-0.6570129639405562,-2.0061386016117124
0.93348,12.543,3.1097741202689058,30.016963934900083,3.469218900831492,-31.4618051733195,-0.07391019778089217,41.51095151222733,-0.6494240123009594,-1.8112417157924143
0.94586,12.765,3.1100064670194314,30.297901280067492,3.4711451583469444,-31.140111116887738,-0.07362804137767043,41.74990129861135,-0.6418350606613625,-1.6163448299731158
0.95715,12.988,3.1103207847762095,30.57785262368866,3.473135757986548,-30.81672906705186,-0.073346399121737,41.990866996108096,-0.6312048675729198,-1.4333730282622696
0.9684299999999999,13.210999999999999,3.1106351025329873,30.857803967309827,3.4751263576261513,-30.493347017215978,-0.07306475686580356,42.23183269360484,-0.6205746744844771,-1.2504012265514235
0.9797100000000001,13.434000000000001,3.110949420289765,31.13775531093099,3.4771169572657543,-30.169964967380096,-0.07278311460987012,42.472798391101584,-0.6099444813960342,-1.0674294248405771
0.991,13.657,3.111263738046543,31.417706654552163,3.4791075569053582,-29.84658291754422,-0.0725014723539367,42.71376408859833,-0.5993142883075916,-0.8844576231297311
1.0023,13.88,3.111578055803321,31.697657998173327,3.4810981565449612,-29.52320086770834,-0.07221983009800326,42.95472978609507,-0.5886840952191488,-0.7014858214188848
1.013,14.103,3.1120433393128897,31.977160749285225,3.483179286434732,-29.198279418715153,-0.07193035769543635,43.19762126126619,-0.5759846141377495,-0.5263887560767103
1.0238,14.325999999999999,3.112508622822458,32.256663500397124,3.4852604163245022,-28.873357969721962,-0.07164088529286942,43.44051273643731,-0.5632851330563501,-0.35129169073453564
1.0346,14.549000000000001,3.112973906332027,32.536166251509016,3.4873415462142727,-28.548436520728774,-0.07135141289030252,43.68340421160843,-0.5505856519749508,-0.17619462539236114
1.0453,14.772,3.113439189841596,32.81566900262092,3.4894226761040437,-28.223515071735587,-0.0710619404877356,43.926295686779554,-0.5378861708935514,-0.0010975600501865468
1.0561,14.995,3.1139044733511643,33.095171753732814,3.4915038059938137,-27.898593622742396,-0.07077246808516868,44.169187161950674,-0.525186689812152,0.17399950529198804
1.067,15.219000000000001,3.114580821129067,33.374717254109264,3.4937144900480313,-27.57238019343263,-0.07046466425673188,44.41391812596376,-0.5116735327405973,0.34639599646073976
1.0778,15.442,3.115257168906969,33.65426275448571,3.495925174102248,-27.246166764122858,-0.07015686042829508,44.658649089976834,-0.4981603756690426,0.5187924876294915
1.0887,15.665999999999999,3.115933516684872,33.93380825486216,3.4981358581564654,-26.91995333481309,-0.06984905659985827,44.90338005398992,-0.4846472185974878,0.6911889787982431
1.0996,15.89,3.1166098644627747,34.2133537552386,3.5003465422106825,-26.59373990550332,-0.06954125277142147,45.148111018003,-0.4711340615259332,0.8635854699669949
1.1105,16.113,3.1172862122406766,34.49289925561504,3.5025572262648996,-26.267526476193552,-0.06923344894298467,45.39284198201608,-0.4576209044543784,1.0359819611357466
1.1212,16.337,3.1180983815032044,34.772317332257785,3.5049078490237635,-25.940518582549988,-0.06894032759913457,45.63892667623641,-0.44429729313506705,1.2097671261621485
1.1319,16.561,3.1189105507657313,35.05173540890053,3.507258471782628,-25.613510688906423,-0.06864720625528449,45.88501137045673,-0.4309736818157557,1.3835522911885505
1.1427,16.785999999999998,3.1197227200282587,35.33115348554327,3.5096090945414917,-25.286502795262855,-0.0683540849114344,46.13109606467706,-0.4176500704964443,1.5573374562149525
1.1534,17.01,3.1205348892907865,35.61057156218601,3.511959717300356,-24.959494901619294,-0.06806096356758431,46.37718075889738,-0.40432645917713295,1.7311226212413546
1.1642,17.234,3.1213470585533134,35.88998963882875,3.51431034005922,-24.632487007975726,-0.06776784222373422,46.62326545311771,-0.3910028478578216,1.9049077862677564
1.1742,17.458,3.122179293481392,36.16893829735564,3.516792925424363,-24.305119563857172,-0.06754387313487414,46.87003457748523,-0.378563727140276,2.0829256351010033
1.1843,17.682000000000002,3.12301152840947,36.447886955882524,3.5192755107895057,-23.97775211973861,-0.06731990404601404,47.116803701852746,-0.36612460642273026,2.2609434839342497
1.1944,17.906,3.1238437633375478,36.7268356144094,3.5217580961546484,-23.65038467562006,-0.06709593495715396,47.36357282622026,-0.35368548570518465,2.4389613327674966
1.2044,18.131,3.1246759982656265,37.00578427293629,3.5242406815197915,-23.323017231501503,-0.06687196586829387,47.61034195058778,-0.34124636498763905,2.616979181600743
1.2145,18.355,3.1255082331937043,37.28473293146317,3.526723266884934,-22.995649787382945,-0.06664799677943378,47.8571110749553,-0.32880724427009334,2.79499703043399
1.2237,18.578,3.126332345640409,37.56325770004603,3.52936604947273,-22.668591649962266,-0.06647159526399626,48.10449456229711,-0.31873539872795226,2.983320089450467
1.2328,18.802,3.1271564580871134,37.84178246862889,3.5320088320605247,-22.34153351254158,-0.06629519374855875,48.35187804963893,-0.30866355318581107,3.171643148466944
1.242,19.026,3.1279805705338175,38.12030723721175,3.53465161464832,-22.014475375120902,-0.06611879223312123,48.599261536980734,-0.29859170764366993,3.359966207483421
1.2511,19.25,3.1288046829805225,38.39883200579462,3.5372943972361157,-21.68741723770022,-0.06594239071768371,48.846645024322555,-0.2885198621015288,3.5482892664998986
1.2603,19.473,3.1296287954272266,38.67735677437747,3.5399371798239105,-21.36035910027954,-0.06576598920224619,49.09402851166436,-0.27844801655938767,3.7366123255163757
1.2687,19.695999999999998,3.130394485103357,38.955404038497356,3.5427535661676464,-21.034177670684507,-0.06563122068913892,49.3418420316531,-0.27192753527618263,3.940093337925828
1.2771,19.919,3.131160174779487,39.23345130261723,3.5455699525113817,-20.70799624108947,-0.06549645217603164,49.589655551641826,-0.2654070539929776,4.14357435033528
1.2855,20.142,3.1319258644556167,39.51149856673711,3.5483863388551176,-20.38181481149444,-0.06536168366292436,49.837469071630565,-0.2588865727097726,4.347055362744731
1.2939,20.365,3.132691554131747,39.789545830856994,3.5512027251988534,-20.055633381899405,-0.0652269151498171,50.0852825916193,-0.25236609142656763,4.550536375154184
1.3022,20.588,3.133457243807877,40.06759309497687,3.5540191115425888,-19.729451952304373,-0.06509214663670981,50.33309611160803,-0.2458456101433626,4.754017387563636
1.3104,20.81,3.134054908725689,40.34491288628003,3.5569406990786714,-19.403931653339136,-0.0651029794319566,50.580432887425516,-0.24233061277175844,4.970595659590868
1.3186,21.031999999999996,3.1346525736435,40.62223267758317,3.559862286614754,-19.078411354373895,-0.06511381222720339,50.827769663243004,-0.23881561540015428,5.1871739316181
1.3268,21.254,3.135250238561312,40.89955246888631,3.5627838741508366,-18.752891055408654,-0.06512464502245016,51.07510643906048,-0.2353006180285501,5.403752203645331
1.335,21.476,3.1358479034791236,41.17687226018947,3.5657054616869193,-18.427370756443416,-0.06513547781769696,51.32244321487797,-0.23178562065694594,5.620330475672564
1.3432,21.698,3.136445568396935,41.45419205149261,3.568627049223002,-18.10185045747818,-0.06514631061294374,51.56977999069545,-0.22827062328534176,5.836908747699795
1.3521,21.919,3.136789169700622,41.73066096587492,3.571567433376897,-17.77661640608028,-0.0653960520890113,51.815840348892316,-0.2268648401366612,6.063165700978948
1.361,22.141,3.1371327710043087,42.00712988025722,3.574507817530792,-17.45138235468238,-0.06564579356507885,52.061900707089166,-0.2254590569879806,6.289422654258101
1.3699,22.362,3.1374763723079955,42.28359879463952,3.577448201684687,-17.12614830328448,-0.0658955350411464,52.30796106528604,-0.22405327383930002,6.515679607537255
1.3788,22.584,3.1378199736116823,42.56006770902182,3.580388585838582,-16.80091425188658,-0.06614527651721396,52.554021423482894,-0.22264749069061945,6.7419365608164075
1.3877,22.805,3.138163574915369,42.83653662340413,3.5833289699924773,-16.475680200488682,-0.06639501799328151,52.80008178167975,-0.22124170754193884,6.96819351409556
1.3984,23.026999999999997,3.138112955557739,43.11173067299002,3.5862285646987244,-16.150438636330204,-0.06698600482677541,53.04387062011462,-0.22121633233034219,7.201120630930439
1.409,23.248,3.138062336200109,43.38692472257591,3.589128159404971,-15.825197072171726,-0.06757699166026931,53.287659458549484,-0.22119095711874548,7.434047747765317
1.4196,23.47,3.1380117168424793,43.66211877216179,3.592027754111218,-15.499955508013251,-0.06816797849376321,53.531448296984344,-0.22116558190714883,7.666974864600196
1.4302,23.691,3.1379610974848493,43.93731282174769,3.594927348817465,-15.174713943854773,-0.06875896532725712,53.77523713541921,-0.22114020669555218,7.8999019814350735
1.4409,23.913,3.1379104781272193,44.212506871333574,3.597826943523712,-14.849472379696294,-0.06934995216075102,54.01902597385407,-0.2211148314839555,8.132829098269951
1.4535,24.133000000000003,3.137360302305949,44.48617636806876,3.6006150517108,-14.523866088553497,-0.07035902026724941,54.2597897987864,-0.22155788520452901,8.36873291013984
1.4661,24.353,3.1368101264846784,44.759845864803935,3.603403159897888,-14.198259797410698,-0.07136808837374779,54.500553623718716,-0.22200093892510253,8.60463672200973
1.4788,24.574,3.1362599506634075,45.033515361539116,3.606191268084976,-13.872653506267898,-0.07237715648024617,54.74131744865103,-0.22244399264567605,8.840540533879619
1.4914,24.794,3.1357097748421374,45.307184858274304,3.6089793762720643,-13.547047215125101,-0.07338622458674457,54.98208127358336,-0.22288704636624956,9.076444345749508
1.504,25.015,3.1351595990208665,45.58085435500948,3.6117674844591523,-13.2214409239823,-0.07439529269324296,55.22284509851568,-0.22333010008682308,9.312348157619397
1.5179,25.234,3.1342402309595516,45.85386703438251,3.614370929276742,-12.895495591864803,-0.07568206876568126,55.46152427546167,-0.22395586824075908,9.55055413382529
1.5317,25.453000000000003,3.133320862898236,46.12687971375553,3.6169743740943305,-12.569550259747302,-0.07696884483811955,55.70020345240766,-0.22458163639469503,9.788760110031184
1.5455,25.673000000000002,3.1324014948369214,46.39989239312857,3.61957781891192,-12.243604927629804,-0.07825562091055786,55.93888262935366,-0.22520740454863103,10.026966086237074
1.5594,25.892,3.131482126775606,46.67290507250159,3.622181263729509,-11.917659595512305,-0.07954239698299617,56.17756180629965,-0.225833172702567,10.26517206244297
1.5732,26.112,3.130562758714291,46.94591775187462,3.6247847085470983,-11.591714263394806,-0.08082917305543447,56.41624098324564,-0.22645894085650298,10.503378038648862
1.5875,26.33,3.129457782009126,47.21936877629001,3.62714687078291,-11.26555563548867,-0.08219149599916165,56.654202723312146,-0.22721460251716794,10.744124390674394
1.6018,26.549,3.1283528053039604,47.49281980070541,3.629509033018721,-10.939397007582535,-0.08355381894288882,56.89216446337864,-0.22797026417783287,10.984870742699922
1.6159999999999999,26.768,3.127247828598795,47.766270825120806,3.6318711952545324,-10.613238379676396,-0.084916141886616,57.13012620344514,-0.2287259258384978,11.225617094725454
1.6303,26.987,3.12614285189363,48.03972184953621,3.634233357490344,-10.287079751770262,-0.08627846483034318,57.36808794351164,-0.22948158749916275,11.466363446750984
1.6445,27.206,3.1250378751884647,48.3131728739516,3.6365955197261552,-9.960921123864125,-0.08764078777407036,57.606049683578135,-0.23023724915982768,11.707109798776514
1.6587,27.424,3.123880002466282,48.587972700344814,3.6386314786345957,-9.634353428172131,-0.08898527235823757,57.84420082590065,-0.23046625021540523,11.948143286655455
1.6729,27.643,3.1227221297440986,48.86277252673803,3.6406674375430352,-9.307785732480136,-0.09032975694240478,58.08235196822315,-0.23069525127098273,12.189176774534396
1.6871,27.861,3.121564257021915,49.13757235313123,3.6427033964514752,-8.981218036788142,-0.09167424152657197,58.320503110545665,-0.23092425232656028,12.430210262413333
1.7013,28.079,3.1204063842997325,49.41237217952445,3.6447393553599157,-8.654650341096147,-0.09301872611073919,58.55865425286818,-0.2311532533821378,12.671243750292275
1.7155,28.298000000000002,3.119248511577549,49.68717200591766,3.646775314268355,-8.328082645404152,-0.09436321069490639,58.79680539519069,-0.23138225443771532,12.912277238171214
1.7291,28.515,3.118194683297288,49.964317018235185,3.6484206821718628,-8.000965449195713,-0.0955635956743187,59.036242632581235,-0.23058550223403743,13.151900344752267
1.7428,28.732,3.117140855017026,50.241462030552704,3.65006605007537,-7.673848252987273,-0.09676398065373099,59.27567986997177,-0.22978875003035953,13.391523451333319
1.7564,28.949,3.116087026736765,50.51860704287022,3.6517114179788774,-7.346731056778832,-0.09796436563314331,59.515117107362315,-0.22899199782668161,13.631146557914372
1.77,29.166,3.115033198456504,50.79575205518775,3.653356785882385,-7.019613860570394,-0.09916475061255561,59.754554344752854,-0.22819524562300375,13.870769664495423
1.7837,29.383000000000003,3.113979370176242,51.07289706750527,3.655002153785892,-6.692496664361954,-0.10036513559196791,59.993991582143394,-0.22739849341932583,14.110392771076476
1.7964,29.599,3.1131182910422495,51.35288713657924,3.656301411127211,-6.364837251985944,-0.10124173551953675,60.23550985274549,-0.22580079336605652,14.349017744178138
1.8091,29.814,3.112257211908256,51.63287720565321,3.6576006684685294,-6.0371778396099325,-0.10211833544710558,60.47702812334758,-0.22420309331278715,14.5876427172798
1.8217,30.029,3.1113961327742636,51.91286727472718,3.658899925809848,-5.709518427233922,-0.10299493537467441,60.718546393949666,-0.22260539325951784,14.826267690381462
1.8344,30.244,3.1105350536402705,52.19285734380116,3.6601991831511667,-5.381859014857912,-0.10387153530224325,60.960064664551766,-0.2210076932062485,15.064892663483125
1.8471,30.459,3.1096739745062774,52.472847412875126,3.661498440492485,-5.054199602481901,-0.10474813522981208,61.20158293515385,-0.21940999315297915,15.303517636584786
1.8587,30.671999999999997,3.1090577821218988,52.75598180979382,3.6625241101280204,-4.72596276550712,-0.10515814425035118,61.445726205990894,-0.21733374821317036,15.541681002296992
1.8703,30.885,3.10844158973752,53.03911620671252,3.663549779763555,-4.3977259285323385,-0.10556815327089025,61.68986947682792,-0.21525750327336157,15.779844368009197
1.8818,31.096999999999998,3.1078253973531407,53.322250603631204,3.6645754493990896,-4.069489091557557,-0.10597816229142937,61.934012747664966,-0.21318125833355275,16.0180077337214
1.8934,31.31,3.1072092049687625,53.60538500054991,3.665601119034625,-3.7412522545827755,-0.10638817131196845,62.178156018502,-0.21110501339374396,16.256171099433608
1.9049,31.523000000000003,3.1065930125843835,53.8885193974686,3.6666267886701593,-3.413015417607994,-0.10679818033250754,62.42229928933904,-0.20902876845393514,16.494334465145812
1.9155,31.732,3.1063758269348343,54.175600539346185,3.6674297268446296,-3.084438388469221,-0.10651783179698136,62.670288904868784,-0.20685547409062155,16.73341413132722
1.9261,31.941,3.1061586412852846,54.462681681223756,3.668232665019099,-2.755861359330447,-0.10623748326145517,62.918278520398516,-0.20468217972730793,16.972493797508626
1.9366,32.15,3.1059414556357354,54.74976282310134,3.669035603193569,-2.4272843301916733,-0.10595713472592899,63.16626813592826,-0.2025088853639943,17.211573463690037
1.9472,32.359,3.1057242699861862,55.03684396497893,3.669838541368039,-2.0987073010529,-0.1056767861904028,63.41425775145801,-0.2003355910006807,17.450653129871444
1.9577,32.568000000000005,3.1055070843366366,55.32392510685651,3.6706414795425086,-1.7701302719141268,-0.1053964376548766,63.66224736698774,-0.19816229663736706,17.68973279605285
1.9673,32.772,3.105803686437878,55.61555938992662,3.6712875330029617,-1.4414142602625704,-0.10425235761311065,63.91504405502259,-0.1963357363781615,17.931189136928232
1.9769,32.975,3.1061002885391193,55.90719367299672,3.671933586463414,-1.1126982486110135,-0.10310827757134469,64.16784074305744,-0.1945091761189559,18.172645477803613
1.9865,33.179,3.10639689064036,56.19882795606682,3.672579639923867,-0.7839822369594572,-0.10196419752957872,64.42063743109227,-0.19268261585975033,18.41410181867899
1.9961,33.383,3.1066934927416017,56.49046223913694,3.67322569338432,-0.4552662253079007,-0.10082011748781278,64.67343411912712,-0.19085605560054478,18.65555815955437
2.0057,33.586,3.1069900948428426,56.78209652220704,3.673871746844773,-0.1265502136563441,-0.0996760374460468,64.92623080716197,-0.18902949534133917,18.897014500429748
2.0151,33.783,3.1077662003889346,57.07829828294576,3.674414352124627,0.2027058015562716,-0.09780771693536396,65.18355881854067,-0.18754354449708865,19.139897225605218
2.0246,33.979,3.108542305935026,57.37450004368446,3.674956957404481,0.5319618167688873,-0.09593939642468108,65.44088682991938,-0.18605759365283808,19.382779950780684
2.0341,34.176,3.109318411481118,57.670701804423175,3.675499562684335,0.8612178319815029,-0.09407107591399821,65.6982148412981,-0.18457164280858757,19.625662675956153
2.0436,34.372,3.11009451702721,57.96690356516189,3.676042167964189,1.1904738471941188,-0.09220275540331535,65.9555428526768,-0.18308569196433702,19.86854540113162
2.053,34.569,3.1108706225733016,58.2631053259006,3.676584773244043,1.5197298624067344,-0.09033443489263249,66.2128708640555,-0.18159974112008648,20.11142812630709
2.0638,34.757,3.112083251534086,58.563834892572466,3.677064101918848,1.8499458451211468,-0.08795491348371627,66.4742461251737,-0.18033364926537096,20.35446901591837
2.0745,34.945,3.1132958804948707,58.86456445924432,3.6775434305936523,2.1801618278355592,-0.08557539207480006,66.73562138629191,-0.17906755741065544,20.597509905529648
2.0852,35.134,3.1145085094556553,59.16529402591618,3.6780227592684573,2.5103778105499712,-0.08319587066588383,66.9969966474101,-0.17780146555593995,20.840550795140928
2.0959,35.321999999999996,3.11572113841644,59.46602359258805,3.678502087943262,2.840593793264384,-0.08081634925696762,67.2583719085283,-0.17653537370122444,21.083591684752207
2.1066,35.510999999999996,3.1169337673772244,59.766753159259906,3.6789814166180665,3.170809775978796,-0.0784368278480514,67.51974716964651,-0.17526928184650892,21.326632574363487
2.1181,35.692,3.118442798120409,60.071433336700004,3.67947104460407,3.5022838901160984,-0.07570251474154013,67.78440269153745,-0.17435871773363518,21.569301742873485
2.1296,35.873000000000005,3.1199518288635923,60.37611351414009,3.6799606725900733,3.8337580042534,-0.07296820163502886,68.0490582134284,-0.1734481536207614,21.811970911383483
2.1411,36.054,3.1214608596067768,60.680793691580185,3.680450300576077,4.165232118390702,-0.0702338885285176,68.31371373531935,-0.17253758950788764,22.054640079893474
2.1526,36.234,3.122969890349961,60.98547386902028,3.68093992856208,4.4967062325280045,-0.06749957542200634,68.57836925721031,-0.1716270253950139,22.297309248403476
