本车_y,本车_x,目标车道前车_y,目标车道前车_x,目标车道后车_y,目标车道后车_x,原车道前车_y,原车道前车_x,原车道后车_y,原车道后车_x
0.17336,4.6971,3.892305666317066,11.929572123810214,3.7730460088693976,-11.716305613342604,0.11750651861302899,18.71743255431876,-0.11820329660652576,-10.247797116352196
0.17604,4.842,3.8924588731643386,12.111245177932723,3.772712418880104,-11.516959108080233,0.11668264156917481,18.853899462840424,-0.11874575504711977,-10.128108713001883
0.17870999999999998,4.9868,3.8926120800116113,12.292918232055229,3.77237882889081,-11.31761260281786,0.11585876452532062,18.990366371362086,-0.11928821348771379,-10.00842030965157
0.18461,5.1325,3.8926048537248255,12.474454963694189,3.772041550728725,-11.120472009640482,0.11542286529725772,19.12696191537409,-0.11976559908499311,-9.888553693441121
0.19050999999999998,5.2782,3.892597627438039,12.655991695333148,3.77170427256664,-10.9233314164631,0.11498696606919481,19.263557459386092,-0.12024298468227243,-9.768687077230675
0.19641,5.4239,3.8925904011512533,12.837528426972108,3.7713669944045547,-10.72619082328572,0.1145510668411319,19.4001530033981,-0.12072037027955175,-9.648820461020227
0.20231,5.5696,3.892583174864467,13.019065158611069,3.77102971624247,-10.529050230108341,0.114115167613069,19.536748547410106,-0.12119775587683108,-9.52895384480978
0.2082,5.7153,3.892575948577681,13.200601890250027,3.770692438080385,-10.331909636930959,0.11367926838500608,19.67334409142211,-0.1216751414741104,-9.409087228599333
0.22204000000000002,5.862,3.8924741775489085,13.38210549913764,3.7703447317229215,-10.137533704786565,0.11372879721206566,19.809458887369452,-0.12202247382403542,-9.288707269101918
0.23589000000000002,6.0086,3.8923724065201357,13.563609108025254,3.7699970253654573,-9.943157772642166,0.11377832603912523,19.9455736833168,-0.12236980617396043,-9.168327309604502
0.24973,6.1552,3.892270635491363,13.745112716912864,3.769649319007994,-9.74878184049777,0.11382785486618481,20.08168847926414,-0.12271713852388544,-9.047947350107085
0.26356999999999997,6.3019,3.8921688644625907,13.92661632580048,3.7693016126505308,-9.554405908353374,0.11387738369324439,20.217803275211487,-0.12306447087381045,-8.92756739060967
0.27741,6.4485,3.892067093433818,14.10811993468809,3.768953906293067,-9.360029976208978,0.11392691252030396,20.35391807115883,-0.12341180322373546,-8.807187431112254
0.30306,6.5963,3.8918980338574563,14.289287833286325,3.7686255134164095,-9.167699988840786,0.11436111060625116,20.48996475346513,-0.12365434434926961,-8.686167430453555
0.32871,6.7441,3.8917289742810937,14.470455731884556,3.768297120539751,-8.975370001472594,0.11479530869219837,20.62601143577143,-0.12389688547480375,-8.565147429794854
0.35436,6.8918,3.8915599147047324,14.651623630482788,3.767968727663094,-8.783040014104404,0.11522950677814556,20.762058118077732,-0.12413942660033789,-8.444127429136154
0.38001,7.0396,3.8913908551283702,14.832791529081023,3.767640334786436,-8.590710026736213,0.11566370486409278,20.898104800384033,-0.12438196772587205,-8.323107428477455
0.40565999999999997,7.1874,3.891221795552008,15.013959427679254,3.767311941909778,-8.398380039368021,0.11609790295003997,21.034151482690334,-0.12462450885140619,-8.202087427818753
0.43927,7.3365,3.8910284488482834,15.19451248192338,3.7670467741402627,-8.206991671641743,0.11676216927841061,21.170747607586918,-0.1247959561117675,-8.080309173418085
0.47288,7.4856,3.890835102144558,15.375065536167504,3.7667816063707464,-8.015603303915464,0.11742643560678125,21.307343732483503,-0.12496740337212878,-7.958530919017415
0.5065,7.6347,3.890641755440833,15.555618590411632,3.76651643860123,-7.824214936189184,0.11809070193515189,21.443939857380087,-0.12513885063249008,-7.8367526646167445
0.5401100000000001,7.7838,3.8904484087371083,15.736171644655759,3.766251270831715,-7.632826568462907,0.11875496826352254,21.580535982276672,-0.12531029789285136,-7.714974410216076
0.57372,7.9329,3.8902550620333827,15.916724698899884,3.7659861030621986,-7.441438200736627,0.11941923459189319,21.717132107173256,-0.12548174515321264,-7.593196155815406
0.6100899999999999,8.0835,3.890100762036382,16.09741047935298,3.7657872272792723,-7.25061300758755,0.12022340691708351,21.854671279368166,-0.12558068419699425,-7.470441733504413
0.64645,8.2341,3.88994646203938,16.278096259806077,3.765588351496346,-7.0597878144384705,0.12102757924227384,21.992210451563075,-0.12567962324077586,-7.347687311193419
0.68282,8.3847,3.889792162042379,16.458782040259177,3.7653894757134196,-6.868962621289393,0.12183175156746415,22.12974962375798,-0.12577856228455744,-7.224932888882426
0.71919,8.5353,3.8896378620453778,16.639467820712277,3.7651905999304933,-6.678137428140316,0.12263592389265449,22.267288795952894,-0.12587750132833905,-7.102178466571433
0.75555,8.6859,3.889483562048376,16.820153601165373,3.764991724147567,-6.487312234991236,0.1234400962178448,22.4048279681478,-0.12597644037212063,-6.9794240442604405
0.78993,8.8382,3.8894139906324794,17.00178224805827,3.7648714977753763,-6.296452845401382,0.12426780391711817,22.543824480812567,-0.12600329873964214,-6.855497281426563
0.8243,8.9906,3.8893444192165827,17.18341089495117,3.7647512714031857,-6.105593455811526,0.1250955116163915,22.682820993477332,-0.12603015710716364,-6.731570518592685
0.85867,9.142999999999999,3.889274847800685,17.365039541844066,3.7646310450309945,-5.914734066221673,0.12592321931566489,22.8218175061421,-0.12605701547468512,-6.607643755758806
0.89304,9.2953,3.889205276384789,17.546668188736966,3.7645108186588043,-5.723874676631818,0.12675092701493823,22.960814018806865,-0.12608387384220665,-6.483716992924929
0.9274100000000001,9.4477,3.8891357049688917,17.728296835629862,3.764390592286613,-5.533015287041962,0.1275786347142116,23.099810531471633,-0.12611073220972813,-6.3597902300910505
0.95535,9.602,3.8892293022251905,17.911429928885788,3.764412723799545,-5.34100583780787,0.12831712575987203,23.240608625180595,-0.12599956263550605,-6.234291402675047
0.98329,9.7564,3.8893228994814883,18.09456302214171,3.7644348553124756,-5.148996388573778,0.12905561680553249,23.381406718889558,-0.1258883930612839,-6.1087925752590415
1.0112,9.9107,3.8894164967377876,18.277696115397635,3.764456986825407,-4.956986939339686,0.1297941078511929,23.522204812598524,-0.12577722348706183,-5.983293747843039
1.0392,10.065,3.889510093994086,18.460829208653557,3.7644791183383384,-4.7649774901055935,0.13053259889685337,23.663002906307486,-0.12566605391283972,-5.857794920427034
1.0671,10.219,3.889603691250384,18.643962301909482,3.7645012498512695,-4.572968040871501,0.1312710899425138,23.80380100001645,-0.1255548843386176,-5.73229609301103
1.0906,10.375,3.889916210227775,18.829095507753937,3.7647215235598277,-4.378903238774808,0.13183391547592685,23.94657648430955,-0.12520959047578942,-5.604715217175374
1.1142,10.530999999999999,3.890228729205165,19.014228713598392,3.7649417972683854,-4.184838436678115,0.1323967410093399,24.08935196860265,-0.12486429661296121,-5.477134341339718
1.1377,10.687000000000001,3.890541248182555,19.199361919442843,3.765162070976943,-3.9907736345814215,0.13295956654275293,24.232127452895746,-0.12451900275013301,-5.349553465504061
1.1613,10.843,3.890853767159946,19.3844951252873,3.7653823446855013,-3.7967088324847285,0.133522392076166,24.37490293718885,-0.12417370888730482,-5.221972589668406
1.1848,10.999,3.891166286137336,19.569628331131753,3.765602618394059,-3.602644030388035,0.13408521760957903,24.517678421481946,-0.12382841502447661,-5.094391713832749
1.2074,11.155999999999999,3.891606969129068,19.756296942168877,3.766085758918691,-3.405168454797752,0.13431685545008634,24.66295987224951,-0.12325913610871844,-4.964730831401085
1.23,11.312999999999999,3.8920476521208,19.942965553206,3.766568899443322,-3.2076928792074684,0.13454849329059365,24.808241323017068,-0.12268985719296026,-4.835069948969419
1.2526,11.47,3.8924883351125317,20.12963416424312,3.7670520399679535,-3.0102173036171846,0.13478013113110093,24.95352277378463,-0.12212057827720209,-4.705409066537754
1.2752,11.627,3.8929290181042635,20.31630277528025,3.767535180492585,-2.812741728026902,0.13501176897160824,25.098804224552193,-0.1215512993614439,-4.575748184106089
1.2978,11.784,3.8933697010959953,20.50297138631737,3.768018321017216,-2.615266152436618,0.13524340681211555,25.244085675319752,-0.12098202044568573,-4.4460873016744245
1.3213,11.942,3.893810719378504,20.69036942530286,3.768813737230155,-2.413331170428069,0.13501612448174996,25.39224340540509,-0.12017833953872063,-4.314255032220819
1.3448,12.1,3.894251737661013,20.87776746428834,3.769609153443093,-2.2113961884195192,0.13478884215138437,25.540401135490423,-0.11937465863175553,-4.182422762767214
1.3684,12.258,3.894692755943521,21.065165503273832,3.770404569656031,-2.0094612064109696,0.13456155982101875,25.68855886557576,-0.11857097772479043,-4.050590493313609
1.3919,12.415,3.8951337742260304,21.252563542259317,3.7711999858689698,-1.8075262244024204,0.1343342774906532,25.836716595661095,-0.11776729681782534,-3.9187582238600043
1.4154,12.573,3.8955747925085387,21.439961581244802,3.7719954020819078,-1.6055912423938707,0.13410699516028757,25.984874325746432,-0.11696361591086024,-3.7869259544063993
1.4417,12.731,3.8959383257108264,21.62800248040754,3.773033547794547,-1.400251191386576,0.1334626496142679,26.135409195103172,-0.11577217951978191,-3.6520273903297493
1.4681,12.889000000000001,3.8963018589131133,21.81604337957028,3.7740716935071856,-1.1949111403792811,0.13281830406824824,26.285944064459912,-0.11458074312870359,-3.5171288262530993
1.4944,13.048,3.896665392115401,22.004084278733025,3.7751098392198243,-0.9895710893719867,0.13217395852222857,26.436478933816648,-0.11338930673762526,-3.3822302621764493
1.5207,13.206,3.8970289253176884,22.192125177895765,3.7761479849324635,-0.7842310383646919,0.1315296129762089,26.587013803173388,-0.11219787034654694,-3.2473316980997993
1.547,13.364,3.8973924585199757,22.380166077058504,3.7771861306451022,-0.5788909873573971,0.13088526743018924,26.737548672530124,-0.11100643395546861,-3.1124331340231493
1.5747,13.522,3.8975812911146615,22.568576918842997,3.7783636459744647,-0.3717171644693963,0.12990169070826596,26.889774272871538,-0.10929182905504398,-2.973655354194045
1.6025,13.68,3.8977701237093467,22.75698776062749,3.779541161303827,-0.16454334158139544,0.12891811398634268,27.041999873212944,-0.10757722415461934,-2.834877574364941
1.6302,13.838,3.897958956304032,22.945398602411977,3.7807186766331893,0.04263048130660532,0.1279345372644194,27.194225473554354,-0.10586261925419471,-2.6960997945358374
1.6579,13.995999999999999,3.8981477888987177,23.13380944419647,3.781896191962552,0.2498043041946062,0.1269509605424961,27.346451073895768,-0.10414801435377008,-2.5573220147067333
1.6856,14.154000000000002,3.898336621493403,23.32222028598096,3.783073707291914,0.456978127082607,0.12596738382057282,27.498676674237174,-0.10243340945334545,-2.418544234877629
1.7124,14.311,3.8982498144943345,23.510060806390847,3.7843412027241916,0.6650014028384703,0.1247056128836917,27.652080861324762,-0.1000431147648495,-2.275079866155329
1.7392,14.469000000000001,3.898163007495265,23.697901326800732,3.785608698156469,0.8730246785943336,0.12344384194681056,27.805485048412347,-0.09765282007635356,-2.131615497433029
1.766,14.627,3.8980762004961966,23.88574184721061,3.7868761935887467,1.081047954350197,0.12218207100992942,27.95888923549993,-0.09526252538785762,-1.9881511287107287
1.7928,14.784,3.897989393497128,24.0735823676205,3.788143689021024,1.2890712301060603,0.1209203000730483,28.11229342258752,-0.09287223069936168,-1.8446867599884285
1.8197,14.942,3.897902586498059,24.26142288803038,3.789411184453302,1.4970945058619236,0.11965852913616715,28.2656976096751,-0.09048193601086574,-1.7012223912661284
1.8447,15.097999999999999,3.8974635188075823,24.44789665936045,3.7907006003644095,1.7047230359735068,0.11819840631945305,28.41966550139155,-0.08730267039337428,-1.5524570724406772
1.8697,15.255,3.897024451117105,24.63437043069051,3.791990016275517,1.91235156608509,0.11673828350273893,28.57363339310799,-0.0841234047758828,-1.403691753615226
1.8948,15.411,3.896585383426628,24.82084420202058,3.7932794321866248,2.119980096196673,0.11527816068602484,28.727601284824438,-0.08094413915839134,-1.2549264347897746
1.9198,15.568,3.8961463157361513,25.007317973350645,3.794568848097733,2.3276086263082565,0.11381803786931073,28.881569176540882,-0.07776487354089988,-1.1061611159643236
1.9449,15.724,3.8957072480456745,25.19379174468071,3.7958582640088405,2.5352371564198393,0.11235791505259662,29.035537068257327,-0.0745856079234084,-0.9573957971388722
1.9673,15.88,3.8947910392111638,25.377786053600108,3.797076488398055,2.741449268461827,0.11071990816101121,29.18963087131823,-0.07080783794632027,-0.8042722435933798
1.9898,16.035,3.893874830376653,25.561780362519507,3.7982947127872686,2.9476613805038143,0.1090819012694258,29.343724674379132,-0.06703006796923212,-0.6511486900478872
2.0122,16.19,3.8929586215421423,25.7457746714389,3.799512937176483,3.1538734925458014,0.10744389437784037,29.497818477440035,-0.06325229799214398,-0.49802513650239466
2.0347,16.345,3.8920424127076316,25.929768980358304,3.800731161565697,3.3600856045877894,0.10580588748625495,29.651912280500937,-0.059474528015055844,-0.3449015829569021
2.0572,16.5,3.891126203873121,26.1137632892777,3.801949385954911,3.5662977166297765,0.10416788059466953,29.80600608356184,-0.0556967580379677,-0.19177802941140953
2.0772,16.654,3.8896360758214743,26.294405874893986,3.8030216291081493,3.7703814630334707,0.10235239757474482,29.95993423081783,-0.051596686968270335,-0.03571588974895121
2.0972,16.808,3.8881459477698277,26.475048460510266,3.804093872261387,3.9744652094371644,0.10053691455482011,30.11386237807382,-0.04749661589857297,0.12034624991350713
2.1172,16.962,3.886655819718181,26.65569104612655,3.805166115414625,4.178548955840858,0.09872143153489539,30.267790525329804,-0.0433965448288756,0.2764083895759654
2.1373,17.116,3.885165691666535,26.836333631742836,3.806238358567863,4.382632702244553,0.09690594851497068,30.421718672585794,-0.039296473759178246,0.4324705292384238
2.1573,17.27,3.8836755636148883,27.016976217359115,3.8073106017211007,4.586716448648247,0.09509046549504596,30.57564681984178,-0.03519640268948088,0.5885326689008821
2.1755,17.423,3.8816736032141375,27.195248272652854,3.8081178602541157,4.7871853946179845,0.09315798050439633,30.72879630042237,-0.03091710729575077,0.7469656065945287
2.1937,17.576,3.8796716428133857,27.373520327946586,3.80892511878713,4.987654340587721,0.09122549551374667,30.88194578100296,-0.026637811902020657,0.9053985442881753
2.2119,17.73,3.877669682412635,27.551792383240322,3.809732377320145,5.18812328655746,0.08929301052309704,31.03509526158355,-0.02235851650829055,1.063831481981822
2.23,17.883,3.8756677220118836,27.730064438534058,3.81053963585316,5.388592232527197,0.0873605255324474,31.188244742164137,-0.01807922111456044,1.2222644196754686
2.2482,18.035999999999998,3.8736657616111323,27.90833649382779,3.8113468943861744,5.589061178496934,0.08542804054179776,31.341394222744725,-0.01379992572083033,1.3806973573691153
2.2645,18.189,3.8712537337120114,28.085689539887497,3.811794426653126,5.784746851300315,0.08342749009995246,31.493302332943585,-0.009529554015016827,1.5406631225029515
2.2809,18.342,3.8688417058128897,28.2630425859472,3.8122419589200778,5.980432524103696,0.08142693965810714,31.645210443142446,-0.005259182309203324,1.7006288876367877
2.2972,18.494,3.866429677913769,28.440395632006904,3.8126894911870295,6.176118196907078,0.07942638921626184,31.797118553341306,-0.000988810603389823,1.8605946527706236
2.3135,18.647000000000002,3.864017650014648,28.61774867806661,3.813137023453981,6.371803869710459,0.07742583877441653,31.949026663540167,0.0032815611024236808,2.02056041790446
2.3298,18.8,3.861605622115526,28.79510172412631,3.813584555720933,6.56748954251384,0.07542528833257123,32.10093477373903,0.007551932808237183,2.180526183038296
2.3442,18.953,3.8588559202347215,28.972369369929837,3.813736425056962,6.758975037265122,0.073344525460627,32.25186337653363,0.011576365855129112,2.3405899067705263
2.3586,19.105999999999998,3.8561062183539168,29.149637015733354,3.8138882943929904,6.950460532016405,0.07126376258868276,32.40279197932823,0.01560079890202104,2.5006536305027565
2.373,19.258,3.853356516473111,29.32690466153688,3.81404016372902,7.141946026767687,0.06918299971673852,32.553720582122835,0.01962523194891297,2.660717354234987
2.3874,19.410999999999998,3.850606814592307,29.5041723073404,3.8141920330650487,7.333431521518969,0.0671022368447943,32.704649184917436,0.023649664995804898,2.8207810779672173
2.4018,19.564,3.8478571127115018,29.681439953143922,3.8143439024010775,7.524917016270251,0.06502147397285007,32.855577787712036,0.027674098042696826,2.9808448016994475
2.4141,19.717,3.844864020889492,29.85969055260623,3.8143003911647844,7.713135108913605,0.06284342216893109,33.00594238490835,0.03126303800068762,3.1398210259416377
2.4264,19.87,3.8418709290674826,30.03794115206854,3.8142568799284913,7.901353201556958,0.06066537036501209,33.15630698210466,0.03485197795867841,3.298797250183827
2.4387,20.023,3.838877837245473,30.216191751530847,3.8142133686921973,8.089571294200312,0.0584873185610931,33.306671579300975,0.03844091791666919,3.457773474426017
2.451,20.176,3.8358847454234635,30.394442350993156,3.8141698574559046,8.277789386843665,0.05630926675717412,33.45703617649729,0.04202985787465999,3.616749698668207
2.4633,20.329,3.832891653601454,30.572692950455462,3.814126346219611,8.466007479487018,0.054131214953255125,33.6074007736936,0.04561879783265077,3.7757259229103965
2.4734,20.483,3.8297289355683013,30.752948862973724,3.8139547759137913,8.65182225583443,0.05183332033852715,33.75760197390511,0.048469472216445555,3.9318680411569975
2.4834,20.636,3.8265662175351487,30.933204775491983,3.813783205607971,8.83763703218184,0.04953542572379917,33.90780317411661,0.051320146600240334,4.088010159403598
2.4934,20.789,3.823403499501996,31.113460688010242,3.813611635302151,9.02345180852925,0.04723753110907118,34.05800437432812,0.05417082098403512,4.2441522776501985
2.5034,20.943,3.8202407814688435,31.293716600528505,3.8134400649963314,9.209266584876662,0.04493963649434321,34.208205574539626,0.0570214953678299,4.4002943958967995
2.5134,21.096,3.817078063435691,31.47397251304676,3.8132684946905115,9.395081361224072,0.042641741879615225,34.35840677475113,0.05987216975162468,4.5564365141434
2.5211,21.25,3.81380147098744,31.65697958146493,3.8130539134893633,9.579527855217203,0.04019831827904775,34.50892768947735,0.061743564428119055,4.7083662945070275
2.5288,21.405,3.8105248785391885,31.839986649883098,3.812839332288215,9.763974349210333,0.037754894678480255,34.659448604203575,0.06361495910461343,4.860296074870655
2.5366,21.559,3.807248286090937,32.022993718301265,3.8126247510870663,9.948420843203461,0.03531147107791277,34.809969518929805,0.06548635378110781,5.012225855234282
2.5443,21.713,3.8039716936426866,32.20600078671944,3.812410169885918,10.132867337196593,0.032868047477345286,34.96049043365603,0.06735774845760219,5.164155635597911
2.552,21.866999999999997,3.800695101194435,32.389007855137606,3.8121955886847694,10.317313831189722,0.0304246238767778,35.11101134838225,0.06922914313409656,5.316085415961538
2.5575,22.023000000000003,3.7974087785964765,32.576166198884756,3.811984804714492,10.500601216370377,0.027857691009735674,35.26201859111318,0.07026275965922046,5.464924000047189
2.563,22.178,3.794122455998517,32.763324542631906,3.811774020744214,10.683888601551029,0.025290758142693548,35.41302583384411,0.07129637618434437,5.613762584132838
2.5686,22.334,3.7908361334005582,32.95048288637905,3.811563236773936,10.867175986731684,0.02272382527565142,35.564033076575036,0.07232999270946827,5.762601168218486
2.5741,22.489,3.7875498108025996,33.1376412301262,3.811352452803659,11.05046337191234,0.020156892408609295,35.71504031930597,0.07336360923459218,5.911439752304137
2.5796,22.644000000000002,3.7842634882046404,33.32479957387335,3.811141668833381,11.233750757092992,0.01758995954156717,35.8660475620369,0.07439722575971608,6.060278336389786
2.5831,22.801,3.7810574871555143,33.517213156618574,3.8109584134659182,11.415866005315173,0.014933941468841638,36.017623249039005,0.0748214556002111,6.2077550458315045
2.5867,22.956999999999997,3.777851486106387,33.7096267393638,3.8107751580984552,11.597981253537352,0.012277923396116108,36.169198936041106,0.07524568544070612,6.355231755273223
2.5902,23.114,3.7746454850572615,33.902040322109016,3.8105919027309922,11.780096501759534,0.009621905323390578,36.320774623043214,0.07566991528120112,6.502708464714942
2.5937,23.27,3.771439484008135,34.09445390485425,3.8104086473635297,11.962211749981716,0.006965887250665048,36.47235031004532,0.07609414512169614,6.650185174156661
2.5973,23.426,3.7682334829590083,34.286867487599466,3.8102253919960667,12.144326998203894,0.004309869177939518,36.62392599704742,0.07651837496219116,6.79766188359838
2.5991,23.583000000000002,3.7650982946197677,34.48391369351414,3.810154953813194,12.325901526980648,0.0015734592098286984,36.77642027094001,0.07650242222409318,6.94486356175629
2.6010000000000004,23.74,3.7619631062805263,34.680959899428814,3.8100845156303205,12.5074760557574,-0.0011629507582821218,36.92891454483258,0.0764864694859952,7.0920652399142
2.6029,23.897,3.758827917941285,34.87800610534348,3.810014077447448,12.689050584534153,-0.0038993607263929416,37.081408818725166,0.07647051674789722,7.23926691807211
2.6047,24.054000000000002,3.7556927296020444,35.075052311258155,3.809943639264575,12.870625113310906,-0.006635770694503762,37.233903092617744,0.07645456400979925,7.386468596230021
2.6066,24.211,3.752557541262803,35.27209851717282,3.809873201081702,13.052199642087658,-0.009372180662614582,37.38639736651032,0.07643861127170126,7.53367027438793
2.6069999999999998,24.368000000000002,3.7494614526099763,35.472781519943034,3.809979756145065,13.233738397601906,-0.012172088212821919,37.54011214690084,0.07619364037783782,7.681987380239696
2.6074,24.525,3.7463653639571497,35.673464522713246,3.810086311208427,13.415277153116154,-0.014971995763029256,37.69382692729134,0.07594866948397438,7.83030448609146
2.6077,24.682,3.743269275304323,35.87414752548345,3.81019286627179,13.5968159086304,-0.01777190331323659,37.847541707681856,0.07570369859011095,7.978621591943227
2.6081,24.839000000000002,3.7401731866514965,36.07483052825367,3.8102994213351526,13.77835466414465,-0.02057181086344393,38.001256488072364,0.07545872769624751,8.126938697794992
2.6085,24.996,3.73707709799867,36.275513531023876,3.810405976398515,13.959893419658897,-0.023371718413651266,38.15497126846287,0.07521375680238407,8.275255803646758
2.6076,25.153000000000002,3.7340209331872285,36.47903300813321,3.8106507687781135,14.141489717510353,-0.02620380652218515,38.31000977744013,0.07483576249853706,8.425728747562074
2.6068,25.31,3.730964768375787,36.68255248524254,3.8108955611577113,14.32308601536181,-0.02903589463071903,38.465048286417385,0.07445776819469004,8.576201691477388
2.6059,25.465999999999998,3.7279086035643454,36.88607196235186,3.811140353537309,14.504682313213266,-0.03186798273925291,38.62008679539465,0.07407977389084303,8.726674635392703
2.605,25.623,3.7248524387529045,37.089591439461195,3.8113851459169075,14.686278611064722,-0.03470007084778679,38.77512530437191,0.073701779586996,8.87714757930802
2.6042,25.78,3.7217962739414627,37.29311091657053,3.8116299382965053,14.867874908916178,-0.03753215895632067,38.93016381334917,0.07332378528314898,9.027620523223334
2.6024,25.936,3.7187657733145656,37.498476974274084,3.811958065695705,15.049632161950967,-0.040366825368246144,39.08662542585505,0.07285867666118442,9.180933912381967
