本车_y,本车_x,目标车道前车_y,目标车道前车_x,目标车道后车_y,目标车道后车_x,原车道前车_y,原车道前车_x,原车道后车_y,原车道后车_x
0.0,0.0,3.281460953890056,10.350267226446363,3.3771689713961734,-22.871127090893424,0.14917507544480202,25.214290818706274,0.08099261742263764,-27.1574107830412
0.016772,0.20984,3.2813732830009794,10.599255624011006,3.3772688475354546,-22.666504510355516,0.1494864744030405,25.36892446674242,0.08192234448311915,-26.911086255159184
0.033545,0.41968999999999995,3.281285612111902,10.848244021575645,3.377368723674735,-22.461881929817608,0.14979787336127898,25.523558114778567,0.08285207154360066,-26.664761727277167
0.050317,0.62953,3.2811979412228256,11.09723241914029,3.3774685998140157,-22.257259349279693,0.15010927231951748,25.678191762814706,0.08378179860408216,-26.418437199395143
0.067089,0.8393799999999999,3.2811102703337487,11.346220816704932,3.377568475953297,-22.052636768741788,0.15042067127775596,25.832825410850855,0.08471152566456369,-26.17211267151313
0.083861,1.0492,3.281022599444672,11.595209214269573,3.377668352092577,-21.848014188203877,0.15073207023599444,25.987459058886998,0.08564125272504519,-25.92578814363111
0.10585,1.2553,3.280274505455482,11.844425620337551,3.3777909773588393,-21.641511575384918,0.15100555135234472,26.142266722325452,0.08671688652711113,-25.678996452590006
0.12783,1.4614,3.279526411466292,12.09364202640553,3.377913602625101,-21.435008962565952,0.151279032468695,26.297074385763903,0.08779252032917703,-25.432204761548896
0.14982,1.6675,3.2787783174771024,12.342858432473509,3.378036227891363,-21.228506349746986,0.1515525135850453,26.451882049202357,0.08886815413124297,-25.185413070507785
0.17181,1.8736,3.2780302234879124,12.592074838541487,3.378158853157625,-21.022003736928028,0.15182599470139557,26.60668971264081,0.08994378793330889,-24.93862137946668
0.19379000000000002,2.0797,3.2772821294987224,12.841291244609465,3.3782814784238866,-20.815501124109062,0.15209947581774586,26.761497376079262,0.0910194217353748,-24.69182968842557
0.21600000000000003,2.2822,3.27616867786218,13.091093704998661,3.378438390162674,-20.6074091051951,0.15222415338012996,26.915695768048764,0.09213869478473313,-24.444948136688108
0.23820999999999998,2.4847,3.2750552262256374,13.340896165387857,3.3785953019014614,-20.399317086281133,0.152348830942514,27.069894160018258,0.09325796783409146,-24.198066584950638
0.26042,2.6871,3.273941774589094,13.590698625777053,3.3787522136402486,-20.19122506736717,0.1524735085048981,27.22409255198776,0.09437724088344979,-23.95118503321318
0.28264,2.8896,3.272828322952552,13.84050108616625,3.378909125379036,-19.983133048453205,0.15259818606728218,27.37829094395726,0.09549651393280811,-23.704303481475712
0.30485,3.092,3.271714871316009,14.090303546555447,3.3790660371178234,-19.77504102953924,0.15272286362966625,27.532489335926755,0.09661578698216644,-23.457421929738246
0.32849,3.2935,3.2706463398558054,14.341219348854578,3.3792470882396066,-19.565534386862932,0.1526176457725228,27.685391015939242,0.09771392060071059,-23.210645915526687
0.35213,3.4949,3.269577808395601,14.592135151153705,3.379428139361389,-19.356027744186623,0.15251242791537933,27.838292695951726,0.09881205421925472,-22.963869901315128
0.37577,3.6963,3.268509276935397,14.843050953452838,3.379609190483172,-19.146521101510313,0.15240721005823588,27.991194375964213,0.09991018783779886,-22.717093887103566
0.39941,3.8977,3.2674407454751937,15.093966755751968,3.3797902416049554,-18.937014458834007,0.15230199220109242,28.144096055976696,0.101008321456343,-22.47031787289201
0.42305,4.0992,3.2663722140149893,15.344882558051097,3.3799712927267382,-18.727507816157697,0.15219677434394896,28.29699773598918,0.10210645507488714,-22.22354185868045
0.44918,4.2999,3.265587857631574,15.596978656434125,3.380218089806165,-18.517141047366067,0.15170864276212975,28.447744382516305,0.103017095993431,-21.977505872275678
0.4753,4.5006,3.264803501248158,15.849074754817151,3.3804648868855907,-18.306774278574437,0.15122051118031052,28.59849102904343,0.10392773691197482,-21.7314698858709
0.50142,4.7014,3.2640191448647435,16.101170853200177,3.3807116839650178,-18.096407509782807,0.15073237959849128,28.749237675570555,0.10483837783051868,-21.485433899466123
0.52755,4.9021,3.263234788481328,16.353266951583205,3.380958481044444,-17.886040740991177,0.15024424801667208,28.89998432209768,0.10574901874906253,-21.239397913061353
0.55367,5.1028,3.2624504320979124,16.60536304996623,3.38120527812387,-17.675673972199547,0.14975611643485287,29.050730968624805,0.10665965966760638,-20.993361926656576
0.58153,5.3008,3.2622456036440113,16.858814588885608,3.38154680410885,-17.464891464246808,0.14877267250678977,29.19868571453269,0.1072493296695928,-20.748553334176542
0.60939,5.4988,3.2620407751901093,17.11226612780498,3.3818883300938287,-17.25410895629407,0.14778922857872664,29.346640460440575,0.10783899967157921,-20.503744741696504
