本车_y,本车_x,目标车道前车_y,目标车道前车_x,目标车道后车_y,目标车道后车_x,原车道前车_y,原车道前车_x,原车道后车_y,原车道后车_x
0.61329,7.7208,2.8505661040633745,67.413088075047,3.21942646441245,-44.34372517991369,-0.18881582349036563,24.42395599407945,-0.8538217657830203,-12.195896882131184
0.63117,7.9670000000000005,2.8505307031140013,67.65703174495174,3.217651198568125,-44.10126430455438,-0.1881436833871426,24.63503179883304,-0.8527396345853757,-12.014004095360713
0.64905,8.2132,2.850495302164628,67.90097541485648,3.215875932723799,-43.85880342919506,-0.18747154328391957,24.84610760358663,-0.8516575033877309,-11.832111308590243
0.6663,8.4619,2.8499853234512837,68.14349658816995,3.2140610948733417,-43.61701127707819,-0.18680401483518383,25.057904549216016,-0.8506190442956496,-11.652299515776633
0.6835399999999999,8.7106,2.8494753447379395,68.38601776148343,3.2122462570228834,-43.375219124961326,-0.18613648638644803,25.2697014948454,-0.849580585203568,-11.472487722963024
0.7007899999999999,8.9593,2.8489653660245953,68.62853893479692,3.2104314191724264,-43.133426972844454,-0.1854689579377123,25.481498440474788,-0.8485421261114866,-11.292675930149414
0.7180300000000001,9.208,2.848455387311251,68.8710601081104,3.2086165813219685,-42.89163482072759,-0.18480142948897652,25.69329538610417,-0.8475036670194052,-11.112864137335805
0.73528,9.4567,2.847945408597907,69.11358128142388,3.2068017434715106,-42.64984266861072,-0.18413390104024074,25.905092331733556,-0.8464652079273236,-10.933052344522196
0.7518199999999999,9.707,2.8468382041993676,69.35436608998072,3.204847029551637,-42.408667772075276,-0.18353062974816262,26.118334394179808,-0.8454088654531365,-10.753423797250129
0.76835,9.9572,2.845730999800829,69.59515089853755,3.2028923156317637,-42.16749287553983,-0.1829273584560845,26.331576456626056,-0.8443525229789494,-10.573795249978058
0.78489,10.207,2.8446237954022897,69.8359357070944,3.20093760171189,-41.92631797900439,-0.18232408716400633,26.544818519072308,-0.8432961805047623,-10.394166702705991
0.80143,10.458,2.843516591003751,70.07672051565123,3.1989828877920163,-41.68514308246894,-0.18172081587192823,26.758060581518556,-0.8422398380305751,-10.214538155433923
