本车_y,本车_x,目标车道前车_y,目标车道前车_x,目标车道后车_y,目标车道后车_x,原车道前车_y,原车道前车_x,原车道后车_y,原车道后车_x
0.0,0.0,2.087221152561563,7.332000001390668,2.5851559342230868,-48.188632067819555,-0.8809615657991117,29.830634626539847,-0.6386953095780168,-28.625286074461712
0.0018154,0.27498,2.0822449510330867,7.653077600857563,2.5808124791973976,-47.89330648551579,-0.879447327480553,30.07058918918482,-0.6403050777151392,-28.344774377570214
0.0036308,0.54997,2.0772687495046105,7.974155200324458,2.5764690241717085,-47.59798090321202,-0.8779330891619942,30.31054375182979,-0.6419148458522617,-28.06426268067871
0.0054462,0.82495,2.072292547976134,8.295232799791354,2.57212556914602,-47.302655320908244,-0.8764188508434354,30.55049831447476,-0.6435246139893842,-27.783750983787215
0.0072616,1.0999,2.0673163464476576,8.616310399258248,2.5677821141203307,-47.007329738604476,-0.8749046125248768,30.790452877119733,-0.6451343821265066,-27.503239286895713
0.009077,1.3749,2.0623401449191814,8.937387998725143,2.5634386590946416,-46.71200415630071,-0.873390374206318,31.0304074397647,-0.6467441502636291,-27.22272759000421
0.013401,1.6514,2.0555221503322425,9.25736945417022,2.5596677851907454,-46.41824994535896,-0.8718347416678232,31.26960543856293,-0.6484688221072337,-26.94091195634612
0.017724,1.9279,2.0487041557453036,9.577350909615296,2.5558969112868493,-46.12449573441721,-0.8702791091293282,31.508803437361152,-0.650193493950838,-26.659096322688022
0.022047999999999998,2.2044,2.0418861611583647,9.897332365060374,2.552126037382953,-45.83074152347545,-0.8687234765908333,31.748001436159385,-0.6519181657944426,-26.377280689029924
0.026372000000000003,2.4809,2.035068166571426,10.21731382050545,2.548355163479057,-45.53698731253371,-0.8671678440523384,31.98719943495761,-0.6536428376380471,-26.095465055371832
0.030695,2.7574,2.028250171984487,10.537295275950527,2.5445842895751607,-45.243233101591954,-0.8656122115138434,32.226397433755835,-0.6553675094816516,-25.813649421713734
0.037963,3.0357,2.0200733184448283,10.85678006048688,2.541260822606265,-44.950149095516025,-0.8642451993862977,32.46576687225135,-0.6572000045780645,-25.53076757497774
0.045232,3.3141,2.0118964649051696,11.176264845023235,2.5379373556373697,-44.65706508944008,-0.8628781872587521,32.70513631074685,-0.6590324996744772,-25.247885728241744
0.0525,3.5925,2.0037196113655105,11.495749629559588,2.534613888668474,-44.36398108336415,-0.8615111751312063,32.94450574924237,-0.6608649947708902,-24.965003881505748
0.059767999999999995,3.8708,1.995542757825852,11.815234414095944,2.5312904216995786,-44.070897077288215,-0.8601441630036608,33.183875187737875,-0.662697489867303,-24.682122034769755
0.067036,4.1492,1.987365904286193,12.134719198632297,2.527966954730683,-43.77781307121228,-0.8587771508761151,33.423244626233384,-0.6645299849637158,-24.399240188033758
0.076888,4.428999999999999,1.9782616593531108,12.4538046171526,2.524870147865148,-43.48495426095219,-0.857785710520777,33.663571739241306,-0.6666783978308601,-24.1144430079703
0.086739,4.7088,1.9691574144200281,12.772890035672901,2.521773340999613,-43.19209545069211,-0.8567942701654387,33.903898852249235,-0.6688268106980044,-23.82964582790684
0.09659,4.9887,1.9600531694869456,13.091975454193204,2.5186765341340775,-42.89923664043201,-0.8558028298101008,34.14422596525716,-0.6709752235651485,-23.544848647843384
0.10644,5.2685,1.9509489245538634,13.411060872713506,2.5155797272685425,-42.60637783017193,-0.8548113894547626,34.384553078265085,-0.6731236364322929,-23.260051467779927
0.11629,5.5483,1.9418446796207807,13.730146291233808,2.5124829204030075,-42.31351901991184,-0.8538199490994245,34.62488019127301,-0.6752720492994371,-22.975254287716467
0.1282,5.829,1.9323186035644357,14.049068550605444,2.509362327493937,-42.02025875255808,-0.8531248100510227,34.86549081872493,-0.6779374697636072,-22.6877486838538
0.1401,6.1097,1.9227925275080904,14.367990809977078,2.506241734584867,-41.72699848520432,-0.8524296710026207,35.106101446176844,-0.6806028902277774,-22.400243079991135
0.152,6.3904,1.913266451451745,14.686913069348714,2.5031211416757966,-41.43373821785056,-0.8517345319542187,35.346712073628765,-0.6832683106919475,-22.112737476128466
0.1639,6.6711,1.9037403753954,15.005835328720348,2.5000005487667263,-41.1404779504968,-0.8510393929058169,35.58732270108068,-0.6859337311561178,-21.825231872265803
0.1758,6.9518,1.8942142993390547,15.324757588091984,2.496879955857656,-40.84721768314304,-0.8503442538574149,35.827933328532595,-0.6885991516202878,-21.537726268403134
0.18911,7.2331,1.8844314222856544,15.644024624380085,2.4938243993293012,-40.55295359746093,-0.8498157248450628,36.06771372330873,-0.6919674901976933,-21.246778774025724
0.20240999999999998,7.5144,1.8746485452322539,15.963291660668187,2.490768842800946,-40.258689511778805,-0.8492871958327107,36.30749411808486,-0.6953358287750987,-20.95583127964831
0.21572,7.7957,1.8648656681788534,16.282558696956286,2.487713286272591,-39.96442542609669,-0.8487586668203587,36.54727451286099,-0.6987041673525042,-20.6648837852709
0.22901999999999997,8.077,1.855082791125453,16.60182573324439,2.484657729744236,-39.670161340414566,-0.8482301378080066,36.78705490763712,-0.7020725059299096,-20.37393629089349
0.24233000000000002,8.3583,1.8452999140720525,16.921092769532493,2.4816021732158813,-39.37589725473245,-0.8477016087956546,37.02683530241325,-0.705440844507315,-20.082988796516076
0.25638,8.6398,1.8353314139338601,17.241086840575043,2.4787595516641443,-39.08021427691726,-0.847222393633978,37.26547333639223,-0.7096600946818213,-19.788053901961256
0.27043,8.9213,1.8253629137956675,17.56108091161759,2.4759169301124073,-38.78453129910206,-0.8467431784723015,37.50411137037122,-0.7138793448563276,-19.493119007406428
0.28448,9.2028,1.8153944136574751,17.88107498266014,2.47307430856067,-38.488848321286866,-0.8462639633106249,37.74274940435021,-0.7180985950308341,-19.1981841128516
0.29853,9.4843,1.8054259135192827,18.201069053702692,2.4702316870089334,-38.19316534347168,-0.8457847481489484,37.98138743832919,-0.7223178452053404,-18.90324921829678
0.31258,9.7658,1.79545741338109,18.52106312474524,2.467389065457196,-37.89748236565649,-0.8453055329872718,38.22002547230818,-0.7265370953798467,-18.60831432374195
0.32723,10.047,1.7856611225057948,18.84249245414999,2.464763456442801,-37.599479648150236,-0.8447366425708229,38.45696663468902,-0.7314181692571495,-18.310623355744475
0.34189,10.328,1.7758648316304992,19.163921783554734,2.4621378474284055,-37.301476930643986,-0.8441677521543738,38.69390779706985,-0.7362992431344524,-18.012932387746996
0.35655,10.609000000000002,1.7660685407552037,19.485351112959485,2.4595122384140105,-37.003474213137736,-0.8435988617379249,38.930848959450685,-0.741180317011755,-17.71524141974952
0.37121,10.89,1.7562722498799084,19.806780442364232,2.456886629399615,-36.705471495631485,-0.843029971321476,39.167790121831516,-0.746061390889058,-17.417550451752042
0.38587,11.171,1.7464759590046128,20.12820977176898,2.4542610203852195,-36.407468778125235,-0.8424610809050268,39.404731284212346,-0.7509424647663607,-17.119859483754567
0.40128,11.450999999999999,1.7371515873952708,20.45162193143441,2.4518752725186683,-36.10643721246513,-0.8418078589647113,39.63885479846451,-0.7561912131816109,-16.821198634691
0.41668999999999995,11.731,1.7278272157859282,20.775034091099837,2.449489524652117,-35.80540564680503,-0.8411546370243959,39.872978312716654,-0.7614399615968608,-16.522537785627435
