本车_y,本车_x,目标车道前车_y,目标车道前车_x,目标车道后车_y,目标车道后车_x,原车道前车_y,原车道前车_x,原车道后车_y,原车道后车_x
0.29941999999999996,6.2149,4.231511136591029,86.23934559425203,3.719763281101052,-0.04673282829884329,0.4894311407372065,30.820733604701445,-0.005987085400099623,-24.183651169362065
0.31467,6.4619,4.230064765302613,86.50706577308323,3.7236150453452517,0.1926605058385576,0.492777746075296,31.09416639189435,-0.011323134108543267,-23.84855487841934
0.32992,6.7088,4.2286183940141955,86.77478595191441,3.727466809589451,0.4320538399759585,0.4961243514133855,31.367599179087257,-0.016659182816986907,-23.513458587476613
0.34517,6.9558,4.227172022725779,87.0425061307456,3.7313185738336507,0.6714471741133593,0.499470956751475,31.64103196628016,-0.02199523152543055,-23.178362296533884
0.36043000000000003,7.2027,4.2257256514373625,87.31022630957679,3.7351703380778503,0.9108405082507602,0.5028175620895645,31.91446475347307,-0.02733128023387419,-22.843266005591158
0.37568,7.4497,4.224279280148945,87.57794648840797,3.73902210232205,1.150233842388161,0.506164167427654,32.18789754066597,-0.03266732894231783,-22.50816971464843
0.39105,7.6936,4.222863945614946,87.84240933320743,3.7438930392840457,1.3893860319562237,0.5094936915691731,32.46112969212842,-0.03768801200250991,-22.174829500079873
0.40642,7.9375,4.221448611080946,88.10687217800685,3.7487639762460407,1.6285382215242863,0.5128232157106922,32.73436184359086,-0.04270869506270199,-21.84148928551132
0.42178000000000004,8.1814,4.220033276546946,88.37133502280628,3.753634913208037,1.8676904110923487,0.5161527398522112,33.00759399505331,-0.047729378122894066,-21.50814907094276
0.43715,8.4253,4.218617942012947,88.63579786760573,3.7585058501700326,2.1068426006604115,0.5194822639937304,33.28082614651576,-0.052750061183086144,-21.174808856374206
0.45252,8.6692,4.2172026074789475,88.90026071240516,3.763376787132028,2.345994790228474,0.5228117881352494,33.5540582979782,-0.057770744243278216,-20.841468641805648
0.4677,8.912,4.21625439432105,89.16112752296937,3.7692930749202214,2.5850402532646855,0.5260914595544665,33.827418497412054,-0.06230798076964064,-20.511318740181185
0.48286999999999997,9.1548,4.215306181163152,89.42199433353355,3.775209362708414,2.824085716300897,0.5293711309736834,34.10077869684591,-0.06684521729600307,-20.181168838556722
0.49805,9.3976,4.214357968005255,89.68286114409776,3.781125650496606,3.063131179337108,0.5326508023929003,34.37413889627976,-0.07138245382236548,-19.851018936932256
0.51322,9.6404,4.213409754847358,89.94372795466197,3.7870419382847995,3.30217664237332,0.5359304738121173,34.64749909571361,-0.0759196903487279,-19.520869035307797
0.5284,9.8832,4.212461541689461,90.20459476522615,3.792958226072992,3.541222105409531,0.5392101452313343,34.920859295147466,-0.08045692687509032,-19.19071913368333
0.54325,10.127,4.212334681873989,90.46162252347241,3.799979180370908,3.7803012958336017,0.5423957307073375,35.194774316293234,-0.08423817669514833,-18.866265297958023
0.5581,10.370999999999999,4.2122078220585175,90.71865028171867,3.807000134668824,4.019380486257671,0.5455813161833406,35.46868933743899,-0.08801942651520633,-18.541811462232715
0.57295,10.615,4.2120809622430455,90.97567803996493,3.81402108896674,4.258459676681742,0.5487669016593438,35.74260435858476,-0.09180067633526434,-18.217357626507408
0.5877899999999999,10.859000000000002,4.211954102427574,91.2327057982112,3.821042043264656,4.497538867105812,0.5519524871353471,36.01651937973052,-0.09558192615532235,-17.8929037907821
0.60264,11.104000000000001,4.211827242612102,91.48973355645745,3.828062997562572,4.736618057529881,0.5551380726113502,36.29043440087628,-0.09936317597538036,-17.568449955056792
0.61625,11.349,4.212328812570755,91.74291459489802,3.836192262393787,4.975716001489355,0.5581367589376667,36.56529598366691,-0.10216850466469758,-17.251685547747105
0.6298699999999999,11.595,4.212830382529408,91.9960956333386,3.844321527225002,5.214813945448828,0.5611354452639832,36.840157566457535,-0.1049738333540148,-16.934921140437417
0.64348,11.841,4.21333195248806,92.24927667177917,3.852450792056217,5.4539118894083005,0.5641341315902997,37.11501914924817,-0.10777916204333202,-16.618156733127726
0.65709,12.087,4.213833522446713,92.50245771021974,3.860580056887432,5.693009833367774,0.5671328179166162,37.3898807320388,-0.11058449073264925,-16.30139232581804
0.6707,12.333,4.214335092405365,92.75563874866032,3.8687093217186472,5.932107777327246,0.5701315042429327,37.664742314829425,-0.11338981942196646,-15.984627918508352
0.6835100000000001,12.581,4.215143175771634,93.00495430484777,3.877958739966531,6.171202119052817,0.5728617257859085,37.94079960863877,-0.11531983588234276,-15.674422721652457
0.6963199999999999,12.829,4.215951259137902,93.25426986103521,3.8872081582144147,6.410296460778386,0.5755919473288844,38.216856902448114,-0.11724985234271905,-15.364217524796562
0.70913,13.075999999999999,4.2167593425041705,93.50358541722265,3.8964575764622986,6.649390802503956,0.5783221688718602,38.49291419625746,-0.11917986880309533,-15.054012327940665
0.7219399999999999,13.324000000000002,4.217567425870438,93.7529009734101,3.905706994710182,6.888485144229525,0.581052390414836,38.768971490066804,-0.12110988526347165,-14.743807131084772
0.73475,13.572000000000001,4.218375509236706,94.00221652959755,3.914956412958066,7.127579485955096,0.5837826119578118,39.04502878387615,-0.12303990172384793,-14.433601934228875
0.74721,13.821,4.2193154807756414,94.24801532078237,3.9254005409042287,7.366990620067872,0.5861465880129917,39.32285993446176,-0.12427361775015502,-14.128123626444438
0.75966,14.07,4.220255452314575,94.49381411196717,3.935844668850392,7.6064017541806495,0.5885105640681715,39.600691085047366,-0.12550733377646212,-13.82264531866
0.77212,14.319,4.22119542385351,94.739612903152,3.9462887967965545,7.845812888293426,0.5908745401233514,39.87852223563298,-0.12674104980276918,-13.517167010875562
0.78458,14.569,4.222135395392445,94.9854116943368,3.9567329247427176,8.085224022406203,0.5932385161785312,40.15635338621858,-0.1279747658290763,-13.211688703091125
0.79703,14.818,4.223075366931379,95.23121048552161,3.9671770526888803,8.32463515651898,0.5956024922337111,40.434184536804196,-0.12920848185538336,-12.906210395306687
0.8094600000000001,15.068,4.223901285485829,95.47381072448759,3.97886623922251,8.564717126237577,0.5975232807607517,40.71419905071845,-0.12985417208172817,-12.604135320357466
0.8218799999999999,15.318,4.2247272040402795,95.71641096345357,3.990555425756139,8.804799095956174,0.5994440692877923,40.9942135646327,-0.13049986230807295,-12.302060245408246
0.83431,15.569,4.2255531225947305,95.95901120241953,4.002244612289768,9.044881065674769,0.601364857814833,41.27422807854694,-0.13114555253441776,-11.999985170459023
0.84673,15.819,4.226379041149181,96.20161144138552,4.013933798823397,9.284963035393366,0.6032856463418735,41.5542425924612,-0.13179124276076257,-11.697910095509805
0.85915,16.069000000000003,4.227204959703631,96.44421168035149,4.0256229853570265,9.525045005111963,0.6052064348689141,41.834257106375446,-0.13243693298710735,-11.395835020560583
0.87169,16.32,4.227707771610351,96.6831792773287,4.038618713592459,9.76609324578352,0.6067469801234957,42.115975923224255,-0.1326473583922054,-11.09547570806758
0.88423,16.57,4.228210583517071,96.9221468743059,4.051614441827891,10.007141486455078,0.6082875253780772,42.397694740073064,-0.13285778379730342,-10.795116395574576
0.8967700000000001,16.820999999999998,4.228713395423791,97.1611144712831,4.064610170063324,10.248189727126634,0.6098280706326588,42.67941355692187,-0.13306820920240145,-10.494757083081572
0.9093100000000001,17.072,4.229216207330512,97.40008206826032,4.077605898298756,10.489237967798193,0.6113686158872403,42.96113237377068,-0.1332786346074995,-10.19439777058857
0.92185,17.322,4.229719019237232,97.63904966523751,4.090601626534189,10.73028620846975,0.6129091611418218,43.24285119061949,-0.13348906001259753,-9.894038458095565
0.93447,17.573,4.229769111382516,97.8739538210506,4.104931300479888,10.972570060959733,0.6141713424623406,43.52561622220018,-0.1333899096937982,-9.594511984494625
0.94709,17.824,4.2298192035278,98.10885797686367,4.119260974425586,11.214853913449712,0.6154335237828594,43.808381253780865,-0.13329075937499885,-9.294985510893685
0.9597,18.075,4.229869295673083,98.34376213267674,4.133590648371284,11.457137765939695,0.6166957051033781,44.091146285361546,-0.13319160905619948,-8.995459037292743
0.9723200000000001,18.326,4.229919387818367,98.57866628848984,4.147920322316983,11.699421618429678,0.6179578864238969,44.37391131694224,-0.13309245873740014,-8.695932563691805
0.9849399999999999,18.577,4.229969479963652,98.81357044430291,4.16224999626268,11.941705470919658,0.6192200677444157,44.65667634852292,-0.1329933084186008,-8.396406090090863
0.9976,18.828,4.229256016113855,99.04409220972047,4.1777233790344654,12.185251517566225,0.6202574315440673,44.93984327256308,-0.132671210640755,-8.097242174242263
1.0103,19.079,4.228542552264058,99.27461397513804,4.19319676180625,12.42879756421279,0.6212947953437189,45.22301019660323,-0.1323491128629092,-7.798078258393661
1.0229,19.33,4.227829088414261,99.5051357405556,4.208670144578034,12.672343610859354,0.6223321591433704,45.506177120643386,-0.1320270150850634,-7.498914342545061
1.0356,19.581,4.227115624564464,99.73565750597317,4.224143527349819,12.915889657505922,0.6233695229430221,45.78934404468354,-0.13170491730721762,-7.19975042669646
1.0482,19.833,4.226402160714667,99.96617927139073,4.239616910121603,13.159435704152486,0.6244068867426735,46.07251096872369,-0.1313828195293718,-6.900586510847859
1.0609,20.084,4.224690699951329,100.19210296618132,4.255978190122808,13.404200505325514,0.6252935691392155,46.355357443986684,-0.13102344585398937,-6.60019750513377
1.0735,20.336,4.222979239187991,100.41802666097189,4.272339470124013,13.648965306498543,0.6261802515357575,46.63820391924966,-0.1306640721786069,-6.2998084994196795
1.0861,20.587,4.221267778424652,100.64395035576248,4.2887007501252175,13.89373010767157,0.6270669339322994,46.92105039451266,-0.13030469850322446,-5.999419493705592
1.0988,20.839000000000002,4.219556317661315,100.86987405055308,4.305062030126423,14.1384949088446,0.6279536163288415,47.20389686977565,-0.129945324827842,-5.699030487991502
1.1114,21.09,4.217844856897976,101.09579774534365,4.321423310127628,14.383259710017626,0.6288402987253834,47.48674334503863,-0.12958595115245952,-5.398641482277412
1.1239,21.342,4.215377976892869,101.31791423002959,4.338526411042883,14.62919951004127,0.6296597757081296,47.76905244158299,-0.12934173037479513,-5.095768645317662
1.1365,21.594,4.21291109688776,101.5400307147155,4.3556295119581385,14.875139310064911,0.6304792526908758,48.05136153812735,-0.12909750959713068,-4.792895808357912
1.149,21.846,4.210444216882653,101.76214719940145,4.372732612873394,15.121079110088555,0.6312987296736219,48.33367063467172,-0.12885328881946628,-4.490022971398162
1.1616,22.098000000000003,4.207977336877545,101.98426368408738,4.389835713788649,15.367018910112199,0.6321182066563681,48.61597973121608,-0.12860906804180186,-4.187150134438411
1.1741,22.35,4.205510456872437,102.20638016877331,4.406938814703905,15.612958710135842,0.6329376836391143,48.89828882776044,-0.12836484726413744,-3.8842772974786612
1.1865,22.601999999999997,4.202637213629793,102.42579426599063,4.424597353652809,15.860012106608348,0.6337548040601251,49.179961666017846,-0.12815289606396138,-3.5793986063006633
1.1989,22.855,4.199763970387149,102.64520836320796,4.442255892601712,16.107065503080854,0.6345719244811359,49.46163450427525,-0.12794094486378532,-3.2745199151226645
1.2112,23.107,4.196890727144504,102.8646224604253,4.459914431550615,16.354118899553363,0.6353890449021464,49.74330734253266,-0.1277289936636093,-2.9696412239446657
1.2236,23.359,4.194017483901861,103.08403655764262,4.477572970499519,16.60117229602587,0.6362061653231573,50.02498018079007,-0.12751704246343323,-2.6647625327666677
1.236,23.612,4.1911442406592165,103.30345065485994,4.495231509448423,16.848225692498374,0.637023285744168,50.306653019047474,-0.12730509126325718,-2.359883841588669
1.2481,23.865,4.188093571440509,103.52065320925091,4.513185401807052,17.09649616340911,0.6379502878530416,50.58721306669128,-0.12698950660460026,-2.053757847282327
1.2603,24.118000000000002,4.1850429022218005,103.73785576364187,4.531139294165679,17.344766634319843,0.6388772899619151,50.86777311433508,-0.12667392194594332,-1.7476318529759851
1.2724,24.371,4.181992233003093,103.95505831803283,4.549093186524307,17.593037105230575,0.6398042920707885,51.14833316197888,-0.12635833728728638,-1.4415058586696432
1.2846,24.624000000000002,4.178941563784385,104.17226087242379,4.567047078882935,17.84130757614131,0.6407312941796621,51.428893209622686,-0.12604275262862946,-1.1353798643633013
1.2967,24.875999999999998,4.175890894565677,104.38946342681476,4.585000971241563,18.089578047052044,0.6416582962885355,51.70945325726649,-0.12572716796997252,-0.8292538700569594
1.3087,25.13,4.172951461841942,104.60511000218052,4.603026228179691,18.33917124571759,0.6427863476356684,51.98849999890947,-0.1252528670049836,-0.5226571897322856
1.3206,25.383000000000003,4.1700120291182055,104.82075657754629,4.621051485117819,18.588764444383138,0.6439143989828013,52.26754674055245,-0.12477856603999465,-0.21606050940761173
1.3325,25.636,4.16707259639447,105.03640315291207,4.639076742055947,18.83835764304869,0.6450424503299341,52.54659348219543,-0.12430426507500575,0.09053617091706195
1.3444,25.89,4.164133163670734,105.25204972827784,4.657101998994075,19.087950841714235,0.6461705016770671,52.82564022383841,-0.12382996411001682,0.3971328512417358
1.3564,26.143,4.161193730946998,105.4676963036436,4.675127255932203,19.337544040379782,0.6472985530241999,53.10468696548139,-0.12335566314502788,0.7037295315664096
1.3681,26.396,4.15860235226762,105.6828449273998,4.692905544527818,19.588470300881582,0.648578913563844,53.38196127828104,-0.12263442163482755,1.0098684672009086
1.3799,26.65,4.156010973588241,105.89799355115596,4.710683833123433,19.839396561383374,0.649859274103488,53.65923559108069,-0.12191318012462721,1.3160074028354076
1.3917,26.903000000000002,4.153419594908863,106.11314217491216,4.728462121719048,20.090322821885174,0.6511396346431321,53.936509903880335,-0.12119193861442684,1.6221463384699062
1.4034,27.156999999999996,4.150828216229485,106.32829079866833,4.7462404103146625,20.34124908238697,0.652419995182776,54.21378421667998,-0.12047069710422652,1.9282852741044054
1.4152,27.41,4.148236837550106,106.54343942242451,4.764018698910277,20.592175342888765,0.6537003557224201,54.49105852947963,-0.11974945559402617,2.234424209738904
1.4269,27.663,4.146153775517029,106.75897106764121,4.781288091709066,20.844416632422906,0.655052214835244,54.766253101612875,-0.11867635410385002,2.5401433342278894
1.4386,27.916999999999998,4.144070713483951,106.97450271285791,4.798557484507855,21.096657921957046,0.656404073948068,55.041447673746106,-0.11760325261367388,2.845862458716874
1.4503,28.17,4.141987651450873,107.1900343580746,4.815826877306645,21.348899211491187,0.6577559330608919,55.31664224587935,-0.11653015112349774,3.1515815832058593
1.4619,28.423000000000002,4.139904589417796,107.40556600329131,4.833096270105433,21.601140501025327,0.6591077921737158,55.59183681801259,-0.1154570496333216,3.457300707694844
1.4736,28.677,4.137821527384718,107.621097648508,4.850365662904222,21.853381790559467,0.6604596512865397,55.867031390145826,-0.11438394814314545,3.7630198321838293
1.4853,28.93,4.1365723067390565,107.838289192496,4.867230823129133,22.106731706502124,0.6618330779986229,56.140217068438204,-0.11289385500895843,4.068612954988862
1.4969,29.183000000000003,4.135323086093395,108.05548073648399,4.884095983354043,22.360081622444785,0.6632065047107061,56.41340274673057,-0.11140376187477141,4.374206077793895
1.5086,29.436,4.134073865447734,108.272672280472,4.900961143578953,22.61343153838744,0.6645799314227891,56.68658842502295,-0.10991366874058439,4.679799200598927
1.5202,29.69,4.1328246448020725,108.48986382445999,4.917826303803864,22.866781454330102,0.6659533581348723,56.959774103315326,-0.10842357560639737,4.98539232340396
1.5319,29.943,4.131575424156411,108.70705536844798,4.934691464028774,23.12013137027276,0.6673267848469555,57.23295978160769,-0.10693348247221035,5.2909854462089925
1.5436,30.195999999999998,4.131407771940838,108.92691237985709,4.951338262602212,23.374301682118144,0.6686549486527772,57.50416919228717,-0.10488557330742268,5.5960976143911125
1.5552,30.449,4.131240119725264,109.14676939126619,4.967985061175649,23.628471993963522,0.6699831124585989,57.77537860296665,-0.102837664142635,5.901209782573233
1.5669,30.701999999999998,4.131072467509691,109.36662640267528,4.984631859749087,23.882642305808908,0.6713112762644207,58.04658801364613,-0.10078975497784731,6.206321950755353
1.5786,30.955,4.130904815294118,109.5864834140844,5.0012786583225255,24.136812617654293,0.6726394400702423,58.317797424325605,-0.09874184581305966,6.511434118937474
1.5902,31.208000000000002,4.130737163078544,109.80634042549349,5.017925456895963,24.39098292949967,0.673967603876064,58.58900683500508,-0.09669393664827197,6.816546287119593
1.6019,31.461,4.131466637406948,110.02816594516412,5.034473400469905,24.6458690647924,0.675205220217303,58.857556766125164,-0.09399093421929462,7.120970602350543
1.6136,31.713,4.132196111735352,110.24999146483475,5.051021344043847,24.900755200085122,0.6764428365585419,59.12610669724525,-0.09128793179031724,7.425394917581491
1.6253,31.965999999999998,4.132925586063757,110.47181698450538,5.067569287617789,25.155641335377844,0.6776804528997807,59.394656628365325,-0.08858492936133988,7.72981923281244
1.6369999999999998,32.219,4.133655060392162,110.69364250417601,5.0841172311917315,25.410527470670573,0.6789180692410197,59.66320655948542,-0.08588192693236252,8.034243548043388
1.6486,32.472,4.134384534720565,110.91546802384664,5.100665174765673,25.665413605963295,0.6801556855822586,59.931756490605494,-0.08317892450338515,8.338667863274338
1.6603,32.724000000000004,4.135730224150273,111.1381622303189,5.11727143446116,25.920859324443736,0.6812767200548062,60.19697168543944,-0.08000579774975894,8.642613664117174
1.672,32.976,4.137075913579981,111.36085643679114,5.133877694156645,26.176305042924174,0.6823977545273536,60.46218688027338,-0.07683267099613272,8.946559464960012
1.6837,33.229,4.138421603009689,111.58355064326338,5.150483953852133,26.43175076140461,0.683518788999901,60.72740207510733,-0.07365954424250648,9.250505265802849
1.6953,33.481,4.139767292439397,111.80624484973565,5.167090213547619,26.687196479885053,0.6846398234724487,60.99261726994128,-0.07048641748888028,9.554451066645687
1.7069999999999999,33.733000000000004,4.141112981869105,112.02893905620789,5.183696473243105,26.94264219836549,0.6857608579449961,61.25783246477522,-0.06731329073525405,9.858396867488523
1.7186,33.985,4.142867668875388,112.25168110456491,5.200393911560333,27.198273722629406,0.6866941620492878,61.519132964515535,-0.06392403972473969,10.162062658180265
1.7303,34.236999999999995,4.14462235588167,112.4744231529219,5.217091349877562,27.453905246893314,0.6876274661535793,61.780433464255836,-0.06053478871422531,10.465728448872005
1.7419,34.489000000000004,4.146377042887953,112.69716520127892,5.233788788194791,27.70953677115723,0.6885607702578711,62.04173396399615,-0.05714553770371093,10.769394239563747
1.7535,34.741,4.148131729894236,112.91990724963593,5.25048622651202,27.965168295421144,0.6894940743621627,62.30303446373646,-0.05375628669319657,11.073060030255487
1.7652,34.993,4.149886416900518,113.14264929799293,5.267183664829249,28.220799819685055,0.6904273784664543,62.56433496347677,-0.05036703568268219,11.376725820947229
1.7767,35.245,4.151789810791289,113.36443638694409,5.283950395661677,28.476279930857984,0.6911180698850062,62.821246909506094,-0.046916890414318506,11.680595327428705
1.7883,35.496,4.15369320468206,113.58622347589525,5.300717126494103,28.731760042030906,0.6918087613035582,63.07815885553541,-0.043466745145954805,11.984464833910181
1.7999,35.748000000000005,4.1555965985728305,113.8080105648464,5.317483857326531,28.987240153203835,0.69249945272211,63.33507080156473,-0.040016599877591125,12.288334340391657
1.8115,35.999,4.157499992463602,114.02979765379757,5.334250588158959,29.24272026437676,0.693190144140662,63.59198274759406,-0.03656645460922743,12.592203846873133
1.8231,36.251,4.159403386354372,114.25158474274872,5.351017318991385,29.498200375549686,0.6938808355592139,63.84889469362338,-0.03311630934086374,12.896073353354609
1.8346,36.501999999999995,4.1612916046037745,114.47191861311444,5.367995817763988,29.753099032253957,0.6943709694302194,64.10191017720672,-0.029799071684072587,13.20062726688252
1.8461,36.754,4.163179822853177,114.69225248348013,5.384974316536589,30.00799768895822,0.6948611033012246,64.35492566079006,-0.026481834027281437,13.505181180410432
1.8577,37.005,4.165068041102579,114.91258635384585,5.401952815309192,30.26289634566249,0.6953512371722301,64.6079411443734,-0.023164596370490287,13.809735093938343
1.8692,37.257,4.166956259351982,115.13292022421156,5.418931314081794,30.51779500236676,0.6958413710432355,64.86095662795674,-0.019847358713699137,14.114289007466255
1.8808,37.508,4.168844477601384,115.35325409457727,5.435909812854396,30.772693659071024,0.6963315049142409,65.11397211154008,-0.016530121056907987,14.418842920994166
1.8924,37.76,4.170615739505054,115.57185451792498,5.45319238702388,31.02666383037445,0.6966838993167185,65.36389518104369,-0.013548881933959044,14.723870149258413
1.9039,38.010999999999996,4.172387001408723,115.79045494127269,5.470474961193364,31.280634001677868,0.6970362937191961,65.6138182505473,-0.010567642811010103,15.028897377522663
1.9155,38.263000000000005,4.1741582633123935,116.0090553646204,5.487757535362849,31.53460417298129,0.6973886881216738,65.8637413200509,-0.00758640368806116,15.33392460578691
1.9271,38.514,4.1759295252160635,116.2276557879681,5.505040109532334,31.788574344284715,0.6977410825241513,66.11366438955451,-0.0046051645651122184,15.63895183405116
1.9387,38.766,4.177700787119733,116.44625621131581,5.522322683701818,32.04254451558813,0.6980934769266289,66.36358745905812,-0.0016239254421632765,15.943979062315407
1.9504,39.018,4.17909723420957,116.66223499446274,5.539791519791822,32.29581574927412,0.6983504389541775,66.61068539625145,0.000867405811200861,16.249183673995187
1.962,39.269,4.1804936812994065,116.87821377760966,5.557260355881826,32.549086982960105,0.698607400981726,66.85778333344477,0.0033587370645649984,16.554388285674964
1.9737,39.521,4.181890128389243,117.09419256075657,5.574729191971829,32.802358216646084,0.6988643630092746,67.1048812706381,0.005850068317929135,16.85959289735474
1.9854,39.773,4.18328657547908,117.3101713439035,5.5921980280618335,33.05562945033207,0.6991213250368231,67.35197920783142,0.008341399571293274,17.16479750903452
1.9971,40.025,4.184683022568917,117.52615012705041,5.609666864151837,33.308900684018056,0.6993782870643717,67.59907714502475,0.01083273082465741,17.470002120714298
2.0089,40.277,4.185503423736637,117.73878918042274,5.627187731714239,33.56184327541754,0.6995944193335337,67.84378767657452,0.012576697668716186,17.77526982698464
2.0207,40.529,4.186323824904355,117.95142823379506,5.644708599276639,33.81478586681702,0.6998105516026958,68.0884982081243,0.014320664512774962,18.080537533254983
2.0325,40.781,4.187144226072074,118.16406728716738,5.6622294668390385,34.06772845821651,0.7000266838718576,68.33320873967408,0.016064631356833736,18.385805239525325
2.0443,41.032,4.1879646272397935,118.37670634053971,5.67975033440144,34.32067104961599,0.7002428161410198,68.57791927122386,0.017808598200892513,18.691072945795668
2.0561,41.284,4.188785028407512,118.58934539391203,5.69727120196384,34.57361364101547,0.7004589484101817,68.82262980277363,0.019552565044951287,18.99634065206601
2.068,41.536,4.189124083976611,118.79868305123553,5.714605829973919,34.82646477008069,0.7006762991776324,69.06577663524432,0.02035108303249622,19.30153825895337
2.0799,41.788000000000004,4.18946313954571,119.00802070855903,5.731940457983997,35.07931589914591,0.7008936499450829,69.30892346771499,0.021149601020041153,19.606735865840733
2.0918,42.04,4.189802195114808,119.21735836588252,5.749275085994075,35.33216702821113,0.7011110007125336,69.55207030018568,0.021948119007586087,19.911933472728094
2.1037,42.291000000000004,4.190141250683907,119.42669602320603,5.766609714004154,35.58501815727635,0.7013283514799842,69.79521713265635,0.02274663699513102,20.21713107961546
2.1155,42.543,4.190480306253006,119.63603368052952,5.783944342014232,35.83786928634157,0.7015457022474347,70.03836396512702,0.023545154982675953,20.522328686502817
2.1274,42.794,4.190489296015706,119.84221630106487,5.800858085114608,36.09092809461389,0.7017914416137859,70.28063749838327,0.023534941881612426,20.82770201225251
2.1393,43.04600000000001,4.190498285778404,120.04839892160018,5.817771828214982,36.34398690288621,0.7020371809801371,70.52291103163952,0.023524728780548898,21.133075338002197
2.1512,43.297,4.190507275541103,120.25458154213553,5.834685571315357,36.59704571115852,0.7022829203464884,70.76518456489578,0.02351451567948537,21.43844866375189
2.1631,43.548,4.190516265303803,120.46076416267086,5.851599314415733,36.85010451943084,0.7025286597128396,71.00745809815203,0.023504302578421843,21.74382198950158
2.175,43.8,4.190525255066502,120.66694678320619,5.8685130575161075,37.10316332770316,0.7027743990791908,71.24973163140828,0.023494089477358315,22.049195315251268
