本车_y,本车_x,目标车道前车_y,目标车道前车_x,目标车道后车_y,目标车道后车_x,原车道前车_y,原车道前车_x,原车道后车_y,原车道后车_x
0.0,0.0,3.2283772949179514,11.226602283283682,3.693594468155645,-16.945561806457818,0.13099983226458356,19.353139029813292,0.558098203589859,-21.08596197456515
0.0024977,0.21966,3.226787217967914,11.464168765396419,3.689788704336047,-16.73270745203068,0.12932864253322585,19.59688560470238,0.5570822015461186,-20.84296394946515
0.0049955,0.43933,3.2251971410178752,11.701735247509157,3.685982940516448,-16.519853097603537,0.12765745280186813,19.840632179591466,0.5560661995023782,-20.59996592436515
0.0074932,0.65899,3.2236070640678376,11.939301729621894,3.68217717669685,-16.3069987431764,0.12598626307051042,20.084378754480554,0.5550501974586378,-20.356967899265143
0.009991,0.87865,3.2220169871178,12.176868211734632,3.678371412877252,-16.09414438874926,0.1243150733391527,20.32812532936964,0.5540341954148975,-20.113969874165146
0.012489,1.0983,3.2204269101677614,12.414434693847369,3.6745656490576533,-15.88129003432212,0.12264388360779499,20.571871904258728,0.5530181933711571,-19.870971849065143
0.018559,1.3216,3.218932363678739,12.652564028426491,3.6708972966201467,-15.666718221440814,0.12098880998975617,20.816611126481547,0.5496602150412262,-19.627180772660296
0.024628999999999998,1.5448,3.2174378171897153,12.890693363005614,3.6672289441826393,-15.452146408559503,0.11933373637171733,21.061350348704366,0.5463022367112952,-19.38338969625545
0.030699,1.768,3.215943270700693,13.128822697584734,3.6635605917451333,-15.237574595678195,0.1176786627536785,21.306089570927185,0.5429442583813643,-19.139598619850602
0.036769,1.9913,3.21444872421167,13.366952032163857,3.6598922393076263,-15.023002782796887,0.11602358913563969,21.550828793150004,0.5395862800514334,-18.895807543445756
0.042839999999999996,2.2145,3.212954177722647,13.60508136674298,3.6562238868701193,-14.808430969915577,0.11436851551760085,21.795568015372822,0.5362283017215024,-18.65201646704091
0.053719,2.4421,3.2115339042518274,13.843411369523078,3.6527783972378787,-14.592242913198323,0.11265181477848964,22.041221038832226,0.5316915708799013,-18.40772883165663
0.064599,2.6696,3.2101136307810076,14.08174137230318,3.649332907605638,-14.376054856481069,0.11093511403937839,22.28687406229163,0.5271548400383002,-18.163441196272352
0.07547899999999999,2.8972,3.208693357310187,14.320071375083279,3.6458874179733964,-14.159866799763812,0.10921841330026716,22.532527085751028,0.5226181091966989,-17.91915356088807
0.086358,3.1247,3.2072730838393677,14.55840137786338,3.642441928341156,-13.94367874304656,0.10750171256115594,22.778180109210435,0.5180813783550978,-17.674865925503795
0.097238,3.3523,3.2058528103685475,14.796731380643479,3.638996438708915,-13.727490686329304,0.1057850118220447,23.023833132669836,0.5135446475134966,-17.430578290119513
0.11385999999999999,3.5847,3.204476476478243,15.03477288180044,3.635904359663092,-13.509316768134978,0.10393355549299593,23.27017641727596,0.508818152921553,-17.186145034051368
0.13047999999999998,3.8171,3.203100142587938,15.272814382957398,3.6328122806172676,-13.291142849940648,0.10208209916394714,23.51651970188208,0.5040916583296091,-16.941711777983222
0.1471,4.0495,3.2017238086976336,15.510855884114358,3.6297202015714447,-13.072968931746322,0.10023064283489838,23.762862986488198,0.49936516373766543,-16.697278521915074
0.16372,4.2819,3.200347474807329,15.748897385271317,3.626628122525621,-12.854795013551996,0.0983791865058496,24.00920627109432,0.49463866914572174,-16.45284526584693
0.18034,4.5143,3.198971140917024,15.986938886428277,3.623536043479797,-12.636621095357668,0.09652773017680083,24.25554955570044,0.489912174553778,-16.208412009778783
0.2019,4.7509,3.1976145146524866,16.2243300206355,3.620901345118681,-12.416228519622212,0.09466855165397092,24.501810586235727,0.48497947097570737,-15.964094484375
0.22345,4.9874,3.1962578883879496,16.461721154842724,3.618266646757564,-12.195835943886754,0.09280937313114102,24.748071616771007,0.48004676739763674,-15.719776958971217
0.24500999999999998,5.224,3.194901262123412,16.699112289049946,3.615631948396447,-11.975443368151298,0.09095019460831111,24.994332647306287,0.4751140638195661,-15.475459433567432
0.26655999999999996,5.4605,3.193544635858875,16.93650342325717,3.612997250035331,-11.755050792415842,0.0890910160854812,25.240593677841574,0.4701813602414955,-15.231141908163648
0.28812,5.697,3.1921880095943376,17.173894557464394,3.610362551674214,-11.534658216680384,0.0872318375626513,25.486854708376853,0.46524865666342485,-14.986824382759863
0.31339,5.9366,3.190820524036863,17.410210781289273,3.6081247167398365,-11.311913286397095,0.08550396183851774,25.73234961680147,0.46046992662205,-14.742799536870622
0.33866,6.1762,3.189453038479388,17.646527005114148,3.6058868818054584,-11.089168356113806,0.0837760861143842,25.977844525226082,0.45569119658067514,-14.498774690981378
0.36393000000000003,6.4158,3.1880855529219128,17.882843228939027,3.6036490468710807,-10.866423425830515,0.08204821039025062,26.2233394336507,0.4509124665393003,-14.254749845092135
0.3892,6.6554,3.1867180673644384,18.119159452763903,3.6014112119367025,-10.643678495547226,0.08032033466611709,26.46883434207532,0.4461337364979254,-14.010724999202894
