本车_y,本车_x,目标车道前车_y,目标车道前车_x,目标车道后车_y,目标车道后车_x,原车道前车_y,原车道前车_x,原车道后车_y,原车道后车_x
0.60488,6.7054,2.9878280527364924,15.789392348407365,3.009188278592161,-2.9407691132127525,-0.9407377144045572,27.059093205754866,-0.5101668629275273,-6.364579234495386
0.61737,6.8511,2.989216489427089,16.002617951593177,3.007676366351393,-2.7156006371997705,-0.9403808330713961,27.271972622068393,-0.5103527779854907,-6.164804818120661
0.6298600000000001,6.9968,2.990604926117685,16.215843554778985,3.0061644541106247,-2.4904321611867886,-0.9400239517382349,27.484852038381916,-0.5105386930434541,-5.965030401745935
0.64315,7.1431,2.992169053624793,16.428674780647,3.0046207466899464,-2.2682587172777744,-0.939650792423053,27.69734074942761,-0.5107687179964412,-5.770008792020554
0.6564300000000001,7.2894,2.993733181131901,16.64150600651501,3.003077039269268,-2.0460852733687602,-0.939277633107871,27.909829460473304,-0.5109987429494283,-5.574987182295171
0.66971,7.4357,2.995297308639009,16.854337232383024,3.0015333318485897,-1.823911829459746,-0.9389044737926892,28.122318171518998,-0.5112287679024152,-5.379965572569791
0.6829999999999999,7.582000000000001,2.996861436146117,17.067168458251036,2.9999896244279114,-1.601738385550732,-0.9385313144775072,28.334806882564692,-0.5114587928554024,-5.184943962844409
0.69628,7.7282,2.9984255636532247,17.279999684119048,2.998445917007233,-1.3795649416417177,-0.9381581551623253,28.547295593610386,-0.5116888178083894,-4.989922353119027
0.70972,7.8748,3.000015919694301,17.492422739530504,2.997024049069673,-1.1604080504664467,-0.9377760038263115,28.759577262203234,-0.5118429229573072,-4.797993648734712
0.72316,8.0213,3.0016062757353774,17.704845794941956,2.9956021811321127,-0.9412511592911755,-0.9373938524902978,28.971858930796074,-0.5119970281062247,-4.606064944350396
0.7366,8.1679,3.0031966317764534,17.917268850353413,2.994180313194552,-0.7220942681159045,-0.9370117011542841,29.184140599388925,-0.5121511332551425,-4.41413623996608
0.7500399999999999,8.3144,3.0047869878175297,18.129691905764865,2.992758445256992,-0.5029373769406333,-0.9366295498182705,29.39642226798177,-0.5123052384040602,-4.222207535581765
0.76348,8.461,3.006377343858606,18.34211496117632,2.991336577319432,-0.2837804857653623,-0.9362473984822568,29.608703936574614,-0.5124593435529778,-4.03027883119745
0.77694,8.6072,3.0079043221665644,18.5540787714329,2.990175433064074,-0.06762758304687394,-0.9358819603079618,29.820926946996046,-0.512369716030977,-3.839340698008823
0.7904,8.7535,3.009431300474523,18.766042581689476,2.9890142888087166,0.14852531967161445,-0.9355165221336665,30.03314995741747,-0.5122800885089763,-3.6484025648201963
0.80386,8.8997,3.0109582787824802,18.978006391946053,2.987853144553359,0.3646782223901027,-0.9351510839593715,30.245372967838897,-0.5121904609869755,-3.4574644316315695
0.8173199999999999,9.046,3.012485257090439,19.18997020220263,2.9866920002980013,0.5808311251085911,-0.9347856457850764,30.45759597826033,-0.5121008334649748,-3.2665262984429435
0.83078,9.1922,3.014012235398397,19.401934012459208,2.9855308560426437,0.7969840278270794,-0.9344202076107813,30.669818988681754,-0.512011205942974,-3.0755881652543167
0.84435,9.3382,3.0152264425239546,19.61350966641057,2.9847988811659887,1.0100666526534383,-0.9340235629667923,30.882525288651937,-0.5113937207891266,-2.8835478488719337
0.85793,9.4841,3.0164406496495113,19.82508532036194,2.9840669062893337,1.2231492774797972,-0.9336269183228033,31.09523158862212,-0.510776235635279,-2.6915075324895494
0.87151,9.6301,3.017654856775068,20.036660974313303,2.983334931412678,1.4362319023061558,-0.9332302736788144,31.3079378885923,-0.5101587504814316,-2.499467216107166
0.8850899999999999,9.776,3.0188690639006257,20.24823662826467,2.9826029565360233,1.649314527132515,-0.9328336290348254,31.520644188562486,-0.509541265327584,-2.307426899724783
0.8986700000000001,9.922,3.0200832710261825,20.459812282216035,2.981870981659368,1.8623971519588736,-0.9324369843908364,31.733350488532665,-0.5089237801737365,-2.1153865833423993
0.91245,10.068,3.0207865869085904,20.671042161438255,2.9817058835648997,2.072356285759656,-0.9319750388966433,31.947014802258437,-0.5075442125912886,-1.9206163816162531
0.92622,10.215,3.0214899027909974,20.882272040660474,2.9815407854704317,2.2823154195604385,-0.9315130934024503,32.1606791159842,-0.5061646450088406,-1.7258461798901066
0.93999,10.360999999999999,3.0221932186734053,21.09350191988269,2.981375687375963,2.4922745533612214,-0.931051147908257,32.374343429709974,-0.5047850774263928,-1.5310759781639605
0.95376,10.508,3.022896534555813,21.304731799104914,2.9812105892814955,2.7022336871620043,-0.9305892024140641,32.588007743435746,-0.5034055098439449,-1.3363057764378141
0.96754,10.654000000000002,3.02359985043822,21.51596167832713,2.981045491187027,2.9121928209627868,-0.9301272569198709,32.80167205716151,-0.502025942261497,-1.1415355747116678
0.9812700000000001,10.8,3.02388264863279,21.726741268885746,2.981353913611947,3.1187246112355522,-0.9296962395943138,33.015744370313236,-0.49954906824425505,-0.9412370193188168
0.9950100000000001,10.946,3.024165446827359,21.937520859444362,2.9816623360368664,3.325256401508318,-0.9292652222687565,33.22981668346496,-0.49707219422701315,-0.7409384639259655
1.0087,11.092,3.0244482450219294,22.148300450002978,2.981970758461786,3.5317881917810836,-0.9288342049431993,33.44388899661668,-0.4945953202097712,-0.5406399085331146
1.0225,11.238,3.024731043216499,22.359080040561594,2.9822791808867057,3.7383199820538495,-0.9284031876176422,33.6579613097684,-0.4921184461925293,-0.3403413531402635
1.0362,11.384,3.0250138414110683,22.56985963112021,2.982587603311625,3.944851772326615,-0.9279721702920849,33.87203362292013,-0.48964157217528737,-0.14004279774741235
1.0498,11.529000000000002,3.0250187789278256,22.780083663463007,2.98321504860368,4.1475648958952895,-0.9276662699893021,34.08592624142043,-0.4858047940373762,0.06806084256947999
1.0634,11.675,3.0250237164445832,22.990307695805804,2.983842493895734,4.350278019463962,-0.9273603696865191,34.299818859920734,-0.48196801589946503,0.27616448288637235
1.0769,11.82,3.0250286539613405,23.200531728148597,2.9844699391877896,4.552991143032637,-0.9270544693837361,34.51371147842103,-0.47813123776155386,0.48426812320326457
1.0905,11.965,3.025033591478098,23.410755760491394,2.985097384479844,4.7557042666013105,-0.9267485690809534,34.72760409692134,-0.4742944596236427,0.6923717635201571
1.1041,12.110999999999999,3.0250385289948554,23.62097979283419,2.9857248297718986,4.958417390169984,-0.9264426687781704,34.941496715421636,-0.4704576814857315,0.9004754038370493
1.1173,12.255,3.0248949234450824,23.83049514722355,2.986587502277142,5.157261433495774,-0.9263430896723084,35.15490957384421,-0.46547310913206097,1.1155695924955922
1.1305,12.399000000000001,3.0247513178953094,24.040010501612915,2.987450174782386,5.356105476821563,-0.9262435105664462,35.368322432266766,-0.4604885367783904,1.330663781154135
1.1437,12.544,3.024607712345536,24.249525856002276,2.98831284728763,5.5549495201473515,-0.9261439314605842,35.58173529068934,-0.45550396442471985,1.5457579698126778
1.1569,12.687999999999999,3.0244641067957634,24.45904121039164,2.9891755197928735,5.753793563473142,-0.9260443523547222,35.7951481491119,-0.4505193920710493,1.760852158471221
1.1701,12.833,3.02432050124599,24.668556564781,2.990038192298117,5.95263760679893,-0.9259447732488599,36.00856100753447,-0.44553481971737874,1.9759463471297636
1.1824,12.975999999999999,3.024185178851488,24.877217959643122,2.9910219601903254,6.147511646619467,-0.9261182177088704,36.22124261706783,-0.4397340143546412,2.1965458917214846
1.1948,13.119000000000002,3.024049856456986,25.085879354505245,2.9920057280825336,6.342385686440002,-0.9262916621688806,36.4339242266012,-0.43393320899190363,2.4171454363132057
1.2071,13.263,3.0239145340624836,25.294540749367364,2.992989495974742,6.5372597262605385,-0.9264651066288909,36.64660583613456,-0.4281324036291661,2.6377449809049267
1.2195,13.405999999999999,3.0237792116679816,25.50320214422949,2.99397326386695,6.732133766081074,-0.9266385510889014,36.85928744566793,-0.4223315982664285,2.858344525496648
1.2318,13.549000000000001,3.0236438892734796,25.71186353909161,2.9949570317591583,6.92700780590161,-0.9268119955489116,37.07196905520129,-0.416530792903691,3.078944070088369
1.2429999999999999,13.690999999999999,3.0235430090884545,25.919773649721233,2.995958039781712,7.11744418345711,-0.9271403860827936,37.284764680410376,-0.41013032755908263,3.3038823481579587
1.2541,13.834000000000001,3.0234421289034294,26.127683760350852,2.996959047804266,7.30788056101261,-0.9274687766166754,37.49756030561946,-0.40372986221447427,3.5288206262275477
1.2652,13.975999999999999,3.0233412487184044,26.335593870980475,2.9979600558268196,7.498316938568109,-0.9277971671505572,37.71035593082854,-0.3973293968698659,3.753758904297138
1.2763,14.118,3.0232403685333793,26.543503981610094,2.9989610638493733,7.688753316123609,-0.9281255576844392,37.923151556037624,-0.39092893152525754,3.9786971823667274
1.2874,14.26,3.023139488348354,26.751414092239713,2.999962071871927,7.879189693679109,-0.928453948218321,38.135947181246706,-0.3845284661806492,4.203635460436317
1.2976,14.401,3.023058507702859,26.95871515231105,3.0009060887858308,8.064800308219072,-0.9287592371203118,38.3501340620424,-0.3778054077419764,4.431405483445383
1.3078,14.542,3.022977527057364,27.166016212382388,3.0018501056997344,8.250410922759034,-0.9290645260223027,38.564320942838094,-0.37108234930330364,4.659175506454449
1.3179,14.683,3.022896546411868,27.37331727245372,3.002794122613638,8.436021537298995,-0.9293698149242935,38.77850782363379,-0.3643592908646308,4.886945529463514
1.3281,14.823,3.0228155657663733,27.58061833252506,3.0037381395275418,8.621632151838957,-0.9296751038262845,38.99269470442948,-0.35763623242595804,5.114715552472581
1.3383,14.964,3.022734585120878,27.787919392596393,3.0046821564414454,8.80724276637892,-0.9299803927282753,39.206881585225176,-0.3509131739872853,5.342485575481646
1.3477,15.104000000000001,3.0227595889595564,27.994625179411855,3.005414008833851,8.987558443644536,-0.9302231575487003,39.422523028145214,-0.34408535497724485,5.572655629146357
1.3572,15.244000000000002,3.022784592798234,28.201330966227317,3.0061458612262566,9.167874120910152,-0.9304659223691253,39.63816447106525,-0.3372575359672044,5.802825682811067
1.3667,15.383,3.022809596636912,28.40803675304278,3.006877713618662,9.34818979817577,-0.9307086871895502,39.85380591398528,-0.33042971695716405,6.032995736475778
1.3761,15.523,3.0228346004755906,28.61474253985824,3.0076095660110678,9.528505475441387,-0.9309514520099754,40.06944735690533,-0.32360189794712363,6.263165790140489
1.3856,15.663,3.0228596043142684,28.821448326673703,3.0083414184034734,9.708821152707003,-0.9311942168304004,40.28508879982536,-0.3167740789370832,6.493335843805198
1.3942,15.800999999999998,3.0230520055198378,29.027605224717366,3.008735390857942,9.883515332516254,-0.9312995360188758,40.50252781048012,-0.30999826728030017,6.725847414667943
1.4029,15.94,3.0232444067254067,29.233762122761025,3.009129363312411,10.058209512325504,-0.9314048552073512,40.71996682113487,-0.30322245562351713,6.958358985530685
1.4115,16.079,3.023436807930976,29.439919020804687,3.009523335766879,10.232903692134755,-0.9315101743958266,40.937405831789626,-0.29644664396673404,7.190870556393429
1.4202,16.217,3.023629209136545,29.64607591884835,3.009917308221348,10.407597871944006,-0.9316154935843021,41.154844842444376,-0.28967083230995105,7.423382127256173
1.4289,16.355999999999998,3.0238216103421145,29.852232816892013,3.0103112806758165,10.582292051753257,-0.9317208127727774,41.372283853099134,-0.28289502065316796,7.655893698118916
1.4367,16.494,3.0241493182735817,30.057818288834437,3.0104272955764264,10.751979498947936,-0.9314828293077938,41.59339631215126,-0.2764916632431238,7.889598248532934
1.4446,16.631,3.024477026205049,30.26340376077686,3.010543310477036,10.921666946142613,-0.9312448458428101,41.81450877120339,-0.2700883058330795,8.123302798946952
1.4524,16.768,3.0248047341365156,30.468989232719284,3.0106593253776457,11.091354393337292,-0.9310068623778264,42.03562123025553,-0.26368494842303536,8.35700734936097
1.4602,16.906,3.0251324420679833,30.674574704661712,3.0107753402782556,11.26104184053197,-0.9307688789128428,42.25673368930766,-0.25728159101299114,8.590711899774988
1.4681,17.043,3.02546014999945,30.880160176604136,3.010891355178865,11.430729287726649,-0.930530895447859,42.47784614835979,-0.2508782336029469,8.824416450189005
1.4752,17.179000000000002,3.025882363147312,31.085083681048218,3.010826672438773,11.596283220876717,-0.9297772997073733,42.704286877157266,-0.24511143773073343,9.058395107214698
1.4824,17.315,3.026304576295173,31.2900071854923,3.010761989698681,11.761837154026786,-0.9290237039668874,42.93072760595474,-0.23934464185851995,9.292373764240391
1.4896,17.451,3.0267267894430354,31.494930689936382,3.0106973069585887,11.92739108717685,-0.9282701082264015,43.15716833475223,-0.23357784598630643,9.526352421266086
1.4967,17.587,3.027149002590897,31.699854194380464,3.0106326242184966,12.09294502032692,-0.9275165124859158,43.383609063549706,-0.22781105011409297,9.76033107829178
1.5039,17.723,3.0275712157387584,31.904777698824546,3.0105679414784046,12.258498953476987,-0.9267629167454299,43.61004979234718,-0.22204425424187946,9.994309735317472
1.5105,17.857,3.028026351359042,32.10926891913308,3.010398935407511,12.42048195435757,-0.9252619326358091,43.84372675084322,-0.21684430994110573,10.228783878298884
1.5172,17.991,3.0284814869793246,32.31376013944161,3.010229929336617,12.582464955238152,-0.9237609485261882,44.07740370933924,-0.21164436564033196,10.463258021280296
1.5238,18.125,3.028936622599608,32.51825135975015,3.010060923265723,12.744447956118734,-0.9222599644165673,44.31108066783527,-0.2064444213395582,10.697732164261708
1.5305,18.259,3.0293917582198913,32.722742580058686,3.009891917194829,12.906430956999316,-0.9207589803069465,44.5447576263313,-0.20124447703878448,10.93220630724312
1.5371,18.393,3.0298468938401744,32.92723380036722,3.0097229111239354,13.068413957879898,-0.9192579961973255,44.77843458482732,-0.1960445327380107,11.166680450224533
1.5434,18.525,3.0302657432999855,33.131459086678994,3.0095446792073544,13.22752254533923,-0.9168323422410372,45.02082319687885,-0.19127530204958065,11.401983859533358
1.5496,18.658,3.0306845927597967,33.33568437299076,3.0093664472907737,13.386631132798561,-0.9144066882847487,45.26321180893037,-0.18650607136115055,11.637287268842181
1.5559,18.79,3.0311034422196075,33.53990965930253,3.0091882153741927,13.545739720257894,-0.9119810343284602,45.5056004209819,-0.1817368406727205,11.872590678151004
1.5622,18.922,3.031522291679419,33.744134945614306,3.009009983457612,13.704848307717224,-0.9095553803721719,45.74798903303342,-0.17696760998429042,12.10789408745983
1.5684,19.055,3.03194114113923,33.948360231926074,3.008831751541031,13.863956895176557,-0.9071297264158833,45.99037764508495,-0.17219837929586035,12.343197496768653
1.5744,19.186,3.032331415157193,34.15193267339691,3.0086721216051218,14.02088306507253,-0.9039946191437414,46.239499305762514,-0.16775431834009744,12.579824642356188
1.5804,19.317999999999998,3.0327216891751565,34.35550511486773,3.0085124916692125,14.177809234968503,-0.9008595118715992,46.48862096644008,-0.16331025738433452,12.81645178794372
1.5864,19.449,3.03311196319312,34.55907755633856,3.008352861733303,14.334735404864476,-0.8977244045994571,46.73774262711764,-0.15886619642857164,13.053078933531253
1.5924,19.581,3.033502237211083,34.76264999780939,3.008193231797394,14.491661574760451,-0.8945892973273151,46.98686428779521,-0.15442213547280872,13.289706079118789
1.5984,19.712,3.0338925112290465,34.966222439280216,3.0080336018614844,14.648587744656425,-0.8914541900551729,47.23598594847277,-0.1499780745170458,13.52633322470632
1.6043,19.843,3.034278044063381,35.168778394885024,3.007895186857581,14.803891852051288,-0.8879276850872733,47.48887486415721,-0.1457176138990633,13.764852055942539
1.6101,19.975,3.0346635768977146,35.371334350489825,3.007756771853677,14.95919595944615,-0.8844011801193734,47.74176377984165,-0.14145715328108074,14.003370887178756
1.6159,20.105999999999998,3.035049109732049,35.57389030609463,3.007618356849773,15.114500066841014,-0.8808746751514736,47.99465269552607,-0.13719669266309822,14.241889718414974
1.6217,20.237000000000002,3.035434642566383,35.77644626169944,3.0074799418458698,15.269804174235878,-0.8773481701835739,48.247541611210515,-0.1329362320451157,14.480408549651191
1.6276,20.368,3.0358201754007172,35.97900221730424,3.007341526841966,15.425108281630742,-0.8738216652156741,48.500430526894945,-0.12867577142713316,14.718927380887408
1.6333,20.499000000000002,3.036185767318514,36.18018337777168,3.00729153626646,15.579729132173963,-0.8700848249849532,48.75573519202769,-0.12457514236937862,14.959016436329886
1.639,20.631,3.0365513592363103,36.38136453823911,3.0072415456909534,15.734349982717186,-0.8663479847542324,49.01103985716044,-0.12047451331162407,15.199105491772366
1.6447,20.761999999999997,3.036916951154107,36.58254569870654,3.0071915551154467,15.888970833260407,-0.8626111445235114,49.26634452229318,-0.11637388425386952,15.439194547214845
1.6504,20.893,3.037282543071904,36.783726859173974,3.007141564539941,16.04359168380363,-0.8588743042927907,49.521649187425936,-0.11227325519611499,15.679283602657325
1.6562,21.025,3.0376481349897,36.98490801964141,3.007091573964434,16.19821253434685,-0.8551374640620697,49.77695385255868,-0.10817262613836043,15.919372658099803
1.6619,21.156,3.037987468910055,37.18444367010901,3.007180479207321,16.352930833743745,-0.8514240182683281,50.0327828666114,-0.10425131544685515,16.160521177774967
1.6676,21.288,3.038326802830409,37.383979320576614,3.0072693844502068,16.50764913314064,-0.8477105724745865,50.28861188066412,-0.10033000475534984,16.40166969745013
1.6733,21.42,3.0386661367507637,37.58351497104421,3.0073582896930935,16.66236743253753,-0.8439971266808448,50.54444089471684,-0.09640869406384453,16.642818217125296
1.679,21.552,3.0390054706711185,37.78305062151182,3.0074471949359802,16.817085731934423,-0.8402836808871034,50.800269908769565,-0.09248738337233925,16.88396673680046
1.6847,21.683000000000003,3.0393448045914724,37.982586271979415,3.007536100178866,16.971804031331317,-0.8365702350933617,51.05609892282229,-0.08856607268083394,17.125115256475624
1.6905,21.816,3.0396634534501024,38.18113041818973,3.0077389846787286,17.126475068057424,-0.8331218244106066,51.309737243263555,-0.08473142535152647,17.367250865442134
1.6963,21.948,3.039982102308732,38.37967456440005,3.0079418691785906,17.281146104783534,-0.8296734137278512,51.563375563704824,-0.08089677802221899,17.609386474408645
1.7021,22.08,3.040300751167362,38.57821871061036,3.008144753678453,17.43581714150964,-0.8262250030450962,51.81701388414609,-0.07706213069291153,17.85152208337515
1.7079,22.213,3.040619400025992,38.776762856820675,3.0083476381783156,17.590488178235752,-0.8227765923623409,52.07065220458736,-0.07322748336360405,18.09365769234166
1.7138,22.345,3.0409380488846214,38.97530700303099,3.0085505226781777,17.74515921496186,-0.8193281816795857,52.32429052502863,-0.06939283603429658,18.335793301308172
1.7199,22.478,3.0412363488258913,39.17377754292551,3.008832941207372,17.89946006152834,-0.8163273342263988,52.573559111421744,-0.06557838772093057,18.57876046750946
1.726,22.611,3.041534648767161,39.37224808282002,3.0091153597365663,18.05376090809482,-0.813326486773212,52.82282769781486,-0.061763939407564555,18.821727633710747
1.7321,22.744,3.041832948708431,39.57071862271454,3.00939777826576,18.2080617546613,-0.8103256393200251,53.07209628420796,-0.05794949109419853,19.064694799912033
1.7382,22.877,3.0421312486497003,39.76918916260905,3.0096801967949545,18.36236260122778,-0.8073247918668383,53.32136487060108,-0.054135042780832525,19.307661966113322
1.7443,23.01,3.0424295485909703,39.96765970250357,3.0099626153241488,18.516663447794258,-0.8043239444136514,53.57063345699419,-0.050320594467466506,19.55062913231461
1.7508,23.143,3.042729010387481,40.16639968126701,3.0102805713913177,18.67028572124019,-0.8020919216601983,53.81215467812222,-0.04659430321374672,19.794215287822123
1.7574,23.276999999999997,3.043028472183992,40.36513966003045,3.0105985274584866,18.823907994686124,-0.7998598989067449,54.05367589925024,-0.04286801196002692,20.037801443329634
1.7639,23.41,3.0433279339805024,40.5638796387939,3.010916483525656,18.977530268132057,-0.7976278761532918,54.29519712037827,-0.03914172070630713,20.28138759883715
1.7705,23.544,3.0436273957770137,40.76261961755735,3.0112344395928248,19.13115254157799,-0.7953958533998385,54.5367183415063,-0.035415429452587334,20.52497375434466
1.777,23.678,3.043926857573524,40.96135959632079,3.0115523956599937,19.284774815023923,-0.7931638306463853,54.778239562634326,-0.03168913819886754,20.768559909852172
1.7841,23.811999999999998,3.044248119053111,41.160859585412766,3.0118559746132685,19.437331330810448,-0.791954381402762,55.009342525221086,-0.028137278823789205,21.01263165126228
1.7912,23.945999999999998,3.044569380532697,41.36035957450474,3.012159553566543,19.58988784659697,-0.7907449321591387,55.24044548780785,-0.024585419448710868,21.256703392672385
1.7982,24.08,3.044890642012283,41.55985956359672,3.0124631325198172,19.74244436238349,-0.7895354829155152,55.47154845039461,-0.02103356007363253,21.500775134082495
1.8053,24.215,3.04521190349187,41.75935955268869,3.012766711473092,19.895000878170016,-0.788326033671892,55.70265141298137,-0.017481700698554193,21.744846875492602
1.8124,24.349,3.045533164971456,41.95885954178067,3.0130702904263664,20.047557393956538,-0.7871165844282686,55.93375437556813,-0.013929841323475856,21.98891861690271
