本车_y,本车_x,目标车道前车_y,目标车道前车_x,目标车道后车_y,目标车道后车_x,原车道前车_y,原车道前车_x,原车道后车_y,原车道后车_x
0.048136,2.8268,2.497877492651477,26.86136996869798,2.9534336123723044,-9.354446126568472,-1.0823761037905644,28.95557240591511,-1.0241849144465287,-24.982885625812273
0.052256,3.0639999999999996,2.4981451611033676,27.075107997192866,2.9504797079205485,-9.17156483856586,-1.0820246937132458,29.16867877186469,-1.0229152245886302,-24.771678314916088
0.056375,3.3011,2.498412829555259,27.288846025687757,2.9475258034687926,-8.988683550563247,-1.0816732836359273,29.38178513781427,-1.0216455347307314,-24.560471004019895
0.06049500000000001,3.5382,2.4986804980071495,27.50258405418265,2.9445718990170358,-8.805802262560633,-1.0813218735586085,29.594891503763847,-1.0203758448728326,-24.349263693123703
0.064199,3.7765,2.498920688611073,27.715691908718327,2.946302316959006,-8.623330776707622,-1.0809669132323325,29.80802161354459,-1.018597552240772,-24.137556403662213
0.06790299999999999,4.0147,2.4991608792149957,27.928799763254005,2.948032734900975,-8.44085929085461,-1.0806119529060565,30.02115172332533,-1.0168192596087113,-23.92584911420072
0.071607,4.253,2.4994010698189193,28.141907617789684,2.9497631528429444,-8.258387805001599,-1.0802569925797805,30.23428183310607,-1.0150409669766507,-23.714141824739226
0.075311,4.4912,2.4996412604228424,28.355015472325363,2.9514935707849146,-8.075916319148586,-1.0799020322535045,30.447411942886813,-1.01326267434459,-23.502434535277736
0.079015,4.7295,2.4998814510267655,28.56812332686104,2.953223988726884,-7.893444833295575,-1.0795470719272284,30.66054205266755,-1.0114843817125294,-23.290727245816242
0.082008,4.9688,2.5000792383702843,28.781692664702312,2.9525643894130793,-7.711409682999897,-1.0791949883199115,30.87379385350029,-1.0090823474614545,-23.078202401578633
0.085001,5.2082,2.500277025713803,28.995262002543587,2.9519047900992748,-7.529374532704219,-1.078842904712594,31.08704565433302,-1.0066803132103792,-22.865677557341016
0.087994,5.4475,2.5004748130573216,29.208831340384858,2.95124519078547,-7.34733938240854,-1.078490821105277,31.300297455165754,-1.0042782789593043,-22.65315271310341
0.090987,5.6868,2.500672600400841,29.422400678226133,2.9505855914716657,-7.165304232112863,-1.0781387374979599,31.51354925599849,-1.0018762447082292,-22.440627868865796
0.09398,5.9261,2.500870387744359,29.635970016067404,2.949925992157861,-6.983269081817184,-1.0777866538906427,31.72680105683122,-0.9994742104571541,-22.228103024628183
0.096014,6.1664,2.5010102319639507,29.85135224084455,2.9401819849279813,-6.8017844862952765,-1.0774458813284984,31.940247284858323,-0.9966278927478044,-22.014896057052532
0.09804700000000001,6.4067,2.501150076183542,30.0667344656217,2.9304379776981015,-6.620299890773367,-1.0771051087663541,32.153693512885425,-0.9937815750384547,-21.801689089476884
0.10008,6.647,2.501289920403133,30.282116690398844,2.9206939704682213,-6.438815295251459,-1.0767643362042096,32.36713974091252,-0.9909352573291048,-21.588482121901233
0.10211,6.8873,2.501429764622725,30.497498915175996,2.910949963238342,-6.257330699729551,-1.0764235636420656,32.58058596893963,-0.9880889396197552,-21.375275154325585
0.10415,7.1276,2.501569608842316,30.71288113995314,2.9012059560084618,-6.075846104207642,-1.076082791079921,32.794032196966725,-0.9852426219104053,-21.162068186749934
0.10563,7.3687,2.5016965964440128,30.930635985738572,2.8855799849551547,-5.8945098657033785,-1.0757622582342843,33.00773588069766,-0.9822192546808807,-20.94840149777508
0.10711,7.6098,2.5018235840457095,31.148390831523997,2.8699540139018476,-5.713173627199114,-1.0754417253886472,33.22143956442859,-0.9791958874513558,-20.734734808800226
0.10859,7.8509,2.5019505716474058,31.366145677309433,2.8543280428485405,-5.531837388694851,-1.0751211925430104,33.43514324815952,-0.976172520221831,-20.521068119825372
0.11008,8.092,2.5020775592491025,31.58390052309486,2.8387020717952334,-5.3505011501905875,-1.0748006596973736,33.64884693189045,-0.9731491529923063,-20.30740143085052
0.11155999999999999,8.3331,2.502204546850799,31.80165536888029,2.8230761007419263,-5.169164911686323,-1.0744801268517366,33.86255061562139,-0.9701257857627814,-20.093734741875664
0.11313,8.5749,2.502369148480769,32.02197820202943,2.80432160153328,-4.987655995706621,-1.0741760648607126,34.07642505831431,-0.9670428800878128,-19.879663227255595
0.11470999999999999,8.8167,2.502533750110739,32.242301035178556,2.785567102324633,-4.806147079726918,-1.0738720028696884,34.290299501007226,-0.9639599744128441,-19.665591712635525
0.11628,9.0585,2.5026983517407086,32.4626238683277,2.7668126031159868,-4.624638163747216,-1.0735679408786643,34.50417394370014,-0.9608770687378755,-19.45152019801545
0.11785999999999999,9.3003,2.5028629533706788,32.68294670147683,2.74805810390734,-4.443129247767513,-1.0732638788876403,34.718048386393065,-0.9577941630629069,-19.237448683395385
0.11943,9.5421,2.5030275550006484,32.90326953462596,2.7293036046986936,-4.26162033178781,-1.0729598168966161,34.93192282908598,-0.9547112573879382,-19.023377168775312
0.12115999999999999,9.7844,2.5032657967567875,33.12722223070041,2.714131027681098,-4.080521150905281,-1.0726635828228939,35.14582780073197,-0.9517330148245913,-18.809027210848935
0.12289000000000001,10.027000000000001,2.503504038512926,33.35117492677485,2.6989584506635023,-3.8994219700227517,-1.0723673487491714,35.35973277237796,-0.9487547722612444,-18.594677252922555
0.12462000000000001,10.269,2.503742280269065,33.575127622849294,2.683785873645906,-3.718322789140222,-1.0720711146754491,35.57363774402395,-0.9457765296978975,-18.380327294996174
0.12635,10.512,2.503980522025204,33.79908031892374,2.668613296628311,-3.5372236082576936,-1.0717748806017269,35.78754271566994,-0.9427982871345506,-18.165977337069798
0.12807000000000002,10.754000000000001,2.504218763781343,34.02303301499819,2.653440719610715,-3.356124427375164,-1.0714786465280044,36.00144768731593,-0.9398200445712037,-17.951627379143417
0.13017,10.997,2.504561935638286,34.25139489100104,2.649837693723015,-3.175987145987279,-1.0711949208058735,36.21538867353886,-0.9372098674206177,-17.73719308426096
0.13226,11.24,2.5049051074952295,34.47975676700389,2.6462346678353144,-2.9958498645993927,-1.0709111950837422,36.42932965976179,-0.9345996902700315,-17.522758789378496
0.13435,11.482000000000001,2.5052482793521733,34.70811864300674,2.6426316419476144,-2.815712583211507,-1.0706274693616114,36.643270645984714,-0.9319895131194456,-17.308324494496038
0.13644,11.725,2.5055914512091166,34.93648051900959,2.6390286160599143,-2.6355753018236214,-1.0703437436394803,36.857211632207644,-0.9293793359688596,-17.09389019961358
0.13853,11.968,2.50593462306606,35.16484239501244,2.635425590172214,-2.455438020435736,-1.0700600179173492,37.071152618430574,-0.9267691588182734,-16.879455904731117
0.1419,12.210999999999999,2.506364529969581,35.39708107075079,2.6337917925538306,-2.2767779496063443,-1.0697902889687079,37.28510416164354,-0.924744754280949,-16.66504327878929
0.14527,12.454,2.506794436873102,35.62931974648913,2.632157994935447,-2.0981178787769523,-1.0695205600200666,37.4990557048565,-0.9227203497436245,-16.45063065284746
0.14862999999999998,12.697000000000001,2.5072243437766226,35.86155842222748,2.6305241973170634,-1.9194578079475604,-1.0692508310714253,37.713007248069474,-0.9206959452062999,-16.236218026905636
0.152,12.94,2.507654250680144,36.09379709796583,2.62889039969868,-1.7407977371181689,-1.068981102122784,37.92695879128244,-0.9186715406689756,-16.02180540096381
0.15537,13.183,2.5080841575836645,36.32603577370418,2.6272566020802968,-1.562137666288777,-1.0687113731741427,38.1409103344954,-0.916647136131651,-15.807392775021981
0.1608,13.425999999999998,2.508566229622479,36.56139426152309,2.6160382513041918,-1.385327711652144,-1.06843441780403,38.35468214202681,-0.9155058686001019,-15.593275912805531
0.16623,13.669,2.5090483016612923,36.79675274934201,2.6048199005280868,-1.208517757015511,-1.068157462433917,38.56845394955822,-0.9143646010685526,-15.37915905058908
0.17165999999999998,13.912,2.5095303737001062,37.032111237160926,2.593601549751982,-1.0317078023788782,-1.067880507063804,38.78222575708962,-0.9132233335370034,-15.165042188372627
0.17709,14.155,2.5100124457389206,37.26746972497985,2.582383198975877,-0.8548978477422452,-1.0676035516936913,38.99599756462103,-0.912082066005454,-14.950925326156177
0.18253,14.398,2.510494517777734,37.50282821279876,2.571164848199772,-0.6780878931056122,-1.0673265963235785,39.20976937215244,-0.9109407984739049,-14.736808463939724
0.19097999999999998,14.640999999999998,2.5110153754448135,37.74050895001359,2.5572880982007713,-0.502077558323083,-1.0670223048673344,39.42320416323571,-0.910919543656434,-14.52315815597507
0.19944,14.884,2.511536233111892,37.978189687228415,2.5434113482017704,-0.3260672235405536,-1.0667180134110903,39.63663895431898,-0.9108982888389632,-14.309507848010412
0.2079,15.126,2.5120570907789705,38.215870424443246,2.529534598202769,-0.15005688875802436,-1.0664137219548464,39.850073745402256,-0.9108770340214922,-14.095857540045756
0.21635,15.369000000000002,2.51257794844605,38.45355116165807,2.515657848203768,0.025953446024504973,-1.0661094304986023,40.06350853648553,-0.9108557792040215,-13.882207232081102
0.22480999999999998,15.612,2.5130988061131285,38.6912318988729,2.5017810982047672,0.20196378080703425,-1.0658051390423582,40.2769433275688,-0.9108345243865505,-13.668556924116444
0.23706,15.854000000000001,2.5136381655103337,38.93031091161502,2.492953428822963,0.3786376591483077,-1.065460972989883,40.48985581671309,-0.9117555916401143,-13.454841072182719
0.2493,16.096,2.514177524907538,39.169389924357134,2.484125759441158,0.5553115374895811,-1.0651168069374075,40.702768305857376,-0.912676658893678,-13.241125220248989
0.26155,16.338,2.514716884304743,39.408468937099244,2.4752980900593533,0.7319854158308544,-1.064772640884932,40.91568079500166,-0.9135977261472418,-13.027409368315261
0.2738,16.58,2.5152562437019483,39.64754794984137,2.466470420677549,0.9086592941721279,-1.0644284748324568,41.12859328414595,-0.9145187934008056,-12.813693516381536
0.28604,16.822,2.5157956030991526,39.88662696258348,2.4576427512957446,1.0853331725134012,-1.0640843087799814,41.34150577329024,-0.9154398606543692,-12.599977664447806
0.30112,17.064,2.5163290959385582,40.12685840860219,2.451114454077967,1.263298900131133,-1.0636894459189026,41.553767682289994,-0.9170102599334684,-12.385503914979838
0.3162,17.305999999999997,2.516862588777963,40.3670898546209,2.444586156860189,1.4412646277488648,-1.0632945830578235,41.76602959128975,-0.9185806592125674,-12.171030165511866
0.33127,17.547,2.5173960816173686,40.607321300639605,2.4380578596424116,1.6192303553665965,-1.0628997201967445,41.9782915002895,-0.9201510584916666,-11.956556416043895
0.34635,17.789,2.517929574456774,40.847552746658316,2.4315295624246342,1.7971960829843283,-1.0625048573356657,42.19055340928926,-0.9217214577707658,-11.742082666575925
0.36143000000000003,18.031,2.518463067296179,41.08778419267702,2.4250012652068564,1.97516181060206,-1.0621099944745866,42.402815318289015,-0.9232918570498647,-11.527608917107955
0.37792,18.272000000000002,2.51897117582187,41.32910823464019,2.418652816550313,2.15526528924828,-1.0616833055098653,42.614705437285544,-0.925365733318839,-11.311959627313787
0.39441,18.514,2.519479284347561,41.57043227660334,2.4123043678937695,2.3353687678944994,-1.061256616545144,42.82659555628207,-0.9274396095878132,-11.096310337519618
0.41091000000000005,18.755,2.5199873928732526,41.81175631856651,2.4059559192372255,2.515472246540719,-1.060829927580423,43.03848567527861,-0.9295134858567873,-10.880661047725447
0.4274,18.997,2.5204955013989436,42.05308036052968,2.3996074705806825,2.6955757251869388,-1.0604032386157018,43.250375794275136,-0.9315873621257617,-10.66501175793128
0.44388999999999995,19.238,2.5210036099246347,42.29440440249283,2.3932590219241385,2.8756792038331582,-1.0599765496509805,43.462265913271665,-0.9336612383947358,-10.44936246813711
0.46128,19.479,2.521447849909964,42.53633955751893,2.3882208813178667,3.0592343886824214,-1.0595514462612203,43.674186712814695,-0.9360275744043047,-10.23203248967925
0.47868,19.72,2.5218920898952932,42.77827471254501,2.383182740711595,3.2427895735316836,-1.05912634287146,43.886107512357725,-0.9383939104138737,-10.01470251122139
0.49608,19.961,2.5223363298806225,43.0202098675711,2.3781446001053226,3.4263447583809468,-1.0587012394816995,44.09802831190076,-0.9407602464234426,-9.797372532763529
0.51347,20.202,2.522780569865952,43.262145022597196,2.3731064594990507,3.60989994323021,-1.0582761360919393,44.30994911144379,-0.9431265824330115,-9.58004255430567
0.53087,20.442999999999998,2.523224809851281,43.50408017762328,2.368068318892779,3.793455128079472,-1.057851032702179,44.52186991098682,-0.9454929184425804,-9.362712575847809
0.5483399999999999,20.684,2.523572037476211,43.746253465272325,2.364582303906324,3.9815055577573277,-1.057422525572351,44.73404307117294,-0.9478744885162126,-9.143224406485945
0.5658,20.925,2.5239192651011413,43.988426752921356,2.3610962889198692,4.169555987435183,-1.056994018442523,44.94621623135905,-0.9502560585898446,-8.92373623712408
0.58327,21.166,2.5242664927260714,44.23060004057041,2.357610273933414,4.357606417113038,-1.0565655113126948,45.158389391545164,-0.9526376286634768,-8.704248067762217
0.6007399999999999,21.406999999999996,2.5246137203510015,44.472773328219446,2.3541242589469595,4.545656846790894,-1.056137004182867,45.37056255173128,-0.9550191987371089,-8.484759898400354
0.61821,21.647,2.5249609479759316,44.714946615868485,2.3506382439605042,4.733707276468749,-1.0557084970530388,45.582735711917394,-0.9574007688107411,-8.265271729038489
0.63456,21.888,2.525217667022149,44.95730134888432,2.348625794754889,4.927883540015569,-1.0552822096691687,45.795450651980204,-0.9595716683917587,-8.043299165552789
0.65091,22.129,2.525474386068367,45.19965608190016,2.346613345549274,5.122059803562388,-1.0548559222852985,46.008165592043,-0.9617425679727762,-7.821326602067086
0.6672600000000001,22.37,2.5257311051145845,45.442010814916,2.3446008963436586,5.316236067109207,-1.0544296349014284,46.220880532105795,-0.9639134675537938,-7.599354038581385
0.68361,22.61,2.5259878241608025,45.68436554793184,2.342588447138044,5.510412330656027,-1.054003347517558,46.433595472168605,-0.9660843671348115,-7.377381475095683
0.69996,22.851,2.52624454320702,45.92672028094768,2.3405759979324285,5.704588594202846,-1.053577060133688,46.6463104122314,-0.9682552667158291,-7.155408911609982
0.71429,23.092,2.526423835511346,46.16924438523978,2.3402545064044196,5.9061236810457105,-1.0532241674566805,46.85998086010575,-0.9698812095831282,-6.930267258127219
0.7286100000000001,23.333000000000002,2.5266031278156724,46.41176848953188,2.3399330148764097,6.107658767888575,-1.052871274779673,47.07365130798009,-0.9715071524504271,-6.705125604644456
0.7429399999999999,23.574,2.526782420119998,46.65429259382398,2.3396115233484007,6.309193854731438,-1.0525183821026656,47.28732175585444,-0.9731330953177262,-6.479983951161694
0.75727,23.815,2.526961712424325,46.89681669811608,2.3392900318203913,6.510728941574303,-1.052165489425658,47.500992203728785,-0.9747590381850252,-6.254842297678931
0.77159,24.055999999999997,2.5271410047286507,47.139340802408185,2.338968540292382,6.712264028417167,-1.0518125967486505,47.714662651603135,-0.9763849810523242,-6.0297006441961685
0.78183,24.296999999999997,2.5272572777539795,47.382105936577474,2.340095915692741,6.920005652704163,-1.0516007195459307,47.92964904994731,-0.9771860340686255,-5.800907141858739
0.79206,24.538,2.5273735507793074,47.62487107074677,2.3412232910930997,7.127747276991158,-1.0513888423432107,48.14463544829148,-0.9779870870849268,-5.572113639521308
0.80229,24.78,2.527489823804636,47.86763620491606,2.342350666493459,7.335488901278154,-1.0511769651404907,48.35962184663565,-0.9787881401012279,-5.343320137183878
0.81252,25.021,2.5276060968299645,48.11040133908536,2.3434780418938175,7.543230525565151,-1.050965087937771,48.57460824497983,-0.9795891931175293,-5.114526634846448
0.82276,25.263,2.527722369855293,48.353166473254646,2.3446054172941766,7.750972149852146,-1.050753210735051,48.789594643323994,-0.9803902461338305,-4.885733132509017
0.8274100000000001,25.505,2.52779249114061,48.596292811588654,2.3467598269788033,7.963220636337531,-1.0507445130857433,49.00635525865009,-0.9805165582476167,-4.6537860507947135
0.83206,25.747,2.5278626124259276,48.83941914992265,2.34891423666343,8.175469122822914,-1.0507358154364357,49.22311587397617,-0.980642870361403,-4.421838969080409
0.8367100000000001,25.989,2.5279327337112445,49.082545488256656,2.3510686463480566,8.3877176093083,-1.0507271177871282,49.43987648930225,-0.9807691824751892,-4.189891887366104
0.84136,26.230999999999998,2.5280028549965623,49.325671826590664,2.3532230560326832,8.599966095793684,-1.0507184201378206,49.656637104628345,-0.9808954945889754,-3.9579448056518007
0.8460200000000001,26.473000000000003,2.528072976281879,49.56879816492466,2.35537746571731,8.812214582279069,-1.050709722488513,49.873397719954426,-0.9810218067027616,-3.725997723937496
0.8465,26.715999999999998,2.528085854425513,49.81228849897162,2.3583842535622974,9.027588681076987,-1.0509572830573417,50.09232531060891,-0.9807397874559189,-3.4915761712104882
0.8469899999999999,26.958000000000002,2.528098732569146,50.055778833018564,2.3613910414072845,9.242962779874905,-1.0512048436261705,50.31125290126339,-0.9804577682090763,-3.2571546184834803
0.8474799999999999,27.2,2.5281116107127795,50.29926916706552,2.3643978292522716,9.45833687867282,-1.051452404194999,50.530180491917875,-0.9801757489622336,-3.022733065756472
0.8479700000000001,27.443,2.528124488856413,50.54275950111248,2.367404617097259,9.67371097747074,-1.0516999647638279,50.74910808257236,-0.9798937297153909,-2.7883115130294645
0.84845,27.685,2.5281373670000464,50.786249835159424,2.3704114049422467,9.889085076268657,-1.0519475253326567,50.96803567322684,-0.9796117104685482,-2.553889960302456
0.8468,27.928,2.528077385615684,51.030076391261204,2.3739702407704506,10.105959404554028,-1.0523959558285945,51.18901557617133,-0.9789882141989246,-2.317776864275277
0.84514,28.17,2.5280174042313206,51.27390294736297,2.3775290765986545,10.322833732839399,-1.0528443863245323,51.40999547911581,-0.9783647179293009,-2.0816637682480974
0.84349,28.412,2.527957422846958,51.517729503464736,2.381087912426859,10.53970806112477,-1.0532928168204703,51.6309753820603,-0.9777412216596773,-1.8455506722209178
0.84183,28.654,2.527897441462595,51.761556059566516,2.3846467482550633,10.756582389410141,-1.053741247316408,51.851955285004784,-0.9771177253900536,-1.6094375761937387
0.8401799999999999,28.897,2.5278374600782323,52.00538261566828,2.388205584083267,10.973456717695512,-1.0541896778123458,52.07293518794927,-0.9764942291204299,-1.3733244801665592
0.83919,29.138,2.5277048079927926,52.24951610021542,2.391720487531023,11.191082221911074,-1.0547458611151137,52.295707186405195,-0.9756695522661225,-1.1363625225081706
0.8382,29.38,2.5275721559073534,52.49364958476256,2.3952353909787782,11.408707726126636,-1.0553020444178813,52.51847918486112,-0.9748448754118151,-0.8994005648497818
0.83721,29.622,2.5274395038219137,52.73778306930969,2.3987502944265335,11.626333230342198,-1.055858227720649,52.74125118331705,-0.9740201985575077,-0.6624386071913932
0.8362200000000001,29.864,2.5273068517364745,52.981916553856834,2.4022651978742893,11.84395873455776,-1.0564144110234168,52.96402318177297,-0.9731955217032002,-0.42547664953300457
0.8352299999999999,30.105999999999998,2.527174199651035,53.22605003840397,2.405780101322045,12.061584238773321,-1.0569705943261845,53.1867951802289,-0.9723708448488928,-0.1885146918746159
0.83696,30.346999999999998,2.526968441711616,53.4704703381392,2.408717033246244,12.279525882123279,-1.0576301643505948,53.41133143651964,-0.971624552009944,0.04927754985208138
0.8386899999999999,30.588,2.526762683772197,53.71489063787442,2.4116539651704434,12.497467525473235,-1.0582897343750048,53.63586769281038,-0.9708782591709951,0.28706979157877865
0.8404200000000001,30.829,2.526556925832778,53.959310937609644,2.414590897094643,12.715409168823191,-1.058949304399415,53.86040394910112,-0.9701319663320462,0.524862033305476
0.84215,31.07,2.526351167893359,54.203731237344876,2.4175278290188427,12.933350812173149,-1.0596088744238252,54.08494020539187,-0.9693856734930976,0.7626542750321732
0.84388,31.311,2.5261454099539398,54.44815153708009,2.420464760943042,13.151292455523105,-1.0602684444482353,54.30947646168261,-0.9686393806541487,1.0004465167588705
0.84857,31.551,2.5258737190766203,54.69278777235692,2.4221041394413234,13.368176146724092,-1.0610023438558587,54.535655586929664,-0.9681860581037627,1.2391783746513738
0.85326,31.791,2.525602028199301,54.93742400763374,2.4237435179396045,13.585059837925076,-1.061736243263482,54.76183471217671,-0.9677327355533765,1.477910232543877
0.85795,32.031,2.5253303373219813,55.182060242910566,2.4253828964378856,13.801943529126062,-1.0624701426711054,54.988013837423765,-0.9672794130029904,1.7166420904363804
0.86264,32.271,2.525058646444662,55.42669647818739,2.427022274936167,14.018827220327047,-1.0632040420787288,55.214192962670815,-0.9668260904526043,1.9553739483288837
0.8673299999999999,32.510999999999996,2.5247869555673423,55.67133271346421,2.4286616534344487,14.235710911528031,-1.0639379414863521,55.440372087917865,-0.966372767902218,2.194105806221387
0.8757299999999999,32.75,2.5244628736884627,55.91604940869181,2.4284234215453133,14.450410733243007,-1.0646142789349642,55.66789660001065,-0.9665534448639929,2.4334137304236494
0.88413,32.988,2.524138791809582,56.160766103919414,2.428185189656178,14.665110554957984,-1.065290616383576,55.89542111210343,-0.9667341218257676,2.672721654625912
0.8925299999999999,33.227,2.5238147099307024,56.40548279914701,2.427946957767043,14.879810376672957,-1.065966953832188,56.12294562419621,-0.9669147987875424,2.912029578828174
0.9009299999999999,33.465,2.5234906280518223,56.65019949437462,2.4277087258779075,15.094510198387935,-1.0666432912808002,56.35047013628899,-0.9670954757493171,3.1513375030304362
0.90933,33.704,2.5231665461729422,56.89491618960221,2.427470493988772,15.30921002010291,-1.067319628729412,56.577994648381775,-0.9672761527110918,3.3906454272326982
0.91533,33.94,2.522785984852944,57.13992013556684,2.425735631296778,15.521546157935006,-1.067824472186642,56.80663240472821,-0.9683504942737173,3.6302268535103965
0.92133,34.177,2.5224054235329447,57.38492408153145,2.4240007686047838,15.733882295767103,-1.0683293156438718,57.03527016107465,-0.9694248358363429,3.8698082797880944
0.9273299999999999,34.413000000000004,2.5220248622129464,57.62992802749607,2.422265905912789,15.9462184335992,-1.0688341591011015,57.263907917421086,-0.9704991773989683,4.109389706065793
0.93334,34.649,2.521644300892948,57.87493197346069,2.420531043220795,16.158554571431296,-1.0693390025583314,57.49254567376753,-0.9715735189615938,4.3489711323434905
0.93934,34.885999999999996,2.521263739572949,58.1199359194253,2.4187961805288003,16.370890709263392,-1.0698438460155613,57.72118343011397,-0.9726478605242193,4.588552558621188
0.93626,35.12,2.520826946454605,58.365353160703016,2.4161813548271036,16.580753968280966,-1.0700348223717286,57.95054273619325,-0.9742500735207392,4.82789510791888
0.93317,35.354,2.5203901533362605,58.61077040198072,2.413566529125406,16.790617227298537,-1.070225798727896,58.179902042272516,-0.9758522865172591,5.067237657216571
0.93009,35.588,2.5199533602179165,58.85618764325844,2.4109517034237093,17.00048048631611,-1.0704167750840634,58.409261348351805,-0.977454499513779,5.306580206514264
0.92701,35.821999999999996,2.5195165670995725,59.101604884536144,2.408336877722012,17.210343745333684,-1.0706077514402308,58.63862065443108,-0.9790567125102989,5.545922755811955
0.9239299999999999,36.056,2.519079773981228,59.34702212581385,2.405722052020315,17.420207004351255,-1.0707987277963982,58.867979960510354,-0.9806589255068188,5.785265305109647
0.9228,36.288000000000004,2.518615226146468,59.59225829210594,2.4026109927223667,17.62809339563363,-1.0705646675169365,59.097752600109466,-0.9822617013186165,6.023672222492076
0.9216799999999999,36.52,2.518150678311707,59.837494458398034,2.3994999334244183,17.835979786916006,-1.0703306072374745,59.327525239708564,-0.9838644771304141,6.262079139874505
0.92055,36.751999999999995,2.5176861304769464,60.08273062469012,2.39638887412647,18.04386617819838,-1.0700965469580126,59.55729787930767,-0.9854672529422117,6.500486057256932
0.9194200000000001,36.984,2.517221582642186,60.32796679098222,2.3932778148285214,18.251752569480754,-1.0698624866785509,59.78707051890678,-0.9870700287540095,6.738892974639362
0.9183,37.216,2.5167570348074255,60.573202957274304,2.390166755530573,18.45963896076313,-1.0696284263990892,60.01684315850588,-0.9886728045658071,6.97729989202179
0.9312799999999999,37.446999999999996,2.516292764815921,60.81769341847215,2.387053010015452,18.66605427971863,-1.0691172271434,60.24743897689622,-0.9900250576600583,7.214860060682998
0.94426,37.678000000000004,2.5158284948244156,61.06218387967,2.383939264500331,18.872469598674126,-1.0686060278877105,60.47803479528656,-0.9913773107543093,7.452420229344204
0.95724,37.908,2.515364224832911,61.30667434086784,2.38082551898521,19.078884917629622,-1.0680948286320213,60.70863061367689,-0.9927295638485605,7.689980398005412
0.9702200000000001,38.139,2.514899954841406,61.5511648020657,2.377711773470089,19.285300236585122,-1.067583629376332,60.93922643206724,-0.9940818169428117,7.927540566666619
0.9832,38.37,2.514435684849901,61.79565526326354,2.374598027954968,19.491715555540623,-1.0670724301206427,61.16982225045757,-0.9954340700370627,8.165100735327826
1.0049,38.599000000000004,2.514003068432913,62.03894161806369,2.371798390619689,19.695686830566842,-1.0665033322703243,61.40182582685489,-0.9961935740530266,8.401775603611508
1.0267,38.829,2.5135704520159248,62.282227972863836,2.3689987532844103,19.899658105593062,-1.065934234420006,61.63382940325219,-0.9969530780689903,8.638450471895192
1.0484,39.059,2.513137835598936,62.525514327663984,2.366199115949131,20.10362938061928,-1.0653651365696875,61.86583297964951,-0.9977125820849541,8.875125340178874
1.0701,39.289,2.512705219181948,62.76880068246413,2.3633994786138524,20.307600655645505,-1.0647960387193691,62.09783655604682,-0.9984720861009179,9.111800208462558
1.0918,39.519,2.51227260276496,63.01208703726428,2.3605998412785736,20.51157193067172,-1.0642269408690508,62.32984013244413,-0.9992315901168816,9.34847507674624
1.119,39.748000000000005,2.5118991250538496,63.253814611277335,2.3583007361190673,20.712069270990085,-1.0636951580940694,62.56351003780509,-0.9989469360550132,9.5830100206922
1.1461,39.977,2.5115256473427396,63.49554218529039,2.356001630959561,20.912566611308442,-1.063163375319088,62.79717994316604,-0.9986622819931448,9.81754496463816
1.1733,40.207,2.5111521696316292,63.737269759303445,2.3537025258000543,21.113063951626806,-1.0626315925441068,63.030849848527,-0.9983776279312764,10.052079908584119
1.2004,40.436,2.5107786919205193,63.9789973333165,2.3514034206405485,21.313561291945167,-1.0620998097691254,63.26451975388795,-0.998092973869408,10.286614852530079
