本车_y,本车_x,目标车道前车_y,目标车道前车_x,目标车道后车_y,目标车道后车_x,原车道前车_y,原车道前车_x,原车道后车_y,原车道后车_x
0.0,0.0,3.0218311628205727,21.625317918568896,3.229137160493827,-24.274449863503037,0.24721903278030322,16.492304512947555,-0.27243315513798194,-20.35019564917218
0.0024357,0.24629,3.021263313025666,21.93522117601856,3.229242065811598,-24.049690935728258,0.24494950744308358,16.725913712789826,-0.27173485093459515,-20.101330150807804
0.0048714,0.49258,3.0206954632307594,22.24512443346822,3.2293469711293694,-23.824932007953475,0.2426799821058639,16.9595229126321,-0.27103654673120836,-19.852464652443427
0.0073070999999999995,0.7388600000000001,3.020127613435853,22.555027690917882,3.2294518764471407,-23.600173080178696,0.24041045676864423,17.19313211247437,-0.27033824252782157,-19.603599154079053
0.0097428,0.98515,3.019559763640946,22.864930948367544,3.229556781764912,-23.375414152403916,0.23814093143142456,17.426741312316643,-0.2696399383244348,-19.354733655714675
0.012179,1.2314,3.0189919138460395,23.174834205817206,3.2296616870826833,-23.150655224629133,0.23587140609420487,17.660350512158914,-0.268941634121048,-19.1058681573503
0.019122999999999998,1.4786,3.018380250427752,23.48661885778088,3.2297923104166966,-22.923501879552965,0.2338284940537298,17.891030683405145,-0.2683031582815467,-18.856814136816002
0.026068,1.7258,3.017768587009464,23.79840350974455,3.2299229337507103,-22.696348534476794,0.23178558201325467,18.121710854651372,-0.26766468244204533,-18.607760116281703
0.033013,1.973,3.0171569235911764,24.11018816170822,3.2300535570847235,-22.469195189400626,0.22974266997277953,18.352391025897603,-0.26702620660254406,-18.3587060957474
0.039957,2.2202,3.0165452601728884,24.421972813671893,3.2301841804187372,-22.242041844324454,0.22769975793230446,18.58307119714383,-0.26638773076304273,-18.109652075213106
0.046902,2.4674,3.015933596754601,24.733757465635563,3.2303148037527505,-22.014888499248286,0.22565684589182933,18.813751368390058,-0.2657492549235414,-17.860598054678803
0.060417,2.7154,3.015366180817951,25.0476588549412,3.2305220733870184,-21.78478150384989,0.22384412464443282,19.042392506349554,-0.26518768647910174,-17.6118409903444
0.073931,2.9634,3.0147987648813017,25.36156024424683,3.230729343021286,-21.55467450845149,0.22203140339703625,19.271033644309046,-0.264626118034662,-17.363083926009995
0.08744600000000001,3.2113,3.014231348944652,25.675461633552473,3.230936612655553,-21.32456751305309,0.22021868214963974,19.49967478226854,-0.26406454959022235,-17.11432686167559
0.10096000000000001,3.4593,3.0136639330080026,25.989363022858107,3.231143882289821,-21.094460517654692,0.21840596090224323,19.728315920228034,-0.26350298114578263,-16.865569797341188
0.11447,3.7073,3.013096517071353,26.303264412163742,3.2313511519240885,-20.864353522256295,0.21659323965484667,19.956957058187527,-0.26294141270134297,-16.616812733006782
0.13249,3.9563,3.0126695384696367,26.619562024283177,3.2316754088604793,-20.630872978566675,0.214990436527928,20.184959700995307,-0.26245150825630414,-16.36870967942798
0.15050999999999998,4.2053,3.0122425598679206,26.93585963640261,3.2319996657968693,-20.397392434877055,0.21338763340100933,20.412962343803088,-0.2619616038112653,-16.120606625849177
0.16852999999999999,4.4544,3.0118155812662044,27.25215724852204,3.2323239227332605,-20.163911891187432,0.21178483027409067,20.640964986610868,-0.2614716993662265,-15.872503572270375
0.18655,4.7034,3.0113886026644883,27.568454860641477,3.232648179669651,-19.930431347497812,0.210182027147172,20.86896762941865,-0.26098179492118767,-15.624400518691573
0.20457,4.9525,3.010961624062772,27.88475247276091,3.2329724366060413,-19.696950803808193,0.2085792240202533,21.09697027222643,-0.26049189047614885,-15.37629746511277
0.2243,5.2029,3.0107075890253077,28.203454304035258,3.2333925680439295,-19.46049283184209,0.20716554113860877,21.32495730514828,-0.2601060706674486,-15.12941101576771
0.24403000000000002,5.4533,3.0104535539878423,28.5221561353096,3.233812699481817,-19.224034859875985,0.20575185825696424,21.55294433807013,-0.25972025085874845,-14.88252456642265
0.26376,5.7038,3.010199518950378,28.84085796658395,3.234232830919705,-18.98757688790988,0.20433817537531968,21.780931370991983,-0.2593344310500482,-14.635638117077587
0.2835,5.9542,3.0099454839129134,29.1595597978583,3.234652962357593,-18.751118915943778,0.20292449249367517,22.00891840391383,-0.25894861124134805,-14.388751667732528
0.30323,6.2046,3.009691448875448,29.478261629132646,3.2350730937954806,-18.514660943977674,0.2015108096120306,22.236905436835684,-0.2585627914326478,-14.141865218387466
0.32211999999999996,6.4567,3.0096482521986707,29.799337761058098,3.235557478108159,-18.275826736042767,0.20025852987658602,22.46576415813638,-0.25829866354937964,-13.896599993901043
0.341,6.7088,3.0096050555218925,30.12041389298355,3.236041862420837,-18.03699252810786,0.19900625014114137,22.694622879437077,-0.25803453566611145,-13.65133476941462
0.35989,6.9608,3.0095618588451147,30.441490024909,3.236526246733515,-17.798158320172956,0.19775397040569676,22.923481600737773,-0.2577704077828432,-13.406069544928197
0.37878,7.2129,3.0095186621683374,30.762566156834453,3.2370106310461937,-17.559324112238052,0.19650169067025217,23.15234032203847,-0.2575062798995751,-13.160804320441775
