d_pre_goal,d_tail_goal,d_pre_raw,interval_pre,interval_tail,v_x,v_y,delta_v_goal,delta_v_raw,delta_a_x,delta_a_y,a_x,a_y
24.882205668253448,55.53095432514347,32.117199661258084,11.539275833177442,11.450338015040927,18.79796256750268,6.788290688812992,-3.88278837168059,1.0435029600621704,6256.350842997804,18773.06791866218,125.12701685995609,375.46135837324357
24.959861435687017,55.61019310240795,32.09632960205684,11.425627351622438,11.316026033485059,18.79796256750268,6.788290688817256,-3.8827883716784584,1.0435029600621704,6256.350842997804,18773.067918672838,125.12701685995609,375.46135837345673
25.03751720312063,55.689431879672384,32.07545954285564,11.311978870067435,11.181714051929106,18.79796256750268,6.788290688817256,-3.88278837168059,1.0435029600600387,6256.350842997804,18773.067918672838,125.12701685995609,375.46135837345673
25.115172970554198,55.76867065693686,32.0545894836544,11.198330388512517,11.047402070373238,18.79796256750268,6.788290688812992,-3.8827883716784584,1.0435029600621704,6256.350842997804,18773.06791866218,125.12701685995609,375.46135837324357
25.19282873798781,55.84790943420134,32.03371942445315,11.084681906957513,10.913090088817285,18.79796256750268,6.788290688817256,-3.88278837168059,1.0435029600621704,6256.350842997804,18773.067918672838,125.12701685995609,375.46135837345673
25.267361033069193,55.92991831881956,32.00797598330142,10.97282925954272,10.782751398510243,19.01267807583693,6.6442146420570225,-3.7266147540691463,1.2871720575866163,6793.139613833432,18412.877801772254,135.86279227666864,368.2575560354451
25.341893328150576,56.01192720343782,31.982232542149646,10.860976612128098,10.652412708203201,19.01267807583693,6.644214642052759,-3.7266147540691463,1.287172057588748,6793.139613833432,18412.877801761595,135.86279227666864,368.2575560352319
25.416425623232044,56.093936088056,31.956489100997956,10.749123964713391,10.522074017896244,19.0126780758348,6.644214642052759,-3.7266147540734096,1.2871720575844847,6793.1396138281025,18412.877801761595,135.86279227656206,368.2575560352319
25.490957918313427,56.17594497267426,31.93074565984618,10.637271317298683,10.391735327589203,19.01267807583693,6.6442146420570225,-3.7266147540691463,1.287172057588748,6793.139613833432,18412.877801772254,135.86279227666864,368.2575560354451
25.56549021339481,56.25795385729248,31.90500221869445,10.525418669883976,10.261396637282246,19.01267807583693,6.644214642052759,-3.7266147540691463,1.2871720575866163,6793.139613833432,18412.877801761595,135.86279227666864,368.2575560352319
25.637640627882632,56.34187107585626,31.873993348298953,10.415498224812694,10.136055286108558,19.190714539917053,6.46834890614798,-3.6075207243911223,1.5504435197748023,7238.230774033738,17973.213461999647,144.76461548067476,359.464269239993
25.709791042370412,56.42578829442,31.842984477903457,10.305577779741327,10.010713934934785,19.190714539917053,6.46834890614798,-3.6075207243889906,1.5504435197748023,7238.230774033738,17973.213461999647,144.76461548067476,359.464269239993
25.781941456858235,56.509705512983786,31.811975607508003,10.195657334670045,9.885372583761097,19.190714539917053,6.46834890614798,-3.6075207243911223,1.5504435197726707,7238.230774033738,17973.213461999647,144.76461548067476,359.464269239993
25.854091871346014,56.593622731547526,31.780966737112507,10.085736889598678,9.760031232587323,19.190714539917053,6.46834890614798,-3.6075207243889906,1.5504435197748023,7238.230774033738,17973.213461999647,144.76461548067476,359.464269239993
25.926242285833837,56.67753995011131,31.74995786671701,9.975816444527396,9.634689881413635,19.190714539917053,6.46834890614798,-3.6075207243911223,1.5504435197748023,7238.230774033738,17973.213461999647,144.76461548067476,359.464269239993
25.995638130261142,56.76312084505618,31.71436635120868,9.869631586107687,9.516143499598883,19.350265142313106,6.164541943742563,-3.4697922213652532,1.7795757754164754,7637.107280023869,17213.696055986104,152.7421456004774,344.2739211197221
26.065033974688404,56.84870174000105,31.678774835700352,9.763446727687977,9.397597117784215,19.350265142313106,6.164541943742563,-3.4697922213631216,1.7795757754164754,7637.107280023869,17213.696055986104,152.7421456004774,344.2739211197221
26.13442981911571,56.93428263494587,31.64318332019198,9.657261869268098,9.279050735969463,19.350265142313106,6.164541943746826,-3.4697922213652532,1.779575775418607,7637.107280023869,17213.696055996763,152.7421456004774,344.27392111993527
26.203825663542972,57.01986352989074,31.60759180468365,9.551077010848388,9.16050435415471,19.350265142313106,6.164541943742563,-3.4697922213631216,1.7795757754164754,7637.107280023869,17213.696055986104,152.7421456004774,344.2739211197221
26.273221507970277,57.10544442483561,31.57200028917532,9.444892152428594,9.041957972339958,19.350265142313106,6.164541943746826,-3.4697922213652532,1.7795757754164754,7637.107280023869,17213.696055996763,152.7421456004774,344.27392111993527
26.340541835055248,57.1914198712378,31.533802524786495,9.328036126362633,8.915430057671642,19.4377523027093,6.546816275991318,-3.3660163542485577,1.9098882194413136,7855.825181014353,18169.381886607993,157.11650362028706,363.3876377321599
26.407862162140262,57.277395317639986,31.49560476039767,9.211180100296588,8.788902143003327,19.4377523027093,6.546816275995582,-3.3660163542506893,1.9098882194413136,7855.825181014353,18169.381886618652,157.11650362028706,363.38763773237304
26.475182489225276,57.36337076404209,31.457406996008842,9.094324074230542,8.662374228334926,19.437752302707167,6.546816275995582,-3.3660163542506893,1.9098882194413136,7855.825181009024,18169.381886618652,157.11650362018048,363.38763773237304
26.54250281631029,57.449346210444276,31.419209231620016,8.977468048164496,8.535846313666525,19.4377523027093,6.546816275995582,-3.3660163542506893,1.9098882194413136,7855.825181014353,18169.381886618652,157.11650362028706,363.38763773237304
26.60982314339526,57.53532165684646,31.38101146723119,8.86061202209845,8.40931839899821,19.4377523027093,6.546816275995582,-3.3660163542485577,1.9098882194413136,7855.825181014353,18169.381886618652,157.11650362028706,363.38763773237304
26.67565315762215,57.62069176242167,31.342058123136553,8.718711845725295,8.260149147400341,19.465695516532122,7.649097636365809,-3.291500711344497,1.9476672047318289,7925.683215571411,20925.08528754422,158.51366431142822,418.5017057508844
26.74148317184904,57.70606186799688,31.303104779041917,8.57681166935214,8.110979895802473,19.465695516532122,7.649097636365809,-3.291500711344497,1.9476672047318289,7925.683215571411,20925.08528754422,158.51366431142822,418.5017057508844
26.80731318607593,57.79143197357209,31.26415143494728,8.434911492978898,7.961810644204519,19.46569551652999,7.6490976363700725,-3.291500711344497,1.9476672047318289,7925.683215566081,20925.085287554877,158.51366431132163,418.5017057510976
26.87314320030282,57.876802079147296,31.225198090852643,8.293011316605742,7.8126413926066505,19.465695516532122,7.649097636365809,-3.291500711344497,1.9476672047318289,7925.683215571411,20925.08528754422,158.51366431142822,418.5017057508844
26.93897321452971,57.962172184722505,31.186244746758007,8.151111140232587,7.663472141008782,19.465695516532122,7.649097636365809,-3.291500711344497,1.9476672047318289,7925.683215571411,20925.08528754422,158.51366431142822,418.5017057508844
27.002989384053663,58.04693550369463,31.147527555062467,8.011548408961715,7.518700624471762,19.48305204485976,7.373943996934429,-3.2008084761976363,1.9358595847769777,7969.074536390508,20237.20118896577,159.38149072781016,404.7440237793154
27.067005553577573,58.13169882266675,31.108810363366928,7.871985677690844,7.373929107934742,19.48305204485976,7.373943996930166,-3.2008084761955047,1.9358595847769777,7969.074536390508,20237.20118895511,159.38149072781016,404.74402377910224
27.131021723101483,58.216462141638914,31.070093171671346,7.7324229464200585,7.229157591397723,19.483052044861893,7.373943996930166,-3.2008084761955047,1.9358595847791094,7969.074536395837,20237.20118895511,159.38149072791674,404.74402377910224
27.195037892625393,58.301225460611036,31.031375979975806,7.592860215149102,7.0843860748606176,19.48305204485976,7.373943996934429,-3.2008084761955047,1.9358595847769777,7969.074536390508,20237.20118896577,159.38149072781016,404.7440237793154
27.259054062149346,58.38598877958316,30.992658788280266,7.453297483878316,6.939614558323683,19.48305204485976,7.373943996930166,-3.2008084761976363,1.9358595847769777,7969.074536390508,20237.20118895511,159.38149072781016,404.74402377910224
27.321683733545896,58.470040668216086,30.954181290868732,7.344191767785077,6.82682716679011,19.49323123708382,5.679643302528348,-3.131483569827509,1.923874870576725,7994.522516950653,16001.449452950566,159.89045033901306,320.02898905901134
27.384313404942446,58.55409255684897,30.915703793457176,7.235086051691837,6.714039775256538,19.49323123708382,5.679643302532611,-3.131483569827509,1.9238748705777908,7994.522516950653,16001.449452961224,159.89045033901306,320.0289890592245
27.446943076338954,58.6381444454819,30.87722629604564,7.125980335598683,6.601252383722965,19.49323123708382,5.679643302528348,-3.1314835698253773,1.923874870576725,7994.522516950653,16001.449452950566,159.89045033901306,320.02898905901134
27.509572747735504,58.722196334114784,30.838748798634086,7.016874619505529,6.488464992189478,19.49323123708382,5.679643302528348,-3.131483569827509,1.9238748705777908,7994.522516950653,16001.449452950566,159.89045033901306,320.02898905901134
27.572202419132054,58.80624822274771,30.80027130122255,6.907768903412375,6.37567760065599,19.49323123708382,5.679643302528348,-3.131483569827509,1.923874870576725,7994.522516950653,16001.449452950566,159.89045033901306,320.02898905901134
27.63365959229988,58.88997129832906,30.761330077841606,6.8300744471038115,6.295226113592008,19.522135782746375,3.939982002904685,-3.0728586583911977,1.9470611690472595,8066.783881107042,11652.29620389141,161.33567762214085,233.0459240778282
27.695116765467745,58.97369437391036,30.722388854460682,6.752379990795333,6.214774626528111,19.522135782744243,3.9399820029004218,-3.0728586583933293,1.9470611690461936,8066.783881101714,11652.29620388075,161.33567762203427,233.04592407761504
27.756573938635526,59.057417449491666,30.683447631079737,6.67468553448677,6.134323139464215,19.522135782746375,3.939982002904685,-3.072858658389066,1.9470611690472595,8066.783881107042,11652.29620389141,161.33567762214085,233.0459240778282
27.818031111803393,59.14114052507297,30.644506407698813,6.5969910781782914,6.053871652400318,19.522135782744243,3.9399820029004218,-3.0728586583933293,1.9470611690461936,8066.783881101714,11652.29620388075,161.33567762203427,233.04592407761504
27.879488284971217,59.22486360065432,30.605565184317868,6.519296621869813,5.973420165336421,19.522135782746375,3.9399820029004218,-3.0728586583911977,1.9470611690472595,8066.783881107042,11652.29620388075,161.33567762214085,233.04592407761504
27.9393766257191,59.30875935432731,30.56591825338569,6.469149307415336,5.921768474218339,19.571120122119368,2.2846655775168756,-2.994417037394115,1.9823465466089374,8189.244729539524,7514.005140421887,163.7848945907905,150.28010280843773
27.99926496646698,59.39265510800034,30.52627132245349,6.419001992960943,5.870116783100258,19.571120122119368,2.2846655775168756,-2.994417037394115,1.9823465466100032,8189.244729539524,7514.005140421887,163.7848945907905,150.28010280843773
28.059153307214885,59.47655086167329,30.486624391521353,6.368854678506466,5.818465091982262,19.571120122117236,2.2846655775168756,-2.9944170373951806,1.9823465466068058,8189.244729534195,7514.005140421887,163.7848945906839,150.28010280843773
28.11904164796279,59.56044661534632,30.446977460589153,6.318707364052074,5.76681340086418,19.571120122119368,2.2846655775168756,-2.9944170373951806,1.9823465466100032,8189.244729539524,7514.005140421887,163.7848945907905,150.28010280843773
28.17892998871065,59.64434236901931,30.407330529656974,6.268560049597596,5.7151617097460985,19.571120122119368,2.2846655775168756,-2.994417037393049,1.9823465466089374,8189.244729539524,7514.005140421887,163.7848945907905,150.28010280843773
28.238338970408392,59.727588035627804,30.36798195370187,6.225898563750178,5.672211954671184,19.574593085039282,1.5734477478162034,-2.97044908488715,1.967428797755133,8197.927136839311,5735.960566170206,163.95854273678623,114.71921132340412
28.297747952106135,59.81083370223625,30.32863337774677,6.183237077902675,5.629262199596184,19.574593085039282,1.5734477478162034,-2.97044908488715,1.967428797755133,8197.927136839311,5735.960566170206,163.95854273678623,114.71921132340412
28.35715693380388,59.89407936884474,30.289284801791666,6.1405755920552565,5.586312444521269,19.574593085039282,1.5734477478162034,-2.97044908488715,1.967428797755133,8197.927136839311,5735.960566170206,163.95854273678623,114.71921132340412
28.41656591550162,59.97732503545319,30.249936225836564,6.097914106207924,5.54336268944644,19.574593085039282,1.5734477478119402,-2.97044908488715,1.967428797755133,8197.927136839311,5735.960566159548,163.95854273678623,114.71921132319096
28.475974897199364,60.06057070206168,30.21058764988146,6.05525262036042,5.50041293437144,19.574593085039282,1.5734477478162034,-2.97044908488715,1.967428797755133,8197.927136839311,5735.960566170206,163.95854273678623,114.71921132340412
28.53674385194192,60.142283622828884,30.172596602478777,5.99839796781032,5.443243366047199,19.528169623744418,2.083084480959485,-3.038447737127825,1.8995523701342165,8081.86848360215,7010.05239902841,161.637369672043,140.2010479805682
28.59751280668454,60.223996543596044,30.134605555076156,5.941543315260134,5.386073797723043,19.528169623742286,2.083084480959485,-3.0384477371310226,1.899552370131019,8081.8684835968215,7010.05239902841,161.63736967193643,140.2010479805682
28.658281761427098,60.30570946436329,30.096614507673472,5.884688662710033,5.328904229398887,19.528169623744418,2.083084480955222,-3.038447737127825,1.8995523701342165,8081.86848360215,7010.052399017752,161.637369672043,140.20104798035504
28.71905071616972,60.38742238513045,30.05862346027085,5.827834010159847,5.271734661074646,19.528169623742286,2.083084480959485,-3.0384477371310226,1.899552370131019,8081.8684835968215,7010.05239902841,161.63736967193643,140.2010479805682
28.779819670912275,60.46913530589765,30.020632412868167,5.770979357609832,5.21456509275049,19.528169623744418,2.083084480955222,-3.038447737127825,1.8995523701342165,8081.86848360215,7010.052399017752,161.637369672043,140.20104798035504
28.843374142304405,60.548777080210726,29.984807835547258,5.705200685289668,5.1475047708047725,19.447939795600178,2.464623859171411,-3.1777235696065276,1.7912288660454578,7881.2939132415495,7963.900844558225,157.625878264831,159.2780168911645
28.906928613696536,60.628418854523844,29.94898325822635,5.63942201296959,5.080444448859225,19.447939795600178,2.4646238591671477,-3.1777235696065276,1.7912288660454578,7881.2939132415495,7963.9008445475665,157.625878264831,159.27801689095133
28.970483085088645,60.70806062883692,29.91315868090544,5.573643340649596,5.013384126913678,19.447939795600178,2.4646238591671477,-3.1777235696054618,1.7912288660454578,7881.2939132415495,7963.9008445475665,157.625878264831,159.27801689095133
29.034037556480797,60.787702403150035,29.87733410358453,5.507864668329518,4.946323804968046,19.447939795600178,2.4646238591671477,-3.1777235696075934,1.7912288660454578,7881.2939132415495,7963.9008445475665,157.625878264831,159.27801689095133
29.097592027872906,60.86734417746311,29.84150952626362,5.442085996009439,4.879263483022498,19.447939795600178,2.4646238591671477,-3.1777235696054618,1.7912288660454578,7881.2939132415495,7963.9008445475665,157.625878264831,159.27801689095133
29.165380738443346,60.94438047855836,29.808324347166256,5.38173739682793,4.813734300767891,19.339558344243102,2.4570188025890616,-3.389435528522,1.6592589548682923,7610.3402848488595,7944.888203102351,152.2068056969772,158.89776406204703
29.233169449013744,61.021416779653606,29.77513916806889,5.321388797646335,4.7482051185133685,19.339558344243102,2.4570188025890616,-3.3894355285198685,1.6592589548682923,7610.3402848488595,7944.888203102351,152.2068056969772,158.89776406204703
29.30095815958414,61.0984530807489,29.741953988971503,5.261040198464826,4.682675936258846,19.339558344245233,2.4570188025847983,-3.3894355285198685,1.6592589548693581,7610.340284854189,7944.888203091693,152.20680569708378,158.89776406183387
29.36874687015456,61.175489381844145,29.708768809874137,5.200691599283232,4.617146754004324,19.339558344243102,2.4570188025890616,-3.3894355285209343,1.6592589548682923,7610.3402848488595,7944.888203102351,152.2068056969772,158.89776406204703
29.43653558072498,61.25252568293939,29.67558363077677,5.140343000101808,4.5516175717498015,19.339558344243102,2.4570188025847983,-3.3894355285209343,1.6592589548682923,7610.3402848488595,7944.888203091693,152.2068056969772,158.89776406183387
29.5087158014681,61.327578038126134,29.644379612078893,5.085551534985086,4.485653326431219,19.260196794650852,2.697779939734346,-3.6090110371560513,1.560200934893885,7411.936410868236,8546.791045965563,148.23872821736472,170.93582091931125
29.580896022211242,61.402630393312876,29.613175593380994,5.030760069868364,4.419689081112722,19.260196794650852,2.697779939734346,-3.609011037157117,1.5602009348949508,7411.936410868236,8546.791045965563,148.23872821736472,170.93582091931125
29.65307624295432,61.47768274849966,29.581971574683074,4.9759686047516425,4.353724835794139,19.260196794652984,2.697779939734346,-3.6090110371539197,1.5602009348960166,7411.936410873565,8546.791045965563,148.2387282174713,170.93582091931125
29.725256463697463,61.5527351036864,29.550767555985196,4.921177139635006,4.287760590475642,19.260196794650852,2.697779939730083,-3.609011037157117,1.560200934893885,7411.936410868236,8546.791045954904,148.23872821736472,170.9358209190981
29.797436684440584,61.627787458873144,29.519563537287297,4.866385674518284,4.221796345157145,19.260196794650852,2.697779939734346,-3.6090110371560513,1.5602009348949508,7411.936410868236,8546.791045965563,148.23872821736472,170.93582091931125
29.87231400461232,61.70198502824336,29.489608027296995,4.808660945852239,4.15064482501964,19.228865735610867,3.0701157500033105,-3.743866008586849,1.497775499515086,7333.608763268273,9477.630571637974,146.67217526536547,189.55261143275948
29.947191324784036,61.77618259761357,29.45965251730665,4.750936217186194,4.07949330488222,19.228865735610867,3.0701157500033105,-3.7438660085857833,1.4977754995172177,7333.608763268273,9477.630571637974,146.67217526536547,189.55261143275948
30.02206864495573,61.850380166983825,29.429697007316307,4.693211488520149,4.008341784744715,19.228865735613,3.0701157500033105,-3.7438660085847175,1.4977754995172177,7333.608763273603,9477.630571637974,146.67217526547205,189.55261143275948
30.096945965127446,61.92457773635404,29.399741497325984,4.635486759854018,3.93719026460721,19.228865735610867,3.0701157500033105,-3.7438660085857833,1.4977754995161519,7333.608763268273,9477.630571637974,146.67217526536547,189.55261143275948
30.171823285299183,61.99877530572425,29.36978598733566,4.577762031187973,3.8660387444697903,19.228865735610867,3.0701157500033105,-3.743866008586849,1.4977754995161519,7333.608763268273,9477.630571637974,146.67217526536547,189.55261143275948
30.247812419439747,62.07267532689983,29.340923757400326,4.523648756850008,3.7997641240788766,19.217864165813836,2.846653347100414,-3.7994567070281704,1.4431114967667469,7306.1048387756955,8918.974564380733,146.1220967755139,178.37949128761466
30.32380155358031,62.1465753480754,29.31206152746499,4.469535482512043,3.7334895036881335,19.217864165813836,2.846653347096151,-3.7994567070281704,1.4431114967667469,7306.1048387756955,8918.974564370075,146.1220967755139,178.3794912874015
30.399790687720852,62.22047536925098,29.283199297529634,4.415422208174078,3.667214883297305,19.217864165815968,2.846653347096151,-3.7994567070271046,1.4431114967678127,7306.104838781024,8918.974564370075,146.1220967756205,178.3794912874015
30.475779821861416,62.29437539042655,29.2543370675943,4.361308933836028,3.6009402629064766,19.217864165813836,2.846653347100414,-3.7994567070281704,1.4431114967667469,7306.1048387756955,8918.974564380733,146.1220967755139,178.37949128761466
30.55176895600198,62.36827541160213,29.225474837658965,4.307195659498149,3.534665642515648,19.217864165813836,2.846653347096151,-3.7994567070281704,1.4431114967667469,7306.1048387756955,8918.974564370075,146.1220967755139,178.3794912874015
30.627992187644693,62.44264473516938,29.19737004582271,4.2589321925576655,3.47996315063628,19.235611074560666,2.072246192246041,-3.8111615821357248,1.4052395918128013,7350.47211064277,6982.956677244801,147.0094422128554,139.659133544896
30.70421541928743,62.51701405873668,29.169265253986453,4.210668725617353,3.425260658756997,19.235611074560666,2.072246192241778,-3.8111615821367906,1.4052395918128013,7350.47211064277,6982.956677234142,147.0094422128554,139.65913354468285
30.780438650930144,62.59138338230393,29.141160462150197,4.16240525867687,3.370558166877629,19.235611074560666,2.072246192246041,-3.8111615821357248,1.4052395918128013,7350.47211064277,6982.956677244801,147.0094422128554,139.659133544896
30.85666188257288,62.66575270587123,29.11305567031394,4.114141791736387,3.3158556749981756,19.235611074560666,2.072246192246041,-3.8111615821367906,1.4052395918128013,7350.47211064277,6982.956677244801,147.0094422128554,139.659133544896
30.932885114215594,62.74012202943848,29.084950878477684,4.065878324796074,3.2611531831188927,19.235611074560666,2.072246192241778,-3.8111615821357248,1.4052395918128013,7350.47211064277,6982.956677234142,147.0094422128554,139.65913354468285
31.00798636467679,62.815887070739464,29.05704812243946,4.006350917260619,3.2073129724346643,19.292441299223384,1.5580800067269251,-3.755062523059749,1.3951378019111615,7492.547672299565,5697.541213447011,149.8509534459913,113.95082426894021
31.083087615137984,62.891652112040404,29.029145366401238,3.9468235097251636,3.153472761750436,19.292441299223384,1.5580800067269251,-3.755062523059749,1.3951378019111615,7492.547672299565,5697.541213447011,149.8509534459913,113.95082426894021
31.158188865599115,62.96741715334143,29.00124261036295,3.8872961021897936,3.0996325510661222,19.292441299225516,1.5580800067269251,-3.7550625230565515,1.395137801914359,7492.547672304894,5697.541213447011,149.8509534460979,113.95082426894021
31.23329011606033,63.04318219464237,28.973339854324728,3.8277686946543383,3.045792340381894,19.292441299223384,1.5580800067269251,-3.755062523060815,1.3951378019111615,7492.547672299565,5697.541213447011,149.8509534459913,113.95082426894021
31.308391366521505,63.11894723594335,28.945437098286504,3.768241287118883,2.9919521296976654,19.292441299223384,1.5580800067269251,-3.755062523058683,1.3951378019111615,7492.547672299565,5697.541213447011,149.8509534459913,113.95082426894021
31.380366288166393,63.196605615344566,28.91708800901572,3.709854854874635,2.9425880838836633,19.381627924563816,1.3731041580385295,-3.598746082244375,1.4174544635391584,7715.514235650644,5235.101591726021,154.3102847130129,104.70203183452043
31.4523412098113,63.274263994745695,28.88873891974498,3.651468422630302,2.893224038069661,19.381627924561684,1.3731041580385295,-3.598746082245441,1.4174544635370268,7715.514235645315,5235.101591726021,154.3102847129063,104.70203183452043
31.52431613145619,63.35192237414691,28.86038983047422,3.593081990386139,2.8438599922557444,19.381627924563816,1.3731041580342662,-3.598746082244375,1.4174544635380926,7715.514235650644,5235.101591715363,154.3102847130129,104.70203183430726
