d_pre_goal,d_tail_goal,d_pre_raw,interval_pre,interval_tail,v_x,v_y,delta_v_goal,delta_v_raw,delta_a_x,delta_a_y,a_x,a_y
31.631803744312535,18.61770159987121,23.232186018418417,13.237713008935316,13.103077347635065,11.306999999999334,0.5170061777860724,1.086316244751373,3.994734973657188,0.0,0.0,0.0,0.0
31.610077419417507,18.633725826449094,23.152291318945274,13.229402209080718,13.093706522749812,11.306999999999334,0.5170061777860724,1.086316244751373,3.994734973657188,0.0,0.0,0.0,0.0
31.588366094522442,18.649735053027015,23.07241161947205,13.22109171969376,13.084336008332116,11.306250000001228,0.5169906544082892,1.0855662447532666,3.993984973661213,-1.87499999526608,-0.038808444458027225,-0.0374999999053216,-0.0007761688891605445
31.566639769627415,18.66575927960494,22.992516919998906,13.212780919839247,13.074965183446949,11.306999999999334,0.5170061777860724,1.086316244751373,3.994734973657188,0.0,0.0,0.0,0.0
31.544928444732392,18.68176850618282,22.912637220525724,13.204469809517178,13.065594048094141,11.306249999999096,0.5170217011638556,1.085566244751135,3.9939849736590816,-1.8750000005951506,0.038808444458027225,-0.03750000001190301,0.0007761688891605445
31.523202119837322,18.697792732760746,22.832742521052538,13.196160562000614,13.056224775546923,11.307000000001466,0.5169285608886298,1.0863162447535046,3.9947349736593196,5.329070518200751e-09,-0.1940422436064182,1.0658141036401503e-10,-0.003880844872128364
31.500929489198697,18.714413616814014,22.749347158060417,13.173801244728054,13.03412225338144,11.32275000000007,1.1558708901972636,1.1136315319312473,4.169768149606057,39.37500000184002,1597.1617810279781,0.7875000000368004,31.943235620559562
31.47868685856008,18.73100450086727,22.665981795068348,13.151445032131477,13.012022835892026,11.321249999999594,1.155715656393852,1.1121315319307712,4.168268149603449,35.62500000064972,1596.773696519449,0.7125000000129944,31.93547393038898
31.456369227921442,18.74767038492051,22.582541432076212,13.1290888195349,12.989923418402697,11.325000000000784,1.155715656393852,1.1158815319319615,4.172018149606771,45.00000000362547,1596.773696519449,0.9000000000725095,31.93547393038898
31.434051597282846,18.76433626897375,22.499101069084162,13.106732606938408,12.967824000913282,11.324999999998653,1.155715656393852,1.1158815319298299,4.172018149602508,44.9999999982964,1596.773696519449,0.899999999965928,31.93547393038898
31.41188396664421,18.780852153027027,22.41581070609203,13.084376394341831,12.945724583423953,11.317500000000535,1.155715656393852,1.1083815319317125,4.164518149606522,26.250000003003038,1596.773696519449,0.5250000000600608,31.93547393038898
31.388139548285878,18.79874999040311,22.328716663621506,13.045322581801088,12.908170108328704,11.385000000000645,1.93033232871187,1.187220917916676,4.354702123526266,195.0000000032759,3533.315377314494,3.9000000000655177,70.66630754628989
31.364395129927587,18.816647827779107,22.24162262115098,13.006268769260345,12.870615633233541,11.384999999998513,1.93033232871187,1.1872209179145443,4.354702123526266,194.99999999794682,3533.315377314494,3.8999999999589363,70.66630754628989
31.340650711569296,18.83454566515519,22.154528578680456,12.967211852043533,12.833058053462224,11.385000000000645,1.9304875625152818,1.1872209179145443,4.354702123526266,195.0000000032759,3533.703461823023,3.9000000000655177,70.67406923646047
31.316906293210963,18.85244350253123,22.067434536209888,12.928154934826722,12.795500473690993,11.385000000000645,1.9304875625152818,1.187220917916676,4.354702123528398,195.0000000032759,3533.703461823023,3.9000000000655177,70.67406923646047
31.29316187485267,18.87034133990727,21.980340493739405,12.889116645666235,12.757961521976,11.384999999998513,1.9295561596990751,1.1872209179145443,4.3547021235241345,194.99999999794682,3531.374954782507,3.8999999999589363,70.62749909565014
31.26827744571314,18.88914791851998,21.890469890000105,12.835094213256042,12.70648768596891,11.430000000000007,2.6281082690061908,1.2442214569766463,4.493530186964989,307.5000000016814,5277.755228050296,6.150000000033629,105.55510456100592
31.2432430165736,18.908104497132697,21.8004492862608,12.781071780845764,12.655013849961648,11.437500000000256,2.628108269010454,1.2517214569768953,4.501030186965238,326.25000000230386,5277.755228060954,6.525000000046077,105.55510456121908
31.218208587434063,18.927061075745456,21.710428682521496,12.727049348435486,12.603540013954557,11.437500000000256,2.6281082690061908,1.2517214569768953,4.501030186965238,326.25000000230386,5277.755228050296,6.525000000046077,105.55510456100592
31.193174158294525,18.946017654358172,21.62040807878219,12.673026916025293,12.552066177947381,11.437500000000256,2.6281082690061908,1.2517214569768953,4.501030186965238,326.25000000230386,5277.755228050296,6.525000000046077,105.55510456100592
31.168139729154987,18.96497423297089,21.530387475042886,12.618973436854674,12.500561295179864,11.437500000000256,2.6296606070275175,1.2517214569768953,4.501030186965238,326.25000000230386,5281.636073103613,6.525000000046077,105.63272146207225
31.142566506816294,18.984463884038433,21.438354383036838,12.553116686808295,12.437821097541075,11.46749999999912,3.193159308534632,1.278661116934643,4.601654600302396,401.24999999946453,6690.3828268714,8.02499999998929,133.807656537428
31.1169932844776,19.00395353510602,21.346321291030705,12.487228890001575,12.375049853141945,11.467500000001252,3.1947116465516956,1.278661116934643,4.601654600306659,401.2500000047936,6694.263671914058,8.025000000095872,133.88527343828116
31.091420062138866,19.023443186173523,21.254288199024614,12.421341093194854,12.31227860874273,11.46749999999912,3.194711646555959,1.2786611169367745,4.601654600304528,401.24999999946453,6694.263671924716,8.02499999998929,133.88527343849432
31.065846839800173,19.04293283724111,21.162255107018524,12.355453296388134,12.2495073643436,11.467500000001252,3.1947116465516956,1.278661116934643,4.601654600304528,401.2500000047936,6694.263671914058,8.025000000095872,133.88527343828116
31.04027361746148,19.062422488308655,21.070222015012433,12.289565499581329,12.186736119944385,11.46749999999912,3.194711646555959,1.278661116934643,4.601654600304528,401.24999999946453,6694.263671924716,8.02499999998929,133.88527343849432
31.014654287991064,19.0819339339797,20.977088872336566,12.214236534327341,12.11470146096687,11.489999999999867,3.6588607147365337,1.280966473520806,4.656657133793374,457.50000000133184,7854.636342376153,9.150000000026637,157.09272684752307
30.98918495852061,19.10129537965078,20.88410572966066,12.138907569073268,12.042666801989355,11.482499999999618,3.6588607147365337,1.2734664735226886,4.649157133795256,438.7500000007094,7854.636342376153,8.775000000014188,157.09272684752307
30.9637156290502,19.120656825321817,20.79112258698484,12.063578603819195,11.970632143011755,11.482499999999618,3.6588607147365337,1.273466473520557,4.649157133790993,438.7500000007094,7854.636342376153,8.775000000014188,157.09272684752307
30.938246299579745,19.14001827099294,20.698139444308893,11.988280685325634,11.898628530794667,11.48250000000175,3.657308376715207,1.2734664735226886,4.649157133797388,438.7500000060385,7850.755497322836,8.77500000012077,157.01510994645673
30.912626970109287,19.159529716663982,20.605006301633026,11.912951720071561,11.826593871817153,11.489999999999867,3.6588607147365337,1.2809664735229376,4.656657133793374,457.50000000133184,7854.636342376153,9.150000000026637,157.09272684752307
30.887925481675666,19.178019807213076,20.51216510862949,11.831346695517539,11.747825567267114,11.474999999999369,3.995718065223741,1.2350744216810483,4.642059650176833,420.00000000008697,8696.779718594173,8.40000000000174,173.93559437188344
30.863073993241997,19.196659897762174,20.419173915625947,11.749772717723943,11.669088309477587,11.482499999999618,3.9941657272024145,1.242574421683429,4.649559650177082,438.7500000007094,8692.898873540855,8.775000000014188,173.8579774708171
30.83822250480837,19.215299988311273,20.326182722622363,11.668167693170005,11.590320004927548,11.482499999999618,3.995718065223741,1.2425744216812973,4.649559650179214,438.7500000007094,8696.779718594173,8.775000000014188,173.93559437188344
30.813521016374708,19.23379007886041,20.233341529618784,11.58659371537641,11.511582747138021,11.4750000000015,3.9941657272024145,1.23507442168318,4.642059650178965,420.00000000541604,8692.898873540855,8.40000000010832,173.8579774708171
30.78866952794104,19.252430169409507,20.140350336615242,11.504988690822387,11.432814442588068,11.482499999999618,3.995718065223741,1.242574421683429,4.649559650177082,438.7500000007094,8696.779718594173,8.775000000014188,173.93559437188344
30.764795821841744,19.269832791895055,20.047564859406307,11.419504958218539,11.349222641765891,11.474999999999369,4.236330458427062,1.1936853049647311,4.639273860446735,420.00000000008697,9298.310701602475,8.40000000000174,185.9662140320495
30.740922115742407,19.287235414380604,19.954779382197373,11.333990178854265,11.265599794183203,11.474999999999369,4.237882796448389,1.1936853049668628,4.639273860446735,420.00000000008697,9302.191546655791,8.40000000000174,186.04383093311583
30.71704840964307,19.304638036866237,19.861993904988438,11.24847539948999,11.1819769466006,11.4750000000015,4.237882796448389,1.1936853049668628,4.639273860446735,420.00000000541604,9302.191546655791,8.40000000010832,186.04383093311583
30.693174703543775,19.322040659351785,19.769208427779503,11.16296062012563,11.09835409901791,11.474999999999369,4.237882796452652,1.1936853049647311,4.639273860446735,420.00000000008697,9302.191546666449,8.40000000000174,186.043830933329
30.669300997444438,19.339443281837333,19.67642295057057,11.077476887521783,11.014762298195734,11.474999999999369,4.236330458427062,1.1936853049668628,4.639273860446735,420.00000000008697,9298.310701602475,8.40000000000174,185.9662140320495
30.64635108213271,19.35551599950894,19.58364624673824,10.988799536897574,10.927668437521078,11.4750000000015,4.410192316743178,1.1474957655863705,4.638835191616408,420.00000000541604,9732.965347392763,8.40000000010832,194.65930694785527
30.623401166821026,19.371588717180458,19.490869542905955,10.900091139512938,10.840543530085995,11.474999999999369,4.4117446547645045,1.1474957655842388,4.638835191614277,420.00000000008697,9736.84619244608,8.40000000000174,194.7369238489216
30.60045125150934,19.38766143485202,19.39809283907367,10.811413788888643,10.753449669411253,11.474999999999369,4.410192316747441,1.1474957655842388,4.638835191614277,420.00000000008697,9732.965347403422,8.40000000000174,194.65930694806843
30.57765133619762,19.403584152523578,19.305466135241304,10.722736438264434,10.666355808736597,11.467500000001252,4.410192316743178,1.1399957655861215,4.631335191618291,401.2500000047936,9732.965347392763,8.025000000095872,194.65930694785527
30.554701420885934,19.41965687019514,19.212689431409018,10.63405908764014,10.57926194806194,11.474999999999369,4.410192316743178,1.1474957655842388,4.638835191614277,420.00000000008697,9732.965347392763,8.40000000000174,194.65930694785527
30.533000647824068,19.43468269833096,19.120111622784236,10.543288320343834,10.490682686000326,11.459999999998871,4.48315220371569,1.0850386530933065,4.6288904312390855,382.4999999988421,9915.365064824044,7.649999999976842,198.3073012964809
30.511149874762154,19.449858526466826,19.027383814159364,10.45254859980787,10.402134470698968,11.467500000001252,4.481599865698627,1.092538653095687,4.636390431243598,401.2500000047936,9911.484219781385,8.025000000095872,198.22968439562771
30.489449101700245,19.464884354602646,18.934806005534583,10.361808879271905,10.31358625539778,11.459999999998871,4.481599865694363,1.0850386530954381,4.6288904312390855,382.4999999988421,9911.484219770728,7.649999999976842,198.22968439541455
30.467748328638336,19.479910182738507,18.84222819690976,10.2710381119756,10.22500699333608,11.460000000001003,4.48315220371569,1.0850386530954381,4.628890431241217,382.50000000417117,9915.365064824044,7.650000000083423,198.3073012964809
30.44604755557647,19.494936010874326,18.749650388284934,10.180298391439635,10.136458778034893,11.459999999998871,4.481599865694363,1.0850386530933065,4.628890431241217,382.4999999988421,9911.484219770728,7.649999999976842,198.22968439541455
30.425857314208656,19.509573504848603,18.657255776668137,10.089023405196627,10.048507365059749,11.437500000000256,4.450553105280619,1.0095120683907055,4.619730580839843,326.25000000230386,9833.867318736367,6.525000000046077,196.67734637472734
30.405817072840847,19.524060998822918,18.565011165051303,9.99796574627635,9.96077327940742,11.430000000000007,4.439686739139859,1.0020120683904565,4.612230580841725,307.5000000016814,9806.701403384466,6.150000000033629,196.13402806768931
30.385626831473033,19.538698492797195,18.472616553434506,9.906908087356243,9.873039193755176,11.437500000000256,4.439686739135595,1.0095120683907055,4.619730580839843,326.25000000230386,9806.701403373807,6.525000000046077,196.13402806747615
