d_pre_goal,d_tail_goal,d_pre_raw,interval_pre,interval_tail,v_x,v_y,delta_v_goal,delta_v_raw,delta_a_x,delta_a_y,a_x,a_y
14.022221872930118,49.46963981115573,34.11063394338446,13.816931055675695,14.90089548528627,17.535336810545488,1.079860535020316,-0.7061384623781919,-0.8657571859522761,-512.192307777326,1284.8377207284045,-10.243846155546521,25.69675441456809
14.036344642177767,49.46436469408033,34.1279490871035,13.792174706046723,14.858135114084803,17.535336810543356,1.0798605350160528,-0.7061384623824551,-0.8657571859522761,-512.1923077826551,1284.8377207177464,-10.243846155653102,25.696754414354928
14.05046741142533,49.459089577004974,34.145264230822505,13.76741835641775,14.81537474288325,17.535336810545488,1.079860535020316,-0.7061384623781919,-0.8657571859501445,-512.192307777326,1284.8377207284045,-10.243846155546521,25.69675441456809
14.069521135581326,49.45083407361278,34.16525844394418,13.735244190031437,14.772813625313574,17.451036878113513,0.9936599259205536,-0.9526862077997578,-0.9997106560838631,-722.9421388572632,1069.3361979789984,-14.458842777145264,21.386723959579967
14.088574859737236,49.442578570220675,34.185252657065774,13.70307002364504,14.730252507743813,17.451036878115644,0.9936599259248169,-0.9526862077954945,-0.9997106560795999,-722.9421388519341,1069.3361979896565,-14.458842777038683,21.38672395979313
14.10762858389323,49.43432306682848,34.20524687018745,13.670895857258557,14.687691390174052,17.451036878113513,0.9936599259248169,-0.9526862077997578,-0.9997106560838631,-722.9421388572632,1069.3361979896565,-14.458842777145264,21.38672395979313
14.12668230804914,49.426067563436334,34.225241083309044,13.63872169087216,14.645130272604291,17.451036878115644,0.9936599259248169,-0.9526862077954945,-0.9997106560795999,-722.9421388519341,1069.3361979896565,-14.458842777038683,21.38672395979313
14.145736032205136,49.41781206004414,34.24523529643072,13.606547524485762,14.602569155034615,17.451036878113513,0.9936599259205536,-0.9526862077997578,-0.9997106560838631,-722.9421388572632,1069.3361979789984,-14.458842777145264,21.386723959579967
14.170599127061124,49.4052072632079,34.26857457321002,13.572092601793543,14.564102675346305,17.34690205358902,0.8113038537686634,-1.2431547427993905,-1.1669638389648185,-983.2792001684965,613.4460175992729,-19.66558400336993,12.268920351985457
14.195462221917069,49.39260246637161,34.29191384998927,13.537637679101323,14.52563619565808,17.34690205358902,0.8113038537644002,-1.243154742797259,-1.1669638389626869,-983.2792001684965,613.4460175886147,-19.66558400336993,12.268920351772294
14.220325316773057,49.37999766953533,34.31525312676861,13.503182756409103,14.487169715969856,17.346902053586888,0.8113038537686634,-1.2431547427993905,-1.16696383896695,-983.2792001738255,613.4460175992729,-19.66558400347651,12.268920351985457
14.245188411629044,49.36739287269904,34.338592403547864,13.468727833716969,14.44870323628163,17.34690205358902,0.8113038537644002,-1.2431547427993905,-1.1669638389626869,-983.2792001684965,613.4460175886147,-19.66558400336993,12.268920351772294
14.27005150648499,49.35478807586276,34.36193168032716,13.434272911024664,14.41023675659332,17.34690205358902,0.8113038537686634,-1.243154742797259,-1.1669638389648185,-983.2792001684965,613.4460175992729,-19.66558400336993,12.268920351985457
14.30179104783339,49.33685944436043,34.389067920957245,13.399420814346541,14.379316411920428,17.23124899379016,0.5513335190755697,-1.5869770674200367,-1.356812031504262,-1272.4118496656445,-36.47981913346143,-25.44823699331289,-0.7295963826692287
14.333530589181834,49.318930812858014,34.41620416158737,13.364568717668334,14.34839606724745,17.23124899378803,0.551333519079833,-1.5869770674221684,-1.3568120315063936,-1272.4118496709734,-36.47981912280329,-25.44823699341947,-0.7295963824560658
14.365270130530192,49.30100218135564,34.4433404022175,13.329716620990126,14.317475722574557,17.23124899379016,0.5513335190755697,-1.5869770674179051,-1.3568120315063936,-1272.4118496656445,-36.47981913346143,-25.44823699331289,-0.7295963826692287
14.397009671878635,49.28307354985323,34.47047664284763,13.294864524312004,14.286555377901749,17.23124899378803,0.5513335190755697,-1.5869770674221684,-1.3568120315063936,-1272.4118496709734,-36.47981913346143,-25.44823699341947,-0.7295963826692287
14.428749213227036,49.265144918350856,34.497612883477714,13.260012427633797,14.25563503322877,17.23124899379016,0.551333519079833,-1.5869770674200367,-1.356812031504262,-1272.4118496656445,-36.47981912280329,-25.44823699331289,-0.7295963824560658
14.467189325564675,49.243343351343555,34.527743234949895,13.22327436997341,14.230604739261565,17.16349253190046,0.35139465423839056,-1.922005616881961,-1.5065175736090453,-1441.8030043898966,-536.3269812264093,-28.836060087797932,-10.726539624528186
14.505629437902272,49.221541784336296,34.557873586422076,13.186536312313024,14.20557444529436,17.16349253190046,0.3513946542426538,-1.9220056168798294,-1.5065175736090453,-1441.8030043898966,-536.3269812157512,-28.836060087797932,-10.726539624315024
14.54406955023991,49.19974021732895,34.5880039378943,13.149798254652723,14.18054415132724,17.163492531898328,0.35139465423839056,-1.922005616881961,-1.5065175736111769,-1441.8030043952256,-536.3269812264093,-28.836060087904514,-10.726539624528186
14.58250966257755,49.17793865032169,34.61813428936644,13.113060196992251,14.155513857360035,17.16349253190046,0.3513946542426538,-1.922005616881961,-1.5065175736069136,-1441.8030043898966,-536.3269812157512,-28.836060087797932,-10.726539624315024
14.620949774915147,49.15613708331439,34.64826464083862,13.07632213933195,14.13048356339283,17.16349253190046,0.35139465423839056,-1.9220056168798294,-1.5065175736090453,-1441.8030043898966,-536.3269812264093,-28.836060087797932,-10.726539624528186
14.665557866092527,49.13253048185737,34.679717888613766,13.037443894929623,14.108716563382558,17.162566027371895,0.24749831937498357,-2.2304045588690258,-1.572662388757351,-1444.1192657113077,-796.0678183849268,-28.882385314226156,-15.921356367698536
14.710165957269908,49.10892388040031,34.71117113638887,12.998565650527297,14.086949563372286,17.162566027371895,0.24749831937498357,-2.2304045588690258,-1.5726623887552194,-1444.1192657113077,-796.0678183849268,-28.882385314226156,-15.921356367698536
14.754774048447374,49.08531727894325,34.74262438416406,12.959687406125056,14.065182563362015,17.162566027369763,0.2474983193707203,-2.230404558873289,-1.5726623887594826,-1444.1192657166368,-796.0678183955849,-28.882385314332737,-15.921356367911699
14.799382139624754,49.06171067748619,34.77407763193921,12.920809161722815,14.043415563351743,17.162566027371895,0.24749831937498357,-2.2304045588690258,-1.572662388757351,-1444.1192657113077,-796.0678183849268,-28.882385314226156,-15.921356367698536
14.843990230802135,49.03810407602917,34.805530879714354,12.881930917320489,14.021648563341472,17.162566027371895,0.24749831937498357,-2.2304045588690258,-1.572662388757351,-1444.1192657113077,-796.0678183849268,-28.882385314226156,-15.921356367698536
14.894841196742576,49.01393368205893,34.837233495363265,12.841354343020498,14.001561870936087,17.190400752486568,0.19083131250994256,-2.5425482970220514,-1.5851307824455318,-1374.532452924626,-937.7353355475293,-27.490649058492522,-18.754706710950586
14.945692162682974,48.989763288088696,34.86893611101222,12.800777768720423,13.981475178530701,17.190400752486568,0.19083131250994256,-2.54254829701992,-1.5851307824476635,-1374.532452924626,-937.7353355475293,-27.490649058492522,-18.754706710950586
14.996543128623372,48.9655928941185,34.90063872666117,12.760201194420432,13.9613884861254,17.190400752486568,0.19083131250994256,-2.54254829701992,-1.5851307824476635,-1374.532452924626,-937.7353355475293,-27.490649058492522,-18.754706710950586
15.047394094563813,48.94142250014826,34.9323413423101,12.719624620120442,13.941301793720015,17.190400752486568,0.19083131250994256,-2.5425482970220514,-1.5851307824465977,-1374.532452924626,-937.7353355475293,-27.490649058492522,-18.754706710950586
15.098245060504212,48.917252106178026,34.964043957959035,12.67904804582028,13.921215101314544,17.190400752486568,0.19083131251420582,-2.54254829701992,-1.5851307824465977,-1374.532452924626,-937.7353355368712,-27.490649058492522,-18.754706710737423
15.154481485009086,48.89411104284247,34.99490033662474,12.636436584279949,13.900568881951529,17.258785011654965,0.20058356880099382,-2.8118212252437047,-1.5428189332851616,-1203.5718050036337,-913.3546948199012,-24.071436100072674,-18.267093896398023
15.210717909513917,48.87096997950695,35.02575671529044,12.593825122739617,13.879922662588513,17.258785011654965,0.20058356880099382,-2.811821225241573,-1.5428189332851616,-1203.5718050036337,-913.3546948199012,-24.071436100072674,-18.267093896398023
15.266954334018791,48.847828916171395,35.056613093956145,12.551213661199284,13.859276443225497,17.258785011654965,0.20058356880099382,-2.8118212252437047,-1.5428189332851616,-1203.5718050036337,-913.3546948199012,-24.071436100072674,-18.267093896398023
15.323190758523666,48.82468785283588,35.08746947262185,12.508602199658867,13.83863022386248,17.258785011654965,0.20058356880099382,-2.8118212252437047,-1.5428189332851616,-1203.5718050036337,-913.3546948199012,-24.071436100072674,-18.267093896398023
15.379427183028497,48.80154678950032,35.11832585128755,12.465990738118535,13.817984004499465,17.258785011654965,0.20058356880099382,-2.811821225241573,-1.5428189332851616,-1203.5718050036337,-913.3546948199012,-24.071436100072674,-18.267093896398023
15.43921979555941,48.78121738297929,35.14639549811671,12.421188833036581,13.795256377275791,17.405880920556882,0.28325314340662544,-2.9896306265456474,-1.4034823414579733,-835.83203274884,-706.6807583058221,-16.7166406549768,-14.133615166116442
15.499012408090323,48.76088797645822,35.17446514494587,12.376386927954712,13.772528750052118,17.405880920556882,0.2832531434023622,-2.9896306265456474,-1.4034823414579733,-835.83203274884,-706.6807583164803,-16.7166406549768,-14.133615166329605
15.558805020621278,48.74055856993715,35.20253479177509,12.331585022872758,13.74980112282853,17.40588092055475,0.2832531434023622,-2.989630626547779,-1.4034823414611708,-835.8320327541691,-706.6807583164803,-16.71664065508338,-14.133615166329605
15.618597633152191,48.72022916341608,35.23060443860425,12.28678311779089,13.727073495604941,17.405880920556882,0.2832531434023622,-2.9896306265456474,-1.4034823414579733,-835.83203274884,-706.6807583164803,-16.7166406549768,-14.133615166329605
15.678390245683104,48.69989975689505,35.25867408543341,12.241981212709021,13.704345868381267,17.405880920556882,0.2832531434023622,-2.9896306265456474,-1.4034823414579733,-835.83203274884,-706.6807583164803,-16.7166406549768,-14.133615166329605
15.740024503577843,48.683775081191754,35.28207993459104,12.193729949921789,13.67866416637159,17.621049144209167,0.4188127290262855,-3.08171289473691,-1.1702924578813167,-297.91147361812875,-367.7817942566719,-5.958229472362575,-7.355635885133438
15.80165876147258,48.667650405488416,35.305485783748665,12.145478687134556,13.652982464361827,17.621049144209167,0.4188127290262855,-3.08171289473691,-1.1702924578813167,-297.91147361812875,-367.7817942566719,-5.958229472362575,-7.355635885133438
15.863293019367362,48.65152572978508,35.328891632906334,12.097227424347238,13.627300762352064,17.621049144207035,0.4188127290262855,-3.0817128947390415,-1.1702924578834484,-297.9114736234578,-367.7817942566719,-5.9582294724691565,-7.355635885133438
15.9249272772621,48.63540105408174,35.35229748206396,12.048976161560091,13.601619060342472,17.621049144209167,0.41881272902202227,-3.08171289473691,-1.1702924578813167,-297.91147361812875,-367.78179426733004,-5.958229472362575,-7.355635885346601
15.986561535156838,48.619276378378444,35.37570333122159,12.000724898772859,13.575937358332709,17.621049144209167,0.4188127290262855,-3.08171289473691,-1.1702924578813167,-297.91147361812875,-367.7817942566719,-5.958229472362575,-7.355635885133438
16.047912007525852,48.6095228795877,35.392296385900465,11.946639514404438,13.544783712935583,17.9202772269754,0.6554089012482223,-3.067523618450707,-0.8296527339439308,450.1587332974566,223.70863629816995,9.003174665949132,4.474172725963399
16.10926247989491,48.599769380796914,35.408889440579365,11.892554130036018,13.513630067538543,17.92027722697327,0.6554089012482223,-3.0675236184528387,-0.8296527339449966,450.1587332921275,223.70863629816995,9.00317466584255,4.474172725963399
16.170612952263923,48.59001588200613,35.425482495258244,11.838468745667683,13.482476422141502,17.9202772269754,0.655408901243959,-3.067523618450707,-0.8296527339439308,450.1587332974566,223.7086362875118,9.003174665949132,4.474172725750236
16.23196342463298,48.58026238321534,35.442075549937165,11.784383361299263,13.451322776744377,17.92027722697327,0.6554089012482223,-3.0675236184528387,-0.8296527339460624,450.1587332921275,223.70863629816995,9.00317466584255,4.474172725963399
16.293313897001994,48.5705088844246,35.45866860461602,11.730297976930842,13.42016913134725,17.9202772269754,0.6554089012482223,-3.067523618450707,-0.829652733942865,450.1587332974566,223.70863629816995,9.003174665949132,4.474172725963399
16.35298976955812,48.568833858432725,35.46653988163837,11.671465106542371,13.38162265437117,18.286611595803492,0.9706281322067412,-2.9837936278063637,-0.39356385111730674,1365.994655367686,1011.7567136944672,27.31989310735372,20.235134273889344
16.412665642114163,48.567158832440896,35.47441115866065,11.612632236153814,13.34307617739492,18.286611595805624,0.9706281322110044,-2.9837936278021004,-0.3935638511141093,1365.9946553730151,1011.7567137051253,27.319893107460302,20.235134274102506
16.47234151467029,48.56548380644898,35.482282435683,11.553799365765343,13.30452970041884,18.286611595803492,0.9706281322067412,-2.9837936278063637,-0.39356385111730674,1365.994655367686,1011.7567136944672,27.31989310735372,20.235134273889344
16.532017387226333,48.56380878045715,35.49015371270528,11.494966495376872,13.26598322344259,18.286611595805624,0.9706281322110044,-2.9837936278021004,-0.3935638511141093,1365.9946553730151,1011.7567137051253,27.319893107460302,20.235134274102506
16.59169325978246,48.56213375446528,35.498024989727625,11.4361336249884,13.227436746466424,18.286611595803492,0.9706281322067412,-2.9837936278063637,-0.39356385111730674,1365.994655367686,1011.7567136944672,27.31989310735372,20.235134273889344
16.650691713912124,48.56744773079778,35.497725927900184,11.37760419144098,13.183085402715648,18.599900300066707,1.222048216135363,-2.949922706483221,0.014953091372049698,2149.216416025723,1640.3069235160217,42.984328320514464,32.806138470320434
16.70969016804179,48.572761707130326,35.49742686607274,11.319074757893645,13.138734058964957,18.599900300066707,1.2220482161310997,-2.949922706483221,0.014953091372049698,2149.216416025723,1640.3069235053636,42.984328320514464,32.80613847010727
16.768688622171453,48.578075683462785,35.497127804245366,11.26054532434631,13.09438271521418,18.599900300064576,1.2220482161310997,-2.949922706483221,0.014953091368852256,2149.2164160203943,1640.3069235053636,42.98432832040788,32.80613847010727
16.827687076301117,48.58338965979533,35.496828742417925,11.202015890798975,13.05003137146349,18.599900300066707,1.2220482161310997,-2.949922706483221,0.014953091372049698,2149.216416025723,1640.3069235053636,42.984328320514464,32.80613847010727
16.886685530430782,48.58870363612783,35.496529680590484,11.14348645725147,13.005680027712714,18.599900300066707,1.222048216135363,-2.949922706483221,0.014953091372049698,2149.216416025723,1640.3069235160217,42.984328320514464,32.806138470320434
16.946476078729944,48.59920466240237,35.48978877139178,11.088998746389478,12.957813037917788,18.826064936148157,1.3779445879919194,-2.989527414958104,0.3370454599352257,2714.628006229347,2030.0478531574129,54.29256012458694,40.60095706314826
17.00626662702902,48.609705688676954,35.48304786219303,11.034511035527316,12.909946048122777,18.82606493615029,1.3779445879961827,-2.989527414953841,0.33704545993735735,2714.628006234676,2030.047853168071,54.29256012469352,40.60095706336142
17.06605717532814,48.62020671495149,35.47630695299431,10.980023324665154,12.86207905832785,18.826064936148157,1.3779445879961827,-2.9895274149559725,0.33704545993629154,2714.628006229347,2030.047853168071,54.29256012458694,40.60095706336142
17.12584772362726,48.630707741226075,35.46956604379556,10.925535613802992,12.81421206853284,18.82606493615029,1.3779445879961827,-2.9895274149559725,0.33704545993735735,2714.628006234676,2030.047853168071,54.29256012469352,40.60095706336142
17.18563827192638,48.641208767500615,35.462825134596855,10.871047902940916,12.766345078737828,18.826064936148157,1.3779445879961827,-2.9895274149559725,0.3370454599352257,2714.628006229347,2030.047853168071,54.29256012458694,40.60095706336142
17.246618167251356,48.65584287549552,35.450555154461206,10.809011602886102,12.71671295701492,19.013635995031564,1.4666122538031345,-3.048994766248825,0.6134990067824475,3183.555653437864,2251.7170176854506,63.67111306875728,45.03434035370901
17.30759806257629,48.67047698349043,35.438285174325515,10.746975302831117,12.667080835291927,19.013635995033695,1.4666122538073978,-3.048994766246693,0.6134990067845791,3183.555653443193,2251.7170176961085,63.67111306886386,45.034340353922175
17.368577957901266,48.68511109148534,35.42601519418989,10.684939002776304,12.617448713568933,19.013635995031564,1.4666122538031345,-3.048994766248825,0.6134990067813817,3183.555653437864,2251.7170176854506,63.67111306875728,45.03434035370901
17.4295578532262,48.69974519948025,35.413745214054195,10.622902702721404,12.56781659184594,19.013635995033695,1.4666122538073978,-3.048994766246693,0.6134990067845791,3183.555653443193,2251.7170176961085,63.67111306886386,45.034340353922175
17.490537748551176,48.714379307475156,35.401475233918546,10.56086640266659,12.518184470123032,19.013635995031564,1.4666122538031345,-3.048994766248825,0.6134990067824475,3183.555653437864,2251.7170176854506,63.67111306875728,45.03434035370901
17.553023461832495,48.7316859002035,35.38473380664855,10.525205272702408,12.468917886502055,19.143221726529447,1.4718128270956754,-3.124285664065951,0.8370713634999305,3507.5199821825718,2264.718450916803,70.15039964365144,45.294369018336056
17.615509175113814,48.74899249293189,35.36799237937851,10.489544142738225,12.419651302881078,19.14322172653158,1.4718128270956754,-3.124285664065951,0.8370713635020621,3507.519982187901,2264.718450916803,70.15039964375802,45.294369018336056
17.67799488839509,48.766299085660194,35.35125095210849,10.453883012774128,12.370384719260272,19.143221726529447,1.4718128270914121,-3.1242856640638195,0.8370713635009963,3507.5199821825718,2264.7184509061444,70.15039964365144,45.29436901812289
17.74048060167641,48.78360567838858,35.33450952483847,10.41822188280986,12.321118135639296,19.14322172653158,1.4718128270956754,-3.124285664065951,0.8370713635009963,3507.519982187901,2264.718450916803,70.15039964375802,45.294369018336056
17.80296631495773,48.80091227111693,35.31776809756845,10.382560752845677,12.271851552018404,19.143221726529447,1.4718128270956754,-3.124285664065951,0.8370713635009963,3507.5199821825718,2264.718450916803,70.15039964365144,45.294369018336056
17.867570599559173,48.819474491224625,35.298172542852555,10.340811813048589,12.224072006392248,19.191472097364226,1.4253456755099592,-3.2302142300721925,0.9797777357945847,3628.14590926952,2148.550571952512,72.5629181853904,42.971011439050244
17.932174884160553,48.83803671133232,35.27857698813662,10.2990628732515,12.176292460766092,19.191472097366358,1.4253456755099592,-3.230214230068995,0.9797777357967163,3628.145909274849,2148.550571952512,72.56291818549698,42.971011439050244
17.996779168761996,48.85659893144002,35.25898143342073,10.257313933454412,12.128512915139936,19.191472097364226,1.4253456755099592,-3.2302142300721925,0.9797777357945847,3628.14590926952,2148.550571952512,72.5629181853904,42.971011439050244
18.06138345336342,48.87516115154767,35.23938587870484,10.215564993657324,12.08073336951378,19.191472097364226,1.4253456755099592,-3.2302142300711267,0.9797777357945847,3628.14590926952,2148.550571952512,72.5629181853904,42.971011439050244
18.125987737964863,48.89372337165537,35.219790323988946,10.173816053860236,12.032953823887624,19.191472097364226,1.4253456755099592,-3.2302142300721925,0.9797777357945847,3628.14590926952,2148.550571952512,72.5629181853904,42.971011439050244
18.19319616663516,48.9124868540768,35.198909597220755,10.14053697931655,11.987237711217915,19.174770901076954,1.347954279822261,-3.360421433514915,1.0440363384095264,3586.39291855134,1955.0720827332668,71.7278583710268,39.10144165466534
18.26040459530548,48.931250336498195,35.17802887045261,10.10725790477278,11.941521598548206,19.174770901074822,1.347954279822261,-3.360421433515981,1.0440363384073947,3586.3929185460106,1955.0720827332668,71.72785837092022,39.10144165466534
18.32761302397582,48.95001381891959,35.15714814368444,10.07397883022901,11.895805485878498,19.174770901074822,1.347954279822261,-3.360421433517047,1.0440363384084606,3586.3929185460106,1955.0720827332668,71.72785837092022,39.10144165466534
18.3948214526461,48.96877730134102,35.13626741691627,10.040699755685324,11.850089373208789,19.174770901076954,1.347954279822261,-3.3604214335138494,1.0440363384084606,3586.39291855134,1955.0720827332668,71.7278583710268,39.10144165466534
18.46202988131644,48.98754078376241,35.1153866901481,10.007420681141554,11.80437326053908,19.174770901074822,1.347954279822261,-3.360421433517047,1.0440363384084606,3586.3929185460106,1955.0720827332668,71.72785837092022,39.10144165466534
18.533037821803248,49.00454408798545,35.095526152316054,9.983164336670114,11.762551021632788,19.053961434829603,1.1885014676437322,-3.5503970243404126,0.9930268916022555,3284.3692529329614,1556.4400522869448,65.68738505865923,31.128801045738896
18.604045762290035,49.02154739220853,35.07566561448397,9.958907992198505,11.720728782726411,19.053961434829603,1.1885014676479955,-3.550397024339347,0.9930268916043872,3284.3692529329614,1556.440052297603,65.68738505865923,31.12880104595206
18.675053702776886,49.03855069643153,35.055805076651964,9.934651647727065,11.67890654382012,19.05396143482747,1.1885014676437322,-3.5503970243425442,0.9930268916001239,3284.3692529276323,1556.4400522869448,65.68738505855265,31.128801045738896
18.746061643263673,49.05555400065461,35.0359445388199,9.910395303255541,11.637084304913657,19.053961434829603,1.1885014676479955,-3.550397024339347,0.9930268916033214,3284.3692529329614,1556.440052297603,65.68738505865923,31.12880104595206
18.81706958375048,49.07255730487765,35.01608400098783,9.886138958784016,11.59526206600728,19.053961434829603,1.1885014676479955,-3.5503970243404126,0.9930268916033214,3284.3692529329614,1556.440052297603,65.68738505865923,31.12880104595206
18.892633942409354,49.08619878781171,34.99915393001466,9.870198833544464,11.558692306995425,18.84902148195593,0.9655123878346217,-3.7782179329436616,0.8465035486587169,2772.0193707487792,998.9673527641685,55.44038741497559,19.97934705528337
18.968198301068227,49.09984027074573,34.98222385904146,9.854258708304911,11.5221225479834,18.84902148195593,0.9655123878388849,-3.7782179329436616,0.8465035486597827,2772.0193707487792,998.9673527748266,55.44038741497559,19.979347055496532
19.043762659727122,49.11348175367975,34.96529378806833,9.838318583065444,11.485552788971546,18.8490214819538,0.9655123878346217,-3.7782179329447274,0.8465035486565853,2772.0193707434505,998.9673527641685,55.44038741486901,19.97934705528337
19.119327018385995,49.12712323661377,34.948363717095134,9.822378457825891,11.448983029959692,18.84902148195593,0.9655123878346217,-3.7782179329436616,0.8465035486597827,2772.0193707487792,998.9673527641685,55.44038741497559,19.97934705528337
