d_pre_goal,d_tail_goal,d_pre_raw,interval_pre,interval_tail,v_x,v_y,delta_v_goal,delta_v_raw,delta_a_x,delta_a_y,a_x,a_y
13.449517925517995,18.60244777616873,36.09939343582528,10.881787901519203,1.328416985412133,14.690250000001015,1.783248692774464,1.3292628442144405,-1.1926713206356965,0.0,0.0,0.0,0.0
13.422932668633706,18.581066179132122,36.12324686223799,10.849333047349177,1.2974559480462062,14.690250000001015,1.783248692774464,1.3292628442144405,-1.1926713206356965,0.0,0.0,0.0,0.0
13.396347411749417,18.55968458209547,36.147100288650705,10.81687819317915,1.2664949106801942,14.690249999998883,1.7832486927787272,1.3292628442144405,-1.1926713206356965,-5.329070518200751e-09,1.0658141036401503e-08,-1.0658141036401503e-10,2.1316282072803006e-10
13.369777154865133,18.538287985058815,36.17096871506338,10.784423339009038,1.235533873314182,14.689500000000777,1.7832486927787272,1.3285128442142025,-1.193421320633803,-1.8750000005951506,1.0658141036401503e-08,-0.03750000001190301,2.1316282072803006e-10
13.343191897980844,18.516906388022164,36.19482214147614,10.751968484839011,1.20457283594817,14.690249999998883,1.7832486927787272,1.3292628442144405,-1.192671320637828,-5.329070518200751e-09,1.0658141036401503e-08,-1.0658141036401503e-10,2.1316282072803006e-10
13.316606641096556,18.495524790985556,36.21867556788881,10.71951363066907,1.1736117985822432,14.690250000001015,1.783248692774464,1.3292628442144405,-1.1926713206335648,0.0,0.0,0.0,0.0
13.29808168507303,18.469371554783322,36.24710947805053,10.678953557756898,1.1397543387384133,14.329499999999484,2.2065624695784436,0.9262478011763164,-1.4216955080861737,-901.8750000038267,1058.284442009949,-18.037500000076534,21.165688840198982
13.279496729049441,18.443278318581108,36.27548338821224,10.638399216920448,1.1059026109701335,14.332500000000437,2.2062758657966697,0.9292478011794003,-1.4186955080852215,-894.3750000014461,1057.5679325555143,-17.887500000028922,21.151358651110286
13.2610617730259,18.417035082378845,36.304007298373904,10.597839144008361,1.0720451511263889,14.325000000000188,2.2065624695741803,0.9217478011770197,-1.4261955080833388,-913.1250000020685,1058.284441999291,-18.26250000004137,21.16568883998582
13.242476817002355,18.390941846176588,36.33238120853565,10.557279071096275,1.0381876912824737,14.332499999998305,2.2065624695784436,0.9292478011772687,-1.4186955080873531,-894.3750000067752,1058.284442009949,-17.887500000135503,21.165688840198982
13.224041860978815,18.36469860997437,36.36090511869736,10.516718998184274,1.004330231438729,14.325000000000188,2.2065624695741803,0.9217478011770197,-1.4261955080854705,-913.1250000020685,1058.284441999291,-18.26250000004137,21.16568883998582
