d_pre_goal,d_tail_goal,d_pre_raw,interval_pre,interval_tail,v_x,v_y,delta_v_goal,delta_v_raw,delta_a_x,delta_a_y,a_x,a_y
36.32520223353961,132.3372263593836,28.879963783511414,9.166968636520636,11.383072156930353,21.01650000000106,2.4969548371601036,-2.0201289628062113,2.2017087022277337,0.0,0.0,0.0,0.0
36.36560481279574,132.38032389479275,28.83592960946686,9.120656140317777,11.298757915550794,21.01650000000106,2.4969548371601036,-2.0201289628062113,2.2017087022277337,0.0,0.0,0.0,0.0
36.40600739205186,132.42342143020187,28.791895435422347,9.074340819185892,11.214440849242209,21.016499999998928,2.4970960836114386,-2.0201289628062113,2.201708702225602,-5.329070518200751e-09,0.3531161283376605,-1.0658141036401503e-10,0.00706232256675321
36.44640997130803,132.46651896561096,28.74786126137775,9.028028322983118,11.130126607862735,21.01650000000106,2.4969548371601036,-2.020128962808343,2.2017087022298654,0.0,0.0,0.0,0.0
36.48678255056414,132.50964650102003,28.70379708733323,8.98171582678026,11.045812366483176,21.017999999999404,2.4969548371601036,-2.0186289628057352,2.2032087022260782,3.7499999958612307,0.0,0.07499999991722461,0.0
36.52721512982028,132.55271403642917,28.659792913288683,8.935403330577486,10.961498125103617,21.015000000000583,2.4969548371601036,-2.0216289628066875,2.2002087022272576,-3.750000001190301,0.0,-0.07500000002380602,0.0
36.56767410767684,132.58909417676924,28.608819263843372,8.877099917055205,10.870202726829376,20.984999999999587,3.1058683060464887,-2.0229488928279693,2.54868247226554,-78.75000000368004,1522.2836722159627,-1.5750000000736009,30.445673444319254
36.608133085533396,132.62547431710922,28.55784561439806,8.81882192789493,10.778932752917143,20.984999999999587,3.104597087946104,-2.0229488928279693,2.54868247226554,-78.75000000368004,1519.1056269650005,-1.5750000000736009,30.38211253930001
36.64859206339,132.6618544574493,28.50687196495275,8.760515689443451,10.68763452971379,20.984999999999587,3.106009552502087,-2.022948892830101,2.54868247226554,-78.75000000368004,1522.6367883549585,-1.5750000000736009,30.45273576709917
36.68890104124655,132.69838459778933,28.455748315507435,8.702209450992058,10.596336306510437,20.992499999999836,3.106009552502087,-2.0154488928277203,2.556182472265789,-60.00000000305761,1522.6367883549585,-1.2000000000611522,30.45273576709917
36.72936001910311,132.73476473812934,28.404774666062124,8.643931461831698,10.505066332598204,20.984999999999587,3.104597087950367,-2.0229488928279693,2.54868247226554,-78.75000000368004,1519.1056269756587,-1.5750000000736009,30.382112539513173
36.76992715110502,132.7636469476871,28.348781533751747,8.582036815507507,10.41704008498354,20.97750000000147,3.2783302279909776,-2.028356600095549,2.799656615518842,-97.49999999897341,1953.438477077185,-1.9499999999794682,39.0687695415437
36.81034428310697,132.79267915724483,28.292638401441366,8.520113919892196,10.328985588077757,20.984999999999587,3.279742692546961,-2.0208566000974315,2.807156615519091,-78.75000000368004,1956.969638467143,-1.5750000000736009,39.13939276934286
36.85076141510888,132.82171136680253,28.236495269131026,8.458219273568005,10.240959340463093,20.984999999999587,3.2783302279909776,-2.0208566000953,2.807156615516959,-78.75000000368004,1953.438477077185,-1.5750000000736009,39.0687695415437
36.891178547110826,132.85074357636023,28.180352136820645,8.396324627243729,10.152933092848343,20.984999999999587,3.278330227995241,-2.0208566000974315,2.807156615519091,-78.75000000368004,1953.4384770878432,-1.5750000000736009,39.068769541756865
36.931595679112775,132.87977578591796,28.124209004510305,8.334429980919538,10.06490684523368,20.984999999999587,3.2783302279909776,-2.0208566000974315,2.807156615516959,-78.75000000368004,1953.438477077185,-1.5750000000736009,39.0687695415437
36.970244524330354,132.9027332268313,28.062735676083506,8.269851751660894,9.982470097624343,21.09750000000119,3.392739856803928,-1.932442260878986,3.0736664213399933,202.50000000032742,2239.4625491095608,4.050000000006548,44.78925098219122
37.00889336954798,132.92569066774456,28.001262347656706,8.205245273111132,9.900005100723888,21.09749999999906,3.394152321355648,-1.9324422608811176,3.0736664213399933,202.49999999499835,2242.993710488861,4.049999999899967,44.85987420977722
37.047542214765514,132.94864810865795,27.939789019229906,8.140667043852488,9.817568353114552,21.09750000000119,3.392739856803928,-1.9324422608768543,3.0736664213399933,202.50000000032742,2239.4625491095608,4.050000000006548,44.78925098219122
37.086191059983136,132.97160554957122,27.878315690803106,8.07608881459376,9.735131605505217,21.09749999999906,3.392739856803928,-1.9324422608811176,3.0736664213399933,202.49999999499835,2239.4625491095608,4.049999999899967,44.78925098219122
37.124839905200716,132.99456299048455,27.816842362376306,8.011482336043997,9.652666608604846,21.09750000000119,3.394152321355648,-1.932442260878986,3.0736664213399933,202.50000000032742,2242.993710488861,4.050000000006548,44.85987420977722
37.162355005149195,133.0116231585996,27.753410601786484,7.943053552497474,9.573162622066945,21.164999999999168,3.5608231386333955,-1.8757549974239396,3.1715880294910903,371.2499999952712,2659.6707536832296,7.424999999905424,53.193415073664596
37.19972010509767,133.02883332671462,27.6898288411967,7.874624768950952,9.493658635529044,21.172499999999417,3.5608231386333955,-1.8682549974236906,3.1790880294892077,389.99999999589363,2659.6707536832296,7.799999999917873,53.193415073664596
37.23708520504614,133.0460434948297,27.62624708060683,7.806167736113224,9.414126399700024,21.17250000000155,3.5622356031893787,-1.8682549974236906,3.179088029493471,390.0000000012227,2663.2019150731876,7.800000000024454,53.264038301463756
37.27445030499466,133.0632536629447,27.562665320017047,7.737738952566701,9.334622413162123,21.172499999999417,3.5608231386333955,-1.8682549974258222,3.1790880294892077,389.99999999589363,2659.6707536832296,7.799999999917873,53.193415073664596
37.31181540494313,133.08046383105975,27.49908355942722,7.669310169020179,9.255118426624222,21.172499999999417,3.5608231386333955,-1.8682549974236906,3.1790880294913393,389.99999999589363,2659.6707536832296,7.799999999917873,53.193415073664596
37.34690799491186,133.09401486104196,27.43362399010674,7.597366788716755,9.176626210124056,21.270000000000522,3.7063069876140275,-1.7546294984363442,3.272978466024057,633.7499999986562,3023.38037613481,12.674999999973124,60.4676075226962
37.382000584880544,133.1075658910242,27.368164420786258,7.525423408413246,9.098133993623804,21.270000000000522,3.706306987618291,-1.7546294984342126,3.272978466024057,633.7499999986562,3023.380376145468,12.674999999973124,60.46760752290936
37.41709317484931,133.12111692100643,27.30270485146582,7.453480028109823,9.019641777123638,21.26999999999839,3.7063069876140275,-1.7546294984384758,3.272978466021925,633.7499999933272,3023.38037613481,12.674999999866543,60.4676075226962
37.45218576481804,133.13466795098864,27.237245282145338,7.3815366478064846,8.941149560623387,21.270000000000522,3.7063069876140275,-1.7546294984363442,3.272978466024057,633.7499999986562,3023.38037613481,12.674999999973124,60.4676075226962
37.487278354786724,133.14821898097082,27.171785712824857,7.309593267503061,8.862657344123221,21.270000000000522,3.7063069876140275,-1.7546294984342126,3.272978466024057,633.7499999986562,3023.38037613481,12.674999999973124,60.4676075226962
37.5207877168956,133.15858782227136,27.105108964558497,7.23460732473859,8.784346460723015,21.33750000000063,3.8376661910646703,-1.675468105443656,3.333837413318008,802.4999999989291,3351.778384761417,16.04999999997858,67.03556769522834
37.55414707900451,133.16910666357185,27.03828221629213,7.159621381974205,8.706035577322808,21.34499999999875,3.837666191060407,-1.6679681054455386,3.341337413318257,821.2499999942224,3351.7783847507585,16.42499999988445,67.03556769501517
37.587506441113334,133.17962550487238,26.971455468025724,7.084635439209734,8.627724693922602,21.34500000000088,3.8376661910646703,-1.6679681054412754,3.341337413320389,821.2499999995515,3351.778384761417,16.42499999999103,67.03556769522834
37.620865803222244,133.19014434617287,26.9046287197594,7.009649496445434,8.54941381052248,21.34499999999875,3.837666191060407,-1.6679681054455386,3.3413374133161255,821.2499999942224,3351.7783847507585,16.42499999988445,67.03556769501517
