d_pre_goal,d_tail_goal,d_pre_raw,interval_pre,interval_tail,v_x,v_y,delta_v_goal,delta_v_raw,delta_a_x,delta_a_y,a_x,a_y
20.077450582633148,14.482239625557227,52.65767357932042,10.876915806138328,10.46868288614533,11.44824494890102,0.19233632162780623,2.390521422097436,-0.7089792224096669,-445.68258881838574,757.0190202912386,-8.913651776367715,15.140380405824772
20.029640154191114,14.491857457170084,52.67185316376859,10.874149465499272,10.469161371769616,11.448244948903152,0.19233632162780623,2.390521422101699,-0.7089792224086011,-445.68258881305667,757.0190202912386,-8.913651776261133,15.140380405824772
19.979916655015998,14.494006125508761,52.68817473238913,10.8744537181326,10.472235985049025,11.245709658263081,0.11111912211276831,2.4861749587557824,-0.816078431027023,-952.0208154132348,553.9760215036438,-19.040416308264696,11.079520430072876
19.93019315584084,14.496154793847438,52.70449630100963,10.874757970766012,10.47531059832852,11.245709658265213,0.11111912211276831,2.486174958757914,-0.8160784310248914,-952.0208154079057,553.9760215036438,-19.040416308158115,11.079520430072876
19.880469656665724,14.498303462186115,52.72081786963017,10.87506222339934,10.478385211608014,11.245709658263081,0.11111912211276831,2.4861749587557824,-0.816078431027023,-952.0208154132348,553.9760215036438,-19.040416308264696,11.079520430072876
19.830746157490566,14.500452130524792,52.737139438250665,10.875366476032752,10.481459824887509,11.245709658265213,0.11111912211276831,2.486174958757914,-0.8160784310248914,-952.0208154079057,553.9760215036438,-19.040416308158115,11.079520430072876
19.78102265831545,14.502600798863469,52.753461006871206,10.875670728666165,10.484534438167003,11.245709658263081,0.11111912211276831,2.4861749587557824,-0.816078431027023,-952.0208154132348,553.9760215036438,-19.040416308264696,11.079520430072876
19.732025785058468,14.500632004903778,52.77293418803828,10.878987722701595,10.48920962964175,10.999897834307149,0.013208633743033715,2.449843662849105,-0.9736590583536042,-1566.5503753030662,309.1998005793073,-31.331007506061326,6.183996011586146
19.68302891180157,14.498663210944045,52.79240736920539,10.882304716737025,10.49388482111658,10.999897834305017,0.013208633743033715,2.4498436628448417,-0.9736590583557359,-1566.5503753083954,309.1998005793073,-31.331007506167907,6.183996011586146
19.63403203854459,14.496694416984354,52.811880550372464,10.885621710772455,10.498560012591412,10.999897834307149,0.013208633743033715,2.449843662849105,-0.9736590583536042,-1566.5503753030662,309.1998005793073,-31.331007506061326,6.183996011586146
19.585035165287692,14.494725623024621,52.83135373153958,10.888938704807885,10.503235204066243,10.999897834305017,0.013208633743033715,2.4498436628448417,-0.9736590583557359,-1566.5503753083954,309.1998005793073,-31.331007506167907,6.183996011586146
19.53603829203071,14.49275682906493,52.85082691270665,10.892255698843229,10.50791039554099,10.999897834307149,0.013208633747296972,2.449843662849105,-0.9736590583536042,-1566.5503753030662,309.19980058996543,-31.331007506061326,6.183996011799309
19.489367024770488,14.490713097814563,52.87266730019582,10.897389204231985,10.512469353707274,10.800761507979217,-0.051771925451760126,2.3335633630111374,-1.0920193744585305,-2064.391191122894,146.7484025923227,-41.28782382245788,2.934968051846454
19.442695757510265,14.488669366564196,52.89450768768499,10.902522709620655,10.51702831187356,10.800761507979217,-0.05177192544749687,2.3335633630111374,-1.0920193744585305,-2064.391191122894,146.74840260298083,-41.28782382245788,2.9349680520596166
19.396024490250042,14.486625635313914,52.9163480751741,10.90765621500924,10.52158727003976,10.800761507981349,-0.05177192544749687,2.3335633630111374,-1.092019374455333,-2064.391191117565,146.74840260298083,-41.2878238223513,2.9349680520596166
19.34935322298982,14.484581904063546,52.93818846266327,10.91278972039791,10.52614622820596,10.800761507979217,-0.05177192544749687,2.3335633630111374,-1.0920193744585305,-2064.391191122894,146.74840260298083,-41.28782382245788,2.9349680520596166
19.302681955729597,14.482538172813179,52.96002885015244,10.917923225786495,10.53070518637216,10.800761507979217,-0.05177192544749687,2.3335633630111374,-1.0920193744585305,-2064.391191122894,146.74840260298083,-41.28782382245788,2.9349680520596166
19.257816396363367,14.48389361459175,52.98255050314563,10.923953700798563,10.533887321418973,10.676091326805448,-0.08640520886302738,2.2432779683114745,-1.1260826496595655,-2376.0666440573173,60.16519406415455,-47.52133288114635,1.203303881283091
19.212950836997138,14.485249056370279,53.005072156138844,10.929984175810631,10.537069456465701,10.676091326805448,-0.08640520886302738,2.2432779683114745,-1.1260826496606313,-2376.0666440573173,60.16519406415455,-47.52133288114635,1.203303881283091
19.168085277630865,14.486604498148893,53.02759380913199,10.936014650822784,10.5402515915126,10.67609132680758,-0.08640520886729064,2.243277968313606,-1.1260826496574339,-2376.0666440519885,60.16519405349641,-47.52133288103977,1.2033038810699281
19.123219718264636,14.487959939927421,53.050115462125206,10.942045125834852,10.543433726559414,10.676091326805448,-0.08640520886302738,2.2432779683114745,-1.1260826496606313,-2376.0666440573173,60.16519406415455,-47.52133288114635,1.203303881283091
19.078354158898406,14.489315381705993,53.0726371151184,10.948075600847005,10.546615861606227,10.676091326805448,-0.08640520886729064,2.2432779683114745,-1.1260826496595655,-2376.0666440573173,60.16519405349641,-47.52133288114635,1.2033038810699281
19.03599282110264,14.499441407337386,53.09497811671034,10.954505300524858,10.546735256877241,10.584627385407686,-0.11613241918837502,2.1180668897883947,-1.1170500795969929,-2604.7264975517237,-14.152831749214556,-52.094529951034474,-0.2830566349842911
18.99363148330687,14.50956743296878,53.11731911830228,10.96093500020271,10.546854652148255,10.584627385407686,-0.11613241918837502,2.1180668897883947,-1.1170500795969929,-2604.7264975517237,-14.152831749214556,-52.094529951034474,-0.2830566349842911
18.951270145511103,14.519693458600258,53.139660119894174,10.967364699880477,10.546974047419269,10.584627385409817,-0.11613241918837502,2.1180668897883947,-1.1170500795948612,-2604.7264975463945,-14.152831749214556,-52.09452995092789,-0.2830566349842911
18.908908807715335,14.529819484231652,53.162001121486114,10.97379439955833,10.547093442690283,10.584627385407686,-0.11613241918837502,2.1180668897883947,-1.1170500795969929,-2604.7264975517237,-14.152831749214556,-52.094529951034474,-0.2830566349842911
18.866547469919567,14.539945509863045,53.18434212307805,10.980224099236096,10.547212837961297,10.584627385407686,-0.11613241918837502,2.1180668897883947,-1.1170500795969929,-2604.7264975517237,-14.152831749214556,-52.094529951034474,-0.2830566349842911
18.828632079076513,14.563409890501688,53.20548233223764,10.986507447343342,10.542880428468635,10.540177711680343,-0.1375172265042579,1.895769542152692,-1.0570104579791462,-2715.85068187008,-67.61485003892176,-54.3170136374016,-1.3522970007784352
18.790716688233417,14.586874271140417,53.226622541397134,10.992790795450588,10.538548018976059,10.540177711682475,-0.1375172265042579,1.8957695421548237,-1.057010457974883,-2715.850681864751,-67.61485003892176,-54.31701363729502,-1.3522970007784352
18.75280129739032,14.61033865177906,53.24776275055672,10.999074143557834,10.534215609483482,10.540177711680343,-0.1375172265042579,1.8957695421548237,-1.0570104579791462,-2715.85068187008,-67.61485003892176,-54.3170136374016,-1.3522970007784352
18.714885906547224,14.633803032417788,53.268902959716236,11.005357491664995,10.52988319999082,10.540177711682475,-0.1375172265042579,1.8957695421548237,-1.0570104579759487,-2715.850681864751,-67.61485003892176,-54.31701363729502,-1.3522970007784352
18.67697051570417,14.65726741305643,53.2900431688758,11.011640839772241,10.525550790498244,10.540177711680343,-0.1375172265042579,1.895769542152692,-1.0570104579780804,-2715.85068187008,-67.61485003892176,-54.3170136374016,-1.3522970007784352
18.64480061569715,14.693141671600657,53.30866853657109,11.017248148338638,10.517576871091023,10.559333743250932,-0.1449009161277104,1.6084950003509846,-0.9312683847646497,-2667.9606029436086,-86.07407409755297,-53.359212058872174,-1.7214814819510593
18.612630715690088,14.72901593014484,53.327293904266405,11.022855456905035,10.509602951683888,10.559333743250932,-0.1449009161277104,1.6084950003531162,-0.9312683847657155,-2667.9606029436086,-86.07407409755297,-53.359212058872174,-1.7214814819510593
18.580460815683026,14.764890188689108,53.345919271961655,11.02846276547126,10.501629032276668,10.559333743253063,-0.14490091612344713,1.6084950003531162,-0.931268384762518,-2667.9606029382794,-86.07407408689483,-53.35921205876559,-1.7214814817378965
18.548290915675963,14.800764447233291,53.36454463965697,11.034070074037658,10.493655112869533,10.559333743250932,-0.1449009161277104,1.6084950003531162,-0.9312683847657155,-2667.9606029436086,-86.07407409755297,-53.359212058872174,-1.7214814819510593
18.516121015668944,14.836638705777517,53.38317000735226,11.039677382604054,10.485681193462312,10.559333743250932,-0.1449009161277104,1.6084950003509846,-0.9312683847646497,-2667.9606029436086,-86.07407409755297,-53.359212058872174,-1.7214814819510593
18.491898941552634,14.882578912949839,53.398584920277365,11.043871421422523,10.47546245258053,10.6302032943276,-0.14256061504624995,1.211103705815475,-0.7707456462551221,-2490.786725251937,-80.22332139390187,-49.81573450503873,-1.6044664278780374
18.467676867436282,14.92851912012216,53.413999833202425,11.048065460241077,10.465243711698832,10.630203294329732,-0.1425606150505132,1.2111037058176066,-0.7707456462529905,-2490.7867252466076,-80.22332140456001,-49.81573450493215,-1.6044664280912002
18.443454793319972,14.974459327294483,53.429414746127506,11.05225949905963,10.455024970816964,10.6302032943276,-0.14256061504624995,1.211103705815475,-0.7707456462540563,-2490.786725251937,-80.22332139390187,-49.81573450503873,-1.6044664278780374
18.41923271920362,15.020399534466804,53.44482965905259,11.056453537878184,10.444806229935267,10.630203294329732,-0.1425606150505132,1.2111037058176066,-0.7707456462540563,-2490.7867252466076,-80.22332140456001,-49.81573450493215,-1.6044664280912002
18.39501064508731,15.066339741639126,53.46024457197767,11.060647576696653,10.434587489053484,10.6302032943276,-0.14256061504624995,1.211103705815475,-0.7707456462540563,-2490.786725251937,-80.22332139390187,-49.81573450503873,-1.6044664278780374
18.379669460668836,15.120973444906653,53.471214309866156,11.062607983532132,10.422668550036633,10.787313319349323,-0.11816942722475687,0.767059220923727,-0.5484868944243715,-2098.0116626976296,-19.245351840169178,-41.960233253952595,-0.38490703680338356
18.36432827625036,15.17560714817418,53.48218404775462,11.064568390367612,10.410749611019696,10.787313319349323,-0.11816942722049362,0.767059220923727,-0.5484868944233057,-2098.0116626976296,-19.245351829511037,-41.960233253952595,-0.38490703659022074
18.34898709183193,15.230240851441621,53.49315378564315,11.066528797203091,10.398830672002845,10.787313319347192,-0.11816942722475687,0.7670592209215954,-0.5484868944265031,-2098.011662702959,-19.245351840169178,-41.960233254059176,-0.38490703680338356
18.333645907413455,15.284874554709148,53.50412352353164,11.06848920403857,10.386911732985993,10.787313319349323,-0.11816942722475687,0.767059220923727,-0.5484868944243715,-2098.0116626976296,-19.245351840169178,-41.960233253952595,-0.38490703680338356
18.31830472299498,15.339508257976675,53.515093261420105,11.07044961087405,10.374992793969056,10.787313319349323,-0.11816942722049362,0.767059220923727,-0.5484868944233057,-2098.0116626976296,-19.245351829511037,-41.960233253952595,-0.38490703659022074
18.309006920813175,15.400557808776043,53.52036472516345,11.070274264990786,10.36229009160644,11.014926811239434,-0.07547551185638213,0.46489010909027684,-0.26357318716705436,-1528.9779329723528,87.48943658076769,-30.57955865944706,1.7497887316153538
18.299709118631412,15.461607359575368,53.52563618890683,11.070098919107522,10.349587389243823,11.014926811237302,-0.07547551185638213,0.4648901090881452,-0.263573187169186,-1528.977932977682,87.48943658076769,-30.57955865955364,1.7497887316153538
18.290411316449607,15.522656910374693,53.53090765265017,11.069923573224258,10.33688468688112,11.014926811239434,-0.07547551185638213,0.46489010909027684,-0.26357318716705436,-1528.9779329723528,87.48943658076769,-30.57955865944706,1.7497887316153538
18.281113514267844,15.583706461174017,53.536179116393555,11.069748227340995,10.324181984518503,11.014926811237302,-0.07547551185638213,0.4648901090881452,-0.263573187169186,-1528.977932977682,87.48943658076769,-30.57955865955364,1.7497887316153538
18.27181571208604,15.644756011973385,53.541450580136896,11.06957288145773,10.311479282155886,11.014926811239434,-0.07547551185638213,0.46489010909027684,-0.26357318716705436,-1528.9779329723528,87.48943658076769,-30.57955865944706,1.7497887316153538
18.266754070877553,15.710290547339227,53.541959251969445,11.0680683886319,10.299190915025633,11.208125989230666,-0.04136469223681161,0.25308206042424786,-0.02543359162743286,-1045.979987994272,172.766485629694,-20.919599759885443,3.4553297125938798
18.26169242966907,15.775825082705069,53.54246792380199,11.06656389580607,10.286902547895465,11.208125989230666,-0.04136469223681161,0.25308206042424786,-0.02543359162743286,-1045.979987994272,172.766485629694,-20.919599759885443,3.4553297125938798
18.256630788460583,15.841359618070825,53.542976595634585,11.06505940298024,10.274614180765212,11.208125989228535,-0.04136469223681161,0.25308206042424786,-0.02543359162956449,-1045.9799879996012,172.766485629694,-20.919599759992025,3.4553297125938798
18.2515691472521,15.906894153436667,53.54348526746713,11.063554910154409,10.262325813634959,11.208125989230666,-0.04136469223681161,0.25308206042424786,-0.02543359162743286,-1045.979987994272,172.766485629694,-20.919599759885443,3.4553297125938798
18.246507506043613,15.972428688802509,53.54399393929968,11.062050417328578,10.250037446504791,11.208125989230666,-0.04136469223681161,0.25308206042424786,-0.02543359162743286,-1045.979987994272,172.766485629694,-20.919599759885443,3.4553297125938798
18.245389044328434,16.04081199612375,53.54151788564797,11.060077178202562,10.239042496110983,11.34476892053442,-0.019328992674161327,0.055923085758990965,0.12380268258560534,-704.3726597348865,227.8557345363197,-14.08745319469773,4.557114690726394
18.24427058261317,16.109195303445034,53.539041831996215,11.058103939076545,10.22804754571726,11.344768920536552,-0.019328992674161327,0.05592308576325422,0.12380268258773697,-704.3726597295574,227.8557345363197,-14.087453194591149,4.557114690726394
18.243152120897946,16.177578610766275,53.53656577834448,11.056130699950529,10.217052595323537,11.34476892053442,-0.019328992674161327,0.05592308576112259,0.12380268258667115,-704.3726597348865,227.8557345363197,-14.08745319469773,4.557114690726394
18.242033659182724,16.24596191808756,53.53408972469275,11.054157460824428,10.206057644929643,11.344768920536552,-0.01932899266989807,0.05592308576112259,0.12380268258667115,-704.3726597295574,227.85573454697783,-14.087453194591149,4.557114690939557
18.2409151974675,16.3143452254088,53.531613671041015,11.052184221698411,10.19506269453592,11.34476892053442,-0.019328992674161327,0.05592308576112259,0.12380268258667115,-704.3726597348865,227.8557345363197,-14.08745319469773,4.557114690726394
18.242668216580796,16.38231413090118,53.527624646202355,11.0507459771747,10.187231849122014,11.437148599994629,-0.013384797522064673,-0.08765095566474201,0.1994512419329908,-473.4234610843657,242.71622241656132,-9.468469221687315,4.8543244483312264
18.24442123569409,16.450283036393557,53.523635621363695,11.049307732650988,10.179401003708193,11.437148599994629,-0.013384797522064673,-0.08765095566474201,0.1994512419329908,-473.4234610843657,242.71622241656132,-9.468469221687315,4.8543244483312264
18.246174254807386,16.51825194188598,53.519646596525035,11.047869488127361,10.171570158294287,11.437148599994629,-0.013384797522064673,-0.08765095566474201,0.1994512419329908,-473.4234610843657,242.71622241656132,-9.468469221687315,4.8543244483312264
18.24792727392068,16.586220847378357,53.515657571686376,11.04643124360365,10.16373931288038,11.437148599994629,-0.013384797522064673,-0.08765095566474201,0.1994512419329908,-473.4234610843657,242.71622241656132,-9.468469221687315,4.8543244483312264
18.249680293033975,16.654189752870735,53.511668546847716,11.044992999079938,10.15590846746639,11.437148599994629,-0.013384797517801417,-0.08765095566474201,0.1994512419329908,-473.4234610843657,242.71622242721946,-9.468469221687315,4.854324448544389
18.25379462660051,16.718697960220766,53.50792791969394,11.04461621463983,10.152703539080989,11.47536572317378,-0.02400324661380182,-0.20571667832669505,0.18703135768873835,-377.88065313648644,216.17009968721845,-7.557613062729729,4.323401993744369
18.25790896016713,16.783206167570754,53.50418729254021,11.04423943019981,10.149498610695673,11.475365723171649,-0.02400324661380182,-0.2057166783309583,0.18703135768660673,-377.8806531418155,216.17009968721845,-7.55761306283631,4.323401993744369
18.262023293733662,16.84771437492074,53.500446665386434,11.043862645759788,10.146293682310272,11.47536572317378,-0.02400324661380182,-0.20571667832669505,0.18703135768873835,-377.88065313648644,216.17009968721845,-7.557613062729729,4.323401993744369
18.26613762730028,16.91222258227073,53.4967060382327,11.043485861319766,10.143088753924872,11.475365723171649,-0.02400324661380182,-0.2057166783309583,0.18703135768660673,-377.8806531418155,216.17009968721845,-7.55761306283631,4.323401993744369
18.270251960866815,16.97673078962076,53.49296541107893,11.04310907687966,10.13988382553947,11.47536572317378,-0.02400324661380182,-0.20571667832669505,0.18703135768873835,-377.88065313648644,216.17009968721845,-7.557613062729729,4.323401993744369
18.275849340799724,17.03715930052188,53.49026647015516,11.043621576216367,10.139884813077288,11.501933242383444,-0.02228642240567069,-0.2798689966454049,0.1349470461882163,-311.46185511232716,220.46216020754628,-6.229237102246543,4.4092432041509255
18.28144672073263,17.097587811422954,53.4875675292314,11.044134075553075,10.13988580061519,11.501933242383444,-0.022286422409933948,-0.2798689966454049,0.1349470461882163,-311.46185511232716,220.46216019688814,-6.229237102246543,4.409243203937763
18.287044100665582,17.158016322324073,53.484868588307656,11.044646574889782,10.139886788153092,11.501933242383444,-0.02228642240567069,-0.2798689966475365,0.13494704618715048,-311.46185511232716,220.46216020754628,-6.229237102246543,4.4092432041509255
18.292641480598448,17.218444833225192,53.48216964738387,11.04515907422649,10.139887775690909,11.501933242385576,-0.02228642240567069,-0.27986899664327325,0.1349470461892821,-311.4618551069981,220.46216020754628,-6.229237102139962,4.4092432041509255
