d_pre_goal,d_tail_goal,d_pre_raw,interval_pre,interval_tail,v_x,v_y,delta_v_goal,delta_v_raw,delta_a_x,delta_a_y,a_x,a_y
78.56453361784376,15.789354939840436,48.670142564656686,8.34466701695547,9.97761946313102,13.897500000000917,0.44450512398128694,1.7252487906816327,3.3619700015854903,0.0,0.0,0.0,0.0
78.53002864203013,15.820219038273024,48.602903164624976,8.336098645021963,10.032254822972902,13.897500000000917,0.44450512398128694,1.7252487906816327,3.3619700015854903,0.0,0.0,0.0,0.0
78.4955236662165,15.851083136705611,48.53566376459331,8.327530273088456,10.086890182814784,13.897499999998786,0.4445051239770237,1.7252487906816327,3.3619700015833587,-5.329070518200751e-09,-1.0658141036401503e-08,-1.0658141036401503e-10,-2.1316282072803006e-10
78.46101869040287,15.881947235138199,48.4684243645616,8.31896190115495,10.14152554265658,13.897500000000917,0.44450512398128694,1.7252487906816327,3.3619700015854903,0.0,0.0,0.0,0.0
78.42651371458925,15.912811333570787,48.40118496452993,8.310393529221443,10.196160902498463,13.897499999998786,0.44450512398128694,1.725248790680567,3.3619700015833587,-5.329070518200751e-09,0.0,-1.0658141036401503e-10,0.0
78.3920087387756,15.943675432003374,48.33394556449822,8.301825157287851,10.250796262340259,13.897500000000917,0.44450512398128694,1.7252487906826985,3.3619700015854903,0.0,0.0,0.0,0.0
78.35323002556737,15.975424131916668,48.25957342962279,8.281294003700793,10.29289105640575,14.032499999999004,1.0524519534953924,1.9389356604111896,3.718606743771602,337.4999999952166,1519.8670737852638,6.7499999999043325,30.397341475705275
78.31460131235912,16.007022831830042,48.18535129474732,8.26076285011382,10.334985850471242,14.025000000000887,1.0524519534953924,1.9314356604130722,3.7111067437734846,318.74999999992326,1519.8670737852638,6.374999999998465,30.397341475705275
78.27582259915091,16.038771531743336,48.11097915987189,8.240231696526763,10.377080644536733,14.032499999999004,1.0524519534953924,1.9389356604101238,3.718606743771602,337.4999999952166,1519.8670737852638,6.7499999999043325,30.397341475705275
78.23719388594265,16.070370231656668,48.03675702499646,8.219700542939705,10.419175438602224,14.025000000000887,1.0524519534953924,1.9314356604130722,3.711106743771353,318.74999999992326,1519.8670737852638,6.374999999998465,30.397341475705275
78.19841517273443,16.10211893156996,47.96238489012103,8.199169389352562,10.461270232667545,14.032499999999004,1.0524519534996557,1.9389356604111896,3.718606743771602,337.4999999952166,1519.867073795922,6.7499999999043325,30.397341475918438
78.15469193701182,16.13565676167991,47.8794879549951,8.187350105162267,10.51246298070808,14.205000000000467,0.6253533071600259,2.1861617861308247,4.144846756296516,768.7499999988745,452.1204579468474,15.37499999997749,9.042409158936948
78.1109687012892,16.16919459178986,47.79659101986917,8.175528261195836,10.563653168972394,14.205000000000467,0.6254812959667788,2.1861617861308247,4.144846756296516,768.7499999988745,452.4404299637297,15.37499999997749,9.048808599274594
78.06724546556656,16.20273242189981,47.71369408474324,8.16370641722932,10.614843357236708,14.205000000000467,0.6254812959667788,2.1861617861318905,4.144846756296516,768.7499999988745,452.4404299637297,15.37499999997749,9.048808599274594
78.02352222984393,16.23627025200976,47.63079714961731,8.151887133039025,10.666036105277158,14.205000000000467,0.6253533071600259,2.1861617861308247,4.144846756296516,768.7499999988745,452.1204579468474,15.37499999997749,9.042409158936948
77.97964899412136,16.269958082119672,47.547750214491415,8.14006528907251,10.717226293541472,14.212499999998585,0.6254812959667788,2.193661786128942,4.152346756294634,787.4999999941679,452.4404299637297,15.749999999883357,9.048808599274594
77.9303946206663,16.306329953877935,47.45548792924383,8.128647375862187,10.77138876520226,14.415000000001044,0.6116585048971501,2.4627186727531836,4.61311426237927,1293.7500000003154,417.88345228965795,25.87500000000631,8.357669045793159
