d_pre_goal,d_tail_goal,d_pre_raw,interval_pre,interval_tail,v_x,v_y,delta_v_goal,delta_v_raw,delta_a_x,delta_a_y,a_x,a_y
58.63734540958926,27.023079890239018,26.234435978487042,6.061998949582232,6.915075259968432,11.677499999999696,0.10875666111473947,-1.742511068373176,-0.72832005196517,0.0,0.0,0.0,0.0
58.67219563095672,27.022578048172235,26.249002379526345,6.04774216216876,6.924169236109094,11.677499999999696,0.10875666111473947,-1.742511068373176,-0.72832005196517,0.0,0.0,0.0,0.0
58.70704585232421,27.02207620610541,26.26356878056565,6.0334852329905,6.933263070484969,11.677499999999696,0.10876374934980504,-1.7425110683742417,-0.72832005196517,0.0,0.017720587663916376,0.0,0.0003544117532783275
58.74188107369169,27.021589364038633,26.278120181604905,6.019228551900596,6.942357152949285,11.678249999999935,0.10875134493204541,-1.7417610683740037,-0.7275700519628003,1.8750000005951506,-0.013290456735148837,0.03750000001190301,-0.00026580913470297673
58.77673129505913,27.021087521971808,26.292686582644208,6.0049718708107775,6.9514512354136,11.677499999999696,0.10875134492778216,-1.7425110683721101,-0.72832005196517,0.0,-0.013290467393289873,0.0,-0.00026580934786579746
58.81158151642657,27.020585679905068,26.30725298368347,5.99071483530895,6.960544963465907,11.677500000001828,0.1087690655324991,-1.7425110683721101,-0.7283200519630384,5.329070518200751e-09,0.031011044399065213,1.0658141036401503e-10,0.0006202208879813043
58.844890977042155,27.025824397069073,26.321501999731268,5.963291407906922,6.95588863633489,11.68649999999829,0.7308862997618348,-1.6654730307791965,-0.7124508023899523,22.499999996483666,1555.3240966177384,0.4499999999296733,31.106481932354768
58.8782754376577,27.030988114233097,26.335826015779006,5.935866917268697,6.951231245967676,11.682750000001363,0.7309394615717224,-1.6692230307771894,-0.7162008023868793,13.125000004166054,1555.4570011424573,0.2625000000833211,31.109140022849147
58.911464898273245,27.03634683139714,26.349955031826767,5.908445261927056,6.9465766908970465,11.692500000000194,0.7307976967425134,-1.659473030777292,-0.7064508023880478,37.50000000124487,1555.1025890694348,0.7500000000248974,31.102051781388695
58.94480435888882,27.041555548561135,26.364234047874533,5.881020062464728,6.941918591705644,11.684999999999945,0.730974902776893,-1.6669730307786068,-0.7139508023882968,18.750000000622435,1555.545604155384,0.3750000000124487,31.110912083107678
58.97814381950437,27.046764265725173,26.3785130639223,5.8535948630023995,6.937260492514326,11.684999999999945,0.730974902776893,-1.666973030777541,-0.7139508023882968,18.750000000622435,1555.545604155384,0.3750000000124487,31.110912083107678
59.012297487177875,27.059049957619436,26.39291094554251,5.819731281501959,6.92142588169267,11.6474999999987,1.1378399638175551,-1.7076833836753735,-0.719894081010608,-75.00000000248974,2572.708256757039,-1.5000000000497948,51.454165135140784
