d_pre_goal,d_tail_goal,d_pre_raw,interval_pre,interval_tail,v_x,v_y,delta_v_goal,delta_v_raw,delta_a_x,delta_a_y,a_x,a_y
24.109963278342676,-7.44280081975154,24.920283527809374,11.325828062301326,11.014287986591,7.033053024010627,0.8406008414993948,5.843658027146148,-0.05606223832046453,1832.948329425932,528.2358363309925,36.65896658851864,10.56471672661985
23.99309011779971,-7.30140617907864,24.92140477257574,11.308775985364463,10.997099886617463,7.033053024012759,0.8406008414993948,5.84365802714828,-0.0560622383183329,1832.9483294312608,528.2358363309925,36.65896658862522,10.56471672661985
23.876216957256787,-7.160011538405826,24.922526017342193,11.291723908427514,10.979911786643754,7.033053024010627,0.8406008415036581,5.843658027146148,-0.05606223832259616,1832.948329425932,528.2358363416506,36.65896658851864,10.564716726833012
23.759343796713864,-7.018616897732969,24.923647262108602,11.274671831490735,10.962723686670131,7.033053024010627,0.8406008414993948,5.843658027146148,-0.05606223832046453,1832.948329425932,528.2358363309925,36.65896658851864,10.56471672661985
23.63956522555638,-6.872892204021852,24.920426847515003,11.256523689797518,10.94415089477451,7.244082226411308,0.8995472373982238,5.988928557874118,0.1610207296799615,2360.5213354276343,675.601826078065,47.21042670855269,13.5120365215613
23.5197866543989,-6.727167510310778,24.917206432921404,11.238375548104386,10.925578102879058,7.244082226411308,0.8995472373939606,5.988928557874118,0.1610207296799615,2360.5213354276343,675.6018260674068,47.21042670855269,13.512036521348136
23.40000808324146,-6.581442816599704,24.913986018327805,11.22022740641117,10.907005310983436,7.244082226409176,0.8995472373982238,5.988928557871986,0.1610207296799615,2360.521335422305,675.601826078065,47.21042670844611,13.5120365215613
23.280229512083977,-6.43571812288863,24.910765603734205,11.202079264718037,10.888432519087814,7.244082226411308,0.8995472373982238,5.988928557874118,0.1610207296799615,2360.5213354276343,675.601826078065,47.21042670855269,13.5120365215613
23.160450940926495,-6.289993429177514,24.907545189140606,11.183931123024905,10.869859727192278,7.244082226411308,0.8995472373939606,5.988928557874118,0.1610207296799615,2360.5213354276343,675.6018260674068,47.21042670855269,13.512036521348136
23.03979276598068,-6.140996718996533,24.90075474031542,11.164850177921835,10.850154947969486,7.401366158252642,0.9531804381737174,6.032908747290833,0.3395224412592768,2753.7311650309703,809.684828016799,55.07462330061941,16.19369656033598
22.919134591034904,-5.992000008815552,24.89396429149032,11.14576923281885,10.83045016874678,7.401366158250511,0.9531804381694542,6.032908747288701,0.3395224412550135,2753.731165025641,809.6848280061408,55.074623300512826,16.193696560122817
22.798476416089088,-5.843003298634571,24.887173842665135,11.12668828771578,10.810745389523987,7.401366158252642,0.9531804381737174,6.032908747290833,0.3395224412592768,2753.7311650309703,809.684828016799,55.07462330061941,16.19369656033598
22.677818241143314,-5.69400658845359,24.880383393840035,11.107607342612795,10.79104061030128,7.401366158250511,0.9531804381694542,6.032908747288701,0.3395224412550135,2753.731165025641,809.6848280061408,55.074623300512826,16.193696560122817
22.557160066197497,-5.545009878272609,24.87359294501485,11.088526397509725,10.771335831078488,7.401366158252642,0.9531804381737174,6.032908747290833,0.3395224412592768,2753.7311650309703,809.684828016799,55.07462330061941,16.19369656033598
22.4373716580659,-5.394128060023434,24.8636774470975,11.068727819698154,10.75066563104889,7.512240575820783,0.9984787141775087,5.989420406579882,0.49577489586738466,3030.9172089513227,922.930518026277,60.61834417902645,18.45861036052554
22.3175832499343,-5.243246241774301,24.853761949180154,11.048929241886583,10.72999543101929,7.512240575820783,0.9984787141775087,5.989420406579882,0.49577489586738466,3030.9172089513227,922.930518026277,60.61834417902645,18.45861036052554
22.197794841802704,-5.092364423525169,24.84384645126285,11.029130664075012,10.709325230989691,7.512240575818652,0.9984787141775087,5.989420406579882,0.49577489586525303,3030.9172089459935,922.930518026277,60.61834417891987,18.45861036052554
22.078006433671106,-4.941482605276036,24.8339309533455,11.009332086263527,10.688655030960177,7.512240575820783,0.9984787141732454,5.989420406579882,0.49577489586738466,3030.9172089513227,922.9305180156189,60.61834417902645,18.458610360312377
21.95821802553951,-4.790600787026861,24.824015455428153,10.989533508451956,10.667984830930578,7.512240575820783,0.9984787141775087,5.989420406579882,0.49577489586738466,3030.9172089513227,922.930518026277,60.61834417902645,18.45861036052554
21.83927111202675,-4.639206920354141,24.811655352062772,10.9691129999498,10.646542700346345,7.574047951422358,1.03592706239084,5.947345675637905,0.6180051682690646,3185.4356479552594,1016.5513885596056,63.708712959105185,20.33102777119211
21.720324198513993,-4.487813053681421,24.799295248697433,10.948692491447645,10.625100569762026,7.574047951422358,1.03592706239084,5.947345675637905,0.618005168266933,3185.4356479552594,1016.5513885596056,63.708712959105185,20.33102777119211
21.601377285001277,-4.336419187008659,24.786935145332052,10.928271982945574,10.603658439177792,7.574047951422358,1.03592706239084,5.947345675635773,0.6180051682690646,3185.4356479552594,1016.5513885596056,63.708712959105185,20.33102777119211
21.48243037148852,-4.185025320335939,24.774575041966713,10.907851474443419,10.582216308593559,7.574047951422358,1.03592706239084,5.947345675637905,0.618005168266933,3185.4356479552594,1016.5513885596056,63.708712959105185,20.33102777119211
21.36348345797576,-4.033631453663219,24.762214938601332,10.887430965941263,10.56077417800924,7.574047951422358,1.03592706239084,5.947345675637905,0.6180051682690646,3185.4356479552594,1016.5513885596056,63.708712959105185,20.33102777119211
21.244262209128607,-3.8817861755456136,24.747395912999522,10.866378827122418,10.538847069980307,7.612231700766614,1.0690381572189267,5.961062442357701,0.7409512800904849,3280.895021315899,1099.329125629822,65.61790042631799,21.986582512596442
21.125040960281453,-3.7299408974280084,24.73257688739767,10.845326688303487,10.516919961951288,7.612231700766614,1.06903815722319,5.961062442357701,0.7409512800926166,3280.895021315899,1099.3291256404802,65.61790042631799,21.986582512809605
21.005819711434256,-3.578095619310318,24.717757861795818,10.824274549484727,10.49499285392227,7.612231700768746,1.0690381572189267,5.961062442359832,0.7409512800926166,3280.8950213212283,1099.329125629822,65.61790042642457,21.986582512596442
20.886598462587145,-3.4262503411927128,24.702938836193965,10.803222410665882,10.473065745893336,7.612231700766614,1.0690381572189267,5.961062442355569,0.7409512800926166,3280.895021315899,1099.329125629822,65.61790042631799,21.986582512596442
20.76737721373999,-3.2744050630751076,24.688119810592156,10.782170271846951,10.451138637864233,7.612231700766614,1.06903815722319,5.961062442357701,0.7409512800904849,3280.895021315899,1099.3291256404802,65.61790042631799,21.986582512809605
20.648156164693845,-3.122124458444617,24.67094887360858,10.760588585835706,10.429009722535,7.6311471702709355,1.0964194159981844,5.961052452307314,0.8585468491787651,3328.183695076703,1167.7822725779663,66.56367390153406,23.355645451559326
20.52893511564774,-2.969843853814126,24.653777936625005,10.73900689982429,10.406880807205681,7.6311471702709355,1.0964194160024476,5.961052452305182,0.8585468491787651,3328.183695076703,1167.7822725886244,66.56367390153406,23.35564545177249
20.409714066601552,-2.8175632491835927,24.636606999641387,10.717425213813044,10.384751891876363,7.631147170273067,1.0964194159981844,5.9610524523094455,0.8585468491808967,3328.183695082032,1167.7822725779663,66.56367390164064,23.355645451559326
20.29049301755545,-2.665282644553102,24.61943606265781,10.695843527801628,10.362622976547044,7.6311471702709355,1.0964194160024476,5.961052452305182,0.8585468491787651,3328.183695076703,1167.7822725886244,66.56367390153406,23.35564545177249
20.171271968509302,-2.513002039922611,24.602265125674236,10.674261841790383,10.340494061217811,7.6311471702709355,1.0964194159981844,5.961052452307314,0.8585468491787651,3328.183695076703,1167.7822725779663,66.56367390153406,23.355645451559326
20.052369484225693,-2.360731778535353,24.584656930777584,10.652200777505016,10.318464954609311,7.610765844530221,1.1196041146476432,5.945124214180453,0.8804097448326331,3277.230380724916,1225.7440192016134,65.54460761449832,24.514880384032267
19.93346699994204,-2.2084615171480095,24.567048735880846,10.630139713219648,10.296435848000726,7.610765844532352,1.1196041146519065,5.945124214182584,0.8804097448368964,3277.230380730245,1225.7440192122715,65.5446076146049,24.51488038424543
19.814564515658432,-2.0561912557607513,24.549440540984193,10.608078648934281,10.274406741392312,7.610765844530221,1.1196041146476432,5.945124214180453,0.8804097448326331,3277.230380724916,1225.7440192016134,65.54460761449832,24.514880384032267
19.69566203137478,-1.903920994373408,24.531832346087498,10.586017584648829,10.252377634783727,7.610765844532352,1.1196041146519065,5.945124214182584,0.8804097448347648,3277.230380730245,1225.7440192122715,65.5446076146049,24.51488038424543
19.57675954709117,-1.7516507329861497,24.514224151190845,10.563956520363462,10.230348528175227,7.610765844530221,1.1196041146476432,5.945124214180453,0.8804097448326331,3277.230380724916,1225.7440192016134,65.54460761449832,24.514880384032267
19.457052107340587,-1.5999410949946196,24.498464718115287,10.541428085345643,10.20870846316302,7.553368531611682,1.136445509882833,5.98537198752922,0.7879716537779302,3133.7370984285685,1267.8475072895878,62.67474196857137,25.356950145791757
19.33734466758996,-1.4482314570030894,24.482705285039728,10.51889965032774,10.187068398150728,7.553368531611682,1.136445509882833,5.985371987531352,0.7879716537779302,3133.7370984285685,1267.8475072895878,62.67474196857137,25.356950145791757
19.21763722783942,-1.2965218190116445,24.46694585196417,10.496371215310006,10.165428333138522,7.55336853160955,1.1364455098785697,5.985371987527088,0.7879716537779302,3133.7370984232393,1267.8475072789297,62.67474196846479,25.356950145578594
19.09792978808879,-1.1448121810201144,24.45118641888861,10.473842780292102,10.143788268126315,7.553368531611682,1.136445509882833,5.985371987531352,0.7879716537779302,3133.7370984285685,1267.8475072895878,62.67474196857137,25.356950145791757
18.978222348338207,-0.9931025430285843,24.435426985813052,10.451314345274284,10.122148203114023,7.553368531611682,1.136445509882833,5.98537198752922,0.7879716537779302,3133.7370984285685,1267.8475072895878,62.67474196857137,25.356950145791757
18.85713802648135,-0.8440160377257371,24.423130986151435,10.428631161935556,10.101039147069429,7.450187738240999,1.13294509769446,6.054216092842779,0.6147999830808715,2875.785115001861,1259.0964768186552,57.51570230003722,25.181929536373104
18.73605370462454,-0.6949295324228899,24.410834986489775,10.405947978596828,10.079930091024664,7.450187738240999,1.1329450976987232,6.054216092840647,0.6147999830830031,2875.785115001861,1259.0964768293134,57.51570230003722,25.181929536586267
18.614969382767725,-0.5458430271200854,24.3985389868282,10.383264795258015,10.0588210349799,7.450187738238867,1.1329450976987232,6.054216092840647,0.6147999830787398,2875.785114996532,1259.0964768293134,57.51570229993064,25.181929536586267
18.493885060910912,-0.3967565218172382,24.38624298716654,10.360581611919201,10.03771197893522,7.450187738240999,1.1329450976987232,6.054216092840647,0.6147999830830031,2875.785115001861,1259.0964768293134,57.51570230003722,25.181929536586267
18.372800739054057,-0.24767001651439102,24.373946987504922,10.337898428580559,10.016602922890542,7.450187738240999,1.13294509769446,6.054216092842779,0.6147999830808715,2875.785115001861,1259.0964768186552,57.51570230003722,25.181929536373104
18.2492383686254,-0.10380605717907088,24.367137503543518,10.315403112282667,9.996116104467205,7.293871147930275,1.1058880919790681,6.178118521432907,0.3404741980702397,2484.9936392250524,1191.4539625301757,49.69987278450105,23.829079250603513
18.125675998196783,0.04005790215624927,24.360328019582113,10.292907795984945,9.97562928604387,7.293871147930275,1.1058880919748049,6.1781185214307754,0.3404741980702397,2484.9936392250524,1191.4539625195175,49.69987278450105,23.82907925039035
18.002113627768125,0.18392186149156942,24.353518535620708,10.270412479687053,9.955142467620533,7.293871147930275,1.1058880919790681,6.178118521432907,0.3404741980702397,2484.9936392250524,1191.4539625301757,49.69987278450105,23.829079250603513
17.87855125733951,0.32778582082688956,24.346709051659303,10.247917163389332,9.934655649197197,7.293871147930275,1.1058880919748049,6.1781185214307754,0.3404741980702397,2484.9936392250524,1191.4539625195175,49.69987278450105,23.82907925039035
17.75498888691085,0.4716497801622097,24.3398995676979,10.22542184709144,9.91416883077386,7.293871147930275,1.1058880919790681,6.178118521432907,0.3404741980702397,2484.9936392250524,1191.4539625301757,49.69987278450105,23.829079250603513
17.627624450392815,0.6092656079221399,24.340495430205436,10.203373959419196,9.894459691685682,7.126720072295711,1.0610946782648512,6.368221825901799,-0.029793125376897933,2067.115950138643,1079.4704282446332,41.342319002772854,21.589408564892665
17.500260013874822,0.7468814356820275,24.341091292713017,10.181326071746867,9.874750552597419,7.12672007229358,1.0610946782691144,6.368221825899667,-0.02979312537902956,2067.1159501333136,1079.4704282552914,41.34231900266627,21.589408565105828
17.372895577356786,0.884497263441915,24.341687155220555,10.159278184074537,9.855041413509241,7.126720072295711,1.0610946782691144,6.368221825901799,-0.029793125376897933,2067.115950138643,1079.4704282552914,41.342319002772854,21.589408565105828
17.245531140838835,1.0221130912018026,24.342283017728136,10.137230296402208,9.835332274421063,7.12672007229358,1.0610946782648512,6.368221825897535,-0.02979312537902956,2067.1159501333136,1079.4704282446332,41.34231900266627,21.589408564892665
17.1181667043208,1.1597289189617328,24.342878880235673,10.11518240872988,9.8156231353328,7.126720072295711,1.0610946782691144,6.368221825901799,-0.029793125376897933,2067.115950138643,1079.4704282552914,41.342319002772854,21.589408565105828
16.990116552849273,1.2897727195009594,24.35262674258705,10.094104606186704,9.796808306177013,6.943475295000212,0.9974642315611959,6.402507573576344,-0.48739311756875736,1609.0040068998944,920.3943114854951,32.18008013799789,18.407886229709902
16.86206640137766,1.4198165200402286,24.362374604938424,10.073026803643529,9.777993477021141,6.943475295002344,0.9974642315611959,6.402507573580607,-0.48739311756875736,1609.0040069052236,920.3943114854951,32.18008013810447,18.407886229709902
16.734016249906134,1.5498603205794979,24.3721224672898,10.051949001100354,9.759178647865355,6.943475295000212,0.9974642315611959,6.402507573576344,-0.48739311756875736,1609.0040068998944,920.3943114854951,32.18008013799789,18.407886229709902
16.605966098434564,1.679904121118767,24.381870329641174,10.030871198557179,9.740363818709483,6.943475295002344,0.9974642315611959,6.402507573578475,-0.48739311756875736,1609.0040069052236,920.3943114854951,32.18008013810447,18.407886229709902
16.477915946962995,1.8099479216579937,24.39161819199255,10.009793396013919,9.721548989553526,6.943475295000212,0.9974642315654592,6.402507573578475,-0.48739311756875736,1609.0040068998944,920.3943114961533,32.18008013799789,18.407886229923065
16.35460936149039,1.9294944371739575,24.413936556618054,9.990239642206319,9.703659137085879,6.683233819153855,0.9166286483420549,6.165329273630249,-1.1159182312752591,958.4003172840028,718.3053534376427,19.168006345680055,14.366107068752854
16.231302776017785,2.0490409526899214,24.43625492124356,9.97068588839872,9.685769284618146,6.683233819153855,0.9166286483420549,6.165329273630249,-1.1159182312752591,958.4003172840028,718.3053534376427,19.168006345680055,14.366107068752854
16.107996190545222,2.1685874682058,24.458573285869107,9.951132134591205,9.667879432150414,6.683233819151724,0.9166286483420549,6.165329273628117,-1.1159182312773908,958.4003172786737,718.3053534376427,19.168006345573474,14.366107068752854
15.984689605072617,2.288133983721764,24.480891650494613,9.931578380783606,9.649989579682767,6.683233819153855,0.9166286483420549,6.165329273630249,-1.1159182312752591,958.4003172840028,718.3053534376427,19.168006345680055,14.366107068752854
15.861383019600012,2.4076804992377276,24.503210015120118,9.912024626976006,9.632099727215035,6.683233819153855,0.9166286483420549,6.165329273630249,-1.1159182312752591,958.4003172840028,718.3053534376427,19.168006345680055,14.366107068752854
15.746713142159422,2.514216640872263,24.540921585668045,9.894391973596242,9.61516782365436,6.354348356381934,0.8219871184309113,5.733493872029527,-1.8855785273963477,136.18666035419835,481.70152865978366,2.723733207083967,9.634030573195673
15.632043264718789,2.620752782506756,24.578633156216014,9.876759320216394,9.5982359200936,6.354348356381934,0.8219871184309113,5.733493872031659,-1.8855785273984793,136.18666035419835,481.70152865978366,2.723733207083967,9.634030573195673
15.517373387278198,2.727288924141291,24.61634472676394,9.85912666683663,9.58130401653301,6.354348356381934,0.8219871184266481,5.733493872029527,-1.8855785273963477,136.18666035419835,481.7015286491255,2.723733207083967,9.63403057298251
15.402703509837565,2.833825065775784,24.65405629731191,9.841494013456781,9.564372112972336,6.354348356381934,0.8219871184309113,5.733493872031659,-1.8855785273984793,136.18666035419835,481.70152865978366,2.723733207083967,9.634030573195673
15.288033632396974,2.9403612074103194,24.691767867859838,9.823861360076933,9.547440209411661,6.354348356381934,0.8219871184309113,5.733493872029527,-1.8855785273963477,136.18666035419835,481.70152865978366,2.723733207083967,9.634030573195673
15.186487646171116,3.030846788734422,24.744952216657452,9.80868860964901,9.531448281976168,5.953632279969412,0.7081064927675129,5.077299311292904,-2.6592174398807344,-865.6035306771059,196.99996450128765,-17.31207061354212,3.939999290025753
15.084941659945258,3.1213323700585676,24.798136565455025,9.793515859221088,9.515456354540845,5.953632279969412,0.7081064927632497,5.077299311292904,-2.659217439878603,-865.6035306771059,196.9999644906295,-17.31207061354212,3.93999928981259
14.9833956737194,3.2118179513826277,24.851320914252682,9.77834310879308,9.499464427105437,5.95363227996728,0.7081064927675129,5.077299311292904,-2.659217439882866,-865.603530682435,196.99996450128765,-17.3120706136487,3.939999290025753
14.881849687493542,3.302303532706773,24.904505263050254,9.763170358365073,9.483472499669944,5.953632279969412,0.7081064927675129,5.077299311292904,-2.659217439878603,-865.6035306771059,196.99996450128765,-17.31207061354212,3.939999290025753
14.780303701267684,3.392789114030876,24.95768961184787,9.747997607937066,9.467480572234535,5.953632279969412,0.7081064927675129,5.077299311292904,-2.6592174398807344,-865.6035306771059,196.99996450128765,-17.31207061354212,3.939999290025753
14.695640927391523,3.4649323329740582,25.025267297333883,9.735724237993281,9.4523864320509,5.501154458364965,0.5806275310064279,4.233138693808058,-3.378884274300731,-1996.7980846882226,-121.69743990142479,-39.935961693764455,-2.4339487980284957
14.610978153515319,3.537075551917198,25.09284498281994,9.723450868049497,9.437292291867266,5.501154458364965,0.5806275310064279,4.23313869381019,-3.3788842743028624,-1996.7980846882226,-121.69743990142479,-39.935961693764455,-2.4339487980284957
14.526315379639115,3.609218770860423,25.160422668305912,9.711177498105798,9.422198151683716,5.501154458367097,0.5806275310021647,4.23313869381019,-3.378884274298599,-1996.7980846828937,-121.69743991208293,-39.93596169365787,-2.4339487982416586
14.441652605762954,3.6813619898035626,25.22800035379197,9.698904128162013,9.407104011499996,5.501154458364965,0.5806275310064279,4.233138693808058,-3.3788842743028624,-1996.7980846882226,-121.69743990142479,-39.935961693764455,-2.4339487980284957
14.35698983188675,3.753505208746745,25.295578039277984,9.686630758218229,9.392009871316361,5.501154458364965,0.5806275310064279,4.23313869381019,-3.378884274300731,-1996.7980846882226,-121.69743990142479,-39.935961693764455,-2.4339487980284957
14.289708989891324,3.8096040209623965,25.374820620795077,9.677349508151195,9.377996161602681,5.12561620105032,0.4550307737900994,3.364042099771325,-3.962129075854648,-2935.6437279748347,-435.6893329422462,-58.7128745594967,-8.713786658844924
14.222428147895897,3.8657028331780054,25.454063202312128,9.668068258084162,9.363982451888916,5.12561620105032,0.45503077379436263,3.364042099771325,-3.9621290758525163,-2935.6437279748347,-435.68933293158807,-58.7128745594967,-8.713786658631761
14.155147305900428,3.9218016453936997,25.533305783829135,9.658787008017043,9.34996874217515,5.125616201052452,0.45503077379436263,3.3640420997734566,-3.9621290758503847,-2935.6437279695056,-435.68933293158807,-58.712874559390116,-8.713786658631761
14.087866463904959,3.9779004576093087,25.61254836534623,9.64950575795001,9.335955032461555,5.12561620105032,0.4550307737900994,3.3640420997734566,-3.962129075854648,-2935.6437279748347,-435.6893329422462,-58.7128745594967,-8.713786658844924
14.020585621909532,4.03399926982496,25.69179094686328,9.640224507882891,9.32194132274779,5.12561620105032,0.45503077379436263,3.364042099771325,-3.9621290758525163,-2935.6437279748347,-435.68933293158807,-58.7128745594967,-8.713786658631761
13.972083825004347,4.07762108966719,25.778805495024343,9.634004603616205,9.309203560326466,4.864749525084022,0.3367240380626413,2.425089845259265,-4.350727408053245,-3587.81041789058,-731.4561722608914,-71.7562083578116,-14.629123445217829
13.92358202809912,4.121242909509419,25.865820043185366,9.627784699349519,9.296465797905228,4.864749525084022,0.3367240380626413,2.4250898452613967,-4.350727408051114,-3587.81041789058,-731.4561722608914,-71.7562083578116,-14.629123445217829
13.875080231193976,4.164864729351649,25.952834591346473,9.621564795082662,9.283728035483904,4.864749525081891,0.33672403806690454,2.4250898452571334,-4.350727408055377,-3587.8104178959093,-731.4561722502333,-71.75620835791818,-14.629123445004666
13.826578434288749,4.2084865491938785,26.039849139507538,9.615344890815976,9.270990273062665,4.864749525084022,0.3367240380626413,2.4250898452613967,-4.350727408053245,-3587.81041789058,-731.4561722608914,-71.7562083578116,-14.629123445217829
13.778076637383563,4.252108369036108,26.126863687668603,9.60912498654929,9.258252510641427,4.864749525084022,0.3367240380626413,2.425089845259265,-4.350727408053245,-3587.81041789058,-731.4561722608914,-71.7562083578116,-14.629123445217829
13.749832738879661,4.2856509069624025,26.218491312021897,9.605745138496786,9.246657098226734,4.675946360804772,0.2380469497637705,1.4121949251951094,-4.581381217664671,-4059.8183285887044,-978.1488930080684,-81.19636657177409,-19.562977860161368
13.721588840375759,4.319193444888654,26.31011893637519,9.602365290444453,9.235061685812127,4.675946360804772,0.23804694975950724,1.4121949251951094,-4.581381217664671,-4059.8183285887044,-978.1488930187265,-81.19636657177409,-19.56297786037453
13.693344941871814,4.352735982814991,26.401746560728398,9.598985442392035,9.22346627339752,4.675946360806904,0.23804694975950724,1.412194925197241,-4.581381217660407,-4059.8183285833757,-978.1488930187265,-81.19636657166751,-19.56297786037453
13.665101043367912,4.386278520741243,26.49337418508169,9.595605594339702,9.211870860982998,4.675946360804772,0.23804694975950724,1.4121949251951094,-4.581381217664671,-4059.8183285887044,-978.1488930187265,-81.19636657177409,-19.56297786037453
13.63685714486401,4.419821058667537,26.585001809434985,9.592225746287198,9.200275448568306,4.675946360804772,0.2380469497637705,1.4121949251951094,-4.581381217664671,-4059.8183285887044,-978.1488930080684,-81.19636657177409,-19.562977860161368
13.625950127017546,4.446311364579429,26.678090778053758,9.59124297364761,9.189788302492815,4.578077371633782,0.15705987788834364,0.5453508923231709,-4.654448430938629,-4304.490801516181,-1180.6165726966356,-86.08981603032362,-23.61233145393271
13.61504310917104,4.472801670491364,26.771179746672445,9.590260201007936,9.179301156417324,4.5780773716359136,0.15705987788834364,0.5453508923253025,-4.654448430934366,-4304.490801510852,-1180.6165726966356,-86.08981603021704,-23.61233145393271
13.60413609132462,4.499291976403256,26.864268715291217,9.589277428368433,9.168814010342004,4.578077371633782,0.15705987788408038,0.5453508923210393,-4.654448430938629,-4304.490801516181,-1180.6165727072937,-86.08981603032362,-23.612331454145874
13.593229073478113,4.525782282315191,26.957357683909905,9.588294655728845,9.158326864266513,4.5780773716359136,0.15705987788834364,0.5453508923253025,-4.654448430934366,-4304.490801510852,-1180.6165726966356,-86.08981603021704,-23.61233145393271
13.58232205563165,4.552272588227083,27.050446652528677,9.587311883089171,9.147839718191022,4.578077371633782,0.15705987788834364,0.5453508923231709,-4.654448430938629,-4304.490801516181,-1180.6165726966356,-86.08981603032362,-23.61233145393271
13.584897268497343,4.5744323485136675,27.14076799999657,9.588437982574447,9.138477798968495,4.576315117777341,0.08301896741045312,-0.1287606432846644,-4.5160673733946055,-4308.8964361572835,-1365.7188488913619,-86.17792872314567,-27.314376977827237
13.587472481362994,4.596592108800294,27.23108934746442,9.589564082059724,9.129115879745967,4.5763151177794725,0.08301896741045312,-0.12876064328253278,-4.516067373392474,-4308.896436151955,-1365.7188488913619,-86.17792872303909,-27.314376977827237
13.59004769422873,4.618751869086836,27.32141069493227,9.590690181545,9.11975396052344,4.576315117777341,0.08301896741045312,-0.12876064328679604,-4.516067373392474,-4308.8964361572835,-1365.7188488913619,-86.17792872314567,-27.314376977827237
13.59262290709438,4.640911629373463,27.411732042400118,9.591816281030361,9.110392041300997,4.5763151177794725,0.08301896740618986,-0.12876064328253278,-4.516067373392474,-4308.896436151955,-1365.71884890202,-86.17792872303909,-27.3143769780404
13.595198119960074,4.663071389660047,27.50205338986801,9.592942380515638,9.10103012207847,4.576315117777341,0.08301896741045312,-0.1287606432846644,-4.5160673733946055,-4308.8964361572835,-1365.7188488913619,-86.17792872314567,-27.314376977827237
13.607647492772927,4.683098332540808,27.58612760762543,9.595893309857416,9.092703190067226,4.654812272239184,0.017719860228737616,-0.6224686406426372,-4.203710887870926,-4112.653550002676,-1528.9666168456506,-82.25307100005352,-30.579332336913012
