d_pre_goal,d_tail_goal,d_pre_raw,interval_pre,interval_tail,v_x,v_y,delta_v_goal,delta_v_raw,delta_a_x,delta_a_y,a_x,a_y
51.953253369218174,19.37761312084622,23.297407295772175,9.050661427652955,8.388154455430055,12.439419000557805,2.3421049154705997,2.8892591815747437,1.5403541723362224,-1998.576233892102,5054.389792228164,-39.97152467784204,101.08779584456329
51.89546818558668,19.410103256289403,23.26660021232547,9.00197679418298,8.314746805068808,12.43941900055674,2.3421049154705997,2.8892591815747437,1.5403541723351566,-1998.5762338947666,5054.389792228164,-39.97152467789533,101.08779584456329
51.83251937602046,19.444086946554144,23.23160042166638,8.938815643228253,8.226197310456712,12.600834874632838,3.0574648396722637,3.1474404783111254,1.7499895329546433,-1595.0365487045203,6842.789602732324,-31.900730974090408,136.85579205464649
51.76957056645421,19.478070636818863,23.196600631007307,8.875654492273611,8.137647815844531,12.600834874631772,3.0574648396722637,3.147440478312191,1.7499895329535775,-1595.036548707185,6842.789602732324,-31.9007309741437,136.85579205464649
51.70662175688803,19.512054327083582,23.161600840348257,8.812493341318799,8.04909832123235,12.600834874631772,3.057464839676527,3.1474404783089938,1.7499895329525117,-1595.036548707185,6842.789602742982,-31.9007309741437,136.85579205485965
51.64367294732179,19.546038017348323,23.126601049689185,8.749332190364072,7.960548826620169,12.600834874632838,3.0574648396722637,3.147440478312191,1.7499895329535775,-1595.0365487045203,6842.789602732324,-31.900730974090408,136.85579205464649
51.58072413775557,19.580021707613042,23.091601259030114,8.686171039409345,7.871999332008073,12.600834874631772,3.0574648396722637,3.1474404783111254,1.7499895329535775,-1595.036548707185,6842.789602732324,-31.9007309741437,136.85579205464649
51.513037732914434,19.615718840180833,23.05318957969358,8.641032910318415,7.801695758303083,12.715001877383614,2.1400098823974645,3.38432024205666,1.9205839668266833,-1309.619041827581,4549.1522095453265,-26.19238083655162,90.98304419090653
51.44535132807332,19.6514159727486,23.014777900357068,8.595894781227486,7.731392184598178,12.715001877382548,2.1400098823932012,3.384320242055594,1.9205839668256175,-1309.6190418302456,4549.152209534668,-26.19238083660491,90.98304419069336
51.37766492323217,19.687113105316392,22.976366221020534,8.550756652136641,7.661088610893273,12.715001877382548,2.1400098823932012,3.3843202420577256,1.9205839668266833,-1309.6190418302456,4549.152209534668,-26.19238083660491,90.98304419069336
