d_pre_goal,d_tail_goal,d_pre_raw,interval_pre,interval_tail,v_x,v_y,delta_v_goal,delta_v_raw,delta_a_x,delta_a_y,a_x,a_y
6.104983136957529,25.041934835259383,27.424115211036835,10.971481939000995,13.746354854829832,11.07525000000038,1.4572238511931346,-0.8547692672046026,0.6148288713816896,0.0,0.0,0.0,0.0
6.122078522301621,24.988928036014812,27.4118186336092,10.953128356183612,13.674372245604303,11.07525000000038,1.4572238511931346,-0.8547692672046026,0.6148288713816896,0.0,0.0,0.0,0.0
6.139188907645675,24.935906236770236,27.39953705618153,10.934775433931549,13.60239029694418,11.074500000000143,1.4571908229228825,-0.855519267202709,0.6140788713835832,-1.8750000005951506,-0.08257067563022247,-0.03750000001190301,-0.0016514135126044494
6.156284292989767,24.882899437525623,27.387240478753895,10.916422181396825,13.530408018001395,11.07525000000038,1.457207337055877,-0.8547692672046026,0.6148288713816896,0.0,-0.04128534314418175,0.0,-0.000825706862883635
6.173379678333902,24.82989263828101,27.374943901326304,10.898068928862187,13.458425739058612,11.075249999998249,1.457207337055877,-0.8547692672067342,0.614828871379558,-5.329070518200751e-09,-0.04128534314418175,-1.0658141036401503e-10,-0.000825706862883635
6.190490063677956,24.776870839036434,27.362662323898675,10.879715676327379,13.386443460115743,11.074500000000143,1.4572073370601402,-0.855519267202709,0.6140788713814516,-1.8750000005951506,-0.041285332486040716,-0.03750000001190301,-0.0008257066497208143
6.19639699511022,24.743391955133077,27.336375309977086,10.844015583733466,13.289812069596536,11.784000000001527,2.4216328638487994,-0.29534657161320865,1.3143506960794582,1771.875000002865,2411.022531639162,35.4375000000573,48.22045063278324
6.2022589265425125,24.709958071229693,27.310043296055568,10.808315491139552,13.19318067907733,11.78625000000011,2.4216328638487994,-0.2930965716146261,1.3166006960759091,1777.4999999993213,2411.022531639162,35.549999999986426,48.22045063278324
6.208195857974829,24.676449187326327,27.283786282134074,10.772615398545724,13.096549288558123,11.782499999998919,2.4216328638487994,-0.2968465716158164,1.3128506960747188,1768.1249999963454,2411.022531639162,35.36249999992691,48.22045063278324
6.214132789407103,24.64294030342296,27.257529268212494,10.736902094643199,12.999904686730304,11.78250000000105,2.4222934292794207,-0.2968465716136848,1.312850696078982,1768.1250000016746,2412.6739452157153,35.36250000003349,48.253478904314306
6.220069720839419,24.609431419519552,27.231272254291,10.701215213357813,12.903286507519624,11.782499999998919,2.4209722984224413,-0.2968465716158164,1.3128506960747188,1768.1249999963454,2409.3711180732666,35.36249999992691,48.18742236146534
6.218044871884501,24.592537558889944,27.194176171139844,10.651719089338371,12.787917274205,12.307499999999294,3.1789711285512112,0.1012424477458751,1.8548041575577656,3080.6249999972833,4304.368193395191,61.61249999994567,86.08736386790383
6.215870022929536,24.57579369826034,27.156930087988684,10.602189937047484,12.672515012618845,12.315000000001675,3.1806225421277645,0.1087424477482557,1.8623041575580146,3099.375000003235,4308.496727336575,61.9875000000647,86.1699345467315
6.213845173974661,24.55889983763069,27.11983400483753,10.552693813027958,12.557145779304136,12.307499999999294,3.1789711285554745,0.10124244774374347,1.8548041575577656,3080.6249999972833,4304.3681934058495,61.61249999994567,86.087363868117
6.211670325019739,24.542155977001087,27.08258792168637,10.503197689008601,12.441776545989512,12.314999999999543,3.1789711285512112,0.10874244774612407,1.8623041575580146,3099.374999997906,4304.368193395191,61.98749999995812,86.08736386790383
