d_pre_goal,d_tail_goal,d_pre_raw,interval_pre,interval_tail,v_x,v_y,delta_v_goal,delta_v_raw,delta_a_x,delta_a_y,a_x,a_y
16.849228583864488,123.49738596398564,26.98397686259827,10.103614081519709,8.605003676071135,21.372000000000924,0.4430982117327176,-5.634532708842244,-0.4658845399916345,0.0,0.0,0.0,0.0
16.961919238041332,123.46370114811751,26.9932945533981,10.09849523970226,8.598261422920814,21.372000000000924,0.4430982117327176,-5.634532708842244,-0.4658845399916345,0.0,0.0,0.0,0.0
17.07460989221822,123.43001633224942,27.002612244197977,10.093376397884725,8.591519169770407,21.371999999998792,0.44309821173698083,-5.634532708844375,-0.4658845399937661,-5.329070518200751e-09,1.0658141036401503e-08,-1.0658141036401503e-10,2.1316282072803006e-10
17.18728554639506,123.39634651638134,27.011914934997804,10.088257556067106,8.584776916620001,21.37275000000116,0.44309821173698083,-5.633782708842006,-0.4651345399913964,1.8750000005951506,1.0658141036401503e-08,0.03750000001190301,2.1316282072803006e-10
17.30005120057193,123.36258670051323,27.02130762579766,10.083138714249657,8.57803466346968,21.368249999999733,0.4430982117327176,-5.638282708843434,-0.4696345399928248,-9.375000002975753,0.0,-0.18750000005951506,0.0
17.412681854748797,123.32896188464508,27.030565316597517,10.078019872432037,8.571292410319273,21.374999999999744,0.44309821173698083,-5.631532708843423,-0.46288453999281387,7.499999997051532,1.0658141036401503e-08,0.14999999994103064,2.1316282072803006e-10
17.525518206969267,123.29641815504469,27.040268502054175,10.061558371527326,8.560366907769293,21.547499999999076,0.641562107503546,-5.64181761102347,-0.4851592728329024,438.74999999538034,496.15973942707114,8.774999999907607,9.923194788541423
17.63835455918965,123.26387442544438,27.04997168751079,10.045094114179562,8.549438648776345,21.547500000001207,0.6416999296561698,-5.641817611019206,-0.48515927283077076,438.7500000007094,496.5042948086307,8.775000000014188,9.930085896172614
17.75119091141012,123.231330695844,27.05967487296749,10.028632613274851,8.538513146226364,21.547499999999076,0.641562107503546,-5.64181761102347,-0.485159272835034,438.74999999538034,496.15973942707114,8.774999999907607,9.923194788541423
17.863877263630542,123.19893696624365,27.069228058424144,10.01217111237014,8.527587643676384,21.554999999999325,0.641562107503546,-5.634317611021089,-0.4776592728326534,457.49999999600277,496.15973942707114,9.149999999920055,9.923194788541423
