d_pre_goal,d_tail_goal,d_pre_raw,interval_pre,interval_tail,v_x,v_y,delta_v_goal,delta_v_raw,delta_a_x,delta_a_y,a_x,a_y
21.736663452490774,18.9867609432456,24.69976639178111,11.097180213482574,11.036854894705272,20.840250000000538,0.2961707237858491,1.0323102608126078,1.3007525640148287,0.0,0.0,0.0,0.0
21.71601724727452,19.000981735484658,24.673751340500814,11.102075279342813,11.024364669091511,20.840250000000538,0.2961707237858491,1.0323102608126078,1.3007525640148287,0.0,0.0,0.0,0.0
21.695371042058312,19.01520252772363,24.647736289220603,11.106970345203052,11.011874443477836,20.840249999998406,0.2961707237858491,1.0323102608104762,1.3007525640105655,-5.329070518200751e-09,0.0,-1.0658141036401503e-10,0.0
21.67472483684206,19.02942331996269,24.621721237940307,11.111865411063121,10.999384217863991,20.840250000000538,0.29617072379011233,1.0323102608126078,1.3007525640148287,0.0,1.0658141036401503e-08,0.0,2.1316282072803006e-10
21.6540486316258,19.043674112201714,24.595676186660043,11.11676047692336,10.986893992250316,20.841750000001014,0.2961707237858491,1.033810260813084,1.3022525640131732,3.750000001190301,0.0,0.07500000002380602,0.0
21.633357426409574,19.057939904440744,24.569616135379775,11.121655210399581,10.974403434252622,20.84249999999912,0.2961873429825346,1.0345602608111903,1.3030025640134113,5.624999996456381,0.041547991713741794,0.11249999992912763,0.0008309598342748359
21.61382037318853,19.070698135615288,24.543604429597565,11.108843121606725,10.945515911743257,20.864999999999867,1.197645869427788,0.9768526610521633,1.3005852891105008,61.87499999832369,2253.6878641048474,1.2374999999664738,45.07375728209695
21.594283319967488,19.083456366789832,24.517592723815312,11.096032362349689,10.916629718769798,20.864999999999867,1.1975793926325196,0.9768526610521633,1.3005852891126324,61.87499999832369,2253.521672116676,1.2374999999664738,45.070433442333524
21.57459626674644,19.09636459796438,24.491431018033097,11.083221603092653,10.887743525796338,20.872500000000116,1.1975793926325196,0.9843526610524123,1.3080852891107497,80.62499999894612,2253.521672116676,1.6124999999789225,45.070433442333524
21.555059213525396,19.109122829138926,24.465419312250845,11.070410843835617,10.858857332822879,20.864999999999867,1.1975793926325196,0.9768526610521633,1.3005852891126324,61.87499999832369,2253.521672116676,1.2374999999664738,45.070433442333524
21.535522160304353,19.12188106031347,24.439407606468635,11.057600084578581,10.82997113984942,20.864999999999867,1.1975793926325196,0.9768526610521633,1.3005852891105008,61.87499999832369,2253.521672116676,1.2374999999664738,45.070433442333524
21.515773174603552,19.13417592404926,24.412752272454156,11.041327235639983,10.799732981617922,20.932499999999976,1.3842129837954076,0.9874492850400429,1.3327667007239086,230.62499999859654,2720.105650023896,4.612499999971931,54.402113000477925
21.49602418890275,19.14647078778509,24.38609693843972,11.025054386701385,10.769494823386339,20.932499999999976,1.3842129837954076,0.9874492850400429,1.332766700721777,230.62499999859654,2720.105650023896,4.612499999971931,54.402113000477925
21.476425203201956,19.15861565152092,24.359591604425205,11.008781537762701,10.739256665154755,20.92500000000186,1.3842129837996708,0.979949285039794,1.3252667007257912,211.87500000330317,2720.1056500345544,4.237500000066063,54.40211300069109
21.456676217501155,19.17091051525675,24.33293627041077,10.992508688824103,10.709018506923258,20.932499999999976,1.3842129837954076,0.9874492850400429,1.332766700721777,230.62499999859654,2720.105650023896,4.612499999971931,54.402113000477925
21.436927231800354,19.18320537899254,24.30628093639629,10.976235839885504,10.678780348691674,20.932499999999976,1.3842129837954076,0.9874492850400429,1.3327667007239086,230.62499999859654,2720.105650023896,4.612499999971931,54.402113000477925
