d_pre_goal,d_tail_goal,d_pre_raw,interval_pre,interval_tail,v_x,v_y,delta_v_goal,delta_v_raw,delta_a_x,delta_a_y,a_x,a_y
16.52734375126289,39.71331937262137,59.988090466258555,8.035243912817435,10.701811917862074,21.58874999999938,0.4596723062903152,-0.19675126065337167,1.3861850144653687,0.0,0.0,0.0,0.0
16.531278776475958,39.736975651385265,59.96036676596925,8.01220344692922,10.686936306026155,21.58874999999938,0.4596723062903152,-0.19675126065337167,1.3861850144653687,0.0,0.0,0.0,0.0
16.535228801688987,39.760616930149155,59.9326580656799,7.98916298104092,10.67206069419015,21.588000000001273,0.45967230629457845,-0.1975012606514781,1.3854350144672622,-1.87499999526608,1.0658141036401503e-08,-0.0374999999053216,2.1316282072803006e-10
16.539163826902012,39.78427320891305,59.904934365390574,7.96612251515279,10.657185082354317,21.58874999999938,0.4596723062903152,-0.19675126065124005,1.3861850144664345,0.0,0.0,0.0,0.0
16.543083852115075,39.80794448767695,59.87719566510128,7.943083380635045,10.642310801888868,21.589499999999617,0.4596057377668217,-0.1960012606531336,1.386935014464541,1.8750000005951506,-0.16642130873378846,0.03750000001190301,-0.0033284261746757693
16.547093877328123,39.83152576644082,59.849546964811935,7.920043247589405,10.627435522895524,21.58500000000032,0.45965566416157344,-0.20050126065243035,1.3824350144673758,-9.374999997646682,-0.0416053218543766,-0.18749999995293365,-0.000832106437087532
16.53988257920082,39.85689178270326,59.81753348988672,7.887952449637595,10.600397449821827,21.757499999999652,1.021161171357221,0.36056490636511285,1.600673746260739,421.8750000006821,1403.7221626672647,8.437500000013642,28.074443253345294
16.532821281073524,39.88210779896565,59.78567001496149,7.855861651685785,10.573359376748044,21.749999999999403,1.0211611713614843,0.3530649063648639,1.5931737462615558,403.1250000000597,1403.7221626779228,8.062500000001194,28.074443253558456
16.52575998294614,39.907323815228125,59.75380654003626,7.823774182160236,10.546324632100607,21.750000000001535,1.020994750044224,0.35306490636912713,1.5931737462615558,403.12500000538876,1403.306109384772,8.062500000107775,28.06612218769544
16.518698684818844,39.93253983149056,59.72194306511105,7.791683384208426,10.51928655902691,21.749999999999403,1.021161171357221,0.3530649063648639,1.59317374626049,403.1250000000597,1403.7221626672647,8.062500000001194,28.074443253345294
16.511637386691547,39.95775584775295,59.69007959018582,7.759595914682876,10.492251814379301,21.749999999999403,1.0209947500484873,0.3530649063648639,1.5931737462615558,403.1250000000597,1403.3061093954302,8.062500000001194,28.066122187908604
16.494328708832924,39.98495642079256,59.654624632914974,7.715785438451491,10.450766323361165,21.915000000000617,1.7098125610388593,0.8654338929311223,1.772747863542179,815.6250000030951,3125.35063687136,16.312500000061902,62.5070127374272
16.477020030974302,40.01215699383221,59.61916967564409,7.67197829064645,10.409284160769289,21.915000000000617,1.7096461397258622,0.8654338929311223,1.7727478635443106,815.6250000030951,3124.9345835888676,16.312500000061902,62.49869167177735
16.45971135311568,40.039357566871814,59.583714718373244,7.628171142841239,10.367801998177328,21.914999999998486,1.7096461397301255,0.8654338929311223,1.772747863542179,815.624999997766,3124.9345835995255,16.31249999995532,62.498691671990514
16.442402675257057,40.066558139911464,59.5482597611024,7.584363995036114,10.326319835585366,21.915000000000617,1.7096461397258622,0.8654338929311223,1.772747863542179,815.6250000030951,3124.9345835888676,16.312500000061902,62.49869167177735
16.42494399739843,40.09390871295108,59.51265480383151,7.540556847231073,10.28483767299349,21.922500000000866,1.7096461397258622,0.8729338929313712,1.7802478635445596,834.3750000037176,3124.9345835888676,16.68750000007435,62.49869167177735
16.400007069371014,40.12236465492367,59.475515700205555,7.4880123338080296,10.232593483173531,22.01999999999984,2.2360367500624534,1.2468464013707603,1.8569551812976925,1078.125000001151,4440.911109430345,21.56250000002302,88.81822218860691
16.374920141343594,40.15097059689627,59.438226596579554,7.4354545066801165,10.180335979648618,22.02750000000009,2.2367024353101783,1.2543464013710093,1.8644551813000731,1096.8750000017735,4442.575322549657,21.93750000003547,88.85150645099316
16.349833213316174,40.179576538868915,59.40093749295362,7.382929963814632,10.128111760386304,22.02750000000009,2.235038222184471,1.2543464013710093,1.8644551812968757,1096.8750000017735,4438.41478973539,21.93750000003547,88.7682957947078
16.324746285288754,40.208182480841515,59.363648389327636,7.330372136686719,10.07585425686139,22.02750000000009,2.2367024353101783,1.2543464013710093,1.8644551812990073,1096.8750000017735,4442.575322549657,21.93750000003547,88.85150645099316
16.299659357261334,40.236788422814115,59.326359285701656,7.27784759382115,10.023630037598906,22.02750000000009,2.2350382221887344,1.2543464013710093,1.8644551812990073,1096.8750000017735,4438.414789746048,21.93750000003547,88.76829579492096
16.26895322202131,40.26551746666259,59.28910284689179,7.220955309383982,9.965292949505226,22.07249999999945,2.5279397315713936,1.5353067620011984,1.8628219404934754,1209.375000000179,5170.668563202696,24.18750000000358,103.41337126405392
16.238247086781286,40.29424651051106,59.251846408081896,7.164063024946643,9.906955861411376,22.07249999999945,2.527939731575657,1.5353067620011984,1.8628219404945412,1209.375000000179,5170.668563213354,24.18750000000358,103.41337126426708
16.207690951541267,40.322825554359525,59.21473996927199,7.107170740509474,9.848618773317696,22.065000000001334,2.5279397315713936,1.5278067620009494,1.855321940495358,1190.6250000048856,5170.668563202696,23.812500000097714,103.41337126405392
16.176984816301243,40.351554598208,59.1774835304621,7.050278456072135,9.790281685223846,22.07249999999945,2.527939731575657,1.5353067620011984,1.8628219404945412,1209.375000000179,5170.668563213354,24.18750000000358,103.41337126426708
16.14627868106122,40.38028364205647,59.14022709165221,6.993386171634967,9.73194459713008,22.07249999999945,2.5279397315713936,1.5353067620011984,1.8628219404945412,1209.375000000179,5170.668563202696,24.18750000000358,103.41337126405392
16.111979593370947,40.408393486722346,59.104749929747946,6.934490399378802,9.67031921335581,22.07249999999945,2.68437576499565,1.7149543845135895,1.7738580952130434,1209.375000000179,5561.758646763337,24.18750000000358,111.23517293526675
16.077680505680675,40.436503331388266,59.06927276784364,6.875594627122638,9.60869382958154,22.072500000001583,2.68437576499565,1.7149543845135895,1.773858095215175,1209.3750000055081,5561.758646763337,24.187500000110163,111.23517293526675
16.0432314179904,40.46476317605415,59.033645605939334,6.816698854866473,9.547068445807184,22.0799999999997,2.68437576499565,1.7224543845138385,1.781358095215424,1228.1250000008015,5561.758646763337,24.56250000001603,111.23517293526675
16.00893233030017,40.492873020720026,58.99816844403507,6.757803082610309,9.485443062032914,22.07249999999945,2.68437576499565,1.7149543845114579,1.7738580952130434,1209.375000000179,5561.758646763337,24.18750000000358,111.23517293526675
15.974633242609897,40.5209828653859,58.96269128213079,6.698907310354144,9.423817678258644,22.07249999999945,2.68437576499565,1.7149543845135895,1.7738580952141092,1209.375000000179,5561.758646763337,24.18750000000358,111.23517293526675
15.938610764889305,40.54831589522722,58.930544252321326,6.641492210242063,9.36295616452611,22.02750000000009,2.6693978469026547,1.801123886029643,1.6073514904732633,1096.8750000017735,5524.313851530848,21.93750000003547,110.48627703061698
15.90243828716875,40.57579892506858,58.898247222511856,6.584077110129897,9.302094650793492,22.035000000000338,2.6693978469026547,1.8086238860277604,1.6148514904735123,1115.6250000023958,5524.313851530848,22.31250000004792,110.48627703061698
15.866415809448156,40.6031319549099,58.86610019270239,6.526662010017901,9.241233137061045,22.02750000000009,2.6693978468983914,1.801123886029643,1.6073514904732633,1096.8750000017735,5524.313851520191,21.93750000003547,110.48627703040381
15.830393331727606,40.63046498475126,58.833953162892925,6.46924690990582,9.180371623328512,22.02750000000009,2.6693978469026547,1.8011238860275114,1.6073514904732633,1096.8750000017735,5524.313851530848,21.93750000003547,110.48627703061698
15.794970854007033,40.65719801459255,58.80240613308348,6.411831809793654,9.119510109595979,21.997499999999093,2.6693978469026547,1.7711238860286471,1.5773514904722674,1021.8749999992838,5524.313851530848,20.437499999985675,110.48627703061698
15.75806771510372,40.68427754266543,58.77302847866811,6.359126545017091,9.063044858717916,21.975000000000477,2.4996481085068467,1.845156945165627,1.4688827207685051,965.6250000027455,5099.939505541329,19.31250000005491,101.99879011082658
15.722664576200415,40.70985707073834,58.74515082425277,6.306454564502957,9.006612892102282,21.90000000000012,2.497983895389666,1.7701569451652688,1.3938827207670812,778.1250000018503,5095.778972748377,15.562500000037005,101.91557945496754
15.68726143729711,40.735436598811205,58.717273169837405,6.253749299726394,8.950147641224305,21.90000000000012,2.4996481085068467,1.7701569451652688,1.393882720768147,778.1250000018503,5099.939505541329,15.562500000037005,101.99879011082658
15.651858298393805,40.76101612688407,58.68939551542206,6.201044034949831,8.893682390346243,21.90000000000012,2.4996481085068467,1.7701569451652688,1.3938827207670812,778.1250000018503,5099.939505541329,15.562500000037005,101.99879011082658
15.6164551594905,40.78659565495694,58.6615178610067,6.148338770173353,8.837217139468265,21.90000000000012,2.4996481085068467,1.7701569451652688,1.393882720768147,778.1250000018503,5099.939505541329,15.562500000037005,101.99879011082658
15.583642185280482,40.81069828319389,58.63728361551297,6.102404903004327,8.788019296789145,21.749999999999403,2.221724517217183,1.6406487105008694,1.211712274686505,403.1250000000597,4405.130527317169,8.062500000001194,88.10261054634339
15.550829211070422,40.83480091143083,58.6130493700192,6.056471035835216,8.73882145411011,21.750000000001535,2.221724517217183,1.640648710503001,1.2117122746886366,403.12500000538876,4405.130527317169,8.062500000107775,88.10261054634339
15.518016236860404,40.85890353966778,58.58881512452547,6.010537168666275,8.689623611431074,21.749999999999403,2.2217245172129196,1.6406487105008694,1.211712274686505,403.1250000000597,4405.130527306511,8.062500000001194,88.10261054613022
15.485203262650387,40.88300616790468,58.56458087903174,5.964603301497249,8.640425768752038,21.749999999999403,2.221724517217183,1.6406487105008694,1.211712274686505,403.1250000000597,4405.130527317169,8.062500000001194,88.10261054634339
15.45239028844037,40.90710879614163,58.54034663353801,5.918669434328308,8.591227926073003,21.749999999999403,2.2217245172129196,1.6406487105008694,1.211712274686505,403.1250000000597,4405.130527306511,8.062500000001194,88.10261054613022
15.42642205999364,40.927304346224744,58.522332589388355,5.884080571245448,8.554498524862083,21.450000000000102,1.7108110889125783,1.298411422336443,0.9007022074825954,-346.8749999981924,3127.8469565556575,-6.937499999963848,62.556939131113154
15.398953831546862,40.948999896307825,58.502818545238654,5.849491708162589,8.517769123651163,21.52500000000046,1.7108110889125783,1.3734114223389327,0.9757022074850852,-159.3749999972971,3127.8469565556575,-3.187499999945942,62.556939131113154
15.371485603100169,40.97069544639095,58.48330450108897,5.814902845079814,8.481039722440244,21.52500000000046,1.7108110889125783,1.3734114223346694,0.9757022074840194,-159.3749999972971,3127.8469565556575,-3.187499999945942,62.556939131113154
15.345517374653397,40.99089099647402,58.4652904569393,5.7803139819969545,8.444310321229324,21.450000000000102,1.7108110889125783,1.2984114223385745,0.9007022074836613,-346.8749999981924,3127.8469565556575,-6.937499999963848,62.556939131113154
15.318049146206661,41.012586546557145,58.44577641278964,5.745691834651751,8.407547635755975,21.52500000000046,1.7124753020340222,1.373411422336801,0.9757022074829536,-159.3749999972971,3132.0074893592673,-3.187499999945942,62.64014978718535
15.29840579686035,41.02821453045058,58.43332332802282,5.725853146363107,8.386035826290453,21.14999999999867,1.02349106972639,0.9821674673155201,0.6226542383409139,-1096.8750000017735,1409.5469085901868,-21.93750000003547,28.190938171803737
15.27726244751399,41.04534251434407,58.41937024325593,5.706014458074378,8.364524016824845,21.22500000000116,1.0234910697306532,1.0571674673180098,0.6976542383444695,-909.3749999955492,1409.546908600845,-18.187499999910983,28.1909381720169
15.257619098167638,41.06097049823755,58.406917158489115,5.6861757697858195,8.343012207359322,21.14999999999867,1.02349106972639,0.9821674673176517,0.6226542383409139,-1096.8750000017735,1409.5469085901868,-21.93750000003547,28.190938171803737
15.236475748821277,41.07809848213104,58.392964073722226,5.66633708149709,8.3215003978938,21.22500000000116,1.0234910697306532,1.0571674673180098,0.6976542383444695,-909.3749999955492,1409.546908600845,-18.187499999910983,28.1909381720169
15.216832399474967,41.09372646602448,58.38051098895541,5.646465108945932,8.299955304165763,21.14999999999867,1.0251552828520971,0.9821674673155201,0.6226542383409139,-1096.8750000017735,1413.7074414044548,-21.93750000003547,28.274148828089096
15.201164418088297,41.10526660179417,58.37103321991137,5.638710959866813,8.290047414893479,20.924999999999727,0.4609870346570233,0.7833990693335124,0.47388845220197595,-1659.3749999991303,3.286820916770239,-33.187499999982606,0.06573641833540478
15.185496436701584,41.116806737563905,58.361555450867286,5.630923526525265,8.280106241358766,20.92500000000186,0.4626512477784672,0.7833990693356441,0.4738884522041076,-1659.374999993801,7.447353720380079,-33.187499999876025,0.14894707440760158
15.171328455314878,41.12684687333359,58.353577681823296,5.623169377446061,8.270198352086567,20.84999999999937,0.4609870346570233,0.708399069335286,0.3988884521994862,-1846.8750000000255,3.286820916770239,-36.93750000000051,0.06573641833540478
15.155660473928208,41.13838700910328,58.34409991277926,5.615381944104428,8.260257178551768,20.924999999999727,0.4626512477827305,0.7833990693335124,0.47388845220197595,-1659.3749999991303,7.44735373103822,-33.187499999982606,0.1489470746207644
15.139992492541538,41.149927144872976,58.33462214373522,5.60759451076288,8.250316005017055,20.924999999999727,0.4626512477784672,0.7833990693335124,0.47388845220197595,-1659.3749999991303,7.447353720380079,-33.187499999982606,0.14894707440760158
15.127696179541445,41.15694589309717,58.32727157545148,5.608257937570812,8.24777736017839,20.700000000000784,0.07988222983357218,0.6148156500046298,0.3675284141866797,-2221.874999996487,-949.4751911418575,-44.43749999992974,-18.98950382283715
15.11539986654131,41.16396464132137,58.31992100716775,5.60892136437883,8.245238715339724,20.700000000000784,0.07988222982930893,0.6148156500067614,0.3675284141866797,-2221.874999996487,-949.4751911525157,-44.43749999992974,-18.989503823050313
15.104603553541267,41.169483389545476,58.314070438884045,5.609618075449191,8.242733354763402,20.624999999998295,0.07821801671212825,0.53981565000214,0.29252841418525577,-2409.375000002711,-953.6357239454674,-48.18750000005423,-19.072714478909347
15.092307240541132,41.176502137769674,58.30671987060033,5.6102815022571235,8.240194709924651,20.700000000000784,0.07988222983357218,0.6148156500067614,0.3675284141856139,-2221.874999996487,-949.4751911418575,-44.43749999992974,-18.98950382283715
15.08001092754104,41.18352088599387,58.29936930231658,5.610944929064971,8.2376560650859,20.700000000000784,0.07988222983357218,0.6148156500046298,0.3675284141877455,-2221.874999996487,-949.4751911418575,-44.43749999992974,-18.98950382283715
15.07032095323406,41.18539102562393,58.29279623481773,5.616010393961403,8.237750830176651,20.47499999999971,-0.10318121353378729,0.484498715348991,0.32865337494243363,-2784.374999999173,-1407.1337995602562,-55.68749999998346,-28.142675991205124
15.05913097892703,41.18876116525395,58.28472316731881,5.621109143120179,8.23787887952983,20.550000000000068,-0.10484542665523122,0.5594987153514808,0.4036533749459892,-2596.8749999982774,-1411.294332363866,-51.93749999996555,-28.22588664727732
15.049441004620007,41.19063130488401,58.27815009981994,5.626174608016612,8.237973644620581,20.47499999999971,-0.10318121353378729,0.48449871535112266,0.32865337494349944,-2784.374999999173,-1407.1337995602562,-55.68749999998346,-28.142675991205124
15.039751030313028,41.19250144451402,58.27157703232105,5.631273357175388,8.23810169397376,20.47499999999971,-0.10484542665523122,0.484498715348991,0.32865337494456526,-2784.374999999173,-1411.294332363866,-55.68749999998346,-28.22588664727732
15.028561056005998,41.195871584144086,58.26350396482215,5.636372106334164,8.23822974332694,20.550000000000068,-0.10484542665523122,0.5594987153514808,0.40365337494492337,-2596.8749999982774,-1411.294332363866,-51.93749999996555,-28.22588664727732
15.019893011763514,41.19314861784753,58.255189130223556,5.641328516325757,8.235831261743016,20.324999999998994,-0.06989695110490857,0.43340221212417873,0.41574172992966396,-3159.3750000009636,-1323.9231434880594,-63.18750000001927,-26.478462869761188
15.011224967520945,41.19042565155097,58.24687429562492,5.646284926317179,8.233432780159092,20.325000000001125,-0.06989695110064531,0.433402212128442,0.4157417299317956,-3159.3749999956344,-1323.9231434774013,-63.18749999991269,-26.478462869548025
15.001056923278412,41.189202685254415,58.23705946102628,5.651241336308772,8.231034298575167,20.399999999999352,-0.06989695110490857,0.5084022121266685,0.4907417299321537,-2971.875000000068,-1323.9231434880594,-59.437500000001364,-26.478462869761188
14.992388879035886,41.186479718957855,58.22874462642764,5.656197746300279,8.228635816991243,20.325000000001125,-0.06989695110490857,0.43340221212631036,0.4157417299317956,-3159.3749999956344,-1323.9231434880594,-63.18749999991269,-26.478462869761188
14.982220834793353,41.1852567526613,58.21892979182904,5.661154156291786,8.226237335407234,20.399999999999352,-0.06989695110064531,0.5084022121266685,0.4907417299300221,-2971.875000000068,-1323.9231434774013,-59.437500000001364,-26.478462869548025
14.973275508501686,41.17868667892385,58.208577314292974,5.665958177247376,8.220901514169753,20.249999999998636,-0.04326954116180559,0.44726631458331667,0.5176238768033414,-3346.8750000018586,-1257.354618630302,-66.93750000003718,-25.14709237260604
14.964330182209977,41.172116605186446,58.19822483675682,5.670728913940366,8.215532408669674,20.250000000000767,-0.0416053280360984,0.4472663145854483,0.5176238768076047,-3346.87499999653,-1253.194085816034,-66.9374999999306,-25.06388171632068
14.955384855918268,41.165546531448996,58.18787235922069,5.675499650633526,8.210163303169765,20.250000000000767,-0.041605328040361655,0.4472663145854483,0.5176238768065389,-3346.87499999653,-1253.1940858266921,-66.9374999999306,-25.063881716533842
14.946439529626602,41.158976457711546,58.1775198816846,5.68030367158903,8.204827481932199,20.249999999998636,-0.043269541157542335,0.44726631458331667,0.5176238768044072,-3346.8750000018586,-1257.3546186196438,-66.93750000003718,-25.147092372392876
14.937494203334893,41.15240638397414,58.16716740414847,5.68507440828202,8.19945837643212,20.250000000000767,-0.0416053280360984,0.4472663145854483,0.5176238768065389,-3346.87499999653,-1253.194085816034,-66.9374999999306,-25.06388171632068
