d_pre_goal,d_tail_goal,d_pre_raw,interval_pre,interval_tail,v_x,v_y,delta_v_goal,delta_v_raw,delta_a_x,delta_a_y,a_x,a_y
17.864729868923447,55.088373616181286,42.53632627850729,9.867041245530771,10.621343839914715,13.547250000000588,0.6921283521180044,-4.45357369274717,-0.2529689341457697,0.0,0.0,0.0,0.0
17.95380134277839,54.978559374228965,42.541385657190204,9.848252951568355,10.62802861038287,13.547250000000588,0.6921283521180044,-4.45357369274717,-0.2529689341457697,0.0,0.0,0.0,0.0
18.04287281663342,54.8687451322766,42.54644503587316,9.829464294817143,10.634713018062314,13.547249999998456,0.692146491553558,-4.4535736927514336,-0.25296893414790134,-5.329070518200751e-09,0.04534858888405324,-1.0658141036401503e-10,0.0009069717776810649
18.131929290488358,54.758945890324284,42.55148941455607,9.810675638066101,10.641397425741843,13.548000000000826,0.6921464915492948,-4.452823692746932,-0.25221893414553165,1.8750000005951506,0.045348578225912206,0.03750000001190301,0.0009069715645182441
18.2210007643433,54.64913164837196,42.55654879323899,9.791885892948756,10.648080745055069,13.547250000000588,0.6922009098644821,-4.45357369274717,-0.2529689341457697,0.0,0.181394366194354,0.0,0.00362788732388708
18.310072238198245,54.53931740641964,42.561608171921904,9.773099775718777,10.65476769225566,13.547250000000588,0.6920195154961561,-4.45357369274717,-0.2529689341457697,0.0,-0.27209155462060153,0.0,-0.0054418310924120306
18.396381234973077,54.42817924249013,42.56702025794749,9.751346217251722,10.659449337798236,13.525499999997947,0.8365908271201761,-4.315449838741614,-0.2706043012793202,-54.375000006601226,361.1561875054292,-1.0875000001320245,7.223123750108584
18.482750231747843,54.31698107856069,42.57249234397301,9.729596286672034,10.664134611228178,13.522500000001259,0.8364094327518501,-4.318449838738303,-0.2736043012760092,-61.87499999832369,360.70270158461426,-1.2374999999664738,7.214054031692285
18.569119228522652,54.2057829146312,42.57796442999853,9.707846356092347,10.66881988465812,13.522499999999127,0.8364094327518501,-4.318449838740435,-0.2736043012760092,-61.87500000365276,360.70270158461426,-1.2375000000730552,7.214054031692285
18.655488225297418,54.094584750701756,42.58343651602405,9.686092797625378,10.673501530200696,13.522500000001259,0.8365908271201761,-4.318449838738303,-0.2736043012760092,-61.87499999832369,361.1561875054292,-1.2374999999664738,7.223123750108584
18.741857222072227,53.98338658677227,42.588908602049614,9.664342867045775,10.678186803630723,13.522499999999127,0.8364094327475868,-4.318449838740435,-0.27360430127814084,-61.87500000365276,360.7027015739561,-1.2375000000730552,7.214054031479122
18.824549340052215,53.871927140626696,42.59416291974944,9.640284721333927,10.664900555114286,13.51500000000101,0.9452460538028618,-4.134605898999411,-0.2627158849911382,-80.62499999894612,632.7942542121434,-1.6124999999789225,12.655885084242868
18.90739145803225,53.76031769448112,42.59956723744935,9.616222947734883,10.651610678710483,13.507499999998629,0.9454274481669245,-4.142105899001791,-0.2702158849956504,-99.37500000489763,633.2477401223002,-1.9875000000979526,12.664954802446005
18.990083576012196,53.6488582483355,42.60482155514917,9.592164802023206,10.638324430194046,13.51500000000101,0.9452460537985985,-4.134605898997279,-0.2627158849911382,-80.62499999894612,632.7942542014853,-1.6124999999789225,12.655885084029705
19.072925693992232,53.53724880218992,42.61022587284904,9.568103028424161,10.625034553790329,13.507499999998629,0.9454274481669245,-4.142105899001791,-0.2702158849935188,-99.37500000489763,633.2477401223002,-1.9875000000979526,12.664954802446005
19.155767811972225,53.42563935604434,42.61563019054887,9.544044882712399,10.611748305273892,13.50750000000076,0.9452460537985985,-4.1421058989996595,-0.27021588499138716,-99.37499999956856,632.7942542014853,-1.9874999999913712,12.655885084029705
19.23405966297932,53.314496453079045,42.62056180594563,9.517020829801055,10.56239574072626,13.492500000000263,1.083831351267861,-3.914592550354712,-0.24658076983783417,-136.87500000081343,979.2574978746416,-2.7375000000162686,19.58514995749283
19.312351513986414,53.20335355011375,42.625493421342384,9.48999314900243,10.51303954829126,13.492500000000263,1.084012745636187,-3.914592550354712,-0.24658076983783417,-136.87500000081343,979.7109837954565,-2.7375000000162686,19.59421967590913
19.390793364993556,53.092060647148486,42.63057503673919,9.462969096091172,10.463686983743628,13.485000000000014,1.0838313512635978,-3.9220925503570925,-0.25408076984021477,-155.62500000143586,979.2574978639834,-3.1125000000287173,19.58514995727967
19.46908521600065,52.98091774418319,42.635506652135945,9.435945043179828,10.414334419195995,13.492500000000263,1.083831351267861,-3.914592550354712,-0.24658076983783417,-136.87500000081343,979.2574978746416,-2.7375000000162686,19.58514995749283
19.54752706700775,52.869624841217885,42.640588267532706,9.408920990268484,10.364981854648363,13.485000000000014,1.083831351267861,-3.922092550354961,-0.25408076983808314,-155.62500000143586,979.2574978746416,-3.1125000000287173,19.58514995749283
19.62079385471779,52.75866568113713,42.64496743579515,9.378147088867053,10.304661466717448,13.462499999999267,1.2592397055200877,-3.6633393855019847,-0.21895841312229436,-211.87500000330317,1417.7783835052082,-4.237500000066063,28.355567670104165
19.69421064242779,52.64755652105637,42.6494966040576,9.347380443240269,10.244348334561096,13.45500000000115,1.258876916787699,-3.670839385500102,-0.22645841312254333,-230.62499999859654,1416.8714116742365,-4.612499999971931,28.33742823348473
19.76747743013783,52.53659736097558,42.65387577232005,9.316650076487235,10.184071481278579,13.462499999999267,1.257062973100176,-3.6633393855019847,-0.21895841312229436,-211.87500000330317,1412.3365524554288,-4.237500000066063,28.246731049108575
19.840894217847875,52.42548820089482,42.6584049405825,9.285883430860537,10.123758349122397,13.454999999999018,1.2588769167834357,-3.6708393855022337,-0.22645841312254333,-230.6250000039256,1416.8714116635783,-4.612500000078512,28.337428233271567
19.914311005557877,52.3143790408141,42.66293410884491,9.255116785233753,10.06344521696613,13.45500000000115,1.258876916787699,-3.670839385500102,-0.2264584131204117,-230.62499999859654,1416.8714116742365,-4.612499999971931,28.33742823348473
19.983311820545538,52.203273908461,42.66688906695555,9.220592692027907,10.020715488378698,13.425000000000153,1.4384573415114232,-3.450040749383021,-0.1977479055319975,-305.6250000010863,1865.8224734835471,-6.1125000000217256,37.31644946967094
20.05216263553315,52.0923187761079,42.67069402506618,9.186104877695726,9.978022038664932,13.432500000000402,1.4366433978281634,-3.4425407493806404,-0.19024790553174853,-286.87500000046384,1861.2876142753976,-5.737500000009277,37.22575228550795
20.121163450520854,51.98121364375476,42.674648983176866,9.15158078448988,9.935292310077415,13.424999999998022,1.4384573415156865,-3.4500407493851526,-0.19774790553412913,-305.62500000641535,1865.8224734942053,-6.112500000128307,37.316449469884105
20.19016426550847,51.870108511401654,42.678603941287506,9.117056691284034,9.892562581489983,13.425000000000153,1.4384573415114232,-3.4500407493808893,-0.1977479055319975,-305.6250000010863,1865.8224734835471,-6.1125000000217256,37.31644946967094
20.259165080496132,51.75900337904855,42.682558899398146,9.082568876951768,9.849869131776131,13.425000000000153,1.4366433978324267,-3.450040749383021,-0.1977479055319975,-305.6250000010863,1861.2876142860557,-6.1125000000217256,37.225752285721114
20.32465729072129,51.648296902541574,42.685989421673355,9.044294545496314,9.810189661913597,13.39500000000129,1.6234795972934535,-3.274610511257947,-0.17152611376047844,-380.62499999824695,2328.3781129386225,-7.612499999964939,46.567562258772455
20.390149500946535,51.537590426034555,42.689419943948565,9.006056492914439,9.770546470924728,13.394999999999158,1.6216656536101937,-3.2746105112622104,-0.17152611376047844,-380.625000003576,2323.843253730473,-7.61250000007152,46.476865074609464
20.4557917111717,51.42673394952757,42.69300046622374,8.96781844033265,9.730903279935859,13.38750000000104,1.6216656536101937,-3.282110511258196,-0.17902611375859578,-399.3749999988694,2323.843253730473,-7.987499999977388,46.476865074609464
20.521283921396943,51.3160274730206,42.69643098849899,8.929544108877025,9.691223810073325,13.394999999999158,1.6234795972977167,-3.2746105112622104,-0.17152611376261007,-380.625000003576,2328.378112949281,-7.61250000007152,46.56756225898562
20.586776131622145,51.20532099651358,42.6998615107742,8.89130605629515,9.651580619084456,13.394999999999158,1.6216656536101937,-3.2746105112600787,-0.17152611376047844,-380.625000003576,2323.843253730473,-7.61250000007152,46.476865074609464
20.649618605926833,51.09528429421616,42.70273271493468,8.849948182217048,9.608917356683264,13.365000000000293,1.775850866759754,-3.1421237152343906,-0.1435602080242404,-455.6250000007367,2709.306286604374,-9.112500000014734,54.186125732087476
20.71246108023152,50.985247591918736,42.705603919095125,8.808626587012526,9.566290373155823,13.365000000000293,1.774036923076494,-3.1421237152343906,-0.14356020802210878,-455.6250000007367,2704.771427396224,-9.112500000014734,54.095428547924485
20.775153554536203,50.87536088962132,42.708325123255605,8.767268712934339,9.523627110754546,13.372500000000542,1.7758508667640172,-3.1346237152341416,-0.13606020802399144,-436.87500000011426,2709.3062866150317,-8.737500000002285,54.18612573230064
20.83799602884089,50.76532418732394,42.71119632741605,8.725910838856237,9.48096384835344,13.365000000000293,1.775850866759754,-3.1421237152343906,-0.14356020802210878,-455.6250000007367,2709.306286604374,-9.112500000014734,54.186125732087476
20.90083850314558,50.65528748502652,42.71406753157653,8.684589243651715,9.438336864825914,13.365000000000293,1.774036923076494,-3.1421237152343906,-0.1435602080242404,-455.6250000007367,2704.771427396224,-9.112500000014734,54.095428547924485
20.96170734535714,50.54629637799195,42.716071997404754,8.641278252703671,9.379840404521616,13.349999999999795,1.8738038257069434,-3.0434421105780984,-0.10022329141108344,-493.12500000198156,2954.1886839723475,-9.862500000039631,59.08377367944695
21.02257618756866,50.43730527095734,42.71807646323293,8.597967261755713,9.321343944217318,13.349999999999795,1.8738038257026801,-3.043442110575967,-0.10022329140895181,-493.12500000198156,2954.188683961689,-9.862500000039631,59.083773679233786
21.083445029780222,50.32831416392273,42.720080929061155,8.55465627080767,9.26284748391302,13.349999999999795,1.8738038257069434,-3.0434421105780984,-0.10022329141108344,-493.12500000198156,2954.1886839723475,-9.862500000039631,59.08377367944695
21.14431387199174,50.21932305688816,42.72208539488933,8.511345279859711,9.204351023608723,13.349999999999795,1.8738038257026801,-3.043442110575967,-0.10022329140895181,-493.12500000198156,2954.188683961689,-9.862500000039631,59.083773679233786
21.205182714203303,50.110331949853546,42.724089860717555,8.468034288911667,9.145854563304425,13.349999999999795,1.8738038257069434,-3.0434421105780984,-0.10022329141108344,-493.12500000198156,2954.1886839723475,-9.862500000039631,59.08377367944695
21.264453445157713,50.002400792047354,42.72527275582904,8.422600071108747,9.102877140487408,13.327499999999048,1.9880822778034712,-2.96353654772048,-0.05914475557418086,-549.3750000038489,3239.884814213667,-10.987500000076977,64.79769628427334
21.32372417611208,49.894469634241204,42.72645565094044,8.377129574432075,9.05986343879681,13.32750000000118,1.989896221486731,-2.9635365477183484,-0.059144755569917606,-549.3749999985198,3244.4196734218167,-10.987499999970396,64.88839346843633
21.38299490706649,49.78653847643501,42.72763854605194,8.331659077755319,9.016849737106043,13.327499999999048,1.9898962214909943,-2.96353654772048,-0.05914475557524668,-549.3750000038489,3244.4196734324746,-10.987500000076977,64.8883934686495
21.442265638020856,49.67860731862886,42.72882144116338,8.286188581078733,8.97383603541536,13.32750000000118,1.989896221486731,-2.9635365477183484,-0.059144755572049235,-549.3749999985198,3244.4196734218167,-10.987499999970396,64.88839346843633
21.501536368975266,49.57067616082267,42.730004336274845,8.240718084401976,8.930822333724677,13.327499999999048,1.9898962214909943,-2.96353654772048,-0.05914475557311505,-549.3750000038489,3244.4196734324746,-10.987500000076977,64.8883934686495
21.559263217511628,49.46340999341113,42.73021221371175,8.193218355831277,8.883707062102388,13.305000000000433,2.105988617270782,-2.8863424268180893,-0.010393871845337799,-605.6250000003871,3534.650662881944,-12.112500000007742,70.69301325763888
21.616990066047947,49.356143825999595,42.73042009114866,8.145682348386828,8.836555511606434,13.305000000000433,2.107802560958305,-2.8863424268159577,-0.010393871845337799,-605.6250000003871,3539.1855221007518,-12.112500000007742,70.78371044201504
21.674866914584314,49.24872765858805,42.73077796858559,8.098182619816214,8.78944023998423,13.297500000000184,2.105988617270782,-2.8938424268183383,-0.017893871846652587,-624.3750000010095,3534.650662881944,-12.48750000002019,70.69301325763888
21.732593763120676,49.14146149117647,42.73098584602252,8.050646612371764,8.742288689488191,13.305000000000433,2.107802560958305,-2.8863424268180893,-0.010393871846403613,-605.6250000003871,3539.1855221007518,-12.112500000007742,70.78371044201504
21.790320611657037,49.03419532376489,42.73119372345947,8.003110604927315,8.695137138992237,13.304999999998302,2.107802560958305,-2.8863424268180893,-0.010393871847469427,-605.6250000057162,3539.1855221007518,-12.112500000114323,70.78371044201504
21.846346431994462,48.92802052022017,42.72962197640743,7.955968694493464,8.63886697873474,13.320000000000931,2.1114304483248247,-2.8012910168712324,0.07858735260199978,-568.1249999991422,3548.255240517051,-11.362499999982845,70.96510481034102
21.903272252331917,48.820945716675425,42.72895022935544,7.908826784059613,8.582596818477157,13.274999999999437,2.1114304483248247,-2.8462910168727262,0.03358735259944012,-680.6250000028768,3548.255240517051,-13.612500000057537,70.96510481034102
21.96019807266937,48.71387091313068,42.72827848230345,7.8617211524994275,8.526362937093324,13.274999999999437,2.109616504641565,-2.8462910168727262,0.03358735259944012,-680.6250000028768,3543.7203813089013,-13.612500000057537,70.87440762617803
22.015623893006776,48.60829610958598,42.72610673525141,7.814579242065662,8.470092776835827,13.350000000001927,2.1114304483248247,-2.7712910168702365,0.10858735260192987,-493.1249999966525,3548.255240517051,-9.86249999993305,70.96510481034102
22.07254971334423,48.50122130604123,42.725434988199424,7.767437331631811,8.413822616578244,13.274999999999437,2.1114304483248247,-2.8462910168727262,0.03358735259944012,-680.6250000028768,3548.255240517051,-13.612500000057537,70.96510481034102
22.12706825946411,48.39723035861539,42.721704483429434,7.722916384573381,8.355630215889704,13.349999999999795,2.009849602015379,-2.7259273059939915,0.18652523849951308,-493.12500000198156,3294.303124743436,-9.862500000039631,65.88606249486872
22.181586805583947,48.293239411189546,42.717973978659465,7.678395437515036,8.29743781520125,13.349999999999795,2.0098496020111156,-2.72592730599186,0.18652523849844727,-493.12500000198156,3294.303124732778,-9.862500000039631,65.88606249465556
22.237605351703834,48.1877484637637,42.71574347388948,7.633838211583026,8.239209135639044,13.274999999999437,2.0116635456986387,-2.8009273059943496,0.11152523849915497,-680.6250000028768,3298.8379839515856,-13.612500000057537,65.97675967903172
22.29212389782367,48.0837575163379,42.71201296911949,7.589317264524595,8.181016734950504,13.349999999999795,2.009849602015379,-2.72592730599186,0.18652523849951308,-493.12500000198156,3294.303124743436,-9.862500000039631,65.88606249486872
22.34664244394351,47.9797665689121,42.70828246434948,7.544796317466165,8.122824334261963,13.350000000001927,2.009849602015379,-2.72592730599186,0.1865252385005789,-493.1249999966525,3294.303124743436,-9.86249999993305,65.88606249486872
22.40061964979938,47.87817310448963,42.70278208556538,7.504866643935628,8.06896253362828,13.349999999999795,1.7994321346549214,-2.6988602927936256,0.2750189392049407,-493.12500000198156,2768.259456342292,-9.862500000039631,55.36518912684585
22.454596855655296,47.776579640067126,42.69728170678128,7.4649369704051765,8.015100732994682,13.349999999999795,1.7994321346549214,-2.6988602927957572,0.2750189392049407,-493.12500000198156,2768.259456342292,-9.862500000039631,55.36518912684585
22.50707406151116,47.67648617564463,42.690281327997155,7.424971018000974,7.961202653487419,13.425000000000153,1.8012460783381812,-2.6238602927932675,0.3500189392063646,-305.6250000010863,2772.7943155504418,-6.1125000000217256,55.45588631100884
22.561051267367077,47.57489271122216,42.68478094921308,7.385041344470437,7.907340852853821,13.349999999999795,1.7994321346549214,-2.6988602927957572,0.2750189392038749,-493.12500000198156,2768.259456342292,-9.862500000039631,55.36518912684585
22.61502847322295,47.473299246799655,42.67928057042896,7.3451116709399,7.853479052220223,13.349999999999795,1.7994321346549214,-2.6988602927936256,0.2750189392060065,-493.12500000198156,2768.259456342292,-9.862500000039631,55.36518912684585
22.667400925318375,47.376238340329195,42.670274758624714,7.311252397928683,7.806381906208685,13.425000000000153,1.5001314267763632,-2.6186226047713035,0.45029059021217677,-305.6250000010863,2020.0076866458971,-6.1125000000217256,40.40015373291794
22.718273377413794,47.28067743385874,42.65976894682042,7.277356846043887,7.759248481323482,13.500000000000512,1.5019453704553598,-2.5436226047709454,0.5252905902146665,-118.125000000191,2024.5425458433886,-2.36250000000382,40.49085091686777
22.77064582950922,47.18361652738824,42.65076313501622,7.24349757303267,7.712151335311944,13.424999999998022,1.5001314267763632,-2.6186226047713035,0.45029059021004514,-305.62500000641535,2020.0076866458971,-6.112500000128307,40.40015373291794
22.823018281604647,47.08655562091778,42.641757323211976,7.2096020211477025,7.665017910426741,13.425000000000153,1.501945370459623,-2.6186226047713035,0.45029059021217677,-305.6250000010863,2024.5425458540467,-6.1125000000217256,40.490850917080934
22.875390733700073,46.98949471444732,42.63275151140769,7.175742748136571,7.617920764415288,13.425000000000153,1.5001314267721,-2.6186226047713035,0.4502905902143084,-305.6250000010863,2020.007686635239,-6.1125000000217256,40.40015373270478
