d_pre_goal,d_tail_goal,d_pre_raw,interval_pre,interval_tail,v_x,v_y,delta_v_goal,delta_v_raw,delta_a_x,delta_a_y,a_x,a_y
8.718301177305875,27.54062324457064,21.573777938470982,12.243523673698974,11.96025567901259,10.383000000000209,0.20314640346015267,-3.9545680651869475,1.0739136189599208,0.0,0.0,0.0,0.0
8.797392538609614,27.446143619067243,21.552299666091784,12.241181455143504,11.954829452751909,10.383000000000209,0.20314640346015267,-3.9545680651869475,1.0739136189599208,0.0,0.0,0.0,0.0
8.876468899913391,27.351678993563894,21.530806393712624,12.238839552498746,11.949403542402024,10.383750000000447,0.20313060792460647,-3.953818065188841,1.0746636189580272,1.8750000005951506,-0.039488838865509024,0.03750000001190301,-0.0007897767773101805
8.95556026121713,27.257199368060498,21.509328121333425,12.236497333943362,11.943977316141343,10.383000000000209,0.20314640346015267,-3.9545680651869475,1.0739136189599208,0.0,0.0,0.0,0.0
9.03463662252095,27.162734742557106,21.487834848954307,12.234155431298603,11.938551405791458,10.383749999998315,0.20313060792460647,-3.9538180651909727,1.0746636189558956,1.87499999526608,-0.039488838865509024,0.0374999999053216,-0.0007897767773101805
9.113727983824688,27.06825511705371,21.46635657657511,12.231813212743134,11.933125179530776,10.383000000000209,0.20314640346015267,-3.9545680651869475,1.0739136189599208,0.0,0.0,0.0,0.0
9.185317987258799,26.976190893210884,21.447315700953936,12.217873577203278,11.91585153047501,10.53075000000021,0.7957317756861926,-3.5795001717055186,0.9520437810586202,369.3750000000051,1481.4634305650998,7.387500000000102,29.629268611301995
9.256922990692871,26.884111669368096,21.42828982533281,12.203932993931119,11.898576933686854,10.529999999999973,0.7957791623013577,-3.580250171703625,0.9512937810562505,367.49999999940997,1481.5818971030126,7.349999999988199,29.63163794206025
9.328572994126958,26.791987445525294,21.409308949711615,12.189992410659045,11.88130233689887,10.52775000000139,0.7957791622970944,-3.582500171704339,0.9490437810597996,361.8750000029536,1481.5818970923544,7.237500000059072,29.63163794184709
9.40017799756103,26.699908221682506,21.39028307409049,12.176051827386885,11.864027740110714,10.529999999999973,0.7957791623013577,-3.580250171703625,0.9512937810562505,367.49999999940997,1481.5818971030126,7.349999999988199,29.63163794206025
9.471633000995183,26.607978997839638,21.37110719846936,12.162114403222176,11.846756302430094,10.53749999999809,0.7956212069288426,-3.5727501717076393,0.9587937810564995,386.24999999470333,1481.187008671725,7.724999999894067,29.6237401734345
9.53794443428204,26.518208667450708,21.353999588098347,12.140109978742231,11.821426514578775,10.642500000001576,1.1996710475713712,-3.315571664342798,0.8553805185506747,648.7500000034174,2491.3116102780464,12.975000000068349,49.82623220556093
9.604105867568933,26.42858833706174,21.33674197772737,12.1181055542622,11.796096726727455,10.649999999999693,1.1996710475713712,-3.3080716643446806,0.862880518548792,667.4999999987108,2491.3116102780464,13.349999999974216,49.82623220556093
9.670267300855784,26.33896800667273,21.319484367356438,12.096101129782255,11.770766938876136,10.649999999999693,1.1996710475713712,-3.308071664342549,0.8628805185466604,667.4999999987108,2491.3116102780464,13.349999999974216,49.82623220556093
9.736428734142677,26.24934767628376,21.302226756985462,12.07409670530231,11.745437151024817,10.649999999999693,1.1996710475713712,-3.3080716643446806,0.862880518548792,667.4999999987108,2491.3116102780464,13.349999999974216,49.82623220556093
9.802590167429571,26.159727345894794,21.284969146614486,12.05209228082228,11.720107363173497,10.649999999999693,1.1996710475713712,-3.3080716643446806,0.862880518548792,667.4999999987108,2491.3116102780464,13.349999999974216,49.82623220556093
9.864370111218122,26.071918930223035,21.26935558975363,12.026175974294262,11.69108789955888,10.740000000000549,1.3879538505605638,-3.0889971894275448,0.7806778430428096,892.500000000851,2962.0186177510277,17.85000000001702,59.240372355020554
9.926000055006668,25.98426051455128,21.25359203289281,12.000256508658879,11.662065276836984,10.747500000000798,1.3881118059288156,-3.081497189427296,0.788177843040927,911.2500000014734,2962.413506171657,18.225000000029468,59.248270123433144
9.987629998795256,25.89660209887944,21.237828476031993,11.97433704302341,11.633042654114917,10.747499999998666,1.3881118059330788,-3.0814971894294274,0.788177843040927,911.2499999961443,2962.4135061823154,18.224999999922886,59.24827012364631
10.049409942583807,25.808793683207682,21.22221491917118,11.948433372925109,11.604035826930101,10.740000000000549,1.3873220290747668,-3.0889971894275448,0.780677843040678,892.500000000851,2960.439064036535,17.85000000001702,59.208781280730705
10.111039886372353,25.721135267535928,21.206451362310318,11.92250758907474,11.575006885993133,10.747500000000798,1.388427716678109,-3.081497189427296,0.7881778430430586,911.2500000014734,2963.2032830448907,18.225000000029468,59.26406566089781
10.169187073017653,25.634636296010882,21.19206548465324,11.901641269137542,11.551406716203303,10.799999999998278,1.123062692327892,-2.9073593322650026,0.7192938828538331,1042.4999999951722,2299.790722169348,20.849999999903446,45.99581444338696
10.22733425966291,25.548137324485836,21.177679606996122,11.880806540274676,11.52783813748772,10.80000000000041,1.1214831386112678,-2.907359332262871,0.7192938828559647,1042.5000000005014,2295.841837877788,20.850000000010027,45.91683675755576
10.285331446308206,25.461788352960838,21.163143729338955,11.859940220337478,11.50423796769789,10.807500000000658,1.123062692327892,-2.8998593322647537,0.7267938828583453,1061.2500000011237,2299.790722169348,21.225000000022476,45.99581444338696
10.343478632953463,25.375289381435792,21.148757851681836,11.839105491474612,11.480669388982307,10.80000000000041,1.1214831386112678,-2.907359332262871,0.7192938828559647,1042.5000000005014,2295.841837877788,20.850000000010027,45.91683675755576
10.40162581959872,25.28879040991079,21.134371974024717,11.818239171537414,11.457069219192476,10.80000000000041,1.123062692327892,-2.907359332262871,0.7192938828559647,1042.5000000005014,2299.790722169348,20.850000000010027,45.99581444338696
10.457886544111787,25.204115866667536,21.121127127845924,11.809096881323455,11.445732811497152,10.829999999999274,0.5133549578175689,-2.8130362256533203,0.6622423089396534,1117.499999997662,775.5213858935406,22.34999999995324,15.510427717870812
10.514297268624858,25.119291323424278,21.108032281667136,11.799923000035164,11.434364812727665,10.822499999999025,0.5149345115299298,-2.8205362256535693,0.6547423089394044,1098.7499999970396,779.4702701744427,21.974999999940792,15.589405403488854
10.570557993137925,25.034616780181068,21.094787435488257,11.790780709821291,11.423028405032426,10.830000000001405,0.5133549578133056,-2.8130362256533203,0.6622423089439167,1117.500000002991,775.5213858828824,22.350000000059822,15.510427717657649
10.626818717650991,24.949942236937815,21.081542589309464,11.781606828532915,11.411660406262769,10.829999999999274,0.514934511534193,-2.8130362256533203,0.6622423089396534,1117.499999997662,779.4702701851008,22.34999999995324,15.589405403702017
10.68322944216402,24.8651176936946,21.068447743130633,11.772464538319042,11.400323998567615,10.822500000001156,0.5133549578133056,-2.8205362256514377,0.6547423089415361,1098.7500000023686,775.5213858828824,21.975000000047373,15.510427717657649
10.738389023347821,24.783447935800993,21.05579810591317,11.764482127289313,11.390803744033292,10.867499999998387,0.4233203959827847,-2.7579790591900633,0.632481860873213,1211.249999995445,550.4349813065801,24.224999999908903,11.008699626131602
10.79354860453158,24.70177817790747,21.043148468695662,11.756531307334,11.381315080573302,10.867500000000518,0.4217408422661606,-2.7579790591879316,0.6324818608753446,1211.2500000007742,546.4860970150198,24.225000000015484,10.929721940300396
10.848708185715296,24.620108420013906,21.030498831478113,11.748548896304271,11.371794826038979,10.867500000000518,0.4233203959827847,-2.7579790591858,0.6324818608774763,1211.2500000007742,550.4349813065801,24.225000000015484,11.008699626131602
10.903867766899054,24.538438662120384,21.017849194260606,11.740566485274542,11.362274571504571,10.867500000000518,0.42332039598704796,-2.7579790591879316,0.6324818608753446,1211.2500000007742,550.4349813172382,24.225000000015484,11.008699626344765
