d_pre_goal,d_tail_goal,d_pre_raw,interval_pre,interval_tail,v_x,v_y,delta_v_goal,delta_v_raw,delta_a_x,delta_a_y,a_x,a_y
17.104250035908066,25.502360707274462,34.158797725527776,19.163937842333354,19.36133450657718,14.759999999999707,4.079607404398189,-1.4612881359973073,-0.5927748829329005,1426.8749999999386,1730.0138195501802,28.537499999998772,34.600276391003604
17.133325798628007,25.533567400309295,34.17050322318643,19.10125386334252,19.30167915530015,14.767499999999956,4.079607404398189,-1.4537881359970584,-0.5852748829326515,1445.625000000561,1730.0138195501802,28.91250000001122,34.600276391003604
17.162551561347996,25.564624093344165,34.18235872084509,19.03851330172472,19.241967221396152,14.759999999999707,4.082436535750844,-1.461288135999439,-0.5927748829329005,1426.8749999999386,1737.086647931818,28.537499999998772,34.74173295863636
17.191777324067942,25.595680786379035,34.1942142185037,18.975829322733972,19.182311870119122,14.759999999999707,4.079607404398189,-1.4612881359973073,-0.5927748829307689,1426.8749999999386,1730.0138195501802,28.537499999998772,34.600276391003604
17.220853086787884,25.626887479413867,34.205919716162356,18.91314534374314,19.122656518842007,14.767499999999956,4.079607404402452,-1.4537881359970584,-0.5852748829326515,1445.625000000561,1730.0138195608383,28.91250000001122,34.60027639121677
17.243428729573722,25.662883827337595,34.213043655268436,18.85650852900048,19.06517709211485,14.977500000000532,3.8051816636041735,-1.1287821392919284,-0.3561969553040001,1970.625000002002,1043.9494675651417,39.41250000004004,20.878989351302835
17.26600437235956,25.69888017526128,34.22016759437443,18.79992829688487,19.007754248014663,14.977500000000532,3.8023525322557816,-1.1287821392919284,-0.35619695529973683,1970.625000002002,1036.876639194162,39.41250000004004,20.73753278388324
17.28873001514549,25.73472652318496,34.22744153348056,18.743291482142297,18.950274821287508,14.969999999998151,3.8051816636041735,-1.1362821392964406,-0.3636969553063807,1951.8749999960505,1043.9494675651417,39.03749999992101,20.878989351302835
17.311305657931328,25.770722871108646,34.234565472586596,18.686654667399722,18.892795394560352,14.977500000000532,3.8051816636041735,-1.1287821392919284,-0.35619695530186846,1970.625000002002,1043.9494675651417,39.41250000004004,20.878989351302835
17.333881300717167,25.806719219032374,34.24168941169263,18.630074435284115,18.835372550460164,14.977500000000532,3.8023525322557816,-1.1287821392919284,-0.35619695530186846,1970.625000002002,1036.876639194162,39.41250000004004,20.73753278388324
17.350556477341513,25.84576903251309,34.24644601454959,18.575937631237707,18.777256418249493,15.097500000000252,3.762744693378295,-0.8337588312173239,-0.2378301428478835,2270.625000001303,937.8570420004451,45.41250000002606,18.7571408400089
17.367231653965902,25.884818845993763,34.251202617406506,18.5218008271913,18.719140286038737,15.097500000000252,3.762744693378295,-0.8337588312194555,-0.23783014284575188,2270.625000001303,937.8570420004451,45.41250000002606,18.7571408400089
17.384056830590254,25.923718659474474,34.25610922026347,18.46772060577186,18.661080736455034,15.090000000000003,3.759915562029903,-0.8412588312175728,-0.24533014284813248,2251.8750000006803,930.7842136294653,45.03750000001361,18.615684272589306
17.400732007214643,25.962768472955148,34.26086582312038,18.41358380172545,18.602964604244278,15.097500000000252,3.762744693378295,-0.8337588312194555,-0.23783014284575188,2270.625000001303,937.8570420004451,45.41250000002606,18.7571408400089
17.417407183839032,26.00181828643582,34.265622425977384,18.359446997679044,18.544848472033607,15.09749999999812,3.762744693378295,-0.8337588312194555,-0.23783014285001514,2270.6249999959737,937.8570420004451,45.412499999919476,18.7571408400089
17.427563487872504,26.04342567979856,34.2687689775921,18.301373421406623,18.477848804515418,15.195000000001357,4.0626326163078375,-0.5078152016736226,-0.15732758073596642,2514.3750000040654,1687.5768493243015,50.28750000008131,33.75153698648603
17.437569791906014,26.08518307316126,34.2717655292069,18.243299845134118,18.410849136997058,15.202499999999475,4.062632616312101,-0.5003152016755053,-0.1498275807399807,2533.124999999359,1687.5768493349597,50.662499999987176,33.75153698669919
17.447576095939525,26.126940466524005,34.27476208082166,18.185226268861697,18.34384946947887,15.202499999999475,4.0626326163078375,-0.5003152016755053,-0.14982758073784908,2533.124999999359,1687.5768493243015,50.662499999987176,33.75153698648603
17.457732399972997,26.168547859886743,34.27790863243638,18.127152692589192,18.276849801960594,15.195000000001357,4.062632616312101,-0.5078152016736226,-0.15732758073596642,2514.3750000040654,1687.5768493349597,50.28750000008131,33.75153698669919
17.467738704006507,26.210305253249444,34.280905184051136,18.069079116316686,18.209850134442405,15.202499999999475,4.0626326163078375,-0.5003152016755053,-0.14982758073784908,2533.124999999359,1687.5768493243015,50.662499999987176,33.75153698648603
17.47007352223578,26.254749035436987,34.282648368878384,18.004482654632938,18.123613627825875,15.29250000000033,4.716161957790632,-0.11674091146360865,-0.08715924136240005,2758.125000001499,3321.400203031288,55.16250000002998,66.42800406062577
17.47225834046509,26.299342817624535,34.28424155370567,17.939886192949103,18.03737712120943,15.299999999998448,4.716161957790632,-0.10924091146549131,-0.0796592413642827,2776.874999996792,3321.400203031288,55.53749999993585,66.42800406062577
17.47459315869432,26.343786599812077,34.28598473853292,17.875289731265354,17.951140614592987,15.29250000000033,4.716161957790632,-0.11674091146147703,-0.08715924136240005,2758.125000001499,3321.400203031288,55.16250000002998,66.42800406062577
17.476777976923586,26.388380381999667,34.28757792336016,17.81069326958152,17.864904107976457,15.30000000000058,4.716161957790632,-0.10924091146335968,-0.07965924136215108,2776.8750000021214,3321.400203031288,55.53750000004243,66.42800406062577
17.479112795152858,26.43282416418721,34.28932110818741,17.74609680789777,17.778667601360013,15.29250000000033,4.716161957790632,-0.11674091146360865,-0.08715924136240005,2758.125000001499,3321.400203031288,55.16250000002998,66.42800406062577
17.47048643839345,26.482401424744822,34.28806753418091,17.675440071948884,17.669505939605273,15.495000000000658,5.4800274218607115,0.4313178379703686,0.06267870032488077,3264.3750000023174,5231.0638632064865,65.28750000004635,104.62127726412973
17.462010081634133,26.531828685302386,34.28696396017442,17.604839918626965,17.560400860477586,15.487499999998278,5.4771982905123195,0.42381783796585637,0.05517870032463179,3245.624999996366,5223.991034835507,64.91249999992732,104.47982069671014
17.453383724874726,26.58140594586,34.28571038616788,17.534183182678078,17.45123919872293,15.495000000000658,5.4800274218607115,0.4313178379703686,0.0626787003270124,3264.3750000023174,5231.0638632064865,65.28750000004635,104.62127726412973
17.44475736811536,26.63098320641761,34.28445681216138,17.46358302935616,17.34213411959516,15.495000000000658,5.4771982905123195,0.431317837968237,0.06267870032488077,3264.3750000023174,5223.991034835507,65.28750000004635,104.47982069671014
17.43628101135596,26.680410466975218,34.283353238154845,17.39298287603424,17.23302904046747,15.48750000000041,5.4771982905123195,0.4238178379701196,0.05517870032676342,3245.625000001695,5223.991034835507,64.9125000000339,104.47982069671014
17.419174478438165,26.733283046703264,34.28131471587275,17.31713953429005,17.10792791311806,15.607499999997998,5.992100195919647,0.8553266458896758,0.10192611410460017,3545.6249999956667,6511.245798353826,70.91249999991334,130.22491596707653
17.40221794552029,26.786005626431432,34.27942619359058,17.241296192545775,16.98282678576865,15.600000000002012,5.992100195919647,0.8478266458936901,0.09442611410861446,3526.8750000057025,6511.245798353826,70.53750000011405,130.22491596707653
17.385111412602456,26.838878206159563,34.277387671308446,17.16550943342847,16.857782241046124,15.60750000000013,5.989271064575519,0.8553266458918074,0.1019261141067318,3545.625000000996,6504.172969993505,70.91250000001992,130.0834593998701
17.368004879684662,26.891750785887652,34.275349149026354,17.08966609168428,16.732681113696714,15.607499999997998,5.992100195919647,0.8553266458896758,0.10192611410460017,3545.6249999956667,6511.245798353826,70.91249999991334,130.22491596707653
17.35104834676683,26.944473365615778,34.273460626744225,17.01382274993992,16.60757998634722,15.59999999999988,5.992100195923911,0.8478266458915584,0.09442611410648283,3526.8750000003733,6511.2457983644845,70.53750000000747,130.2249159672897
17.327943170980333,26.999274516183235,34.27184904274313,16.93429615763972,16.47531030355546,15.652500000001623,6.198626784352257,1.1552587893248756,0.0805792000548422,3658.1250000047303,7027.56226943535,73.16250000009461,140.551245388707
17.304687995193873,27.054225666750654,34.270087458742026,16.854769565339353,16.34304062076353,15.65999999999974,6.19862678435652,1.162758789322993,0.08807920005509118,3676.8750000000236,7027.562269446008,73.53750000000048,140.55124538892017
17.28158281940742,27.10902681731811,34.26847587474097,16.775186390412017,16.21071435534472,15.652499999999492,6.201455915704912,1.155258789322744,0.08057920005271058,3658.1249999994016,7034.635097816988,73.16249999998803,140.69270195633976
17.258477643620964,27.163827967885524,34.266864290739875,16.69565979811182,16.078444672552877,15.652499999999492,6.198626784352257,1.155258789322744,0.0805792000548422,3658.1249999994016,7027.56226943535,73.16249999998803,140.551245388707
17.23582246783448,27.218179118452966,34.26570270673879,16.61613320581145,15.946174989761033,15.630000000000877,6.19862678435652,1.1327587893241287,0.05807920005409528,3601.875000002863,7027.562269446008,72.03750000005726,140.55124538892017
17.207911934064796,27.274135461075204,34.264737754065166,16.52105222312943,15.80778481396726,15.675000000000239,6.430615554924657,1.3955266884842388,0.048247633681341995,3714.3750000012687,7607.53419586635,74.28750000002537,152.150683917327
17.180001400295154,27.330091803697442,34.26377280139154,16.426027823074293,15.669451220800454,15.675000000000239,6.427786423576265,1.3955266884821071,0.048247633681341995,3714.3750000012687,7600.46136749537,74.28750000002537,152.0092273499074
17.150590866525462,27.387548146319645,34.26130784871795,16.331003423019155,15.531117627633648,15.749999999998465,6.427786423576265,1.4705266884845969,0.12324763367956848,3901.874999996835,7600.46136749537,78.0374999999367,152.0092273499074
17.12268033275582,27.443504488941883,34.26034289604432,16.235979022964017,15.392784034466843,15.675000000000239,6.427786423576265,1.3955266884821071,0.048247633681341995,3714.3750000012687,7600.46136749537,74.28750000002537,152.0092273499074
17.094769798986135,27.49946083156412,34.259377943370694,16.140954622908964,15.254450441300122,15.675000000000239,6.427786423572002,1.3955266884842388,0.048247633681341995,3714.3750000012687,7600.461367484712,74.28750000002537,152.00922734969424
17.061968781294027,27.557332947255503,34.25775813904252,16.01678868119089,15.10718636966314,15.750000000000597,6.891763964716802,1.6400508846054151,0.08099021640859405,3901.875000002164,8760.405220346713,78.03750000004328,175.20810440693424
17.02766776360191,27.616705062946934,34.254638334714386,15.892622739472813,14.959922298026243,15.825000000000955,6.891763964712538,1.7150508846057733,0.15599021640682054,4089.375000003059,8760.405220336053,81.78750000006119,175.20810440672108
16.994866745909846,27.674577178638316,34.25301853038626,15.768513380381705,14.812714809016228,15.749999999998465,6.88893483336841,1.6400508846032835,0.08099021640646242,3901.874999996835,8753.332391975731,78.0374999999367,175.06664783951464
16.96056572821773,27.733949294329705,34.24989872605812,15.644630351798469,14.66573365051417,15.825000000000955,6.877618307970579,1.7150508846057733,0.15599021640682054,4089.375000003059,8725.041078481156,81.78750000006119,174.5008215696231
16.927764710525665,27.791821410021086,34.24827892172999,15.520238079572607,14.518243248369316,15.749999999998465,6.903080490106106,1.6400508846032835,0.08099021640646242,3901.874999996835,8788.696533819973,78.0374999999367,175.77393067639946
16.887748736747113,27.855031591173912,34.242711802951305,15.377250955628654,14.366682804043165,15.975000000001671,7.18599362494956,2.000798688927574,0.2783559389342827,4464.375000004849,9495.97937092861,89.287500000097,189.91958741857218
16.847732762968562,27.918241772326695,34.23714468417262,15.233698005415022,14.21455653344725,15.97499999999954,7.2142849384334795,2.000798688927574,0.2783559389342827,4464.374999999521,9566.707654638407,89.28749999999042,191.33415309276813
16.807716789190053,27.98145195347952,34.23157756539398,15.090710881471068,14.062996089121015,15.97499999999954,7.18599362494956,2.0007986889254425,0.27835593893215105,4464.374999999521,9495.97937092861,89.28749999999042,189.91958741857218
16.767700815411544,28.044662134632304,34.22601044661529,14.947723757527285,13.911435644794864,15.97499999999954,7.185993624945297,2.0007986889254425,0.2783559389342827,4464.374999999521,9495.97937091795,89.28749999999042,189.91958741835901
16.729184841632957,28.106372315785123,34.22194332783661,14.804736633583332,13.759875200468628,15.900000000001313,7.18599362494956,1.9257986889293477,0.20335593893392456,4276.8750000039545,9495.97937092861,85.53750000007909,189.91958741857218
16.686931537736328,28.170867242558472,34.21699410851177,14.658293140338657,13.612324180763096,15.97499999999954,7.101119684497803,2.1126651948314645,0.2474609662421301,4464.374999999521,9283.794519799216,89.28749999999042,185.6758903959843
16.6446782338397,28.23536216933182,34.212044889186885,14.51241547336383,13.465338987327328,15.97499999999954,7.072828371009621,2.1126651948314645,0.24746096624426173,4464.374999999521,9213.06623607876,89.28749999999042,184.2613247215752
16.603924929943034,28.298357096105164,34.20859566986201,14.365971980119241,13.317787967621797,15.899999999999181,7.101119684497803,2.037665194833238,0.1724609662439036,4276.874999998626,9283.794519799216,85.53749999997251,185.6758903959843
16.561671626046362,28.362852022878556,34.20364645053712,14.220094313144415,13.17080277418603,15.975000000001671,7.072828371009621,2.112665194833596,0.24746096624426173,4464.375000004849,9213.06623607876,89.287500000097,184.2613247215752
16.52091832214974,28.4258469496519,34.20019723121224,14.07365081989974,13.023251754480498,15.899999999999181,7.101119684497803,2.0376651948311064,0.1724609662439036,4276.874999998626,9283.794519799216,85.53749999997251,185.6758903959843
16.482066967010837,28.487421059218846,34.20050204566413,13.942583506079558,12.884443223612408,15.750000000000597,6.874789176622187,1.9425677569451238,-0.01524072259435627,3901.875000002164,8717.968250110174,78.03750000004328,174.3593650022035
16.443215611871892,28.54899516878575,34.200806860115996,13.81151619225929,12.745634692744233,15.750000000000597,6.87478917662645,1.9425677569472555,-0.015240722593290457,3901.875000002164,8717.968250120834,78.03750000004328,174.35936500241667
16.40586425673304,28.609069278352607,34.20261167456793,13.680448878439023,12.606826161876228,15.674999999998107,6.874789176622187,1.867567756942634,-0.09024072259684601,3714.3749999959396,8717.968250110174,74.2874999999188,174.3593650022035
16.367012901594137,28.670643387919554,34.2029164890198,13.548815738349077,12.467451804738374,15.750000000000597,6.903080490110369,1.9425677569451238,-0.015240722593290457,3901.875000002164,8788.69653383063,78.03750000004328,175.77393067661262
16.328161546455192,28.73221749748646,34.203221303471665,13.417748424528895,12.328643273870284,15.750000000000597,6.874789176622187,1.9425677569472555,-0.015240722593290457,3901.875000002164,8717.968250110174,78.03750000004328,174.3593650022035
16.29967723883523,28.78511178930357,34.2147051177945,13.311206111072352,12.197248141658065,15.225000000000222,6.78991523617043,1.4242153809981062,-0.5741907161418425,2589.375000001226,8505.783398980782,51.78750000002452,170.11566797961564
16.271192931215268,28.83800608112064,34.22618893211736,13.205229623885486,12.06641883571561,15.225000000000222,6.7616239226865105,1.4242153809981062,-0.5741907161429083,2589.375000001226,8435.055115270983,51.78750000002452,168.70110230541968
16.242708623595263,28.890900372937708,34.23767274644024,13.098687310428858,11.935023703503305,15.225000000000222,6.789915236174693,1.4242153810002378,-0.5741907161439741,2589.375000001226,8505.78339899144,51.78750000002452,170.1156679798288
16.214224315975343,28.943794664754776,34.2491565607631,12.992144996972314,11.803628571291085,15.22499999999809,6.78991523617043,1.4242153809959746,-0.5741907161429083,2589.374999995897,8505.783398980782,51.78749999991794,170.11566797961564
16.18574000835538,28.996688956571845,34.260640375085956,12.886168509785449,11.67279926534863,15.225000000000222,6.7616239226865105,1.4242153809981062,-0.5741907161429083,2589.375000001226,8435.055115270983,51.78750000002452,168.70110230541968
16.166041584145106,29.041858271886596,34.28175477155962,12.792535475662646,11.555539941551245,14.775000000000205,6.337254220427724,0.9849212105137894,-1.0557198236831766,1464.3750000011835,7374.130859624017,29.28750000002367,147.48261719248035
16.144843159934823,29.088527587201355,34.301369168033276,12.698902441539929,11.438280617753861,14.850000000000563,6.337254220427724,1.0599212105141476,-0.9807198236828185,1651.8750000020787,7374.130859624017,33.037500000041575,147.48261719248035
16.125144735724547,29.133696902516107,34.32248356450694,12.605269407417126,11.321021293956477,14.775000000000205,6.337254220427724,0.9849212105137894,-1.0557198236831766,1464.3750000011835,7374.130859624017,29.28750000002367,147.48261719248035
16.103946311514264,29.180366217830866,34.342097960980595,12.511636373294408,11.203761970159093,14.850000000000563,6.3372542204234605,1.0599212105141476,-0.9807198236828185,1651.8750000020787,7374.1308596133595,33.037500000041575,147.48261719226718
16.082747887304023,29.227035533145582,34.361712357454294,12.418569165441369,11.087068472631387,14.849999999998431,6.308962906943805,1.059921210512016,-0.9807198236849501,1651.8749999967497,7303.40257591422,33.037499999934994,146.0680515182844
16.065608729312473,29.26966248951237,34.386401850586076,12.319579440206724,10.986886998060044,14.62500000000162,5.686554010293321,0.8569578995775373,-1.2344746565890574,1089.3750000047219,5747.38033428801,21.78750000009444,114.9476066857602
16.046969571320957,29.313789445879124,34.40959134371789,12.221155541241842,10.887271349758294,14.699999999999847,5.658262696809402,0.9319578995757638,-1.159474656590831,1276.875000000288,5676.652050578213,25.537500000005764,113.53304101156425
16.029830413329407,29.35641640224587,34.43428083684974,12.122165816007112,10.78708987518678,14.624999999999488,5.686554010297584,0.8569578995775373,-1.2344746565922549,1089.374999999393,5747.3803342986685,21.78749999998786,114.94760668597337
16.01119125533789,29.400543358612623,34.457470329981554,12.023741917042145,10.68747422688503,14.699999999999847,5.658262696809402,0.9319578995757638,-1.159474656590831,1276.875000000288,5676.652050578213,25.537500000005764,113.53304101156425
15.994052097346383,29.44317031497937,34.48215982311338,11.924752191807585,10.587292752313687,14.624999999999488,5.686554010293321,0.8569578995754057,-1.234474656591189,1089.374999999393,5747.38033428801,21.78749999998786,114.9476066857602
15.976154107426723,29.486084476294195,34.507319979658234,11.79089273836189,10.500248777308343,14.624999999999488,5.177310367578514,0.8948994959830259,-1.2580078272428352,1089.374999999393,4474.271227500992,21.78749999998786,89.48542455001984
15.95825611750702,29.528998637609064,34.53248013620307,11.656467458646432,10.412638976033321,14.62500000000162,5.205601681066696,0.8948994959851575,-1.2580078272417694,1089.3750000047219,4544.999511221448,21.78750000009444,90.89999022442896
15.94035812758736,29.571912798923847,34.55764029274795,11.522608005200738,10.325595001027978,14.624999999999488,5.177310367578514,0.8948994959830259,-1.258007827243901,1089.374999999393,4474.271227500992,21.78749999998786,89.48542455001984
15.922460137667699,29.614826960238673,34.582800449292826,11.388748551754958,10.238551026022549,14.624999999999488,5.177310367582777,0.8948994959830259,-1.258007827243901,1089.374999999393,4474.27122751165,21.78749999998786,89.485424550233
15.906062147748003,29.656241121553535,34.60946060583767,11.254889098309178,10.15150705101729,14.550000000001262,5.177310367578514,0.8198994959847994,-1.3330078272421275,901.8750000038267,4474.271227500992,18.037500000076534,89.48542455001984
15.888526453136507,29.697615176033125,34.636669680521145,11.058320075718143,10.070630523698156,14.54999999999913,4.950979859711424,0.8767847305747978,-1.3604537341738165,901.8749999984976,3908.444957833268,18.037499999969953,78.16889915666536
15.870990758524968,29.738989230512715,34.66387875520458,10.862316879396872,9.990319822648786,14.550000000001262,4.922688546223242,0.8767847305769294,-1.360453734171685,901.8750000038267,3837.716674112812,18.037500000076534,76.75433348225624
15.85345506391343,29.780363284992305,34.69108782988803,10.665747856805922,9.909443295329822,14.54999999999913,4.950979859707161,0.8767847305769294,-1.3604537341727507,901.8749999984976,3908.44495782261,18.037499999969953,78.1688991564522
15.835919369301934,29.821737339471852,34.71829690457153,10.469744660484565,9.829132594280367,14.54999999999913,4.922688546227505,0.8767847305747978,-1.3604537341748824,901.8749999984976,3837.71667412347,18.037499999969953,76.7543334824694
15.818383674690395,29.863111393951442,34.74550597925494,10.273175637893615,9.748256066961403,14.550000000001262,4.950979859707161,0.8767847305769294,-1.360453734170619,901.8750000038267,3908.44495782261,18.037500000076534,78.1688991564522
15.80466053436244,29.89898270607496,34.77781235875706,10.0271600236685,9.667231713703643,14.325000000000188,5.035853800158918,0.6861570163977149,-1.6153189751058505,339.37500000114085,4120.629808952003,6.787500000022817,82.41259617904007
15.78943739403448,29.936354018198443,34.808618738259256,9.780578583173622,9.585641534176204,14.399999999998414,5.0641451136471005,0.761157016398073,-1.5403189751097557,526.8749999967071,4191.358092672459,10.537499999934141,83.82716185344918
15.775714253706482,29.97222533032196,34.84092511776135,9.533997142678828,9.504051354648851,14.325000000000188,5.064145113642837,0.6861570163998465,-1.6153189751047847,339.37500000114085,4191.358092661801,6.787500000022817,83.82716185323602
15.761991113378528,30.00809664244548,34.87323149726349,9.28741570218395,9.422461175121327,14.325000000000188,5.0641451136471005,0.6861570163977149,-1.6153189751069164,339.37500000114085,4191.358092672459,6.787500000022817,83.82716185344918
15.746767973050524,30.045467954569006,34.9040378767656,9.040834261689156,9.340870995593974,14.400000000000546,5.064145113642837,0.7611570164002046,-1.5403189751054924,526.8750000020361,4191.358092661801,10.537500000040723,83.82716185323602
15.734454299631068,30.078017835519205,34.93818678144531,8.77813868023253,9.265519351851651,14.24999999999983,4.837814605771484,0.6156836709727997,-1.7074452339855384,151.87500000024556,3625.531822983419,3.0375000000049113,72.51063645966838
15.720640626211647,30.11206771646937,34.97083568612499,8.515443098775819,9.190167708109243,14.325000000000188,4.837814605775748,0.6906836709710262,-1.6324452339841145,339.37500000114085,3625.5318229940767,6.787500000022817,72.51063645988154
15.708326952792191,30.144617597419526,35.0049845908047,8.252747517319108,9.11481606436692,14.24999999999983,4.837814605771484,0.6156836709727997,-1.7074452339855384,151.87500000024556,3625.531822983419,3.0375000000049113,72.51063645966838
15.694513279372728,30.178667478369732,35.037633495484386,7.990051935862482,9.039464420624597,14.325000000000188,4.837814605771484,0.6906836709731579,-1.6324452339841145,339.37500000114085,3625.531822983419,6.787500000022817,72.51063645966838
15.682199605953315,30.21121735931993,35.071782400164096,7.727356354405856,8.964112776882274,14.24999999999983,4.837814605771484,0.6156836709706681,-1.7074452339855384,151.87500000024556,3625.531822983419,3.0375000000049113,72.51063645966838
15.669933707768124,30.24086516845864,35.106018804750285,7.476341685473955,8.897786655742095,14.24999999999983,4.441736216996617,0.6132949092595652,-1.7118202293094242,151.87500000024556,2635.33585104625,3.0375000000049113,52.706717020925
15.65916780958294,30.269012977597427,35.14175520933648,7.22476119027246,8.830894708332238,14.174999999999471,4.470027530480536,0.5382949092592071,-1.7868202293097823,-35.62500000064972,2706.0641347560477,-0.7125000000129944,54.121282695120954
15.646901911397748,30.298660786736136,35.17599161392265,6.973746521340644,8.764568587192144,14.24999999999983,4.4417362169923535,0.6132949092595652,-1.7118202293083584,151.87500000024556,2635.3358510355915,3.0375000000049113,52.706717020711835
15.636136013212521,30.326808595874965,35.21172801850882,6.722166026139064,8.697676639782287,14.175000000001603,4.470027530480536,0.5382949092613387,-1.7868202293087165,-35.62499999532065,2706.0641347560477,-0.712499999906413,54.121282695120954
15.62387011502733,30.356456405013716,35.24596442309499,6.471151357207248,8.631350518642108,14.24999999999983,4.441736216996617,0.6132949092595652,-1.7118202293083584,151.87500000024556,2635.33585104625,3.0375000000049113,52.706717020925
15.614840832476844,30.37936867877012,35.28302969451197,6.254145845965695,8.572982867779643,14.099999999999113,4.073949141701405,0.45146412752430365,-1.8532635708488954,-223.125000001545,1715.8681628082206,-4.4625000000309,34.31736325616441
15.60431154992635,30.403780952526574,35.31859496592894,6.037140334724057,8.514615216917008,14.174999999999471,4.073949141705668,0.5264641275246618,-1.7782635708485373,-35.62500000064972,1715.8681628188788,-0.7125000000129944,34.317363256377575
15.595282267375822,30.426693226283064,35.35566023734587,5.820134823482505,8.456247566054543,14.100000000001245,4.073949141701405,0.4514641275264353,-1.8532635708467637,-223.12499999621593,1715.8681628082206,-4.462499999924319,34.31736325616441
15.586252984825336,30.449605500039468,35.39272550876285,5.603695138510631,8.398445741461757,14.099999999999113,4.045657828217486,0.45146412752430365,-1.8532635708488954,-223.125000001545,1645.1398790984229,-4.4625000000309,32.90279758196846
15.575723702274843,30.47401777379592,35.42829078017982,5.386689627268993,8.340078090599206,14.174999999999471,4.073949141705668,0.5264641275246618,-1.7782635708485373,-35.62500000064972,1715.8681628188788,-0.7125000000129944,34.317363256377575
15.568498224631142,30.4926448427925,35.46646418043364,5.19169970459123,8.288178445855067,14.025000000000887,3.762744693378295,0.3612738821850314,-1.908670012690905,-410.6249999971112,937.8570420004451,-8.212499999942224,18.7571408400089
15.559772746987434,30.512771911789002,35.503137580687515,4.9967097819134665,8.236278801110842,14.099999999999113,3.762744693378295,0.43627388218538954,-1.8336700126937444,-223.125000001545,937.8570420004451,-4.4625000000309,18.7571408400089
15.552547269343734,30.531398980785582,35.541310980941375,4.801719859235703,8.184379156366703,14.025000000000887,3.762744693378295,0.3612738821850314,-1.9086700126930367,-410.6249999971112,937.8570420004451,-8.212499999942224,18.7571408400089
15.54532179169999,30.55002604978212,35.57948438119517,4.60672993655794,8.132479511622563,14.025000000000887,3.762744693378295,0.36127388218716305,-1.9086700126898393,-410.6249999971112,937.8570420004451,-8.212499999942224,18.7571408400089
15.536596314056325,30.570153118778663,35.61615778144905,4.411174187610584,8.080014040608745,14.099999999999113,3.791036006862214,0.4362738821832579,-1.8336700126937444,-223.125000001545,1008.5853257102428,-4.4625000000309,20.171706514204857
15.52958025058993,30.587410629152316,35.65414728900073,4.216550650238958,8.030723641987151,14.025000000000887,3.6212881259586993,0.350803173319747,-1.899475377584281,-410.6249999971112,584.2156234514562,-8.212499999942224,11.684312469029123
15.52256418712362,30.60466813952597,35.69213679655244,4.021361286597738,7.980867417095965,14.024999999998755,3.6495794394426184,0.3508031733154837,-1.8994753775853468,-410.6250000024403,654.943907161254,-8.212500000048806,13.098878143225079
