d_pre_goal,d_tail_goal,d_pre_raw,interval_pre,interval_tail,v_x,v_y,delta_v_goal,delta_v_raw,delta_a_x,delta_a_y,a_x,a_y
48.78453564621191,16.788447063973308,68.59402418066821,11.669791931832037,11.264544334412676,21.112499999999557,0.5159515887982025,0.9084627403666445,1.2730641316061053,0.0,0.0,0.0,0.0
48.766366391404574,16.84278343161489,68.56856289803609,11.656682375937095,11.255238691063454,21.112499999999557,0.5159515887982025,0.9084627403666445,1.2730641316061053,0.0,0.0,0.0,0.0
48.748212136597246,16.897104799256468,68.54311661540397,11.643572820042237,11.245933047714232,21.11175000000145,0.5159515887982025,0.9077127403664065,1.2723141316058673,-1.87499999526608,0.0,-0.0374999999053216,0.0
48.73004288178991,16.95144116689805,68.5176553327719,11.630463580555869,11.236627720773583,21.112499999999557,0.5159357683695021,0.9084627403666445,1.2730641316039737,0.0,-0.03955107175102057,0.0,-0.0007910214350204114
48.71185862698262,17.005792534539594,68.49217905013981,11.6173543410695,11.22732239383302,21.113249999999795,0.5159357683695021,0.909212740364751,1.2738141316042118,1.8750000005951506,-0.03955107175102057,0.03750000001190301,-0.0007910214350204114
48.693689372175285,17.060128902181177,68.46671776750769,11.60424573440028,11.218017699709435,21.112499999999557,0.5159041275163645,0.9084627403666445,1.2730641316061053,0.0,-0.11865320459492068,0.0,-0.0023730640918984136
48.6715887330902,17.117306464112005,68.43347068829532,11.587667588378196,11.205133896500712,21.292499999999137,0.690087029815345,1.1050319542540876,1.6623539606186455,449.99999999895124,435.3386025428563,8.999999999979025,8.706772050857126
48.64948809400508,17.174484026042876,68.40022360908287,11.571089442356026,11.192250093292074,21.29250000000127,0.690087029815345,1.1050319542562193,1.662353960621843,450.0000000042803,435.3386025428563,9.000000000085606,8.706772050857126
48.62723745491995,17.23181158797371,68.36682652987052,11.554511296333942,11.179366290083351,21.299999999999386,0.690087029815345,1.1125319542564682,1.6698539606178286,468.7499999995737,435.3386025428563,9.374999999991473,8.706772050857126
48.60513681583478,17.28898914990458,68.33357945065808,11.537933150311858,11.166482486874713,21.29250000000127,0.690087029815345,1.1050319542583509,1.662353960621843,450.0000000042803,435.3386025428563,9.000000000085606,8.706772050857126
48.5830361767497,17.34616671183541,68.30033237144569,11.521355004289774,11.15359868366599,21.292499999999137,0.690087029815345,1.1050319542540876,1.6623539606197113,449.99999999895124,435.3386025428563,8.999999999979025,8.706772050857126
48.55627379416033,17.40810443480747,68.25875275051533,11.500830596458286,11.136197222728356,21.53250000000071,0.9061940639114141,1.3381191294683958,2.07898104651818,1050.000000002882,975.6061877830291,21.00000000005764,19.512123755660582
48.52951141157105,17.470042157779446,68.217173129585,11.480306188626884,11.118795761790807,21.532499999998578,0.9061940639071508,1.3381191294641326,2.0789810465160485,1049.9999999975528,975.606187772371,20.999999999951058,19.51212375544742
48.50274902898168,17.531979880751507,68.17559350865463,11.459781780795396,11.101394300853173,21.53250000000071,0.9061940639114141,1.3381191294683958,2.078981046519246,1050.000000002882,975.6061877830291,21.00000000005764,19.512123755660582
48.47598664639236,17.593917603723526,68.13401388772428,11.439257372963908,11.083992839915538,21.53250000000071,0.9061940639114141,1.3381191294662642,2.0789810465171144,1050.000000002882,975.6061877830291,21.00000000005764,19.512123755660582
48.44922426380303,17.655855326695544,68.09243426679392,11.41873296513242,11.066591378977904,21.532499999998578,0.9061940639114141,1.3381191294662642,2.07898104651818,1049.9999999975528,975.6061877830291,20.999999999951058,19.512123755660582
48.418491939983,17.723863644720765,68.04237252875325,11.394223818196707,11.043722339324944,21.82499999999976,1.16849674511883,1.5366161910016274,2.503086902033047,1781.2500000005116,1631.3628908015687,35.62500000001023,32.627257816031374
48.3876096161629,17.792021962746034,67.99216079071257,11.369714671260823,11.020853299671813,21.83250000000001,1.1684967451230932,1.5441161910050738,2.510586902034362,1800.000000001134,1631.3628908122269,36.00000000002268,32.62725781624454
48.356877292342844,17.860030280771255,67.9420990526719,11.34520552432511,10.997984260018853,21.82499999999976,1.16849674511883,1.5366161910026932,2.503086902033047,1781.2500000005116,1631.3628908015687,35.62500000001023,32.627257816031374
48.32599496852274,17.928188598796567,67.89188731463122,11.32069637738931,10.975115220365808,21.832500000002142,1.16849674511883,1.5441161910050738,2.510586902034362,1800.000000006463,1631.3628908015687,36.00000000012926,32.627257816031374
48.29526264470269,17.996196916821788,67.84182557659054,11.296174574111916,10.952233524371167,21.82499999999976,1.1691295622028974,1.5366161910026932,2.503086902034113,1781.2500000005116,1632.9449335117374,35.62500000001023,32.65889867023475
48.2608906573781,18.07170865651213,67.78319570853023,11.267669593471709,10.923143261372445,22.169999999998424,1.4665535915611372,1.7185993662295118,2.931493403015395,2643.749999997169,2376.505006907337,52.874999999943384,47.530100138146736
48.22636867005342,18.14737039620252,67.72441584046983,11.239164612831502,10.894052998373809,22.177500000000805,1.4665535915611372,1.726099366234024,2.938993403019907,2662.5000000031205,2376.505006907337,53.250000000062414,47.530100138146736
48.191996682728785,18.222882135892903,67.66578597240948,11.210659632191295,10.864962735375087,22.170000000000556,1.4665535915611372,1.7185993662316434,2.9314934030175266,2643.7500000024984,2376.505006907337,52.875000000049965,47.530100138146736
48.157624695404174,18.298393875583244,67.60715610434913,11.182123010697012,10.83584083152229,22.169999999998424,1.4681356342691743,1.7185993662305776,2.9314934030175266,2643.749999997169,2380.4601136774295,52.874999999943384,47.60920227354859
48.12325270807952,18.373905615273628,67.54852623628878,11.15361803005689,10.806750568523654,22.170000000000556,1.466553591556874,1.7185993662327093,2.9314934030175266,2643.7500000024984,2376.5050068966784,52.875000000049965,47.53010013793357
48.08596709368559,18.456155398934726,67.48267669951375,11.121498208159466,10.77208161884505,22.44750000000124,1.7291726813127184,1.8642807196965094,3.292476838751668,3337.500000004212,3033.0527312862896,66.75000000008424,60.6610546257258
48.04868147929172,18.53840518259574,67.41682716273871,11.089378386262126,10.737412669166616,22.44749999999911,1.7291726813084551,1.864280719693312,3.292476838751668,3337.499999998883,3033.0527312756317,66.74999999997766,60.661054625512634
48.011395864897835,18.620654966256794,67.35097762596372,11.057258564364702,10.702743719488012,22.44749999999911,1.7291726813127184,1.8642807196943778,3.2924768387495362,3337.499999998883,3033.0527312862896,66.74999999997766,60.6610546257258
47.97411025050393,18.70290474991785,67.28512808918867,11.025107101613116,10.668043128955247,22.44750000000124,1.7307547240207555,1.8642807196954436,3.2924768387527337,3337.500000004212,3037.0078380563823,66.75000000008424,60.74015676112765
47.93682463611002,18.785154533578904,67.21927855241366,10.992987279715777,10.633374179276728,22.44749999999911,1.7291726813084551,1.8642807196954436,3.292476838750602,3337.499999998883,3033.0527312756317,66.74999999997766,60.661054625512634
47.89745529653749,18.87275869187289,67.14789900844316,10.957862411680964,10.594226501273681,22.63500000000107,1.934838233528069,1.9684669786265374,3.568977198524692,3806.2500000037858,3547.216611824666,76.12500000007572,70.94433223649332
47.85823595696498,18.960212850166826,67.07666946447272,10.922769184500396,10.555110464124795,22.62749999999869,1.9332561908157686,1.9609669786252226,3.5614771985223115,3787.499999997834,3543.2615050439153,75.74999999995669,70.8652301008783
47.81901661739246,19.04766700846085,67.00543992050223,10.887644316465668,10.515962786121833,22.627500000000822,1.9348382335238057,1.9609669786262884,3.561477198524443,3787.500000003163,3547.216611814008,75.75000000006327,70.94433223628016
47.77979727781991,19.13512116675483,66.93421037653174,10.852519448431025,10.476815108118785,22.627500000000822,1.9348382335238057,1.9609669786273543,3.561477198524443,3787.500000003163,3547.216611814008,75.75000000006327,70.94433223628016
47.74057793824743,19.222575325048766,66.86298083256129,10.817394580396211,10.437667430115738,22.62749999999869,1.934838233528069,1.9609669786241568,3.5614771985223115,3787.499999997834,3547.216611824666,75.74999999995669,70.94433223649332
47.70022347235997,19.314409616142868,66.7883252195277,10.779427809070313,10.394527483346792,22.724999999999795,2.110444974260872,2.0177232943726864,3.732780651679235,4031.2500000005966,3986.2334636566743,80.62500000001194,79.72466927313349
47.65836900647251,19.407743907236934,66.71216960649411,10.741429396890254,10.351355895723685,22.800000000000153,2.1120270169689093,2.0927232943730445,3.807780651679593,4218.7500000014925,3990.188570426767,84.37500000002984,79.80377140853534
47.61801454058504,19.499578198331037,66.63751399346053,10.70346262556427,10.308215948954569,22.724999999999795,2.1104449742651354,2.017723294373752,3.732780651679235,4031.2500000005966,3986.233463667332,80.62500000001194,79.72466927334665
47.5761600746976,19.592912489425103,66.56135838042698,10.665464213384297,10.265044361331462,22.800000000000153,2.1120270169689093,2.0927232943719787,3.8077806516774615,4218.7500000014925,3990.188570426767,84.37500000002984,79.80377140853534
47.53580560881012,19.684746780519205,66.4867027673934,10.627497442058313,10.221904414562431,22.724999999999795,2.1104449742651354,2.017723294373752,3.732780651679235,4031.2500000005966,3986.233463667332,80.62500000001194,79.72466927334665
47.4922082297373,19.78258969863201,66.40786638457372,10.586900495320037,10.175461616404277,22.87500000000051,2.248082689975206,2.179868953641062,3.9418191409836822,4406.250000002387,4330.327752942509,88.12500000004775,86.60655505885018
47.45011085066451,19.878932616744848,66.33053000175401,10.546303548581847,10.129018818246124,22.800000000000153,2.248082689975206,2.104868953639638,3.8668191409854558,4218.7500000014925,4330.327752942509,84.37500000002984,86.60655505885018
47.408013471591715,19.975275534857644,66.25319361893432,10.505706601843656,10.082576020088055,22.800000000000153,2.2480826899709427,2.104868953639638,3.86681914098439,4218.7500000014925,4330.32775293185,84.37500000002984,86.60655505863701
47.36591609251892,20.071618452970483,66.17585723611468,10.465141295959626,10.036164862784062,22.800000000000153,2.246500647267169,2.104868953639638,3.8668191409822583,4218.7500000014925,4326.372646172416,84.37500000002984,86.52745292344832
47.32231871344612,20.169461371083287,66.09702085329496,10.42454434922135,9.989722064625909,22.87500000000051,2.248082689975206,2.179868953639996,3.941819140985814,4406.250000002387,4330.327752942509,88.12500000004775,86.60655505885018
47.27973298624525,20.267968602731898,66.01932173149157,10.382219794088002,9.941210196833794,22.800000000000153,2.3319309535693833,2.1292863600436363,3.884956090169567,4218.7500000014925,4539.948411927952,84.37500000002984,90.79896823855904
47.237147259044335,20.36647583438051,65.94162260968821,10.33992687980873,9.89272996989584,22.800000000000153,2.330348910861346,2.129286360045768,3.884956090168501,4218.7500000014925,4535.993305157859,84.37500000002984,90.71986610315719
47.19456153184355,20.464983066029077,65.86392348788488,10.297633965529457,9.8442497429578,22.799999999998022,2.330348910861346,2.129286360039373,3.8849560901663693,4218.749999996163,4535.993305157859,84.37499999992326,90.71986610315719
47.15197580464265,20.56349029767769,65.78622436608148,10.255309410396109,9.795737875165685,22.800000000000153,2.3319309535693833,2.129286360044702,3.884956090169567,4218.7500000014925,4539.948411927952,84.37500000002984,90.79896823855904
47.10939007744176,20.6619975293263,65.70852524427809,10.213016496116836,9.747257648227645,22.800000000000153,2.330348910861346,2.129286360044702,3.884956090169567,4218.7500000014925,4535.993305157859,84.37500000002984,90.71986610315719
47.06936825820554,20.758541397587734,65.63450822277426,10.169819526015658,9.697754383501831,22.65000000000157,2.3714820213044163,2.001090961810803,3.7008510751913803,3843.7500000050304,4638.826081265534,76.87500000010061,92.77652162531069
