d_pre_goal,d_tail_goal,d_pre_raw,interval_pre,interval_tail,v_x,v_y,delta_v_goal,delta_v_raw,delta_a_x,delta_a_y,a_x,a_y
43.16307663733531,22.339872809584932,17.657942046533364,4.895310950812302,2.6290231308825582,14.317499999999939,4.033638071759071,6.320253098010653,10.044021091322008,4329.374999999302,4989.998230993109,86.58749999998605,99.79996461986218
43.036671575375095,22.509115006239583,17.457061624706924,4.817757113093705,2.54823958365796,14.317499999999939,4.033638071763335,6.320253098010653,10.044021091322008,4329.374999999302,4989.998231003767,86.58749999998605,99.79996462007534
42.910767152229596,22.678959127237988,17.255606992772627,4.752658238403654,2.4795198060394625,14.347500000000935,3.4345087629191084,6.295221157274966,10.072731596714846,4404.375000001793,3492.1749588932016,88.08750000003585,69.84349917786403
42.7848627290841,22.848803248236393,17.054152360838373,4.687589320179029,2.410829984886476,14.347499999998803,3.433010939647829,6.295221157274966,10.072731596712714,4404.374999996463,3488.4304007150035,88.08749999992926,69.76860801430007
42.6591083059386,23.018497369234794,16.852847728904038,4.622490445488808,2.3421102072679787,14.340000000000686,3.4345087629233717,6.287721157274717,10.065231596716728,4385.62500000117,3492.1749589038595,87.7125000000234,69.8434991780772
42.5332038827931,23.188341490233242,16.65139309696974,4.557421527264182,2.273420386114992,14.347500000000935,3.433010939647829,6.295221157274966,10.072731596714846,4404.375000001793,3488.4304007150035,88.08750000003585,69.76860801430007
42.40744945964761,23.3580356112316,16.450088465035492,4.492322652574046,2.204700608496495,14.339999999998554,3.4345087629233717,6.287721157274717,10.065231596712465,4385.624999995841,3492.1749589038595,87.71249999991682,69.8434991780772
42.278994292458734,23.530206327796705,16.246241886521148,4.43045347061161,2.139362285290133,14.467500000000655,3.2652547331707638,6.422758359443748,10.19232892571722,4704.375000001093,3069.03988452234,94.08750000002186,61.3807976904468
42.150539125269816,23.702377044361853,16.04239530800676,4.368584288649089,2.074023962083686,14.467500000000655,3.265254733175027,6.422758359445879,10.192328925719352,4704.375000001093,3069.039884532998,94.08750000002186,61.38079769065996
42.02208395808094,23.874547760926916,15.838548729492459,4.306715106686482,2.008685638877239,14.467499999998523,3.265254733175027,6.422758359443748,10.192328925715088,4704.374999995764,3069.039884532998,94.08749999991528,61.38079769065996
41.89362879089202,24.046718477492064,15.634702150978114,4.244845924724046,1.9433473156708772,14.467500000000655,3.2652547331707638,6.422758359445879,10.19232892571722,4704.375000001093,3069.03988452234,94.08750000002186,61.3807976904468
41.76517362370315,24.21888919405717,15.430855572463727,4.182856916899738,1.8778891666026425,14.467500000000655,3.271246026264407,6.422758359443748,10.192328925719352,4704.375000001093,3084.0181172564485,94.08750000002186,61.68036234512897
41.63484127424958,24.39135972156886,15.226674292416291,4.11990501368777,1.8121496875139655,14.48999999999927,3.280232965896346,6.5166174726783765,10.209064002371804,4760.624999997632,3106.485466336295,95.21249999995263,62.1297093267259
41.504658924795976,24.563680249080633,15.022643012368775,4.056953110475803,1.7464102084253739,14.482500000001153,3.2802329658920826,6.509117472680259,10.201564002375818,4741.875000002338,3106.485466325637,94.83750000004676,62.12970932651274
41.37432657534241,24.736150776592325,14.818461732321339,3.9940012072638353,1.680670729336697,14.48999999999927,3.280232965896346,6.5166174726783765,10.209064002371804,4760.624999997632,3106.485466336295,95.21249999995263,62.1297093267259
41.244144225888846,24.908471304104054,14.614430452273908,3.9307497393974415,1.6146316855936789,14.482499999999021,3.2952111986134014,6.509117472678128,10.201564002371555,4741.874999997009,3143.931048128934,94.83749999994018,62.87862096257868
41.114111876435246,25.08064183161578,14.410549172226396,3.867797836185474,1.548892206505002,14.475000000000904,3.280232965896346,6.50161747268001,10.194064002375569,4723.125000001715,3106.485466336295,94.46250000003431,62.1297093267259
40.980135768941786,25.254189787942224,14.205407574941006,3.8080830894484166,1.4875870015984276,14.54999999999913,3.055559475080827,6.698805374673,10.257079864269514,4910.6249999972815,2544.8017392974975,98.21249999994563,50.89603478594995
40.84615966144828,25.42773774426871,14.000265977655616,3.7486679073658706,1.4265813613462797,14.550000000001262,3.040581242359508,6.698805374675132,10.257079864269514,4910.625000002611,2507.3561574942005,98.21250000005222,50.14712314988401
40.7121835539548,25.6012857005952,13.795124380370225,3.688953160628813,1.3652761564397906,14.54999999999913,3.055559475080827,6.698805374674066,10.257079864269514,4910.6249999972815,2544.8017392974975,98.21249999994563,50.89603478594995
40.57970744646133,25.77333365692168,13.591482783084842,3.6292384138918408,1.3039709515332163,14.475000000000904,3.055559475080827,6.623805374673708,10.182079864269156,4723.125000001715,2544.8017392974975,94.46250000003431,50.89603478594995
40.445731338967846,25.946881613248124,13.386341185799452,3.569823231809295,1.2429653112811536,14.54999999999913,3.0405812423552447,6.698805374674066,10.257079864269514,4910.6249999972815,2507.356157483542,98.21249999994563,50.14712314967085
40.305392928941956,26.123360494157836,13.178371729740036,3.515912308501214,1.1891599587916346,14.699999999999847,2.681103657056383,7.016920501294521,10.398472802970815,5285.624999999072,1608.6621942363877,105.71249999998145,32.17324388472775
40.163554518916015,26.301339375067556,12.968902273680612,3.4623009498475597,1.1356541709564567,14.775000000000205,2.666125424335064,7.091920501297011,10.473472802971173,5473.124999999967,1571.2166124330906,109.46249999999935,31.424332248661813
40.023216108890104,26.477818255977226,12.760932817621153,3.408390026539479,1.0818488184669377,14.699999999999847,2.681103657056383,7.016920501295587,10.398472802972947,5285.624999999072,1608.6621942363877,105.71249999998145,32.17324388472775
39.88287769886421,26.65429713688694,12.552963361561737,3.354479103231313,1.0280434659773334,14.699999999999847,2.681103657056383,7.016920501294521,10.398472802970815,5285.624999999072,1608.6621942363877,105.71249999998145,32.17324388472775
39.741039288838294,26.83227601779666,12.343493905502314,3.3008677445776584,0.9745376781421555,14.775000000000205,2.666125424335064,7.091920501295945,10.473472802971173,5473.124999999967,1571.2166124330906,109.46249999999935,31.424332248661813
39.59245229910362,27.014723448870683,12.130267401869745,3.254130420547739,0.929137743638762,15.000000000001279,2.2617131408679825,7.429349486733727,10.661325181628456,6035.625000002653,560.1859037653867,120.71250000005307,11.203718075307734
39.44236530936896,27.19867087994463,11.91554089823721,3.207692661172331,0.8840373737897949,15.074999999999505,2.2467349081466637,7.50434948673302,10.736325181626682,6223.124999998219,522.7403219620896,124.4624999999644,10.454806439241793
39.293778319634306,27.38111831101861,11.702314394604727,3.1612549017968377,0.8389370039408277,14.999999999999147,2.2467349081466637,7.4293494867326615,10.661325181624193,6035.624999997324,522.7403219620896,120.71249999994649,10.454806439241793
39.14369132989967,27.565065742092557,11.487587890972193,3.114517577766918,0.7935370694375194,15.074999999999505,2.2617131408679825,7.504349486731954,10.736325181626682,6223.124999998219,560.1859037653867,124.4624999999644,11.203718075307734
38.99510434016497,27.74751317316658,11.274361387339624,3.06807981839151,0.7484366995885523,15.000000000001279,2.2467349081466637,7.429349486734793,10.661325181628456,6035.625000002653,522.7403219620896,120.71250000005307,10.454806439241793
38.8355920973045,27.940483322011616,11.051854662436142,3.0257509543837955,0.707863820625505,15.524999999999523,2.022061417335408,7.975612143023625,11.125336245174111,7348.124999998262,-38.94340506604976,146.96249999996525,-0.7788681013209953
38.676079854444026,28.13345347085665,10.82934793753266,2.9837216550305925,0.6675905063169694,15.524999999999523,2.007083184609826,7.975612143023625,11.125336245174111,7348.124999998262,-76.38898688000495,146.96249999996525,-1.527779737600099
38.51656761158349,28.32642361970173,10.606841212629135,2.9416923556773895,0.627317192008519,15.525000000001654,2.007083184609826,7.975612143026822,11.125336245176243,7348.125000003592,-76.38898688000495,146.96250000007183,-1.527779737600099
38.35705536872302,28.519393768546763,10.384334487725653,2.899363491669675,0.5867443130454717,15.524999999999523,2.022061417335408,7.975612143023625,11.125336245174111,7348.124999998262,-38.94340506604976,146.96249999996525,-0.7788681013209953
38.19754312586252,28.712363917391798,10.16182776282217,2.857334192316472,0.546470998736936,15.524999999999523,2.007083184609826,7.975612143024691,11.125336245174111,7348.124999998262,-76.38898688000495,146.96249999996525,-1.527779737600099
38.02692252018775,28.915940563064837,9.929452012374426,2.8165587737632904,0.508039651374645,16.049999999999898,1.9172137882861762,8.531030283738517,11.618787522387208,8660.6249999992,-301.0624776891291,173.212499999984,-6.021249553782582
37.85780191451299,29.118017208737868,9.698576261926732,2.775783355210109,0.4696083040122687,15.97499999999954,1.9172137882861762,8.456030283738158,11.543787522384719,8473.124999998305,-301.0624776891291,169.4624999999661,-6.021249553782582
37.68718130883822,29.321593854410864,9.466200511478988,2.7347083720025864,0.43087739199563657,16.049999999999898,1.9321920210032317,8.531030283738517,11.618787522387208,8660.6249999992,-263.6168958964902,173.212499999984,-5.2723379179298036
37.51656070316345,29.525170500083902,9.233824761031244,2.693932953449405,0.39244604463334554,16.049999999999898,1.9172137882861762,8.531030283738517,11.618787522387208,8660.6249999992,-301.0624776891291,173.212499999984,-6.021249553782582
37.347440097488644,29.727247145756976,9.002949010583464,2.653157534896309,0.35401469727096924,15.975000000001671,1.9172137882861762,8.45603028374029,11.543787522388982,8473.125000003634,-301.0624776891291,169.46250000007268,-6.021249553782582
37.173491525649766,29.93402568316408,8.767570817765943,2.610731691729086,0.3144283836679733,16.199999999998482,1.9771267191714514,8.69742859194389,11.768909640876046,9035.624999995662,-151.2801504759409,180.71249999991323,-3.025603009518818
36.9995429538108,30.140804220571184,8.53219262494838,2.5683058485620336,0.2748420700649774,16.200000000000614,1.9771267191671882,8.697428591948153,11.768909640878178,9035.625000000991,-151.28015048659904,180.71250000001982,-3.025603009731981
36.82559438197188,30.34758275797833,8.296814432130859,2.5258800053948107,0.23525575646189623,16.200000000000614,1.9771267191714514,8.697428591946021,11.768909640876046,9035.625000000991,-151.2801504759409,180.71250000001982,-3.025603009518818
36.65164581013296,30.55436129538539,8.061436239313338,2.4834541622277584,0.1956694428589003,16.199999999998482,1.9771267191671882,8.697428591946021,11.768909640876046,9035.624999995662,-151.28015048659904,180.71249999991323,-3.025603009731981
36.47769723829404,30.761139832792537,7.826058046495774,2.441327883715047,0.1563826939102455,16.200000000000614,1.9621484864501326,8.697428591946021,11.768909640878178,9035.625000000991,-188.72573227923795,180.71250000001982,-3.774514645584759
36.301462910810415,30.972666028287236,7.585589868235971,2.40498399346032,0.12195969879383028,16.424999999999557,1.7224967629132948,8.811716374181344,12.023408912990163,9598.124999998347,-787.8550411213325,191.96249999996695,-15.75710082242665
36.12672858332671,31.182692223782013,7.346621689976089,2.3689396678601042,0.08783626833175617,16.35000000000133,1.707518530191976,8.73671637418525,11.948408912994068,9410.625000002781,-825.3006229246296,188.21250000005563,-16.50601245849259
35.95199425584309,31.392718419276704,7.107653511716293,2.3328953422598033,0.05371283786976733,16.3499999999992,1.707518530191976,8.736716374180986,11.948408912989805,9410.624999997452,-825.3006229246296,188.21249999994905,-16.50601245849259
35.777259928359406,31.60274461477148,6.868685333456455,2.2968510166595024,0.019589407407693216,16.35000000000133,1.707518530191976,8.736716374184184,11.948408912991937,9410.625000002781,-825.3006229246296,188.21250000005563,-16.50601245849259
35.60102560087576,31.81427081026618,6.628217155196609,2.2605071264048604,-0.014833587708722007,16.424999999999557,1.7224967629132948,8.81171637418241,12.023408912992295,9598.124999998347,-787.8550411213325,191.96249999996695,-15.75710082242665
35.42611672352075,32.02910636609229,6.383643849610223,2.235721676314455,-0.03987439641235824,16.575000000000273,1.258171548560938,8.745443867750424,12.228665279319273,9973.125000000138,-1948.6680770022247,199.46250000000276,-38.97336154004449
35.25120784616574,32.24394192191845,6.13907054402388,2.210636661569538,-0.06521476977050611,16.575000000000273,1.2731497812822568,8.745443867750424,12.228665279317141,9973.125000000138,-1911.2224951989276,199.46250000000276,-38.22444990397855
35.076298968810775,32.45877747774452,5.894497238437538,2.185851211479047,-0.0902555784742276,16.57499999999814,1.2581715485652012,8.745443867748293,12.228665279317141,9973.124999994809,-1948.6680769915665,199.46249999989618,-38.97336153983133
34.90139009145577,32.673613033570675,5.649923932851195,2.1607661967342153,-0.11559595183229021,16.575000000000273,1.2731497812822568,8.745443867750424,12.228665279317141,9973.125000000138,-1911.2224951989276,199.46250000000276,-38.22444990397855
34.72648121410076,32.88844858939679,5.405350627264809,2.1356811819893835,-0.14093632519043808,16.575000000000273,1.2731497812822568,8.745443867750424,12.228665279319273,9973.125000000138,-1911.2224951989276,199.46250000000276,-38.22444990397855
34.55567581451698,33.106734712274786,5.157338909569404,2.122099706112351,-0.15840144037662185,16.724999999998857,0.883715730536494,8.540269979188864,12.400585884770265,10348.1249999966,-2884.8076220633343,206.962499999932,-57.69615244126669
34.383370414933154,33.32652083515279,4.9078271918739915,2.108218665580722,-0.17616612021740252,16.800000000001347,0.8986939632620761,8.615269979191353,12.475585884770624,10535.625000002823,-2847.3620402493793,210.71250000005648,-56.94724080498759
34.2125650153494,33.54480695803079,4.659815474178629,2.0946371897036897,-0.19363123540367155,16.724999999998857,0.883715730536494,8.540269979187798,12.400585884768134,10348.1249999966,-2884.8076220633343,206.962499999932,-57.69615244126669
34.0417596157656,33.76309308090879,4.411803756483181,2.080756149172231,-0.21139591524436696,16.72500000000099,0.8986939632578128,8.54026997918993,12.400585884772397,10348.125000001928,-2847.3620402600372,206.96250000003857,-56.94724080520075
33.86945421618179,33.982879203786794,4.162292038787811,2.066875108640602,-0.22916059508506237,16.799999999999216,0.8986939632620761,8.615269979190288,12.475585884768492,10535.624999997495,-2847.3620402493793,210.7124999999499,-56.94724080498759
33.70474958851982,34.20473777762376,3.911846163887347,2.0632230088723134,-0.24146021876586587,16.875000000001705,0.6290857742783373,8.235231383098807,12.522293745023205,10723.12500000372,-3521.382512708726,214.46250000007439,-70.42765025417452
33.54004496085784,34.42659635146073,3.6614002889869255,2.0595709091039396,-0.25375984244675465,16.874999999999574,0.6290857742826006,8.235231383098807,12.522293745021074,10723.12499999839,-3521.382512698068,214.4624999999678,-70.42765025396136
33.37534033319591,34.648454925297656,3.410954414086504,2.055918809335566,-0.26605946612755815,16.874999999999574,0.6290857742826006,8.235231383096675,12.522293745021074,10723.12499999839,-3521.382512698068,214.4624999999678,-70.42765025396136
33.21063570553395,34.870313499134625,3.1605085391860825,2.0522667095673626,-0.27835908980836166,16.874999999999574,0.6290857742783373,8.23523138309774,12.522293745021074,10723.12499999839,-3521.382512708726,214.4624999999678,-70.42765025417452
33.04443107787199,35.09367207297156,2.908562664285654,2.048614609798989,-0.29065871348925043,16.949999999999932,0.6290857742826006,8.310231383098099,12.597293745021432,10910.624999999285,-3521.382512698068,218.2124999999857,-70.42765025396136
32.881972921024314,35.31925964269223,2.6560532473609584,2.0510581403646313,-0.2999036169578062,17.02500000000029,0.4793034470694124,8.122907842383853,12.625470846234776,11098.12500000018,-3895.8383307310382,221.96250000000362,-77.91676661462077
32.719514764176594,35.544847212412904,2.4035438304363055,2.0538012355847,-0.30884895577210614,17.02500000000029,0.46432521435235685,8.122907842385985,12.625470846232645,11098.12500000018,-3933.2839125236774,221.96250000000362,-78.66567825047355
32.55855660732897,35.76893478213353,2.152534413511617,2.056244766150428,-0.3180938592407472,16.949999999999932,0.4793034470694124,8.047907842381363,12.550470846234418,10910.624999999285,-3895.8383307310382,218.2124999999857,-77.91676661462077
32.39609845048125,35.9945223518542,1.9000249965869216,2.0586882967160705,-0.3273387627094735,17.02500000000029,0.47930344707367567,8.122907842385985,12.625470846234776,11098.12500000018,-3895.8383307203803,221.96250000000362,-77.9167666144076
32.23364029363357,36.220109921574874,1.647515579662226,2.0614313919362246,-0.33628410152368815,17.02500000000029,0.4643252143480936,8.122907842383853,12.625470846234776,11098.12500000018,-3933.2839125343353,221.96250000000362,-78.66567825068671
32.06802425372224,36.44953851037228,1.3934686457205743,2.066209076947871,-0.34368950751553484,17.174999999998875,0.38943405074576276,8.280801995566378,12.70234669708259,11473.124999996642,-4120.511821540163,229.46249999993285,-82.41023643080325
31.902408213810872,36.678967099169725,1.1394217117788799,2.0709867619596025,-0.3510949135074668,17.175000000001006,0.38943405074576276,8.28080199556851,12.702346697084721,11473.125000001972,-4120.511821540163,229.46250000003943,-82.41023643080325
31.73829217389953,36.90689568796721,0.8868747778371926,2.076064011625675,-0.3582007548449724,17.100000000000648,0.37445581802444394,8.205801995567086,12.627346697084363,11285.625000001075,-4157.957403343459,225.71250000002152,-83.1591480668692
31.572676133988224,37.13632427676461,0.6328278438955834,2.080841696637407,-0.36560616083681907,17.174999999998875,0.38943405074576276,8.280801995565312,12.702346697080458,11473.124999996642,-4120.511821540163,229.46249999993285,-82.41023643080325
31.40856009407686,37.36425286556205,0.3802809099538962,2.085619381649053,-0.37301156682875103,17.100000000000648,0.38943405074576276,8.205801995568152,12.627346697084363,11285.625000001075,-4120.511821540163,225.71250000002152,-82.41023643080325
31.238176785507086,37.59587378627184,0.12701117121575578,2.091442694550551,-0.37888040296488157,17.249999999999233,0.3145428871434319,8.519165428488762,12.66348693690702,11660.624999997537,-4307.73973054599,233.21249999995075,-86.1547946109198
31.069293476937275,37.82599470698162,-0.12475856752246273,2.0972660074521343,-0.3847492391010121,17.175000000001006,0.31454288713916867,8.444165428490535,12.588486936910925,11473.125000001972,-4307.739730556647,229.46250000003943,-86.15479461113296
30.89891016836752,38.057615627691405,-0.37802830626060313,2.1030893203537175,-0.3906180752370574,17.249999999999233,0.31454288713916867,8.519165428487696,12.66348693690702,11660.624999997537,-4307.739730556647,233.21249999995075,-86.15479461113296
30.728526859797746,38.28923654840115,-0.6312980449987862,2.1089126332552155,-0.3964869113731879,17.249999999999233,0.3145428871434319,8.519165428488762,12.663486936909152,11660.624999997537,-4307.73973054599,233.21249999995075,-86.1547946109198
30.559643551227936,38.51935746911097,-0.883067783736962,2.1147359461567987,-0.4023557475092332,17.175000000001006,0.31454288713916867,8.444165428490535,12.588486936908794,11473.125000001972,-4307.739730556647,229.46250000003943,-86.15479461113296
30.382096947964726,38.751458756001,-1.1334270960396111,2.1204177987351613,-0.40638958560836613,17.249999999999233,0.22467349081551902,8.87733016316048,12.517965615132454,11660.624999997537,-4532.413221365772,233.21249999995075,-90.64826442731544
30.204550344701495,38.98356004289103,-1.3837864083422602,2.126099651313524,-0.41042342370749907,17.250000000001364,0.22467349081551902,8.877330163161545,12.517965615132454,11660.625000002867,-4532.413221365772,233.21250000005733,-90.64826442731544
30.027003741438264,39.21566132978106,-1.6341457206449093,2.131781503891972,-0.4144572618064615,17.249999999999233,0.22467349081125576,8.877330163161545,12.517965615132454,11660.624999997537,-4532.41322137643,233.21249999995075,-90.6482644275286
29.849457138175097,39.44776261667104,-1.8845050329475157,2.137463356470249,-0.4184910999055944,17.249999999999233,0.22467349081551902,8.877330163158348,12.517965615130322,11660.624999997537,-4532.413221365772,233.21249999995075,-90.64826442731544
29.673410534911852,39.678363903561106,-2.1333643452502002,2.1428456443941855,-0.4228245026591537,17.175000000001006,0.23965172353683784,8.802330163162253,12.442965615134227,11473.125000001972,-4494.967639562475,229.46250000003943,-89.8993527912495
29.485968086843968,39.909284729967894,-2.3783171252177198,2.1474135229531726,-0.4235307195589826,17.174999999998875,0.05991293088527527,9.3721224033942,12.247638998375976,11473.124999996642,-4944.314621191381,229.46249999993285,-98.88629242382763
29.30002563877605,40.13870555637472,-2.6217699051852748,2.1516818368578186,-0.42453650111315255,17.100000000000648,0.07489116360233083,9.297122403395974,12.17263899837775,11285.625000001075,-4906.869039398743,225.71250000002152,-98.13738078797485
29.11408319070813,40.36812638278158,-2.8652226851528724,2.1562497154168057,-0.4252427180129814,17.100000000000648,0.05991293088527527,9.297122403395974,12.172638998379881,11285.625000001075,-4944.314621191381,225.71250000002152,-98.88629242382763
