d_pre_goal,d_tail_goal,d_pre_raw,interval_pre,interval_tail,v_x,v_y,delta_v_goal,delta_v_raw,delta_a_x,delta_a_y,a_x,a_y
13.560005333151423,43.87662819381248,32.122581481174905,9.56578374283447,10.407224312571401,14.190750000000207,0.5979262541686126,-4.10496686333417,1.8744800799147754,0.0,0.0,0.0,0.0
13.642104670418107,43.759324247718496,32.08509187957661,9.565320217713719,10.375404313066895,14.190750000000207,0.5979262541686126,-4.10496686333417,1.8744800799147754,0.0,0.0,0.0,0.0
13.72420400768479,43.64202030162447,32.047602277978314,9.564856373911397,10.343583994880817,14.190750000000207,0.5979421882472025,-4.10496686333417,1.8744800799147754,0.0,0.039835196474768964,0.0,0.0007967039294953793
13.80630334495143,43.52471635553049,32.010112676379975,9.564391574064445,10.311762720650108,14.190750000000207,0.5979899904787089,-4.104966863332038,1.874480079916907,0.0,0.15934077524093482,0.0,0.0031868155048186964
13.888402682218114,43.40741240943646,31.97262307478168,9.563929642351383,10.279944314553205,14.190750000000207,0.5978465837841895,-4.10496686333417,1.8744800799147754,0.0,-0.19917596105756274,0.0,-0.003983519221151255
13.970502019484798,43.29010846334248,31.935133473183384,9.563464523822773,10.248122721640925,14.190750000000207,0.5980059245572988,-4.10496686333417,1.8744800799147754,0.0,0.19917597171570378,0.0,0.003983519434314076
14.0461498402439,43.18421393814903,31.892022227422387,9.559072399751358,10.221665633420713,14.441249999998718,0.7214950243522367,-3.7823910379550796,2.1555622880498504,626.2499999962756,308.9219254590603,12.524999999925512,6.1784385091812055
14.121872661002982,43.078244412955556,31.84898598166137,9.55467708886448,10.195205358385039,14.437499999999659,0.721654365125346,-3.7861410379541383,2.1518122880507917,616.8749999986289,309.32027739183354,12.337499999972579,6.186405547836671
14.197595481762107,42.972274887762126,31.805949735900356,9.55028496479315,10.168748270164826,14.437499999999659,0.7214950243522367,-3.78614103795627,2.1518122880507917,616.8749999986289,308.9219254590603,12.337499999972579,6.1784385091812055
14.273318302521147,42.86630536256874,31.762913490139297,9.545892840721734,10.142291181944529,14.43750000000179,0.7214950243522367,-3.7861410379520066,2.1518122880529233,616.875000003958,308.9219254590603,12.33750000007916,6.1784385091812055
14.348891123280225,42.76048583737531,31.719727244378277,9.541497529834857,10.115830906908855,14.444999999999908,0.721654365125346,-3.7786410379538893,2.1593122880510407,635.6249999992514,309.32027739183354,12.712499999985027,6.186405547836671
14.418073543465923,42.664255474551894,31.67188950222527,9.518484407508254,10.081975504149426,14.647500000000235,1.423550474287083,-3.459121009284871,2.391887107650348,1141.8750000000698,2064.060550296176,22.8375000000014,41.281211005923524
14.4871059636517,42.568175111728436,31.6239017600723,9.495471285181736,10.048120101389998,14.654999999998353,1.4235504742828198,-3.4516210092888855,2.399387107648465,1160.6249999953632,2064.060550285518,23.212499999907266,41.28121100571036
14.556138383837393,42.47209474890502,31.57591401791933,9.472458162855133,10.01426469863057,14.655000000000484,1.423550474287083,-3.4516210092846222,2.399387107648465,1160.6250000006924,2064.060550296176,23.212500000013847,41.281211005923524
14.625320804023133,42.3758643860816,31.528076275766324,9.449445040528616,9.98040929587114,14.647500000000235,1.4235504742828198,-3.459121009287003,2.391887107650348,1141.8750000000698,2064.060550285518,22.8375000000014,41.28121100571036
14.694353224208825,42.27978402325819,31.480088533613312,9.426435105017475,9.946557079927175,14.655000000000484,1.4233911335139737,-3.4516210092846222,2.399387107650597,1160.6250000006924,2063.6621983634027,23.212500000013847,41.27324396726806
