d_pre_goal,d_tail_goal,d_pre_raw,interval_pre,interval_tail,v_x,v_y,delta_v_goal,delta_v_raw,delta_a_x,delta_a_y,a_x,a_y
10.998000002086002,72.28294810172937,44.74595193980977,8.722052948849722,10.80281642012622,20.62349999999995,0.37930851035667956,-3.457319960016747,2.626907801626288,0.0,0.0,0.0,0.0
11.067146401286337,72.25242972827367,44.693413783777245,8.693672291598347,10.777079875835085,20.62349999999995,0.37930851035667956,-3.457319960016747,2.626907801626288,0.0,0.0,0.0,0.0
11.136277800486667,72.22192635481805,44.64086062774467,8.6652916343468,10.75134333154395,20.62425000000019,0.3793085103609428,-3.456569960016509,2.627657801628658,1.8750000005951506,1.0658141036401503e-08,0.03750000001190301,2.1316282072803006e-10
11.205424199687045,72.19140798136235,44.58832247171215,8.63691097709534,10.725606787252815,20.62349999999995,0.37930851035667956,-3.4573199600188786,2.626907801626288,0.0,0.0,0.0,0.0
11.274615598887394,72.16084460790671,44.53582931567959,8.60853031984388,10.699870242961595,20.621249999999236,0.3793085103609428,-3.459569960017461,2.6246578016277056,-5.625000001785452,1.0658141036401503e-08,-0.11250000003570904,2.1316282072803006e-10
11.34373199808772,72.13035623445106,44.48326115964706,8.580149662592419,10.67413369867046,20.625000000000426,0.37930851035667956,-3.455819960016271,2.6284078016267642,3.750000001190301,0.0,0.07500000002380602,0.0
11.408954181255353,72.10447491803846,44.42730815784441,8.533589638694707,10.640306943552815,20.737499999999898,0.9034537836228651,-3.2611091583817142,2.797650090132464,284.9999999998687,1310.3631831654639,5.699999999997374,26.207263663309277
11.474176364422945,72.07859360162583,44.371355156041716,8.487033793584231,10.606484367222407,20.737499999999898,0.9032448442653163,-3.2611091583795826,2.7976500901345958,284.9999999998687,1309.8408347715917,5.699999999997374,26.196816695431835
11.53939854759058,72.05271228521319,44.31540215423911,8.440473769686434,10.572657612104678,20.737499999999898,0.9034537836271284,-3.2611091583817142,2.7976500901303325,284.9999999998687,1310.363183176122,5.699999999997374,26.20726366352244
11.604620730758171,72.02683096880055,44.25944915243642,8.393913745788723,10.538830856987033,20.737499999999898,0.9034537836228651,-3.2611091583795826,2.7976500901345958,284.9999999998687,1310.3631831654639,5.699999999997374,26.207263663309277
11.669842913925805,72.00094965238792,44.20349615063377,8.347357900678162,10.505008280656625,20.737499999999898,0.9032448442653163,-3.2611091583817142,2.797650090132464,284.9999999998687,1309.8408347715917,5.699999999997374,26.196816695431835
11.731620090730317,71.97877364327402,44.14510030837704,8.282817145044874,10.460748794499466,20.872500000000116,1.5185712533252627,-3.0888588402255834,2.9197921128364612,622.5000000004144,2848.1568574214575,12.450000000008288,56.963137148429155
11.793247267534866,71.95674763416014,44.086554466120305,8.218272210624434,10.416485129555156,20.880000000000365,1.5187801926828115,-3.081358840227466,2.92729211283671,641.2500000010368,2848.6792058153296,12.825000000020736,56.9735841163066
11.854874444339373,71.93472162504621,44.02800862386357,8.153731454991146,10.372225643397996,20.880000000000365,1.5185712533252627,-3.0813588402253345,2.92729211283671,641.2500000010368,2848.1568574214575,12.825000000020736,56.963137148429155
11.916651621143927,71.91254561593232,43.9696127816068,8.089190699357772,10.327966157240837,20.872500000000116,1.5185712533252627,-3.088858840227715,2.919792112838593,622.5000000004144,2848.1568574214575,12.450000000008288,56.963137148429155
11.978278797948434,71.89051960681843,43.911066939350064,8.024649943724484,10.283706671083678,20.880000000000365,1.5185712533252627,-3.0813588402253345,2.92729211283671,641.2500000010368,2848.1568574214575,12.825000000020736,56.963137148429155
12.037206925728896,71.87093139142827,43.85185760886198,7.945435830828558,10.229596363238727,20.984999999999587,2.058470554177916,-2.946406389023082,2.9604665244043815,903.7499999990928,4197.90510955309,18.074999999981856,83.95810219106181
12.096135053509357,71.85134317603816,43.792648278373846,7.866225896719868,10.175490234181012,20.984999999999587,2.0582616148161037,-2.946406389023082,2.960466524406513,903.7499999990928,4197.38276114856,18.074999999981856,83.9476552229712
12.154913181289814,71.831904960648,43.733288947885754,7.787015962611179,10.121384105123127,20.992499999999836,2.058261614820367,-2.938906389022833,2.9679665244046305,922.4999999997152,4197.382761159219,18.449999999994304,83.94765522318437
12.213841309070276,71.81231674525789,43.674079617397624,7.707810207289555,10.067282154852478,20.984999999999587,2.058052675462818,-2.946406389023082,2.960466524406513,903.7499999990928,4196.860412765346,18.074999999981856,83.93720825530693
12.272769436850695,71.79272852986777,43.61487028690949,7.628604451968016,10.013180204581829,20.98500000000172,2.058052675458555,-2.94640638902095,2.960466524406513,903.7500000044218,4196.860412754688,18.075000000088437,83.93720825509376
12.33010282590817,71.77388812883713,43.55473622808739,7.53902765261941,9.950370555951821,21.052499999999696,2.488467752768031,-2.8666694528737935,3.006702941105033,1072.4999999993656,5272.898106028379,21.449999999987313,105.45796212056757
12.387436214965604,71.75504772780648,43.49460216926525,7.4494926411425695,9.887602695193408,21.052499999999696,2.486378359184016,-2.866669452871662,3.0067029411071644,1072.4999999993656,5267.674622068341,21.449999999987313,105.35349244136683
12.44476960402308,71.73620732677584,43.43446811044315,7.359957629665558,9.824834834434995,21.052499999999696,2.4863783591882793,-2.8666694528737935,3.006702941105033,1072.4999999993656,5267.674622078999,21.449999999987313,105.35349244157999
12.502102993080513,71.7173669257452,43.374334051621005,7.270422618188547,9.762066973676497,21.052499999999696,2.4863783591882793,-2.866669452871662,3.0067029411071644,1072.4999999993656,5267.674622078999,21.449999999987313,105.35349244157999
12.559436382137989,71.69852652471455,43.314199992798905,7.180887606711707,9.699299112918169,21.052499999999696,2.486378359184016,-2.8666694528737935,3.006702941105033,1072.4999999993656,5267.674622068341,21.449999999987313,105.35349244136683
12.616386936570109,71.67908039619142,43.25192058496306,7.084387388632791,9.630910935459013,21.09750000000119,2.780982853848002,-2.8475277216060135,3.1139703917922645,1185.0000000031002,6004.185858728306,23.700000000062005,120.08371717456612
