d_pre_goal,d_tail_goal,d_pre_raw,interval_pre,interval_tail,v_x,v_y,delta_v_goal,delta_v_raw,delta_a_x,delta_a_y,a_x,a_y
52.29197046894805,33.92681207358781,26.640133494450808,13.044962012844593,12.827427853430294,15.91499999999968,3.9700626551862683,-2.4483876269322025,1.1704064843847561,375.00000000179057,8922.638878331667,7.500000000035811,178.45277756663336
52.34108822148666,33.92655953042673,26.616875364763118,12.963850278321473,12.749900946587957,15.90749999999943,3.968139175216834,-2.45588762693032,1.1629064843845072,356.25000000116813,8917.830178408081,7.125000000023363,178.35660356816163
52.388643524664865,33.92813315795436,26.600138377706415,12.877447995702312,12.667072744802368,15.975000000001671,4.2355028908488634,-2.37776515891035,0.836849352835145,525.00000000677,9586.239467488156,10.500000000135401,191.7247893497631
52.4363488278431,33.92955678548195,26.583551390649717,12.791084182682454,12.584283012616083,15.96749999999929,4.233579410883692,-2.3852651589116647,0.8293493528348961,506.25000000081855,9581.430767575228,10.125000000016371,191.62861535150455
52.48405413102133,33.93098041300949,26.56696440359306,12.704720369662596,12.501493280429713,15.96749999999929,4.233579410883692,-2.3852651589116647,0.8293493528327645,506.25000000081855,9581.430767575228,10.125000000016371,191.62861535150455
52.53175943419954,33.93240404053712,26.55037741653632,12.618318087043434,12.418665078644125,15.967500000001422,4.2355028908488634,-2.385265158910599,0.8293493528370277,506.2500000061476,9586.239467488156,10.125000000122952,191.7247893497631
52.57931473737777,33.93397766806471,26.53364042947966,12.53195427402349,12.33587534645784,15.97499999999954,4.233579410883692,-2.3777651589114157,0.8368493528330134,525.000000001441,9581.430767575228,10.50000000002882,191.62861535150455
52.62546010914593,33.936218710570245,26.52490720789828,12.42959394312632,12.237385238685818,16.012499999998653,5.029900117880004,-2.307268588408107,0.43666107906901175,618.7499999992241,11572.232535066007,12.374999999984482,231.44465070132014
52.67145548091405,33.93860975307582,26.516023986316895,12.327195142629677,12.138856661314406,16.020000000001033,5.031823597849439,-2.299768588405726,0.4441610790692607,637.5000000051756,11577.041234989592,12.750000000103512,231.54082469979187
52.717450852682205,33.94100079558136,26.50714076473551,12.224796342133118,12.04032808394308,16.019999999998902,5.031823597849439,-2.299768588407858,0.4441610790692607,637.4999999998465,11577.041234989592,12.74999999999693,231.54082469979187
52.763596224450325,33.943241838086934,26.49840754315413,12.122436011235777,11.941837976170973,16.012500000000784,5.029900117884267,-2.307268588405975,0.43666107906901175,618.7500000045532,11572.232535076664,12.375000000091063,231.4446507015333
52.80959159621844,33.94563288059251,26.489524321572702,12.020037210739218,11.843309398799562,16.020000000001033,5.031823597849439,-2.299768588405726,0.44416107907139235,637.5000000051756,11577.041234989592,12.750000000103512,231.54082469979187
52.85391614702985,33.94795616351804,26.48749794670495,11.916683119611974,11.744390520264687,16.049999999999898,5.072216677190511,-2.2162275405705145,0.10131874338767943,712.5000000023363,11678.023933342274,14.250000000046725,233.56047866684548
52.89824069784122,33.950279446443574,26.485471571837152,11.813290558885342,11.64543317213051,16.049999999999898,5.074140157159945,-2.216227540568383,0.10131874338981106,712.5000000023363,11682.83263326586,14.250000000046725,233.6566526653172
52.94256524865263,33.95260272936906,26.483445196969356,11.70989799815871,11.546475823996246,16.049999999999898,5.074140157159945,-2.2162275405705145,0.10131874338981106,712.5000000023363,11682.83263326586,14.250000000046725,233.6566526653172
52.98688979946402,33.95492601229459,26.481418822101602,11.606543907031465,11.447556945461372,16.049999999999898,5.072216677190511,-2.2162275405694487,0.10131874338767943,712.5000000023363,11678.023933342274,14.250000000046725,233.56047866684548
53.031214350275405,33.95724929522012,26.479392447233806,11.503151346304833,11.348599597327194,16.049999999999898,5.074140157159945,-2.2162275405694487,0.10131874338981106,712.5000000023363,11682.83263326586,14.250000000046725,233.6566526653172
53.07365860483604,33.95887799395035,26.482461688572158,11.409855361603576,11.260493751070527,16.072499999998513,4.558647525573178,-2.1222127280317693,-0.1534620669175979,768.7499999988745,10394.101054298942,15.37499999997749,207.88202108597886
53.11610285939659,33.96050669268058,26.485530929910425,11.316559376902319,11.172387904813775,16.072500000000645,4.558647525577442,-2.122212728027506,-0.15346206691333464,768.7500000042036,10394.101054309602,15.375000000084071,207.88202108619203
53.158547113957205,33.962135391410854,26.488600171248734,11.223263392201062,11.084282058557108,16.072500000000645,4.558647525573178,-2.1222127280307035,-0.15346206691546627,768.7500000042036,10394.101054298942,15.375000000084071,207.88202108597886
53.20114136851778,33.96361409014108,26.491819412587006,11.130005877099194,10.99621468189983,16.065000000000396,4.556724045608007,-2.129712728028821,-0.1609620669135836,750.0000000035811,10389.292354386014,15.000000000071623,207.7858470877203
53.24358562307842,33.96524278887131,26.494888653925358,11.036709892397937,10.908108835643162,16.072499999998513,4.558647525573178,-2.1222127280317693,-0.1534620669175979,768.7499999988745,10394.101054298942,15.37499999997749,207.88202108597886
53.28452124388997,33.96575002846082,26.501906418151606,10.94862628981727,10.825923455715866,16.09500000000139,4.295130769880018,-2.0467810405776277,-0.35088821131239456,825.0000000060709,9735.30916506604,16.500000000121418,194.70618330132083
53.325456864701565,33.966257268050285,26.508924182377854,10.860581156835991,10.743776545388044,16.09499999999926,4.29320728990632,-2.0467810405797593,-0.35088821131239456,825.0000000007418,9730.500465131798,16.500000000014836,194.61000930263594
53.36699248551314,33.96616450763973,26.51654194660412,10.772536023854713,10.661629635060137,16.065000000000396,4.293207289910583,-2.0767810405786236,-0.38088821131339046,750.0000000035811,9730.500465142455,15.000000000071623,194.6100093028491
53.40732810632471,33.96727174722922,26.52295971083035,10.68445242127413,10.579444255132927,16.125000000000256,4.295130769875755,-2.0167810405787634,-0.32088821131139866,900.0000000032315,9735.309165055383,18.00000000006463,194.70618330110767
53.44766372713629,33.968378986818706,26.52937747505662,10.596407288292852,10.497297344804934,16.125000000000256,4.293207289910583,-2.0167810405787634,-0.3208882113135303,900.0000000032315,9730.500465142455,18.00000000006463,194.6100093028491
53.48756501180833,33.96838352161974,26.538757725447113,10.509387477933558,10.416429069951306,16.125000000000256,4.2508907306000765,-1.9950642336020508,-0.4690125195246253,900.0000000032315,9624.709066866188,18.00000000006463,192.49418133732377
53.527466296480455,33.968388056420736,26.548137975837648,10.422406137173567,10.335599264697066,16.124999999998124,4.248967250630642,-1.995064233606314,-0.46901251952675693,899.9999999979025,9619.900366942602,17.99999999995805,192.39800733885204
53.567367581152496,33.96839259122173,26.55751822622814,10.335386326814273,10.254730989843438,16.125000000000256,4.2508907306000765,-1.9950642336020508,-0.4690125195246253,900.0000000032315,9624.709066866188,18.00000000006463,192.49418133732377
53.60726886582458,33.968397126022765,26.566898476618633,10.248366516454979,10.17386271498981,16.125000000000256,4.2508907306000765,-1.9950642336041824,-0.4690125195246253,900.0000000032315,9624.709066866188,18.00000000006463,192.49418133732377
53.64717015049662,33.9684016608238,26.576278727009125,10.161346706095685,10.09299444013618,16.125000000000256,4.2508907306000765,-1.9950642336020508,-0.4690125195246253,900.0000000032315,9624.709066866188,18.00000000006463,192.49418133732377
53.68661583241544,33.96806796076916,26.587218693921955,10.071078758471913,10.008762023831935,16.125000000000256,4.424003927772446,-1.9722840959410348,-0.5469983456414695,900.0000000032315,10057.492059797112,18.00000000006463,201.14984119594226
53.724561514334255,33.96923426071449,26.596658660834777,9.980810810848055,9.924529607527688,16.200000000000614,4.424003927772446,-1.8972840959406767,-0.4719983456411114,1087.5000000041268,10057.492059797112,21.750000000082537,201.14984119594226
53.764007196253075,33.96890056065985,26.607598627747606,9.890542863224283,9.840297191223442,16.125000000000256,4.424003927772446,-1.9722840959410348,-0.5469983456414695,900.0000000032315,10057.492059797112,18.00000000006463,201.14984119594226
53.80195287817193,33.97006686060513,26.61703859466047,9.80027491560034,9.75606477491911,16.199999999998482,4.42400392777671,-1.8972840959428083,-0.47199834564324306,1087.4999999987976,10057.492059807772,21.749999999975955,201.14984119615542
53.84139856009075,33.96973316055049,26.6279785615733,9.710006967976568,9.671832358614779,16.125000000000256,4.424003927772446,-1.9722840959410348,-0.5469983456414695,900.0000000032315,10057.492059797112,18.00000000006463,201.14984119594226
53.87903830863883,33.9705722888347,26.637872067943803,9.611956526957556,9.579607998479247,16.200000000000614,4.827934721178906,-1.8819874274040416,-0.4946753185251396,1087.5000000041268,11067.319043313262,21.750000000082537,221.34638086626524
53.916678057186914,33.97141141711896,26.647765574314306,9.51429078193226,9.487768334337431,16.200000000000614,4.808699921493087,-1.8819874274040416,-0.4946753185251396,1087.5000000041268,11019.232044098715,21.750000000082537,220.3846408819743
53.95431780573504,33.97225054540313,26.65765908068485,9.416240340913248,9.3955439742019,16.199999999998482,4.827934721178906,-1.8819874274061732,-0.4946753185272712,1087.4999999987976,11067.319043313262,21.749999999975955,221.34638086626524
53.9919575542831,33.97308967368738,26.667552587055354,9.318189899894236,9.303319614066368,16.200000000000614,4.827934721178906,-1.8819874274029758,-0.4946753185251396,1087.5000000041268,11067.319043313262,21.750000000082537,221.34638086626524
54.02959730283118,33.973928801971596,26.677446093425857,9.22052415486894,9.211479949924552,16.200000000000614,4.808699921493087,-1.8819874274040416,-0.4946753185251396,1087.5000000041268,11019.232044098715,21.750000000082537,220.3846408819743
54.06782927464968,33.97463056476087,26.685833678216966,9.118850004771758,9.115025405328254,16.199999999998482,5.0395175177229135,-1.911598590925223,-0.41937923955543965,1087.4999999987976,11596.276034673281,21.749999999975955,231.92552069346561
54.106061246468144,33.97533232755019,26.694221263008032,9.01679115868069,9.018186164738069,16.200000000000614,5.058752317412996,-1.9115985909230915,-0.419379239553308,1087.5000000041268,11644.363033898486,21.750000000082537,232.88726067796972
54.14279321828662,33.97753409033956,26.70110884779905,8.915117008583422,8.921731620141685,16.275000000000972,5.0395175177229135,-1.8365985909237992,-0.3443792395508183,1275.000000005022,11596.276034673281,25.500000000100442,231.92552069346561
54.181025190105146,33.97823585312884,26.709496432590157,8.813442858486155,8.825277075545301,16.199999999998482,5.0395175177229135,-1.911598590926289,-0.41937923955543965,1087.4999999987976,11596.276034673281,21.749999999975955,231.92552069346561
54.21925716192361,33.978937615918156,26.717884017381223,8.711768708388888,8.728822530948833,16.200000000000614,5.039517517727177,-1.9115985909230915,-0.419379239553308,1087.5000000041268,11596.276034683939,21.750000000082537,231.92552069367878
54.25884636078659,33.98041994467202,26.72315146240892,8.611744890421306,8.63270196325712,16.200000000000614,5.001047918351276,-1.9794599431492088,-0.26337225138490794,1087.5000000041268,11500.102036244187,21.750000000082537,230.00204072488373
54.29693555964961,33.98340227342585,26.726918907436612,8.511336376459923,8.53619669957169,16.27499999999884,5.020282718041358,-1.9044599431509823,-0.18837225138454983,1274.999999999693,11548.189035469391,25.49999999999386,230.96378070938783
54.336524758512596,33.98488460217972,26.73218635246431,8.411312558492341,8.440076131879977,16.200000000000614,5.001047918351276,-1.9794599431492088,-0.26337225138490794,1087.5000000041268,11500.102036244187,21.750000000082537,230.00204072488373
54.37611395737558,33.986366930933585,26.737453797491966,8.310904044531043,8.343570868194632,16.200000000000614,5.020282718037095,-1.9794599431492088,-0.2633722513827763,1087.5000000041268,11548.189035458734,21.750000000082537,230.96378070917467
54.4142031562386,33.989349259687415,26.7412212425197,8.210880226563376,8.247450300502834,16.27499999999884,5.001047918355539,-1.9044599431509823,-0.18837225138668146,1274.999999999693,11500.102036254844,25.49999999999386,230.0020407250969
54.456137606935,33.9923563938914,26.74372000854443,8.117821727620452,8.156296546917787,16.200000000000614,4.712525923059729,-2.096722534820117,-0.12493830123645466,1087.5000000041268,10778.79704801532,21.750000000082537,215.5759409603064
54.4965720576314,33.99686352809543,26.74471877456915,8.024763228677529,8.065142793332654,16.275000000000972,4.712525923063993,-2.0217225348197587,-0.04993830123609655,1275.000000005022,10778.79704802598,25.500000000100442,215.57594096051957
54.53850650832784,33.99987066229937,26.747217540593923,7.93170472973452,7.973989039747522,16.199999999998482,4.712525923063993,-2.0967225348222485,-0.12493830123858629,1087.4999999987976,10778.79704802598,21.749999999975955,215.57594096051957
54.580440959024244,34.0028777965034,26.74971630661865,7.838646230791596,7.88283528616239,16.200000000000614,4.712525923063993,-2.096722534820117,-0.12493830123645466,1087.5000000041268,10778.79704802598,21.750000000082537,215.57594096051957
54.62087540972064,34.00738493070739,26.750715072643374,7.745587731848673,7.791681532577343,16.275000000000972,4.712525923059729,-2.0217225348197587,-0.04993830123609655,1275.000000005022,10778.79704801532,25.500000000100442,215.5759409603064
54.66590598479664,34.01299154940651,26.751171820033406,7.664358046010278,7.7096210122654725,16.199999999998482,4.19318633154262,-2.251528753799903,-0.022837369501615967,1087.4999999987976,9480.448069222546,21.749999999975955,189.60896138445094
54.71093655987255,34.01859816810567,26.751628567423438,7.583128360171884,7.6275604919536875,16.200000000000614,4.19318633154262,-2.2515287537956397,-0.022837369501615967,1087.5000000041268,9480.448069222546,21.750000000082537,189.60896138445094
54.754467134948456,34.025704786804795,26.75058531481342,7.501898674333489,7.545499971641817,16.275000000000972,4.19318633154262,-2.1765287537952815,0.052162630500873775,1275.000000005022,9480.448069222546,25.500000000100442,189.60896138445094
54.79949771002443,34.031311405503914,26.751042062203496,7.420668988495095,7.463439451329947,16.199999999998482,4.19318633154262,-2.251528753798837,-0.022837369503747595,1087.4999999987976,9480.448069222546,21.749999999975955,189.60896138445094
54.84302828510036,34.03841802420308,26.749998809593478,7.3394393026567855,7.381378931018247,16.275000000000972,4.193186331538357,-2.1765287537963474,0.052162630500873775,1275.000000005022,9480.448069211889,25.500000000100442,189.60896138423777
54.88998843524494,34.04740479442711,26.749234083561603,7.265903570703443,7.304202861145967,16.200000000000614,3.866194736883699,-2.3480075072288997,0.03823630159374147,1087.5000000041268,8662.969082575244,21.750000000082537,173.2593816515049
54.93694858538954,34.05639156465109,26.74846935752977,7.192367838750272,7.227026791273772,16.199999999998482,3.866194736879436,-2.3480075072299655,0.038236301591609845,1087.4999999987976,8662.969082564587,21.749999999975955,173.25938165129173
54.98390873553407,34.06537833487512,26.74770463149794,7.118832106797015,7.149850721401577,16.200000000000614,3.866194736879436,-2.348007507226768,0.038236301591609845,1087.5000000041268,8662.969082564587,21.750000000082537,173.25938165129173
55.03086888567867,34.07436510509915,26.746939905466064,7.044911678850127,7.072289955535666,16.200000000000614,3.8854295365652547,-2.3480075072299655,0.03823630159374147,1087.5000000041268,8711.056081779134,21.750000000082537,174.22112163558268
55.07782903582327,34.08335187532313,26.746175179434232,6.971375946896785,6.995113885663386,16.199999999998482,3.866194736883699,-2.3480075072299655,0.038236301591609845,1087.4999999987976,8662.969082575244,21.749999999975955,173.2593816515049
55.12504363968962,34.094375860527634,26.745165825649934,6.90008591876628,6.918388251291333,16.200000000000614,3.7892555381361603,-2.3607301933175506,0.05046768921488365,1087.5000000041268,8470.621085706398,21.750000000082537,169.41242171412796
55.172258243555994,34.105399845732094,26.74415647186568,6.828795890635774,6.84166261691928,16.200000000000614,3.7892555381361603,-2.3607301933186164,0.05046768921275202,1087.5000000041268,8470.621085706398,21.750000000082537,169.41242171412796
55.219472847422324,34.1164238309366,26.74314711808138,6.757505862505269,6.764936982547226,16.200000000000614,3.7892555381361603,-2.360730193316485,0.05046768921488365,1087.5000000041268,8470.621085706398,21.750000000082537,169.41242171412796
55.26818745128877,34.12594781614101,26.743637764297176,6.686215834374764,6.688211348175173,16.124999999998124,3.7892555381361603,-2.435730193322172,-0.02453231078973772,899.9999999979025,8470.621085706398,17.99999999995805,169.41242171412796
55.31540205515512,34.13697180134551,26.74262841051288,6.614925806244173,6.61148571380312,16.200000000000614,3.7892555381361603,-2.3607301933175506,0.05046768921488365,1087.5000000041268,8470.621085706398,21.750000000082537,169.41242171412796
55.36354968803411,34.146658287064426,26.742587535496888,6.539541308338386,6.529860857626716,16.125000000000256,4.020073134365987,-2.407381643949691,0.0020437507995296755,900.0000000032315,9047.665076280964,18.00000000006463,180.95330152561928
55.411697320913106,34.156344772783385,26.742546660480897,6.4637721144387115,6.447851305456425,16.125000000000256,4.039307934056069,-2.407381643949691,0.0020437507995296755,900.0000000032315,9095.752075506169,18.00000000006463,181.9150415101234
55.45984495379212,34.1660312585023,26.742505785464886,6.388387616532924,6.3662264492800205,16.125000000000256,4.020073134365987,-2.4073816439507567,0.0020437508005954896,900.0000000032315,9047.665076280964,18.00000000006463,180.95330152561928
55.507992586671136,34.17571774422126,26.742464910448916,6.313003118626966,6.284601593103446,16.125000000000256,4.02007313437025,-2.4073816439507567,0.0020437507984638614,900.0000000032315,9047.665076291622,18.00000000006463,180.95330152583244
55.55614021955017,34.18540422994013,26.742424035432947,6.2376186207210935,6.202976736927042,16.124999999998124,4.020073134365987,-2.4073816439518225,0.0020437507984638614,899.9999999979025,9047.665076280964,17.99999999995805,180.95330152561928
55.60262961652154,34.19406715868496,26.74135649099661,6.152476255041648,6.111560604020525,16.125000000000256,4.520177926205804,-2.3244698485683557,0.05337722181693039,900.0000000032315,10297.927055880507,18.00000000006463,205.95854111761014
55.65061901349287,34.20123008742982,26.741788946560234,6.067718585356005,6.02052916710781,16.05000000000203,4.500943126515722,-2.399469848566582,-0.0216227781812961,712.5000000076653,10249.840056655301,14.250000000153307,204.99680113310603
55.69860841046429,34.20839301617464,26.742221402123945,5.982960915670276,5.92949773019501,16.049999999997766,4.500943126519985,-2.3994698485708454,-0.021622778185559355,712.4999999970072,10249.84005666596,14.249999999940144,204.9968011333192
55.74659780743566,34.2155559449195,26.74265385768757,5.898203245984632,5.838466293282295,16.05000000000203,4.500943126515722,-2.399469848568714,-0.0216227781812961,712.5000000076653,10249.840056655301,14.250000000153307,204.99680113310603
55.79308720440707,34.224218873664285,26.741586313251275,5.813445576298989,5.74743485636958,16.124999999998124,4.500943126515722,-2.3244698485704873,0.05337722181479876,899.9999999979025,10249.840056655301,17.99999999995805,204.99680113310603
55.839569692848585,34.2274209081326,26.7427197125659,5.724625490828714,5.653372940228621,15.975000000001671,4.693291123378174,-2.324124422075613,-0.05666996573125971,525.00000000677,10730.710048811432,10.500000000135401,214.61420097622863
55.88455218129013,34.23212294260088,26.74235311188052,5.636190101352241,5.559695720081379,16.049999999999898,4.674056323692355,-2.2491244220773865,0.018330034269098405,712.5000000023363,10682.623049596885,14.250000000046725,213.6524609919377
55.93103466973169,34.2353249770692,26.743486511195186,5.547370015882052,5.46563380394042,15.97499999999954,4.693291123378174,-2.3241244220777446,-0.056669965733391336,525.000000001441,10730.710048811432,10.50000000002882,214.61420097622863
55.976017158173235,34.24002701153748,26.743119910509847,5.458549930411948,5.371571887799547,16.049999999999898,4.6932911233739105,-2.2491244220773865,0.018330034266966777,712.5000000023363,10730.710048800773,14.250000000046725,214.61420097601547
56.02099964661478,34.24472904600576,26.742753309824465,5.370114540935475,5.277894667652305,16.049999999999898,4.674056323692355,-2.2491244220773865,0.018330034269098405,712.5000000023363,10682.623049596885,14.250000000046725,213.6524609919377
56.06346124704365,34.2441887695462,26.743280905739795,5.284541946492311,5.189058347175859,15.97499999999954,4.500943126515722,-2.1230800214432577,-0.026379795766473535,525.000000001441,10249.840056655301,10.50000000002882,204.99680113310603
56.10442284747246,34.245148493086646,26.742308501655074,5.199354048042778,5.100606722693044,16.049999999999898,4.481708326834166,-2.048080021440768,0.04862020423601621,712.5000000023363,10201.753057451413,14.250000000046725,204.03506114902825
56.146884447901286,34.24460821662717,26.74283609757036,5.113781453599614,5.011770402216598,15.975000000001671,4.500943126515722,-2.123080021441126,-0.026379795764341907,525.00000000677,10249.840056655301,10.500000000135401,204.99680113310603
56.18934604833015,34.24406794016761,26.74336369348567,5.028593555150167,4.9233187777338685,15.97499999999954,4.481708326829903,-2.1230800214432577,-0.02637979576540772,525.000000001441,10201.753057440754,10.50000000002882,204.0350611488151
56.230307648758966,34.24502766370806,26.74239128940097,4.943020960706832,4.834482457257337,16.049999999999898,4.500943126519985,-2.048080021440768,0.04862020423495039,712.5000000023363,10249.84005666596,14.250000000046725,204.9968011333192
56.26697648065064,34.23980749344081,26.742776377209545,4.868605685729392,4.759749182897252,15.97499999999954,3.8854295365652547,-1.833441594583718,-0.019254390428713464,525.000000001441,8711.056081779134,10.50000000002882,174.22112163558268
56.30214531254231,34.236087323173564,26.74166146501811,4.794190410751952,4.6850159085372525,16.049999999999898,3.8854295365652547,-1.7584415945833598,0.05574560957164465,712.5000000023363,8711.056081779134,14.250000000046725,174.22112163558268
56.33881414443398,34.23086715290627,26.742046552826707,4.719390439780625,4.609897938183366,15.97499999999954,3.904664336255337,-1.833441594583718,-0.019254390429779278,525.000000001441,8759.143081004338,10.50000000002882,175.18286162008678
56.37398297632565,34.22714698263903,26.740931640635274,4.644975164803185,4.535164663823281,16.049999999999898,3.8854295365652547,-1.7584415945833598,0.05574560957164465,712.5000000023363,8711.056081779134,14.250000000046725,174.22112163558268
56.410651808217324,34.22192681237178,26.74131672844385,4.5701751938320285,4.460046693469565,15.97499999999954,3.9046643362510736,-1.833441594583718,-0.019254390428713464,525.000000001441,8759.143080993681,10.50000000002882,175.18286161987362
56.43719060235368,34.21330113852359,26.739252133900393,4.513005245767943,4.406703950269673,16.125000000000256,2.9429243519558668,-1.3269397068178534,0.10322972717276002,900.0000000032315,6354.793120255664,18.00000000006463,127.09586240511328
56.46522939649,34.20317546467544,26.738687539356924,4.455835297703942,4.353361207069867,16.049999999999898,2.9429243519516035,-1.40193970681608,0.028229727173467722,712.5000000023363,6354.793120245005,14.250000000046725,127.09586240490012
56.49326819062637,34.193049790827246,26.738122944813455,4.39828065364614,4.299633767876344,16.049999999999898,2.9621591516416856,-1.4019397068182116,0.028229727173467722,712.5000000023363,6402.880119470211,14.250000000046725,128.05760238940422
56.52130698476269,34.18292411697914,26.737558350269943,4.341110705582139,4.2462910246765375,16.05000000000203,2.9429243519516035,-1.40193970681608,0.02822972717559935,712.5000000076653,6354.793120245005,14.250000000153307,127.09586240490012
56.54934577889901,34.172798443130944,26.736993755726473,4.283556061524337,4.1925635854829295,16.049999999999898,2.9621591516416856,-1.40193970681608,0.028229727173467722,712.5000000023363,6402.880119470211,14.250000000046725,128.05760238940422
56.57146279013428,34.154926209888586,26.73698712288312,4.238173191161849,4.155422270157203,16.049999999999898,2.2889411626294986,-1.105850561763333,0.00033164216759473675,712.5000000023363,4719.835146939744,14.250000000046725,94.39670293879487
56.59207980136958,34.13855397664619,26.735480490039784,4.192790320799446,4.1182809548314765,16.124999999998124,2.2889411626294986,-1.0308505617651065,0.07533164216688704,899.9999999979025,4719.835146939744,17.99999999995805,94.39670293879487
