d_pre_goal,d_tail_goal,d_pre_raw,interval_pre,interval_tail,v_x,v_y,delta_v_goal,delta_v_raw,delta_a_x,delta_a_y,a_x,a_y
18.595685910107562,15.738611453109229,23.705941131044042,10.379577259233258,9.732637908354576,16.77000000000035,2.692600083211971,4.31483764028755,1.4305788327838798,1976.2499999984584,4048.543780275082,39.52499999996917,80.97087560550165
18.50938915730177,15.84567226802011,23.677329554388365,10.34388645634013,9.679944324922246,16.77000000000035,2.6941247718241357,4.3148376402896815,1.4305788327838798,1976.2499999984584,4052.3555018054935,39.52499999996917,81.04711003610987
18.423092404496018,15.952733082931033,23.648717977732687,10.30822614721933,9.62728123526216,16.77000000000035,2.692600083211971,4.31483764028755,1.4305788327838798,1976.2499999984584,4048.543780275082,39.52499999996917,80.97087560550165
18.348028827984905,16.057456920169628,23.62470683158574,10.271835581861097,9.56606932119027,16.679999999999495,3.0981672531652293,3.7531788255556364,1.2005573073473386,1751.2499999963181,5062.461705158227,35.024999999926365,101.24923410316455
18.272815251473787,16.16233075740827,23.60054568543879,10.235475510275023,9.504887900890537,16.687499999999744,3.096642564553065,3.7606788255558854,1.2080573073475875,1769.9999999969407,5058.649983627816,35.399999999938814,101.17299967255633
18.197751674962632,16.267054594646865,23.5765345392918,10.199084944916791,9.443675986818562,16.679999999999495,3.0981672531652293,3.753178825557768,1.2005573073494702,1751.2499999963181,5062.461705158227,35.024999999926365,101.24923410316455
18.122538098451514,16.371928431885507,23.552373393144848,10.162694379558559,9.382464072746671,16.687499999999744,3.0981672531652293,3.7606788255558854,1.2080573073475875,1769.9999999969407,5062.461705158227,35.399999999938814,101.24923410316455
18.04747452194036,16.476652269124145,23.528362246997858,10.12633430797257,9.32128265244694,16.680000000001627,3.096642564553065,3.753178825557768,1.2005573073494702,1751.2500000016473,5058.649983627816,35.025000000032946,101.17299967255633
17.98911826918723,16.572423530562517,23.514269115296898,10.0919688350113,9.255680353671238,16.252500000000225,3.2994261495318256,2.917812637656425,0.7046565850480135,682.4999999981429,5565.608946074718,13.649999999962859,111.31217892149436
17.930612016434097,16.668344792000852,23.500025983595933,10.05763385582219,9.190108548667695,16.259999999998342,3.2979014609239243,2.925312637656674,0.7121565850482625,701.2499999934363,5561.797224554965,14.024999999868726,111.2359444910993
17.87225576368097,16.76411605343918,23.485932851894972,10.023268382861005,9.124506249891994,16.252500000000225,3.2994261495318256,2.917812637656425,0.7046565850480135,682.4999999981429,5565.608946074718,13.649999999962859,111.31217892149436
17.813899510927797,16.859887314877554,23.471839720194012,9.988933403671979,9.058934444888536,16.252500000000225,3.297901460919661,2.9178126376585567,0.7046565850480135,682.4999999981429,5561.797224544307,13.649999999962859,111.23594449088614
17.75554325817467,16.955658576315926,23.457746588493052,9.95456793071071,8.993332146112834,16.252500000000225,3.2994261495318256,2.917812637656425,0.7046565850480135,682.4999999981429,5565.608946074718,13.649999999962859,111.31217892149436
17.709821562466374,17.04481812753413,23.449319758109397,9.918745348239867,8.9218615050967,15.930000000000177,3.5799688535604446,2.2860847854147437,0.42134151918276075,-123.75000000197645,6266.965706146266,-2.475000000039529,125.33931412292532
17.664099866758036,17.13397767875233,23.44089292772574,9.88292276576911,8.850390864080651,15.930000000000177,3.5799688535561813,2.2860847854168753,0.42134151918276075,-123.75000000197645,6266.965706135607,-2.475000000039529,125.33931412271215
17.61837817104974,17.22313722997049,23.432466097342086,9.847100183298267,8.778920223064517,15.930000000000177,3.5799688535604446,2.2860847854147437,0.42134151918276075,-123.75000000197645,6266.965706146266,-2.475000000039529,125.33931412292532
17.5725064753414,17.312446781188697,23.423889266958426,9.811277600827509,8.707449582048383,15.937500000000426,3.5799688535561813,2.2935847854171243,0.4288415191830097,-105.00000000135401,6266.965706135607,-2.10000000002708,125.33931412271215
17.526784779633147,17.401606332406857,23.415462436574813,9.775455018356752,8.635978941032334,15.929999999998046,3.5799688535561813,2.286084785412612,0.4213415191806291,-123.75000000730552,6266.965706135607,-2.4750000001461103,125.33931412271215
17.48951437308591,17.4870402396877,23.407998117229795,9.740400278531524,8.562633661773589,15.750000000000597,3.668400792874138,1.8635203273618117,0.3732159672509283,-573.7500000009277,6488.0455544305,-11.475000000018554,129.76091108861
17.45209396653867,17.57262414696855,23.40038379788477,9.705345538706382,8.489288382515014,15.757500000000846,3.6684007928698747,1.8710203273620607,0.3807159672511773,-555.0000000003052,6488.045554419841,-11.100000000006105,129.76091108839682
17.414673559991428,17.6582080542494,23.392769478539748,9.67029079888124,8.415943103256353,15.757499999998714,3.6684007928698747,1.8710203273620607,0.3807159672511773,-555.0000000056343,6488.045554419841,-11.100000000112686,129.76091108839682
17.377253153444187,17.74379196153025,23.385155159194724,9.63526655282817,8.34262831776985,15.757500000000846,3.6668761042619735,1.8710203273620607,0.3807159672511773,-555.0000000003052,6484.233832900088,-11.100000000006105,129.68467665800176
17.33998274689695,17.829225868811093,23.377690839849706,9.600211813003028,8.26928303851119,15.750000000000597,3.6684007928698747,1.8635203273618117,0.3732159672509283,-573.7500000009277,6488.045554419841,-11.475000000018554,129.76091108839682
17.308426673581295,17.9120730186078,23.36756188585855,9.565555406164236,8.1957298676802,15.622499999998496,3.6821229903537755,1.5778036657827954,0.5064476995578104,-892.50000000618,6522.351048129593,-17.8500000001236,130.44702096259186
17.276870600265553,17.99492016840459,23.357432931867308,9.530929493097773,8.122207190621538,15.622500000000628,3.680598301737348,1.5778036657870587,0.5064476995620737,-892.500000000851,6518.539326588524,-17.85000000001702,130.37078653177048
17.24546452694986,18.077617318201334,23.347453977876114,9.496273086259066,8.048654019790462,15.615000000000379,3.6821229903537755,1.570303665784678,0.4989476995596931,-911.2500000014734,6522.351048129593,-18.225000000029468,130.44702096259186
17.21390845363416,18.160464467998125,23.337325023884873,9.461647173192517,7.975131342731714,15.622500000000628,3.680598301741611,1.577803665784927,0.5064476995620737,-892.500000000851,6518.539326599182,-17.85000000001702,130.37078653198364
17.182502380318468,18.243161617794826,23.32734606989372,9.42699076635381,7.901578171900809,15.614999999998247,3.6821229903495123,1.570303665784678,0.49894769955756146,-911.2500000068025,6522.351048118935,-18.22500000013605,130.4470209623787
17.155230649267963,18.323826380889884,23.31228136381563,9.395896847673527,7.831761177473169,15.502500000000907,3.497635668678356,1.36358655252522,0.7532353039046313,-1192.5000000001517,6061.132743941044,-23.850000000003035,121.22265487882089
17.12885891821749,18.403591143984954,23.298116657737566,9.364802928993242,7.761944183045529,15.457499999999413,3.4976356686826193,1.3185865525237261,0.7082353039031375,-1305.0000000038863,6061.132743951703,-26.100000000077728,121.22265487903405
17.101137187167012,18.484705907080027,23.2826019516595,9.333739504085202,7.692157682390047,15.525000000001654,3.496110980070455,1.3860865525238353,0.7757353039032466,-1136.2499999982845,6057.321022421292,-22.72499999996569,121.14642044842583
17.073415456116535,18.5658206701751,23.267087245581436,9.302645585404917,7.6223406879624065,15.524999999999523,3.4976356686826193,1.3860865525238353,0.7757353039032466,-1136.2500000036134,6061.132743951703,-22.72500000007227,121.22265487903405
17.047193725066066,18.645435433270123,23.25307253950338,9.271551666724633,7.552523693534766,15.449999999999164,3.497635668678356,1.3110865525234772,0.7007353039028885,-1323.7500000045088,6061.132743941044,-26.475000000090176,121.22265487882089
17.02343592187337,18.723982308148976,23.234033513366867,9.238622650569965,7.481447541880641,15.375000000000938,3.560147901644939,1.1878901596347191,0.9519513068255492,-1511.250000000075,6217.413326357501,-30.2250000000015,124.34826652715003
16.99967811868072,18.802529183027787,23.2149944872304,9.205724128187455,7.410401883998674,15.374999999998806,3.5586232130327744,1.1878901596325875,0.9519513068234176,-1511.250000005404,6213.60160482709,-30.225000000108082,124.2720320965418
16.975920315487983,18.88107605790664,23.19595546109393,9.172795112032702,7.339325732344548,15.375000000000938,3.560147901644939,1.1878901596368507,0.9519513068234176,-1511.250000000075,6217.413326357501,-30.2250000000015,124.34826652715003
16.953662512295296,18.958122932785486,23.178416434957427,9.139774614561475,7.2681580993738635,15.30000000000058,3.5647219674686426,1.112890159634361,0.8769513068251911,-1698.7500000009702,6228.848490916761,-33.975000000019406,124.57696981833521
16.929904709102644,19.036669807664296,23.15937740882096,9.106998067267682,7.1972344165806135,15.374999999998806,3.5525244586011695,1.1878901596325875,0.9519513068234176,-1511.250000005404,6198.354718748078,-30.225000000108082,123.96709437496156
16.9081972962137,19.11290068846955,23.138324918108196,9.071534032953423,7.125757113308282,15.225000000000222,3.583018230771984,1.0853706444471811,1.0526245356381025,-1886.2500000018656,6274.589149175114,-37.72500000003731,125.49178298350228
16.886489883324714,19.189131569274807,23.117272427395392,9.035765060917328,7.0539748723142,15.225000000000222,3.598265116863786,1.0853706444493127,1.0526245356402342,-1886.2500000018656,6312.706364404618,-37.72500000003731,126.25412728809238
16.866282470435777,19.263862450080055,23.097719936682637,9.000301026602983,6.982497569041783,15.149999999999864,3.583018230776247,1.010370644446823,0.9776245356377444,-2073.7500000027608,6274.589149185772,-41.47500000005522,125.49178298371544
16.84457505754679,19.34009333088531,23.076667445969832,8.964836992288639,6.911020265769366,15.225000000000222,3.583018230776247,1.0853706444493127,1.0526245356402342,-1886.2500000018656,6274.589149185772,-37.72500000003731,125.49178298371544
16.822867644657848,19.416324211690565,23.05561495525707,8.929372957974294,6.839542962497035,15.225000000000222,3.583018230776247,1.0853706444471811,1.0526245356381025,-1886.2500000018656,6274.589149185772,-37.72500000003731,125.49178298371544
16.801632082127327,19.490455956922702,23.033615303561064,8.88999625218392,6.767553653114959,15.074999999999505,3.6135120029513246,1.0617781265260362,1.0999825848003297,-2261.250000003656,6350.823579623466,-45.22500000007312,127.01647159246932
16.78039651959685,19.56458770215484,23.011615651865057,8.850924484115382,6.695869281454634,15.074999999999505,3.598265116863786,1.0617781265239046,1.0999825848003297,-2261.250000003656,6312.706364404618,-45.22500000007312,126.25412728809238
16.75766095706632,19.640219447387025,22.988116000169086,8.811852716046673,6.624184909794309,15.149999999999864,3.598265116868049,1.1367781265263943,1.1749825847985562,-2073.7500000027608,6312.706364415277,-41.47500000005522,126.25412728830554
16.736425394535843,19.714351192619162,22.96611634847308,8.772780947978049,6.552500538133984,15.074999999999505,3.598265116863786,1.0617781265239046,1.0999825848003297,-2261.250000003656,6312.706364404618,-45.22500000007312,126.25412728809238
16.71518983200528,19.78848293785134,22.94411669677703,8.73370917990951,6.480816166473659,15.075000000001637,3.598265116863786,1.0617781265281678,1.0999825848024614,-2261.249999998327,6312.706364404618,-45.22499999996654,126.25412728809238
16.69476869067246,19.860314482719176,22.922569874147513,8.691305422615812,6.409559440008451,14.92499999999879,3.583018230776247,1.021057066640907,1.0773411314758619,-2636.2500000054465,6274.589149185772,-52.725000000108935,125.49178298371544
16.67284754933955,19.933646027587017,22.899523051517946,8.648596727600449,6.337997775821492,15.000000000001279,3.598265116863786,1.0960570666455283,1.1523411314783516,-2448.7499999992224,6312.706364404618,-48.97499999998445,126.25412728809238
16.652426408006733,20.00547757245485,22.87797622888843,8.606192970306836,6.266741049356284,14.92499999999879,3.583018230776247,1.021057066640907,1.0773411314758619,-2636.2500000054465,6274.589149185772,-52.725000000108935,125.49178298371544
16.63200526667383,20.077309117322685,22.85642940625891,8.563789213013308,6.195484322891161,14.92500000000092,3.583018230771984,1.0210570666451702,1.0773411314758619,-2636.250000000118,6274.589149175114,-52.72500000000235,125.49178298350228
16.610084125341004,20.150640662190526,22.833382583629387,8.521385455719695,6.124227596425953,14.999999999999147,3.583018230776247,1.096057066641265,1.15234113147622,-2448.7500000045516,6274.589149185772,-48.97500000009103,125.49178298371544
16.592682059948814,20.21833535431226,22.814344028927778,8.477475076966982,6.055585776538095,14.699999999999847,3.4610431420716736,0.8701032696095012,0.95192773508046,-3198.7500000028035,5969.651427424338,-63.97500000005607,119.39302854848677
16.575279994556624,20.286030046433993,22.79530547422617,8.433869635936105,5.9872488943720725,14.699999999999847,3.4457962559798716,0.8701032696095012,0.95192773508046,-3198.7500000028035,5931.534212194833,-63.97500000005607,118.63068424389667
16.55787792916439,20.353724738555684,22.776266919524517,8.390264194905228,5.91891201220605,14.699999999999847,3.4457962559798716,0.8701032696116329,0.9519277350825917,-3198.7500000028035,5931.534212194833,-63.97500000005607,118.63068424389667
16.538975863772194,20.422919430677425,22.7557283648229,8.3463538161526,5.850270192318277,14.775000000000205,3.4610431420674104,0.9451032696098594,1.0269277350808181,-3011.250000001908,5969.65142741368,-60.225000000038165,119.3930285482736
16.521573798380004,20.49061412279916,22.73668981012129,8.302748375121723,5.781933310152169,14.699999999999847,3.4457962559798716,0.8701032696095012,0.95192773508046,-3198.7500000028035,5931.534212194833,-63.97500000005607,118.63068424389667
16.509320465419407,20.55266283485956,22.721883995264577,8.260581766154473,5.71856723885972,14.400000000000546,3.2018460785664615,0.6126666480298582,0.7402907428357253,-3948.7500000010555,5321.658768661308,-78.97500000002111,106.43317537322616
16.49556713245876,20.616211546919928,22.705578180407855,8.218720094908974,5.655506105289021,14.475000000000904,3.1865991924746595,0.6876666480323479,0.8152907428360834,-3761.25000000016,5283.541553431803,-75.2250000000032,105.67083106863606
16.483313799498163,20.67826025898033,22.69077236555114,8.17685842366339,5.592444971718237,14.400000000000546,3.1865991924789228,0.6126666480298582,0.7402907428357253,-3948.7500000010555,5283.541553442461,-78.97500000002111,105.67083106884922
16.471060466537566,20.740308971040648,22.67596655069447,8.13469181469614,5.529078900425702,14.399999999998414,3.2018460785664615,0.6126666480298582,0.7402907428335936,-3948.7500000063847,5321.658768661308,-78.9750000001277,106.43317537322616
16.45730713357696,20.803857683101057,22.659660735837747,8.092830143450641,5.466017766855003,14.475000000000904,3.1865991924746595,0.6876666480302163,0.8152907428360834,-3761.25000000016,5283.541553431803,-75.2250000000032,105.67083106863606
16.448020957809163,20.86314635150599,22.647357166190872,8.052892010553734,5.407867381073686,14.24999999999983,2.9426490150655127,0.4643087883899,0.6151784823437367,-4323.750000002846,4673.666109908936,-86.47500000005692,93.47332219817872
16.438734782041365,20.92243501991092,22.635053596543997,8.012953877656912,5.349716995292539,14.24999999999983,2.9426490150612494,0.4643087883899,0.6151784823437367,-4323.750000002846,4673.666109898278,-86.47500000005692,93.47332219796556
16.42944860627361,20.98172368831581,22.62275002689708,7.973320682481926,5.2918715472330575,14.24999999999983,2.9274021289737107,0.46430878838776835,0.6151784823458684,-4323.750000002846,4635.548894679431,-86.47500000005692,92.71097789358862
16.420162430505812,21.041012356720742,22.610446457250205,7.9333825495851045,5.233721161451825,14.24999999999983,2.9426490150612494,0.4643087883899,0.6151784823437367,-4323.750000002846,4673.666109898278,-86.47500000005692,93.47332219796556
16.410876254738014,21.100301025125674,22.59814288760333,7.893444416688197,5.175570775670508,14.24999999999983,2.9426490150655127,0.4643087883899,0.6151784823437367,-4323.750000002846,4673.666109908936,-86.47500000005692,93.47332219817872
16.40299349646469,21.157838510836925,22.587893723478487,7.85348554746497,5.121923541860696,14.175000000001603,2.729192609822917,0.3941379136662704,0.5124582062421723,-4511.249999998412,4140.025096802447,-90.22499999996825,82.80050193604893
16.39661073819137,21.213875996548126,22.57914455935365,7.813221740519822,5.067971370328962,14.099999999999113,2.744439495914719,0.31913791366591227,0.4374582062418142,-4698.750000004637,4178.142312031951,-93.97500000009273,83.56284624063903
16.388727979918087,21.27141348225929,22.56889539522885,7.772957933574759,5.014019198797399,14.174999999999471,2.7444394959104557,0.39413791366413875,0.5124582062400407,-4511.250000003742,4178.142312021293,-90.22500000007483,83.56284624042587
16.380845221644762,21.3289509679705,22.558646231104007,7.732999064351361,4.9603719649874165,14.174999999999471,2.72919260982718,0.3941379136662704,0.5124582062421723,-4511.250000003742,4140.025096813105,-90.22500000007483,82.8005019362621
16.372962463371437,21.38648845368175,22.548397066979163,7.692735257406213,4.906419793455683,14.175000000001603,2.744439495914719,0.3941379136662704,0.5124582062421723,-4511.249999998412,4178.142312031951,-90.22499999996825,83.56284624063903
16.36617354585944,21.441851164386904,22.54009096093202,7.650168636162988,4.856260534486665,14.099999999999113,2.5767237489390027,0.33944587559986417,0.4153053023571829,-4698.750000004637,3758.852944592661,-93.97500000009273,75.17705889185322
16.3593846283474,21.497213875092058,22.531784854884833,7.607602014919763,4.8061012755175625,14.099999999999113,2.5767237489390027,0.3394458756019958,0.4153053023593145,-4698.750000004637,3758.852944592661,-93.97500000009273,75.17705889185322
16.35109571083531,21.55407658579722,22.52197874883764,7.564730455954788,4.755637078826624,14.175000000001603,2.5919706350308047,0.41444587560448554,0.4903053023596726,-4511.249999998412,3796.970159822166,-90.22499999996825,75.93940319644332
16.344306793323312,21.609439296502373,22.513672642790453,7.522163834711478,4.705477819857521,14.099999999999113,2.576723748943266,0.33944587559986417,0.4153053023593145,-4698.750000004637,3758.852944603319,-93.97500000009273,75.17705889206638
16.336017875811265,21.666302007207534,22.503866536743303,7.479597213468253,4.655318560888418,14.174999999999471,2.5767237489390027,0.4144458756023539,0.490305302357541,-4511.250000003742,3758.852944592661,-90.22500000007483,75.17705889185322
16.32769571563044,21.721887569636195,22.494271915811865,7.432832813546469,4.608219068410051,14.175000000001603,2.4547486602344293,0.41610800904123835,0.47973104657188514,-4511.249999998412,3453.9152228312273,-90.22499999996825,69.07830445662455
16.31937355544966,21.777473132064813,22.484677294880512,7.3857634759028485,4.560814638210019,14.174999999999471,2.469995546321968,0.4161080090391067,0.4797310465676219,-4511.250000003742,3492.0324380500742,-90.22500000007483,69.84064876100149
16.30955139526887,21.83455869449344,22.47358267394911,7.338999075981064,4.513715145731737,14.24999999999983,2.4547486602344293,0.49110800903946483,0.5547310465701116,-4323.750000002846,3453.9152228312273,-86.47500000005692,69.07830445662455
16.301229235088087,21.890144256922056,22.463988053017758,7.2922346760593655,4.466615653253456,14.174999999999471,2.454748660230166,0.4161080090391067,0.4797310465676219,-4511.250000003742,3453.9152228205694,-90.22500000007483,69.07830445641139
16.292907074907305,21.945729819350674,22.454393432086363,7.245470276137496,4.419516160775174,14.174999999999471,2.4547486602344293,0.4161080090391067,0.4797310465697535,-4511.250000003742,3453.9152228312273,-90.22500000007483,69.07830445662455
16.283299129724853,22.00105914313798,22.443050036290188,7.193757669049546,4.375631659469889,14.24999999999983,2.3327735715255926,0.48039725912261133,0.5671697898087302,-4323.750000002846,3148.9775010591356,-86.47500000005692,62.97955002118272
16.27219118454235,22.057888466925334,22.430206640493964,7.142349999683262,4.332052095886354,14.32500000000232,2.317526685438054,0.5553972591251011,0.64216978981122,-4136.249999996622,3110.8602858402887,-82.72499999993244,62.21720571680578
16.26258323935994,22.11321779071264,22.41886324469779,7.090942330317063,4.288472532302819,14.24999999999983,2.317526685438054,0.4803972591204797,0.5671697898087302,-4323.750000002846,3110.8602858402887,-86.47500000005692,62.21720571680578
16.25297529417749,22.168547114499944,22.407519848901572,7.039534660950778,4.244892968719199,14.24999999999983,2.317526685438054,0.48039725912261133,0.5671697898108619,-4323.750000002846,3110.8602858402887,-86.47500000005692,62.21720571680578
16.241867348995072,22.225376438287213,22.394676453105433,6.987822053862828,4.201008467413914,14.324999999998056,2.3327735715255926,0.5553972591208378,0.6421697898069567,-4136.25000000728,3148.9775010591356,-82.7250000001456,62.97955002118272
16.232226399209836,22.279533324196024,22.382565384940065,6.934941937242371,4.162582992215562,14.250000000001961,2.0888233941121825,0.4820474892618165,0.6055534082683778,-4323.749999997517,2539.1020575256107,-86.47499999995034,50.782041150512214
16.221085449424635,22.3351902101048,22.368954316774733,6.881756882900163,4.123852579295374,14.325000000000188,2.1040702801997213,0.557047489260043,0.6805534082666043,-4136.250000001951,2577.2192727444576,-82.72500000003902,51.54438545488915
16.21144449963944,22.389347096013523,22.356843248609408,6.828876766279706,4.0854271040969365,14.24999999999983,2.0888233941121825,0.4820474892596849,0.6055534082662462,-4323.750000002846,2539.1020575256107,-86.47500000005692,50.782041150512214
16.200303549854283,22.445003981922255,22.34323218044412,6.7756917119374975,4.046696691176834,14.324999999998056,2.1040702801997213,0.5570474892579114,0.6805534082644726,-4136.25000000728,2577.2192727444576,-82.7250000001456,51.54438545488915
16.18916260006904,22.500660867831073,22.329621112278744,6.72281159531704,4.008271215978397,14.32500000000232,2.0888233941121825,0.5570474892621746,0.6805534082687359,-4136.249999996622,2539.1020575256107,-82.72499999993244,50.782041150512214
16.18073710673285,22.55297086641137,22.31874272590285,6.671725266421788,3.9759188493825945,14.174999999999471,1.799132558431893,0.4212746668095235,0.54391931879465,-4511.250000003742,1814.8749683248866,-90.22500000007483,36.29749936649773
16.172311613396616,22.605280864991713,22.307864339526958,6.620943875248287,3.9438714205085432,14.174999999999471,1.7838856723443541,0.42127466681165515,0.54391931879465,-4511.250000003742,1776.7577531060397,-90.22500000007483,35.53515506212079
16.163886120060425,22.65759086357201,22.296985953151065,6.569857546353035,3.911519053912741,14.174999999999471,1.799132558431893,0.4212746668095235,0.54391931879465,-4511.250000003742,1814.8749683248866,-90.22500000007483,36.29749936649773
16.155460626724192,22.709900862152352,22.286107566775172,6.519076155179448,3.87947162503869,14.174999999999471,1.7838856723443541,0.42127466681165515,0.54391931879465,-4511.250000003742,1776.7577531060397,-90.22500000007483,35.53515506212079
16.14703513338796,22.762210860732694,22.275229180399236,6.468294764005947,3.8474241961646385,14.175000000001603,1.7838856723443541,0.42127466681165515,0.5439193187967817,-4511.249999998412,1776.7577531060397,-90.22499999996825,35.53515506212079
16.142413693154538,22.810065998681395,22.26924258687616,6.421982024900899,3.8232185627767024,13.949999999998397,1.4027135201345686,0.23107201167107405,0.29932967615380335,-5073.750000006427,823.8273725815759,-101.47500000012855,16.476547451631518
16.139292252921123,22.856421136630132,22.264755993353027,6.3756692857959365,3.7990129293888515,13.87500000000017,1.4027135201303054,0.15607201167071594,0.22432967615664268,-5261.250000001994,823.8273725709178,-105.22500000003987,16.476547451418355
16.13467081268766,22.904276274578834,22.25876939982993,6.329661484412725,3.775112233722581,13.950000000000529,1.3874666340470299,0.23107201167320568,0.29932967615486916,-5073.750000001098,785.710157362729,-101.47500000002196,15.71420314725458
16.131549372454245,22.95063141252757,22.254282806306776,6.283348745307677,3.7509066003346447,13.87500000000017,1.4027135201345686,0.15607201167071594,0.2243296761577085,-5261.250000001994,823.8273725815759,-105.22500000003987,16.476547451631518
16.12692793222078,22.998486550476315,22.248296212783657,6.237036006202715,3.726700966946794,13.950000000000529,1.4027135201303054,0.23107201167320568,0.299329676155935,-5073.750000001098,823.8273725709178,-101.47500000002196,16.476547451418355
16.1271825658268,23.040901537692733,22.24897073318415,6.197621483203221,3.711432982958655,13.649999999999096,0.9605538235703648,-0.01273168030095917,-0.03372602002471581,-5823.750000004679,-281.5718688289337,-116.47500000009359,-5.631437376578674
16.127437199432734,23.08331652490915,22.249645253584603,6.158206960203728,3.6961649989705165,13.650000000001228,0.9605538235703648,-0.012731680296695913,-0.03372602002258418,-5823.74999999935,-281.5718688289337,-116.474999999987,-5.631437376578674
16.12919183303876,23.12423151212556,22.251819773985105,6.118792437204235,3.6808970149822926,13.574999999998738,0.9605538235703648,-0.08773168030131728,-0.10872602002507392,-6011.250000005574,-281.5718688289337,-120.22500000011149,-5.631437376578674
16.129446466644737,23.16664649934198,22.252494294385556,6.079377914204741,3.665629030994154,13.650000000001228,0.9605538235703648,-0.012731680298827541,-0.03372602002258418,-5823.74999999935,-281.5718688289337,-116.474999999987,-5.631437376578674
16.129701100250713,23.209061486558397,22.25316881478605,6.039963391205163,3.6503610470060153,13.649999999999096,0.9605538235703648,-0.012731680298827541,-0.03372602002471581,-5823.750000004679,-281.5718688289337,-116.47500000009359,-5.631437376578674
16.130462524374167,23.250963326824646,22.256282283177143,6.006792213100567,3.640994394612875,13.57500000000087,0.6556161017982731,-0.03807120617267401,-0.1556734195546028,-6011.250000000246,-1043.9161732591629,-120.22500000000491,-20.878323465183257
