d_pre_goal,d_tail_goal,d_pre_raw,interval_pre,interval_tail,v_x,v_y,delta_v_goal,delta_v_raw,delta_a_x,delta_a_y,a_x,a_y
11.573621755118324,34.565403184184945,24.256812920975946,10.133390125125345,8.283046561278383,11.896500000000998,1.416591793930877,-6.982924367499521,3.3632241034531773,0.0,0.0,0.0,0.0
11.713280242468315,34.477809634254726,24.189548438906883,10.115127569736842,8.25599033359859,11.896500000000998,1.416591793930877,-6.982924367499521,3.3632241034531773,0.0,0.0,0.0,0.0
11.852938729818348,34.39021608432442,24.12228395683786,10.096866173505845,8.228935265076217,11.896499999998866,1.4165338360598412,-6.982924367501653,3.3632241034510457,-5.329070518200751e-09,-0.14489467758949104,-1.0658141036401503e-10,-0.0028978935517898208
11.9926122171683,34.3026075343942,24.055034474768846,10.078602748749319,8.2018781680284,11.89575000000076,1.4166352623320222,-6.983674367497628,3.3624741034508077,-1.8750000005951506,0.10867100286304776,-0.03750000001190301,0.0021734200572609552
12.132270704518334,34.21501398446394,23.987769992699825,10.060339323992793,8.174821070980585,11.896499999998866,1.4166352623320222,-6.982924367501653,3.3632241034510457,-5.329070518200751e-09,0.10867100286304776,-1.0658141036401503e-10,0.0021734200572609552
12.271929191868324,34.127420434533676,23.92050551063076,10.042078797129903,8.14776687182632,11.896500000000998,1.4164903676544327,-6.982924367499521,3.3632241034531773,0.0,-0.25356569111067984,0.0,-0.005071313822213597
12.403721114935138,34.04785354706566,23.836066528430138,10.018115541472014,8.116583646692987,12.297000000000224,1.660203215283218,-6.589596153340693,4.221949110031176,1001.2499999980662,609.0285533808526,20.024999999961324,12.180571067617052
12.535528038001914,33.96827165959759,23.75164254622952,9.99415228581421,8.085400421559655,12.296249999999986,1.660203215283218,-6.5903461533388,4.221199110030938,999.374999997471,609.0285533808526,19.98749999994942,12.180571067617052
12.667259961068751,33.88876477212955,23.66714356402896,9.97018903015649,8.054217196426322,12.299999999999045,1.6602032152789548,-6.586596153341873,4.224949110027865,1008.7499999951177,609.0285533701945,20.174999999902354,12.18057106740389
12.799141884135508,33.80910788466154,23.582794581828324,9.946225774498686,8.023033971292989,12.292500000000928,1.660203215283218,-6.594096153337858,4.217449110031879,989.9999999998244,609.0285533808526,19.799999999996487,12.180571067617052
12.930873807202346,33.72960099719346,23.498295599627724,9.922271212521537,7.9918594398403116,12.299999999999045,1.6597685312504495,-6.586596153341873,4.224949110029996,1008.7499999951177,607.9418432989314,20.174999999902354,12.158836865978628
13.058930730956448,33.65469475475115,23.401398626712506,9.895348231058875,7.958383249781463,12.495000000001255,1.8097345225044137,-6.40284618770508,4.844848645760891,1496.2500000006428,982.8568214338418,29.925000000012858,19.657136428676836
13.187137654710554,33.57963851230879,23.304651653797336,9.868425249596129,7.924907059722614,12.487499999998875,1.8097345225044137,-6.410346187705329,4.83734864575851,1477.4999999946913,982.8568214338418,29.549999999893828,19.657136428676836
13.315194578464698,33.50473226986648,23.20775468088216,9.841502268133382,7.8914308696636795,12.494999999999123,1.809734522508677,-6.402846187707212,4.844848645758759,1496.2499999953138,982.8568214444999,29.924999999906277,19.65713642889
13.443251502218757,33.42982602742417,23.110857707966943,9.814579286670721,7.8579546796048305,12.495000000001255,1.8097345225044137,-6.4028461877029486,4.844848645760891,1496.2500000006428,982.8568214338418,29.925000000012858,19.657136428676836
13.571458425972907,33.35476978498181,23.014110735051773,9.78765630520806,7.824478489545982,12.487499999998875,1.8097345225044137,-6.410346187707461,4.83734864575851,1477.4999999946913,982.8568214338418,29.549999999893828,19.657136428676836
13.700517444158763,33.27914611123951,22.909716353027264,9.753971294222538,7.784651235540423,12.46500000000026,2.19950120509651,-6.4529509092928095,5.219719101225451,1421.249999998153,1957.273527914083,28.424999999963063,39.14547055828166
13.829576462344619,33.20352243749717,22.805321971002797,9.72028628323693,7.7448239815349496,12.46500000000026,2.19950120509651,-6.4529509092928095,5.219719101223319,1421.249999998153,1957.273527914083,28.424999999963063,39.14547055828166
13.958635480530518,33.12789876375483,22.70092758897829,9.68657229331589,7.704967748593958,12.46500000000026,2.200950151868142,-6.452950909294941,5.219719101225451,1421.249999998153,1960.895894843162,28.424999999963063,39.21791789686324
14.087694498716374,33.05227509001253,22.59653320695378,9.652887282330369,7.665140494588485,12.46500000000026,2.19950120509651,-6.4529509092928095,5.219719101225451,1421.249999998153,1957.273527914083,28.424999999963063,39.14547055828166
14.21675351690223,32.97665141627019,22.49213882492927,9.619202271344847,7.6253132405830115,12.46500000000026,2.199501205092247,-6.4529509092928095,5.219719101225451,1421.249999998153,1957.2735279034248,28.424999999963063,39.145470558068496
14.347011972628096,32.8995591813114,22.38066997235879,9.575117087665035,7.576082717116918,12.442499999999512,2.779079915266891,-6.512922786293274,5.573442628524106,1364.9999999962859,3406.220303340035,27.299999999925717,68.1244060668007
14.477270428354004,32.82246694635266,22.269201119788306,9.531031903985223,7.52685219365091,12.442499999999512,2.7790799152626278,-6.512922786295405,5.573442628524106,1364.9999999962859,3406.2203033293767,27.299999999925717,68.12440606658754
14.607678884079832,32.74522471139392,22.157882267217786,9.48697569924093,7.47765064912025,12.435000000001395,2.777630968490996,-6.520422786291391,5.565942628525988,1346.2500000009925,3402.597936400298,26.92500000001985,68.05195872800596
14.73793733980574,32.668132476435176,22.046413414647304,9.442890515561032,7.428420125654156,12.442499999999512,2.779079915266891,-6.512922786295405,5.573442628524106,1364.9999999962859,3406.220303340035,27.299999999925717,68.1244060668007
14.86834579553161,32.59089024147639,21.935094562076827,9.398805331881306,7.3791896021881485,12.434999999999263,2.7790799152626278,-6.520422786293523,5.565942628523857,1346.2499999956633,3406.2203033293767,26.92499999991327,68.12440606658754
15.001295832872728,32.510489945466404,21.818179928292764,9.345320666573684,7.322273981041178,12.360000000001037,3.3050475947462132,-6.647501867055894,5.845731689203149,1158.750000000097,4721.139502038341,23.175000000001944,94.42279004076681
15.134245870213846,32.430089649456335,21.701265294508744,9.291836001266233,7.265358359894293,12.359999999998905,3.30504759474195,-6.647501867055894,5.845731689201017,1158.7499999947681,4721.139502027682,23.174999999895363,94.42279004055365
15.267195907554921,32.34968935344635,21.584350660724724,9.238351335958697,7.208442738747237,12.360000000001037,3.3050475947462132,-6.647501867053762,5.845731689201017,1158.750000000097,4721.139502038341,23.175000000001944,94.42279004076681
15.400145944896082,32.26928905743628,21.467436026940703,9.184866670651246,7.151527117600352,12.359999999998905,3.30504759474195,-6.6475018670580255,5.845731689201017,1158.7499999947681,4721.139502027682,23.174999999895363,94.42279004055365
15.533095982237157,32.1888887614263,21.35052139315664,9.131353026408192,7.094582517517864,12.360000000001037,3.306496541522108,-6.647501867053762,5.845731689203149,1158.750000000097,4724.7618689780775,23.175000000001944,94.49523737956156
15.663456174503196,32.11034159443837,21.222760655652763,9.07108396097425,7.03248079602028,12.562499999999233,3.7324868934945243,-6.518009613301956,6.388036875193848,1664.9999999955867,5789.737748909119,33.29999999991173,115.79475497818237
15.793816366769235,32.031794427450436,21.094999918148886,9.010785916604789,6.970350095587179,12.562499999999233,3.733935840266156,-6.518009613301956,6.388036875193848,1664.9999999955867,5793.360115838197,33.29999999991173,115.86720231676395
15.924176559035232,31.95324726046259,20.967239180644924,8.950516851170846,6.908248374089595,12.562500000001364,3.7324868934945243,-6.518009613299824,6.388036875198111,1665.0000000009156,5789.737748909119,33.300000000018315,115.79475497818237
16.05453675130127,31.874700093474658,20.839478443141047,8.890218806801386,6.846117673656408,12.562499999999233,3.7339358402704192,-6.518009613301956,6.388036875193848,1664.9999999955867,5793.3601158488555,33.29999999991173,115.86720231697711
